moment X,moment Y,moment Z,t
-3.344986180309206e-05,-0.0010000256588682532,-0.0006681354716420174,0
0.0007373196422122419,5.160566797712818e-05,-0.0006916350102983415,1
0.0002014378842432052,-7.603350968565792e-05,-0.0006429564673453569,2
-1.6410593161708675e-05,-0.00013562968524638563,-0.000630146823823452,3
4.6251378080341965e-05,-9.43313425523229e-05,-0.0005264229257591069,4
-0.00011425263801356778,7.053807348711416e-05,-0.00043176161125302315,5
1.2185599189251661e-05,-1.020877061819192e-05,-0.00039848804590292275,6
5.148942818777869e-07,0.0001195814911625348,-0.00023648960632272065,7
-0.00016849451640155166,0.00011526112211868167,-0.00025343825109303,8
-5.173128374735825e-05,0.000176463378011249,9.550042159389704e-05,9
-0.00018366817675996572,0.0002891573531087488,0.00042727208347059786,10
-0.0003827803011517972,0.00026940679526887834,8.870093734003603e-05,11
-0.00011286592052783817,0.00012219641939736903,0.0004455115122254938,12
-0.0002338652848266065,0.0003906519850715995,0.00040652352618053555,13
-2.9847000405425206e-05,0.00015923996397759765,0.0005132663645781577,14
-0.0001196418670588173,0.000265214970568195,0.0004740794247481972,15
-0.00013777830463368446,0.00029506871942430735,0.00048623676411807537,16
-9.438163397135213e-05,0.000167046207934618,0.00040688036824576557,17
9.427775512449443e-05,1.853154753916897e-05,0.0004508631827775389,18
5.311301720212214e-05,0.00012723189138341695,0.000494304986204952,19
1.8564454876468517e-05,-7.0930004767433275e-06,0.0004300916043575853,20
6.564435352629516e-06,-3.328427919768728e-05,0.00041094954940490425,21
-4.286429611966014e-05,4.786113277077675e-05,0.0004042742366436869,22
-6.145639054011554e-05,3.322086558910087e-05,0.0004100133664906025,23
-0.00010065804235637188,-5.5392674767063e-06,0.00033312439336441457,24
-0.00017024000408127904,8.834460459183902e-05,0.00025825845659710467,25
-6.873758684378117e-05,-4.545124465948902e-05,0.0001818807504605502,26
-3.431281220400706e-05,-5.879480886505917e-05,2.7338877771398984e-05,27
1.706940747681074e-05,-0.00037465456989593804,-0.00026376231107860804,28
1.2104917004762683e-05,-0.000291429809294641,-0.00028180587105453014,29
4.1561083889973816e-06,-0.0003584871592465788,-0.0004217331297695637,30
0.00011986226309090853,-0.000512441445607692,-0.0005011179600842297,31
0.00032234701211564243,-0.0003134467697236687,-0.00037707414594478905,32
-6.989974644966424e-05,-0.0006378893158398569,-0.00044011289719492197,33
0.00013168326404411346,-0.0002113078662659973,-0.000457217451184988,34
-0.00012723148392979056,-0.000711606873665005,-0.0007569629815407097,35
0.00023452569439541548,-4.35042311437428e-05,-0.0006315073696896434,36
0.0001431881682947278,-0.0005861204117536545,-0.000660721561871469,37
0.00014757025928702205,-3.6380744859343395e-05,-0.000556279206648469,38
0.0002732791181188077,-0.00035698729334399104,-0.0005883458652533591,39
3.4551266026028316e-07,0.00011503577115945518,-0.0003756625228561461,40
