drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.009841428138315678,0.01007999386638403,-0.0,0.0008599177235737443,-0.0023323954083025455,-0.0020552692003548145,0
-0.010051758959889412,0.009771689772605896,0.0006607448449358344,-0.01748937927186489,0.010633999481797218,0.0006457059062086046,1
-0.010030564852058887,0.009647000581026077,0.0013098050840198994,-0.012919200584292412,0.014132094569504261,0.001225142041221261,2
-0.010149654932320118,0.009459315799176693,0.0019371845992282033,-0.010384289547801018,0.013890238478779793,0.0022991555742919445,3
-0.010130301117897034,0.00910803209990263,0.002312458585947752,-0.006263778544962406,0.011111833155155182,0.0006655635079368949,4
-0.010205287486314774,0.008642748929560184,0.0024238626938313246,-0.014458123594522476,0.011339736171066761,0.0006929658120498061,5
-0.010211771354079247,0.008517565205693245,0.0022697695530951023,-0.009237942285835743,0.008025836199522018,0.0034883320331573486,6
-0.01034754328429699,0.008127037435770035,0.0017648829380050302,-0.012653421610593796,0.008960623294115067,0.0042664529755711555,7
-0.010412653908133507,0.007715635001659393,0.0010025942465290427,-0.009931166656315327,0.004099444020539522,0.002359650796279311,8
-0.01032481249421835,0.007577402982860804,3.864094651362393e-06,-0.006011426914483309,0.0026173805817961693,0.0054425764828920364,9
-0.01040913537144661,0.007446477189660072,-0.001267374842427671,-0.015693705528974533,0.008622306399047375,-0.0006848280900157988,10
-0.01040309015661478,0.007168203592300415,-0.0025294970255345106,-0.012436079792678356,0.006366940680891275,-0.0028642513789236546,11
-0.01041828840970993,0.007042025215923786,-0.003886725753545761,-0.01237565465271473,0.007835336029529572,0.0024090760853141546,12
-0.010158182121813297,0.006821417715400457,-0.005513356998562813,-0.012045707553625107,0.004547817166894674,-0.007128835190087557,13
-0.010333819314837456,0.007089981809258461,-0.006907565053552389,-0.013383599929511547,0.011526772752404213,-0.00395738473162055,14
-0.010066499933600426,0.0070270574651658535,-0.00844409316778183,-0.009686159901320934,0.01092853769659996,0.00035034865140914917,15
-0.009858857840299606,0.007126220501959324,-0.010107952170073986,-0.011042395606637001,0.005811672192066908,-0.009598561562597752,16
-0.009628241881728172,0.0075226458720862865,-0.011424963362514973,-0.007286283653229475,0.00842182245105505,-0.012586796656250954,17
-0.009130065329372883,0.0076827011071145535,-0.012502653524279594,-0.008248141035437584,0.009240910410881042,-0.008600952103734016,18
-0.00872912909835577,0.008070332929491997,-0.01359591819345951,-0.005112890619784594,0.005811234936118126,-0.0074395108968019485,19
-0.008477885276079178,0.008393889293074608,-0.014488686807453632,-0.009689359925687313,0.008739488199353218,-0.017585398629307747,20
-0.008017956279218197,0.008762313053011894,-0.014897172339260578,-0.007043063174933195,0.013029929250478745,-0.012035626918077469,21
-0.007568407338112593,0.009182685054838657,-0.015225378796458244,-0.00814697053283453,0.006184018682688475,-0.012815773487091064,22
-0.007106968201696873,0.009502667933702469,-0.015270818024873734,-0.006005529314279556,0.010809244588017464,-0.019214868545532227,23
-0.006736023351550102,0.009921042248606682,-0.014941709116101265,-0.007529131602495909,0.008059365674853325,-0.014564190059900284,24
-0.0061644744127988815,0.010423799976706505,-0.014453076757490635,-0.007404118310660124,0.009469976648688316,-0.020451335236430168,25
-0.005811117589473724,0.010954775847494602,-0.013661634176969528,-0.005693294107913971,0.010466317646205425,-0.021841339766979218,26
-0.0054049743339419365,0.011319901794195175,-0.012528582476079464,-0.01106104627251625,0.00919860228896141,-0.014553211629390717,27
-0.005279997363686562,0.011886993423104286,-0.011539208702743053,-0.0040227435529232025,0.010905764997005463,-0.012118024751543999,28
-0.005073281470686197,0.012416069395840168,-0.010364685207605362,-0.0038119370583444834,0.01337906252592802,-0.013305645436048508,29
-0.004681653808802366,0.012803220190107822,-0.008890463970601559,-0.001878304174169898,0.018451455980539322,-0.00776642607524991,30
-0.004994450602680445,0.013424181379377842,-0.007655382622033358,-0.002550859237089753,0.007975568063557148,-0.010731440037488937,31
