drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.010054891929030418,0.0100672896951437,-0.0,0.0017200942384079099,0.00027787432190962136,-0.004488096106797457,0
-0.009972330182790756,0.009953174740076065,0.0007804805063642561,-0.007174601778388023,0.0076774535700678825,-0.0023210900835692883,1
-0.01014965120702982,0.009473537094891071,0.001477629179134965,-0.013837950304150581,0.012596145272254944,-0.0019402692560106516,2
-0.010159578174352646,0.00958186574280262,0.002225421369075775,-0.015592162497341633,0.005917043425142765,-0.002419206080958247,3
-0.010072292760014534,0.009192255325615406,0.0028154575265944004,-0.007517525926232338,0.01511299330741167,-0.0012694590259343386,4
-0.010176684707403183,0.008994830772280693,0.0030177682638168335,-0.00694578792899847,0.0055985162034630775,0.005339641124010086,5
-0.010137766599655151,0.008601931855082512,0.002859488595277071,-0.01237113494426012,0.009627536870539188,0.005407741293311119,6
-0.010209573432803154,0.0084233982488513,0.002435387810692191,-0.009500698186457157,0.0045043108984827995,0.00886186771094799,7
-0.010171976871788502,0.008158685639500618,0.0016759702702984214,-0.012592833489179611,0.006895566824823618,0.003530999878421426,8
-0.01031213067471981,0.007747783325612545,0.000818627595435828,-0.013081683777272701,0.010700946673750877,-0.0018436444224789739,9
-0.010228472761809826,0.007584537845104933,-0.0002777279878500849,-0.009334142319858074,0.01047725323587656,0.0020067684818059206,10
-0.010237190872430801,0.007317307870835066,-0.0016735612880438566,-0.008505809120833874,0.010463460348546505,-0.0013659497490152717,11
-0.010288599878549576,0.006891562603414059,-0.0030916498508304358,-0.009829210117459297,0.009380149655044079,-0.004829850047826767,12
-0.01038077101111412,0.007084165699779987,-0.004610649310052395,-0.005361620802432299,0.0020571635104715824,-0.004776709247380495,13
-0.01014300249516964,0.007181602995842695,-0.0061555118300020695,-0.006318778730928898,0.009355359710752964,-0.0015583322383463383,14
-0.009990055114030838,0.007159356959164143,-0.007823866792023182,-0.006752869114279747,0.009075606241822243,-0.005297095514833927,15
-0.009813284501433372,0.007265901193022728,-0.009384511969983578,-0.00967360194772482,0.0037798979319632053,-0.004836617037653923,16
-0.009573043324053288,0.007593660149723291,-0.010867293924093246,-0.013412031345069408,0.010408908128738403,-0.005211194511502981,17
-0.009145422838628292,0.00781603716313839,-0.012254823930561543,-0.01176321879029274,0.009642822667956352,-0.012246849946677685,18
-0.008909156545996666,0.007968171499669552,-0.013183264061808586,-0.009233101271092892,0.0053710127249360085,-0.013812768273055553,19
-0.008324597962200642,0.00849542859941721,-0.013908183202147484,-0.011809106916189194,0.009126727469265461,-0.016689598560333252,20
-0.007944688200950623,0.008633534424006939,-0.01433204859495163,-0.009318234398961067,0.011138934642076492,-0.009108904749155045,21
-0.00753806671127677,0.009177060797810555,-0.014849054627120495,-0.0058299219235777855,0.007745262701064348,-0.017026115208864212,22
-0.006871267221868038,0.009356592781841755,-0.014863344840705395,-0.0060819885693490505,0.004662970546633005,-0.011666682548820972,23
-0.0066247922368347645,0.009964763186872005,-0.014873945154249668,-0.006800993345677853,0.008661492727696896,-0.011982725001871586,24
-0.006216620560735464,0.010218961164355278,-0.014604208990931511,-0.005676652770489454,0.01083439588546753,-0.01098957471549511,25
-0.005702255293726921,0.010884132236242294,-0.014212965965270996,-0.004539757035672665,0.008411386981606483,-0.02310987561941147,26
-0.005468502640724182,0.01125510223209858,-0.013201262801885605,-0.008764505386352539,0.014102540910243988,-0.011159819550812244,27
-0.005338405258953571,0.011657699011266232,-0.012429694645106792,-0.012860136106610298,0.013065474107861519,-0.00999042671173811,28
-0.005234578158706427,0.012240832671523094,-0.011552308686077595,-0.005794767290353775,0.010221367701888084,-0.01085736695677042,29
-0.005111597012728453,0.012638813816010952,-0.010345633141696453,-0.004531720653176308,0.014104767702519894,-0.015164376236498356,30
-0.005186966620385647,0.013138494454324245,-0.009030072949826717,-0.007407938130199909,0.013671188615262508,-0.011313286609947681,31
-0.005567018873989582,0.013327140361070633,-0.007699409034103155,-0.011861632578074932,0.013316994532942772,-0.008201259188354015,32
-0.006016875151544809,0.013674294576048851,-0.006460828706622124,-0.002136368304491043,0.01121080107986927,-0.005724452435970306,33
-0.006308191455900669,0.013942047953605652,-0.005105271004140377,-0.003573930822312832,0.015815243124961853,-0.008099827915430069,34
-0.00702742300927639,0.014180543832480907,-0.003969958983361721,-0.005459881387650967,0.011571211740374565,-0.0072320010513067245,35
-0.007541570346802473,0.014325808733701706,-0.002629718044772744,-0.009459588676691055,0.015306428074836731,0.0011926377192139626,36
-0.008033158257603645,0.014492235146462917,-0.0016999103827401996,-0.010709553025662899,0.013206708244979382,-0.003523321123793721,37
-0.008844425901770592,0.014375073835253716,-0.0007708066259510815,-0.00953675527125597,0.007854830473661423,-0.0032009396236389875,38
