T1_change,T2_change,T3_change,T4_change,t
0.07455728203058243,0.03230005502700806,0.09455747902393341,0.026430437341332436,0
0.007050678133964539,-0.02544224262237549,-0.010488413274288177,-0.002221846953034401,1
0.002266727387905121,0.005143221467733383,0.002267010509967804,-0.005214128643274307,2
-0.001341491937637329,0.012165699154138565,-0.0021229535341262817,0.009254973381757736,3
0.005118757486343384,0.017795659601688385,0.0014430060982704163,0.01408424973487854,4
-0.0010534301400184631,0.016440685838460922,-4.266202449798584e-05,0.014693301171064377,5
0.014456845819950104,0.014004688709974289,0.012023210525512695,0.013860519975423813,6
-0.003340005874633789,0.021549656987190247,-0.002754688262939453,0.016183465719223022,7
0.006964243948459625,0.0095067098736763,0.008091844618320465,0.012193895876407623,8
0.004786506295204163,0.006546668708324432,0.002886958420276642,0.011688105762004852,9
0.0023068487644195557,0.010093465447425842,0.004106499254703522,0.005300462245941162,10
-0.018793128430843353,0.007552400231361389,-0.021290436387062073,0.012295126914978027,11
0.018353678286075592,0.00880005955696106,0.014054737985134125,-0.0006153583526611328,12
-0.008617162704467773,0.0004697442054748535,-0.0020482689142227173,0.006143689155578613,13
-0.0005915537476539612,-0.000224381685256958,-0.004664555191993713,0.00037761032581329346,14
-0.0039617568254470825,-0.001798585057258606,-0.0017924383282661438,-0.0027922093868255615,15
-0.0009577423334121704,-0.004095211625099182,-0.002342119812965393,-0.00397820770740509,16
-0.017637111246585846,-0.006767958402633667,-0.014873102307319641,-0.0023655295372009277,17
-0.0010087639093399048,-0.00870443880558014,-0.0006053298711776733,-0.010395616292953491,18
-0.013175643980503082,-0.008031561970710754,-0.013888731598854065,-0.0063122957944869995,19
-0.011414393782615662,-0.010408081114292145,-0.008065193891525269,-0.010506220161914825,20
-0.004175562411546707,-0.007396303117275238,-0.006814822554588318,-0.011648960411548615,21
-0.0009247064590454102,-0.009618252515792847,-0.0006350725889205933,-0.0075485557317733765,22
-0.008731994777917862,-0.010046049952507019,-0.0058781541883945465,-0.00991184264421463,23
-0.009165525436401367,-0.008997786790132523,-0.010830190032720566,-0.008678030222654343,24
0.015823140740394592,-0.01437142863869667,0.01993812993168831,-0.015823397785425186,25
-0.01058056578040123,-0.005297437310218811,-0.011141184717416763,-0.0034158676862716675,26
-0.003764823079109192,-0.00903773307800293,-0.003900151699781418,-0.009729981422424316,27
-0.0064421724528074265,-0.008101532235741615,-0.0032214410603046417,-0.005541680380702019,28
0.00662359781563282,-0.008750461973249912,0.007500462234020233,-0.008650930598378181,29
-0.0025371909141540527,-0.005256900563836098,-0.002952665090560913,-0.008723766542971134,30
0.012711700052022934,0.00037364009767770767,0.014535732567310333,0.0041035497561097145,31
-0.016653448343276978,-0.004484500735998154,-0.02022143080830574,-0.0047702789306640625,32
0.005947526544332504,0.0017638616263866425,0.009606551378965378,0.0005295276641845703,33
0.020556684583425522,0.0072593409568071365,0.01912228763103485,0.004610924050211906,34
0.004131343215703964,0.004204001277685165,0.001376919448375702,0.008545827120542526,35
0.008792899549007416,0.006643062457442284,0.012744702398777008,0.002431778237223625,36
0.008535340428352356,0.002979198470711708,0.004418022930622101,0.01208970695734024,37
-0.009788371622562408,0.005697006359696388,-0.006583228707313538,-0.0023196078836917877,38
0.024963483214378357,0.010571863502264023,0.020863525569438934,0.012487348169088364,39
0.005568504333496094,0.005532845854759216,0.005823388695716858,0.00709785521030426,40
0.010844595730304718,0.01107804849743843,0.010298766195774078,0.00854380801320076,41
0.009400330483913422,0.0035046152770519257,0.009132683277130127,0.009538736194372177,42
-0.01865450292825699,0.016165979206562042,-0.027351364493370056,0.009758301079273224,43
0.004205040633678436,0.005406603217124939,0.00754266232252121,0.008104637265205383,44
-0.0010850653052330017,0.013013407588005066,-0.004748746752738953,0.007733210921287537,45
-0.006578847765922546,0.008561491966247559,-0.0072557032108306885,0.00798584520816803,46
0.00026950985193252563,0.005869515240192413,0.0015118420124053955,0.007735110819339752,47
0.020215481519699097,0.0037308037281036377,0.024113744497299194,0.0015716850757598877,48
-0.01763302832841873,0.004752166569232941,-0.021054603159427643,0.004203088581562042,49
0.003939218819141388,0.00267849862575531,0.005403108894824982,0.003940470516681671,50
-0.007073253393173218,-0.0025611072778701782,-0.006927698850631714,0.0015228167176246643,51
-0.006560854613780975,0.002552822232246399,-0.007010124623775482,-0.0028950124979019165,52
-0.018357977271080017,-0.005140438675880432,-0.019094645977020264,-0.0013530105352401733,53
0.019112393260002136,-0.0023295432329177856,0.02126210927963257,-0.0007178038358688354,54
-0.012067027390003204,-0.005073189735412598,-0.010916851460933685,-0.006488010287284851,55
-0.012038297951221466,-0.003971770405769348,-0.0137677863240242,-0.005366712808609009,56
-0.0017688944935798645,-0.002987205982208252,-0.0008516460657119751,-0.005758613348007202,57
0.008305773138999939,-0.005226656794548035,0.007878132164478302,0.0014411509037017822,58
-0.006990756839513779,-0.00990566611289978,-0.003243178129196167,-0.00877903401851654,59
-0.014464713633060455,-0.011378124356269836,-0.013687267899513245,-0.013760074973106384,60
-0.007552746683359146,-0.004971995949745178,-0.010378114879131317,-0.008625321090221405,61
-0.008124090731143951,-0.006093308329582214,-0.007306322455406189,-0.0053758397698402405,62
0.005752444267272949,-0.004973076283931732,0.004349507391452789,-0.003356039524078369,63
-0.010048780590295792,-0.012767620384693146,-0.006235497072339058,-0.005537942051887512,64
0.003315536305308342,-0.012505821883678436,0.00728628970682621,-0.021393537521362305,65
-0.0009611658751964569,-0.0016284994781017303,-0.004276931285858154,-0.0010838024318218231,66
0.01189294271171093,-0.003661207854747772,0.015489872545003891,-0.0004921704530715942,67
0.005907461047172546,-0.0015807747840881348,0.005379378795623779,-0.005904048681259155,68
0.003326255828142166,0.0005875155329704285,0.001706290990114212,0.0018761307001113892,69
-0.011770680546760559,-0.006438765674829483,-0.012108050286769867,5.99883496761322e-05,70
