T1_change,T2_change,T3_change,T4_change,t
0.08308705687522888,0.025461852550506592,0.10308634489774704,0.02094263583421707,0
0.0019689053297042847,-0.014694631099700928,-0.014213524758815765,0.0073570311069488525,1
-0.005944468080997467,0.0029313359409570694,-0.009020134806632996,-0.007610423490405083,2
0.000260673463344574,0.010349294170737267,0.0006786435842514038,0.006504213437438011,3
0.010893628001213074,0.017248228192329407,0.00888359546661377,0.012954294681549072,4
-0.0042305588722229,0.016474556177854538,-0.00345756858587265,0.01836974546313286,5
0.013256154954433441,0.01598804071545601,0.00865599513053894,0.01414959505200386,6
0.006400249898433685,0.01793771982192993,0.009325630962848663,0.012863516807556152,7
0.009700201451778412,0.014194667339324951,0.007837474346160889,0.01378580927848816,8
-0.006339706480503082,0.009213119745254517,-0.003132633864879608,0.014653757214546204,9
0.014340519905090332,0.006647147238254547,0.009688645601272583,0.004797153174877167,10
-0.01998397707939148,0.010970182716846466,-0.016342945396900177,0.013071708381175995,11
0.010416395962238312,0.0027787089347839355,0.005299367010593414,0.0010485053062438965,12
-0.014058798551559448,0.005343705415725708,-0.010981105268001556,0.004215165972709656,13
0.01597946137189865,-0.0012702643871307373,0.01381760835647583,-0.002374783158302307,14
-0.02068828046321869,-0.003954634070396423,-0.018190555274486542,0.0028662383556365967,15
-0.0065457820892333984,-0.000574648380279541,-0.009005971252918243,-0.005775317549705505,16
0.011214792728424072,-0.003849521279335022,0.01188579946756363,-0.003261938691139221,17
-0.028630472719669342,-0.005809888243675232,-0.028163932263851166,-0.006446465849876404,18
-0.006930842995643616,-0.00953228771686554,-0.008195143193006516,-0.004670828580856323,19
0.017105713486671448,-0.012190259993076324,0.022943507879972458,-0.014447800815105438,20
-0.031394071877002716,-0.0072782039642333984,-0.03103235363960266,-0.005641862750053406,21
0.0001792311668395996,-0.012997142970561981,0.0005427971482276917,-0.011900953948497772,22
-0.016237623989582062,-0.009035296738147736,-0.016411226242780685,-0.010972142219543457,23
0.001934010535478592,-0.01011577993631363,0.001583639532327652,-0.012461163103580475,24
0.005729407072067261,-0.008389294147491455,0.004958443343639374,-0.007777757942676544,25
-0.009875033050775528,-0.007947251200675964,-0.006264012306928635,-0.008032545447349548,26
0.0015168525278568268,-0.007822535932064056,-0.001859821379184723,-0.00815599411725998,27
-0.004529593512415886,-0.009487524628639221,-0.00035801902413368225,-0.005225569009780884,28
0.0051405224949121475,-0.008367035537958145,0.008046533912420273,-0.012560978531837463,29
-0.011169284582138062,-0.009867513552308083,-0.01622588559985161,-0.006708988919854164,30
0.011736080050468445,-0.004310347139835358,0.01850755512714386,-0.00563228502869606,31
0.00847259908914566,-0.0009266752749681473,0.008637282997369766,0.002047741785645485,32
-0.0038633309304714203,-0.0015746895223855972,-0.0036256685853004456,-0.00410754419863224,33
-0.003839019685983658,-0.0008843354880809784,-0.007513340562582016,0.0019934996962547302,34
0.007399633526802063,0.00517929345369339,0.01079123467206955,0.00047244876623153687,35
0.012042470276355743,0.007539106532931328,0.007720761001110077,0.00902525894343853,36
-0.004022158682346344,0.0016625113785266876,-0.003972545266151428,0.006235916167497635,37
0.0044359564781188965,0.00875631533563137,0.007505446672439575,0.0008901935070753098,38
-0.002252727746963501,0.00476241298019886,-0.011615138500928879,0.012843692675232887,39
0.02623770385980606,0.008223850280046463,0.03895464166998863,-0.00030297785997390747,40
0.024914972484111786,0.011090818792581558,0.014790073037147522,0.01656842976808548,41
-0.003977522253990173,0.008142828941345215,-0.0019182488322257996,0.00689128041267395,42
0.008970662951469421,0.007864419370889664,0.008025921881198883,0.00880921259522438,43
-0.0023495182394981384,-0.003174401819705963,-0.0028579384088516235,0.0032686367630958557,44
-0.01398063451051712,0.010074630379676819,-0.01658293604850769,0.005926966667175293,45
0.021220028400421143,0.008739061653614044,0.020997487008571625,0.0031051263213157654,46
-0.006737954914569855,0.00927424430847168,-0.011152736842632294,0.011720612645149231,47
0.0019150897860527039,0.011380918323993683,0.0031629428267478943,0.006513647735118866,48
-0.027493327856063843,0.005839809775352478,-0.03093552589416504,0.010628342628479004,49
0.02204122394323349,0.006019018590450287,0.026786766946315765,0.0019319728016853333,50
-0.021280936896800995,0.0033367276191711426,-0.02397962659597397,0.0030891746282577515,51
0.016723215579986572,0.0055403932929039,0.01835932582616806,0.005248509347438812,52
-0.005204185843467712,-0.0005283728241920471,-0.0041513592004776,0.003296472132205963,53
-0.024554140865802765,-0.002956181764602661,-0.025164715945720673,-0.004871338605880737,54
0.01027870923280716,-0.00020698457956314087,0.009948961436748505,-7.443875074386597e-05,55
0.002410411834716797,-0.002005845308303833,0.0036094486713409424,0.0008022487163543701,56
0.01242278516292572,-0.00554279237985611,0.015177682042121887,-0.0047035738825798035,57
-0.03476943075656891,-0.003215782344341278,-0.03736471012234688,-0.005850441753864288,58
0.00535360723733902,-0.001956641674041748,0.004752550274133682,-0.005914449691772461,59
-0.01257748156785965,-0.006341561675071716,-0.011599879711866379,0.0018383264541625977,60
0.003321167081594467,-0.0035469159483909607,0.001819361001253128,-0.01100005954504013,61
-0.012630414217710495,-0.008731372654438019,-0.00994938611984253,0.0008882209658622742,62
-0.00308830663561821,-0.013883702456951141,-0.002074398100376129,-0.016441017389297485,63
-0.008813558146357536,-0.011501617729663849,-0.007433004677295685,-0.012761183083057404,64
-0.00021761655807495117,-0.004708901047706604,-0.001548508182168007,-0.011310771107673645,65
0.012883001938462257,-0.0035128630697727203,0.013791276142001152,0.005005020648241043,66
-0.018255051225423813,-0.011943217366933823,-0.014708098024129868,-0.014589305967092514,67
-0.004754975438117981,-0.005826346576213837,-0.007497500628232956,-0.008166499435901642,68
0.018103916198015213,-0.0043477825820446014,0.02101191133260727,-0.001005750149488449,69
-0.0005758963525295258,-0.005463294684886932,0.0017442218959331512,-0.00649850070476532,70
-0.014638898894190788,-0.00504436157643795,-0.01761343888938427,-0.006454380229115486,71
0.016003867611289024,0.004862343892455101,0.019393576309084892,0.0024819839745759964,72
-0.0007929950952529907,-0.0017737261950969696,-0.005874451249837875,0.0020186863839626312,73
0.007348392158746719,0.0019063502550125122,0.010816838592290878,-0.00038373470306396484,74
0.014390729367733002,0.006642691791057587,0.013019546866416931,0.004168793559074402,75
0.0044820308685302734,0.0038129128515720367,0.0015427842736244202,0.007263485342264175,76
-0.00396699458360672,-3.949180245399475e-05,-0.002959012985229492,0.0004236064851284027,77
0.022130757570266724,0.006830137223005295,0.029180124402046204,0.008077163249254227,78
-0.013362839818000793,-0.004207037389278412,-0.021359235048294067,-0.0026684850454330444,79
0.004963390529155731,0.0028727948665618896,0.011755727231502533,0.0011099427938461304,80
-0.0008486807346343994,0.003710862249135971,-0.006068907678127289,-0.00018681585788726807,81
0.019574567675590515,0.007994871586561203,0.020463384687900543,0.011272072792053223,82
-0.002795077860355377,0.0005272887647151947,-0.0022852644324302673,0.0027833543717861176,83
-0.0057803913950920105,0.0020310133695602417,-0.007172353565692902,0.0003524273633956909,84
0.009836740791797638,0.0019917860627174377,0.012494198977947235,0.003687240183353424,85
-0.014159508049488068,0.002529747784137726,-0.02097810059785843,0.0006193295121192932,86
0.014393508434295654,0.0024637654423713684,0.020597241818904877,0.0033836588263511658,87
0.017445117235183716,0.01186893880367279,0.018704086542129517,0.003897443413734436,88
-0.009284377098083496,-0.0015816166996955872,-0.028041884303092957,0.008155189454555511,89
-0.038130395114421844,0.0024345219135284424,-0.02235100418329239,0.002645134925842285,90
0.01976630836725235,-0.0029311925172805786,0.0121750608086586,-0.01010391116142273,91
0.0011707097291946411,0.005395881831645966,0.005577594041824341,0.007317446172237396,92
0.006105571985244751,0.004143334925174713,0.004068873822689056,0.003300808370113373,93
-0.011556938290596008,0.0019306987524032593,-0.013276107609272003,0.008683398365974426,94
-0.00037538260221481323,0.0027106627821922302,0.00315103679895401,-0.007568813860416412,95
0.010427288711071014,0.0007593780755996704,0.009301230311393738,0.00809583067893982,96
-0.022086195647716522,0.005493149161338806,-0.023593775928020477,0.002132922410964966,97
0.001552090048789978,0.0019492581486701965,0.0011075213551521301,0.0030677393078804016,98
-0.0016964524984359741,-0.0008694827556610107,-0.0008692890405654907,0.0004248321056365967,99
0.003965780138969421,-0.002697758376598358,0.005165420472621918,-0.0028229281306266785,100
-0.010787814855575562,0.0036310404539108276,-0.012251172214746475,0.0016790032386779785,101
0.002435043454170227,-0.000379025936126709,0.00427434965968132,0.0001951158046722412,102
2.972036600112915e-05,-0.001235567033290863,-0.0014124959707260132,0.00033318251371383667,103
-0.006297580897808075,-0.0033788755536079407,-0.005583692342042923,-0.0019855722784996033,104
0.013396702706813812,-0.010211750864982605,0.015140991657972336,-0.008564174175262451,105
-0.022161219269037247,0.0009174346923828125,-0.020037353038787842,-0.0063895583152771,106
0.01491636410355568,-0.003582961857318878,0.010264705866575241,0.002123795449733734,107
-0.007206529378890991,-0.002795688807964325,-0.00284445658326149,-0.002316497266292572,108
0.0028460249304771423,-0.004747271537780762,0.002571575343608856,-0.007857516407966614,109
0.008367113769054413,-0.00022868812084197998,0.008107416331768036,0.0014500319957733154,110
-0.01448575034737587,-0.005888938903808594,-0.015632327646017075,-0.00206863135099411,111
-0.018905900418758392,0.0015124604105949402,-0.018583115190267563,-0.005584225058555603,112
0.024004831910133362,0.0074994489550590515,0.024329476058483124,0.00047012418508529663,113
0.04074947163462639,-0.0021173283457756042,0.04307616502046585,0.014823593199253082,114
-0.028501063585281372,-0.00565241277217865,-0.027993522584438324,-0.01022326946258545,115
0.0048498958349227905,0.0017801523208618164,0.004925891757011414,-0.002879887819290161,116
-0.005302309989929199,0.0017227381467819214,-0.010760955512523651,0.0034301429986953735,117
-0.019758425652980804,0.0029141977429389954,-0.018306851387023926,-0.00161801278591156,118
0.03734215348958969,0.0009921416640281677,0.03793124854564667,0.01008749008178711,119
-0.02639920637011528,-0.00013834238052368164,-0.02401532232761383,-0.010461956262588501,120
0.027537737041711807,0.0035858899354934692,0.0239998921751976,0.00951056182384491,121
-0.01314932107925415,-0.0008275061845779419,-0.012094207108020782,-0.0007315129041671753,122
0.010367408394813538,-0.001469723880290985,0.015688389539718628,-0.001163683831691742,123
-0.02317430078983307,-0.0006989464163780212,-0.033813685178756714,-0.0025570765137672424,124
-0.0027727000415325165,-0.002253800630569458,0.0015866197645664215,0.0026831626892089844,125
0.008885953575372696,-0.0030930116772651672,0.01589435711503029,-0.006973139941692352,126
-0.008422799408435822,0.006892174482345581,-0.02200213074684143,-0.002028346061706543,127
0.010312773287296295,0.002478398382663727,0.014305561780929565,0.012185893952846527,128
0.01153235137462616,-0.005211375653743744,0.022204890847206116,-0.004176981747150421,129
-0.009345032274723053,-0.0014381110668182373,-0.01819068193435669,-0.0015304088592529297,130
0.0012879595160484314,-0.00199725478887558,0.006179697811603546,-0.005062200129032135,131
0.01514686644077301,0.0015420317649841309,0.015615463256835938,0.0011927038431167603,132
-0.009715750813484192,-0.0019923821091651917,-0.017870135605335236,0.008558385074138641,133
-0.002440415322780609,-0.004364371299743652,0.015239976346492767,-0.01662483438849449,134
-0.007288068532943726,0.004460029304027557,-0.030313793569803238,0.003227788954973221,135
-0.01846209168434143,-0.0019161626696586609,-0.010925386101007462,0.008529089391231537,136
0.0037846751511096954,-0.0031416937708854675,0.010235026478767395,-0.015334513038396835,137
0.01513848826289177,0.003187708556652069,0.005891524255275726,0.010464321821928024,138
-0.006243720650672913,-0.0034422725439071655,0.0018698275089263916,-0.001998528838157654,139
0.0024254918098449707,-0.0012241527438163757,0.0006598308682441711,-0.008988644927740097,140
0.014984391629695892,0.0034184008836746216,0.014418981969356537,0.011838052421808243,141
-0.011326029896736145,-0.0038589462637901306,-0.010264262557029724,-0.008300397545099258,142
-0.0004890188574790955,-3.5017728805541992e-06,-0.001360468566417694,0.0024655424058437347,143
-0.007741440087556839,-0.002330094575881958,-0.007846459746360779,-0.002524331212043762,144
0.011397536844015121,-0.00018388032913208008,0.013320468366146088,-0.0017291605472564697,145
0.012660473585128784,0.0032828524708747864,0.01383952796459198,0.001429833471775055,146
-0.006802372634410858,0.0008536353707313538,-0.012670211493968964,0.0034757331013679504,147
-0.009270898997783661,-0.0008865594863891602,-0.004115484654903412,0.0013053268194198608,148
-0.0024725496768951416,-0.004924733191728592,-0.004817359149456024,-0.005180615931749344,149
