T1,T2,T3,T4,t
0.07820986211299896,0.030160916969180107,0.09820990264415741,0.022358780726790428,0
0.0794336199760437,0.02262420952320099,0.07698923349380493,0.040881041437387466,1
0.07781292498111725,0.02721630409359932,0.07284925132989883,0.030895132571458817,2
0.07369494438171387,0.0340687520802021,0.07458119094371796,0.031215500086545944,3
0.07217792421579361,0.04150994122028351,0.07579123973846436,0.04339032620191574,4
0.08299761265516281,0.04859834164381027,0.08199828118085861,0.050075165927410126,5
0.09300093352794647,0.058649513870477676,0.08870559930801392,0.058671001344919205,6
0.09727341681718826,0.0708167552947998,0.09413156658411026,0.06715361773967743,7
0.08580416440963745,0.08670971542596817,0.08634169399738312,0.08581683784723282,8
0.09692244976758957,0.09544985741376877,0.08930707722902298,0.09451625496149063,9
0.09224046766757965,0.10581441223621368,0.09065123647451401,0.10426954925060272,10
0.1063331887125969,0.11106517165899277,0.09979427605867386,0.10605696588754654,11
0.09779700636863708,0.1198016107082367,0.0941343754529953,0.11623893678188324,12
0.09603897482156754,0.1218252032995224,0.09382463991641998,0.11955709755420685,13
0.09745422005653381,0.12092208862304688,0.09425115585327148,0.12069684267044067,14
0.09372437745332718,0.12452993541955948,0.08808170258998871,0.11913091689348221,15
0.08461116999387741,0.12285727262496948,0.08000002801418304,0.11981771886348724,16
0.085152268409729,0.11618790775537491,0.08052103221416473,0.11680159717798233,17
0.07006532698869705,0.1119937151670456,0.0684584379196167,0.1107403039932251,18
0.07022815942764282,0.10622911900281906,0.06458528339862823,0.10251977294683456,19
0.07428155094385147,0.09347652643918991,0.07261675596237183,0.09261631220579147,20
0.0759890079498291,0.08061264455318451,0.076238252222538,0.07854364812374115,21
0.06467307358980179,0.07540339976549149,0.06754808872938156,0.07663946598768234,22
0.051048506051301956,0.0711890459060669,0.053174518048763275,0.07193399965763092,23
0.04874809831380844,0.06326691061258316,0.049364540725946426,0.0636560395359993,24
0.03867106884717941,0.05756695568561554,0.04160953313112259,0.05735963582992554,25
0.03879754990339279,0.0516795739531517,0.03882888704538345,0.05010151118040085,26
0.04836048185825348,0.04472772404551506,0.04842615872621536,0.0412580780684948,27
0.03815891593694687,0.04172694310545921,0.04065055027604103,0.04046536609530449,28
0.04058659076690674,0.03571336716413498,0.04201206937432289,0.03561360388994217,29
0.04976337403059006,0.0310989823192358,0.05421119183301926,0.027367865666747093,30
0.05117776244878769,0.02816767990589142,0.055006466805934906,0.03129182755947113,31
0.04381660372018814,0.02601347304880619,0.05090587958693504,0.026400240138173103,32
0.05608012154698372,0.026816004887223244,0.06083666533231735,0.027220183983445168,33
0.061983078718185425,0.027543945237994194,0.06808756291866302,0.029906390234827995,34
0.07971087098121643,0.036000754684209824,0.08652760833501816,0.03356601670384407,35
0.08987506479024887,0.040225766599178314,0.09365034103393555,0.04389340430498123,36
0.08306632190942764,0.04117908328771591,0.08978010714054108,0.04926762729883194,37
0.09001879394054413,0.05232735350728035,0.09404730051755905,0.05503678694367409,38
0.07765050232410431,0.0655251145362854,0.07443636655807495,0.0648302286863327,39
0.08999146521091461,0.07214264571666718,0.08738400787115097,0.07202428579330444,40
0.09556274861097336,0.08775923401117325,0.09034695476293564,0.08267555385828018,41
0.09086046367883682,0.09366154670715332,0.08735890686511993,0.09387761354446411,42
0.09657067805528641,0.09813074767589569,0.09223347902297974,0.09697292745113373,43
0.09153380990028381,0.10053873062133789,0.08797560632228851,0.1012483686208725,44
0.10306691378355026,0.1084640771150589,0.1003706306219101,0.1030234545469284,45
0.10412991046905518,0.11125370860099792,0.10087058693170547,0.10760244727134705,46
0.09824895858764648,0.11158539354801178,0.09447460621595383,0.11127261817455292,47
0.09939444065093994,0.11169751733541489,0.09913519769906998,0.10978198796510696,48
0.0756252259016037,0.10843604058027267,0.07010437548160553,0.10890016704797745,49
0.08052225410938263,0.10847349464893341,0.07801313698291779,0.10655607283115387,50
0.06470277905464172,0.10280836373567581,0.06186462938785553,0.10184664279222488,51
0.06742702424526215,0.10176791995763779,0.06566719710826874,0.09744421392679214,52
0.060725562274456024,0.09828575700521469,0.0568336546421051,0.09454072266817093,53
0.06786253303289413,0.09407182037830353,0.06429494172334671,0.09239719808101654,54
0.05847538262605667,0.08548714220523834,0.05859683081507683,0.08656519651412964,55
0.045883484184741974,0.07820448279380798,0.04562000557780266,0.07735970616340637,56
0.0507732518017292,0.07426655292510986,0.05078768730163574,0.06996070593595505,57
0.052715808153152466,0.069834865629673,0.05165325850248337,0.06671477109193802,58
0.025093363597989082,0.06469511240720749,0.025641247630119324,0.06032208353281021,59
0.029295295476913452,0.055561549961566925,0.02862224355340004,0.05901819467544556,60
0.03881919011473656,0.047051772475242615,0.03960854187607765,0.046214759349823,61
0.022438768297433853,0.037270668894052505,0.027800951153039932,0.038875240832567215,62
0.047723304480314255,0.03492749109864235,0.05090359225869179,0.03104725107550621,63
0.01652529090642929,0.029902389273047447,0.02126605436205864,0.031008383259177208,64
0.0352923646569252,0.028788864612579346,0.03752335533499718,0.02313907817006111,65
0.026703808456659317,0.029162410646677017,0.02810702472925186,0.028818607330322266,66
0.03487478941679001,0.024719346314668655,0.03784150630235672,0.026059340685606003,67
0.03832598775625229,0.025192195549607277,0.04374298080801964,0.02178451605141163,68
0.045724719762802124,0.027155620977282524,0.04811450466513634,0.026897704228758812,69
0.05346350744366646,0.02822164073586464,0.05832973122596741,0.02876504883170128,70
0.05276557803153992,0.02672204002737999,0.0586932897567749,0.02961866930127144,71
0.04586152359843254,0.02696024626493454,0.05057938024401665,0.026770159602165222,72
0.06751281023025513,0.031863369047641754,0.07367730140686035,0.03278128802776337,73
0.07190507650375366,0.0368877649307251,0.07600071281194687,0.03827088326215744,74
0.07550252228975296,0.04577735438942909,0.07858031988143921,0.04201895371079445,75
0.0770171731710434,0.05045130103826523,0.07721297442913055,0.05167479068040848,76
0.0902024433016777,0.05446857213973999,0.09338000416755676,0.06119391322135925,77
0.08359253406524658,0.06812544167041779,0.08473166823387146,0.054898153990507126,78
0.10214224457740784,0.07300545275211334,0.09882807731628418,0.07639019191265106,79
0.1002485379576683,0.06850239634513855,0.1026635393500328,0.07934893667697906,80
0.10101591050624847,0.07893689721822739,0.09995961934328079,0.06970905512571335,81
0.08153317123651505,0.08387165516614914,0.07802056521177292,0.08776483684778214,82
0.09949232637882233,0.0934203490614891,0.09582270681858063,0.08621851354837418,83
0.09504388272762299,0.09365901350975037,0.09262780100107193,0.09870602190494537,84
0.09208778291940689,0.09853062033653259,0.08818189799785614,0.09628525376319885,85
0.09225167334079742,0.10473131388425827,0.09004930406808853,0.1005946472287178,86
0.09582915157079697,0.1089525818824768,0.09355060756206512,0.10533030331134796,87
0.0823027491569519,0.11073528230190277,0.08064064383506775,0.10940591990947723,88
0.08897311985492706,0.11206850409507751,0.08604639768600464,0.1081584244966507,89
0.08150966465473175,0.11023017764091492,0.07861658185720444,0.11230029165744781,90
0.07548055052757263,0.1092727929353714,0.07350081205368042,0.10685722529888153,91
0.0771746039390564,0.1095520406961441,0.07439066469669342,0.10691574215888977,92
0.07886083424091339,0.10592155903577805,0.07703501731157303,0.10629215091466904,93
0.07302822917699814,0.10213624686002731,0.0722174271941185,0.10164763778448105,94
0.06446012109518051,0.09765072166919708,0.06223507225513458,0.09860031306743622,95
0.082279272377491,0.09071708470582962,0.08267528563737869,0.09035564213991165,96
0.06710834056138992,0.0877305418252945,0.06794286519289017,0.08820754289627075,97
0.06075112521648407,0.08591406047344208,0.061147574335336685,0.08259055018424988,98
0.0513065941631794,0.08145511895418167,0.05241342633962631,0.07965482026338577,99
0.05957793816924095,0.07559086382389069,0.05903501436114311,0.07537540793418884,100
0.050787776708602905,0.07305767387151718,0.052274271845817566,0.07014662027359009,101
0.0634857565164566,0.0658574253320694,0.06441643089056015,0.06716594099998474,102
0.03192953020334244,0.06390772014856339,0.034758180379867554,0.06170282140374184,103
0.04044846072793007,0.06061423942446709,0.04036848247051239,0.05705902352929115,104
0.05997529998421669,0.05806007236242294,0.060106199234724045,0.05533973127603531,105
0.053287338465452194,0.05456438660621643,0.05585135519504547,0.05717669427394867,106
0.056158002465963364,0.0496988445520401,0.060002364218235016,0.047945111989974976,107
0.05306161567568779,0.046984098851680756,0.05555637553334236,0.049546949565410614,108
0.03808421641588211,0.04560007154941559,0.04157940670847893,0.04364636540412903,109
0.05470096692442894,0.04540703073143959,0.05709141865372658,0.04093494638800621,110
0.05909501761198044,0.04673728719353676,0.06113388389348984,0.047170620411634445,111
0.06592688709497452,0.0460316427052021,0.07047787308692932,0.04599155858159065,112
0.0737103745341301,0.04520846903324127,0.07854126393795013,0.04754281044006348,113
