T1_change,T2_change,T3_change,T4_change,t
0.07820986211299896,0.030160916969180107,0.09820990264415741,0.022358780726790428,0
0.0012237578630447388,-0.007536707445979118,-0.021220669150352478,0.01852226071059704,1
-0.0016206949949264526,0.004592094570398331,-0.004139982163906097,-0.00998590886592865,2
-0.004117980599403381,0.006852447986602783,0.0017319396138191223,0.0003203675150871277,3
-0.0015170201659202576,0.007441189140081406,0.001210048794746399,0.012174826115369797,4
0.010819688439369202,0.007088400423526764,0.006207041442394257,0.006684839725494385,5
0.010003320872783661,0.010051172226667404,0.006707318127155304,0.008595835417509079,6
0.004272483289241791,0.012167241424322128,0.005425967276096344,0.008482616394758224,7
-0.011469252407550812,0.015892960131168365,-0.007789872586727142,0.01866322010755539,8
0.011118285357952118,0.008740141987800598,0.002965383231639862,0.008699417114257812,9
-0.004681982100009918,0.010364554822444916,0.0013441592454910278,0.009753294289112091,10
0.014092721045017242,0.005250759422779083,0.009143039584159851,0.0017874166369438171,11
-0.008536182343959808,0.008736439049243927,-0.005659900605678558,0.0101819708943367,12
-0.0017580315470695496,0.0020235925912857056,-0.0003097355365753174,0.0033181607723236084,13
0.001415245234966278,-0.0009031146764755249,0.00042651593685150146,0.0011397451162338257,14
-0.0037298426032066345,0.0036078467965126038,-0.006169453263282776,-0.0015659257769584656,15
-0.009113207459449768,-0.0016726627945899963,-0.008081674575805664,0.0006868019700050354,16
0.000541098415851593,-0.006669364869594574,0.0005210041999816895,-0.0030161216855049133,17
-0.015086941421031952,-0.004194192588329315,-0.012062594294548035,-0.006061293184757233,18
0.00016283243894577026,-0.005764596164226532,-0.0038731545209884644,-0.008220531046390533,19
0.004053391516208649,-0.01275259256362915,0.008031472563743591,-0.00990346074104309,20
0.0017074570059776306,-0.012863881886005402,0.003621496260166168,-0.014072664082050323,21
-0.011315934360027313,-0.005209244787693024,-0.008690163493156433,-0.0019041821360588074,22
-0.013624567538499832,-0.004214353859424591,-0.014373570680618286,-0.004705466330051422,23
-0.002300407737493515,-0.007922135293483734,-0.0038099773228168488,-0.008277960121631622,24
-0.010077029466629028,-0.005699954926967621,-0.007755007594823837,-0.006296403706073761,25
0.0001264810562133789,-0.005887381732463837,-0.0027806460857391357,-0.007258124649524689,26
0.009562931954860687,-0.0069518499076366425,0.00959727168083191,-0.008843433111906052,27
-0.01020156592130661,-0.003000780940055847,-0.007775608450174332,-0.0007927119731903076,28
0.0024276748299598694,-0.006013575941324234,0.0013615190982818604,-0.00485176220536232,29
0.009176783263683319,-0.0046143848448991776,0.012199122458696365,-0.008245738223195076,30
0.0014143884181976318,-0.0029313024133443832,0.0007952749729156494,0.003923961892724037,31
-0.007361158728599548,-0.002154206857085228,-0.004100587218999863,-0.004891587421298027,32
0.012263517826795578,0.0008025318384170532,0.009930785745382309,0.0008199438452720642,33
0.005902957171201706,0.0007279403507709503,0.007250897586345673,0.0026862062513828278,34
0.017727792263031006,0.00845680944621563,0.018440045416355133,0.003659626469016075,35
0.01016419380903244,0.004225011914968491,0.007122732698917389,0.010327387601137161,36
-0.006808742880821228,0.0009533166885375977,-0.00387023389339447,0.005374222993850708,37
0.006952472031116486,0.011148270219564438,0.004267193377017975,0.005769159644842148,38
-0.01236829161643982,0.01319776102900505,-0.0196109339594841,0.009793441742658615,39
0.012340962886810303,0.006617531180381775,0.01294764131307602,0.007194057106971741,40
0.005571283400058746,0.015616588294506073,0.002962946891784668,0.010651268064975739,41
-0.004702284932136536,0.005902312695980072,-0.0029880478978157043,0.01120205968618393,42
0.005710214376449585,0.004469200968742371,0.004874572157859802,0.0030953139066696167,43
-0.005036868155002594,0.0024079829454421997,-0.004257872700691223,0.0042754411697387695,44
0.011533103883266449,0.007925346493721008,0.012395024299621582,0.0017750859260559082,45
0.0010629966855049133,0.002789631485939026,0.0004999563097953796,0.00457899272441864,46
-0.005880951881408691,0.000331684947013855,-0.006395980715751648,0.0036701709032058716,47
0.001145482063293457,0.00011212378740310669,0.00466059148311615,-0.0014906302094459534,48
-0.023769214749336243,-0.003261476755142212,-0.029030822217464447,-0.0008818209171295166,49
0.004897028207778931,3.7454068660736084e-05,0.007908761501312256,-0.002344094216823578,50
-0.015819475054740906,-0.005665130913257599,-0.016148507595062256,-0.004709430038928986,51
0.0027242451906204224,-0.001040443778038025,0.003802567720413208,-0.004402428865432739,52
-0.006701461970806122,-0.0034821629524230957,-0.008833542466163635,-0.002903491258621216,53
0.00713697075843811,-0.004213936626911163,0.007461287081241608,-0.0021435245871543884,54
-0.009387150406837463,-0.008584678173065186,-0.005698110908269882,-0.005832001566886902,55
-0.012591898441314697,-0.007282659411430359,-0.01297682523727417,-0.009205490350723267,56
0.004889767616987228,-0.00393792986869812,0.005167681723833084,-0.0073990002274513245,57
0.0019425563514232635,-0.004431687295436859,0.0008655712008476257,-0.003245934844017029,58
-0.027622444555163383,-0.005139753222465515,-0.026012010872364044,-0.006392687559127808,59
0.00420193187892437,-0.009133562445640564,0.002980995923280716,-0.0013038888573646545,60
0.009523894637823105,-0.00850977748632431,0.010986298322677612,-0.012803435325622559,61
-0.016380421817302704,-0.00978110358119011,-0.01180759072303772,-0.007339518517255783,62
0.0252845361828804,-0.0023431777954101562,0.023102641105651855,-0.007827989757061005,63
-0.031198013573884964,-0.005025101825594902,-0.029637537896633148,-3.886781632900238e-05,64
0.01876707375049591,-0.0011135246604681015,0.016257300972938538,-0.007869305089116096,65
-0.008588556200265884,0.0003735460340976715,-0.009416330605745316,0.005679529160261154,66
0.008170980960130692,-0.004443064332008362,0.009734481573104858,-0.002759266644716263,67
0.0034511983394622803,0.0004728492349386215,0.005901474505662918,-0.004274824634194374,68
0.007398732006549835,0.001963425427675247,0.004371523857116699,0.005113188177347183,69
0.007738787680864334,0.0010660197585821152,0.01021522656083107,0.0018673446029424667,70
-0.0006979294121265411,-0.0014996007084846497,0.0003635585308074951,0.0008536204695701599,71
-0.006904054433107376,0.00023820623755455017,-0.008113909512758255,-0.0028485096991062164,72
0.021651286631822586,0.004903122782707214,0.023097921162843704,0.0060111284255981445,73
