pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013715805835090578,0.00010706867033150047,0.9990342855453491,1
0.0003709268057718873,0.00037620699731633067,0.9969053268432617,2
0.0006763230194337666,0.0007645327132195234,0.9933738708496094,3
0.0010282869916409254,0.0012347609736025333,0.9885697364807129,4
0.0013550249859690666,0.0017496320651844144,0.9829754829406738,5
0.001578973955474794,0.002243458991870284,0.9770445823669434,6
0.0016248562606051564,0.0026712885592132807,0.9712203145027161,7
0.0013617320219054818,0.0029908025171607733,0.9659867286682129,8
0.0006688735447824001,0.0031585264950990677,0.961627185344696,9
-0.0006017225096002221,0.0031205599661916494,0.9583911895751953,10
-0.0026291057001799345,0.002757841255515814,0.9567785263061523,11
-0.005530190654098988,0.0019858786836266518,0.957089900970459,12
-0.009381565265357494,0.0007620975957252085,0.959456205368042,13
-0.01424193475395441,-0.0009514166740700603,0.9640012979507446,14
-0.020152920857071877,-0.003188787493854761,0.9709854125976562,15
-0.027055973187088966,-0.005948266945779324,0.9803640246391296,16
-0.034868575632572174,-0.009220092557370663,0.9920182824134827,17
-0.04350247606635094,-0.013002338819205761,1.0058915615081787,18
-0.05281003564596176,-0.017269911244511604,1.0215489864349365,19
-0.06266509741544724,-0.022014252841472626,1.0386056900024414,20
-0.07293089479207993,-0.027227282524108887,1.0567011833190918,21
-0.08351073414087296,-0.032964106649160385,1.0758287906646729,22
-0.09424219280481339,-0.03919808194041252,1.0954792499542236,23
-0.10498934984207153,-0.045931629836559296,1.1153331995010376,24
-0.11562593281269073,-0.05315510928630829,1.1350847482681274,25
-0.12603871524333954,-0.06084999069571495,1.1544054746627808,26
-0.13615819811820984,-0.068883515894413,1.1724272966384888,27
-0.1459241360425949,-0.07727281749248505,1.1890937089920044,28
-0.1552816927433014,-0.08602550625801086,1.2043269872665405,29
-0.16421076655387878,-0.0951002985239029,1.217868685722351,30
-0.17270667850971222,-0.10443153977394104,1.2294267416000366,31
-0.18074831366539001,-0.11399854719638824,1.2388966083526611,32
-0.18830129504203796,-0.12381318211555481,1.246340036392212,33
-0.19535088539123535,-0.13388480246067047,1.2518073320388794,34
-0.2018810361623764,-0.14420174062252045,1.2553458213806152,35
-0.20790331065654755,-0.15473699569702148,1.25686776638031,36
-0.21334391832351685,-0.16560228168964386,1.2569550275802612,37
-0.2182200700044632,-0.17679482698440552,1.2557357549667358,38
-0.22258584201335907,-0.18831585347652435,1.253292441368103,39
-0.22644509375095367,-0.20024898648262024,1.2502626180648804,40
-0.22988158464431763,-0.21257975697517395,1.2467572689056396,41
-0.23297186195850372,-0.22538724541664124,1.2434439659118652,42
-0.2358270138502121,-0.2386631965637207,1.2406208515167236,43
-0.2385951578617096,-0.2524012625217438,1.238544225692749,44
-0.24142538011074066,-0.2666027843952179,1.2376664876937866,45
-0.24446317553520203,-0.2812311053276062,1.2382639646530151,46
-0.24778962135314941,-0.2961573600769043,1.2397664785385132,47
-0.25156062841415405,-0.3113804757595062,1.2425726652145386,48
-0.255813330411911,-0.32683485746383667,1.2464966773986816,49
-0.26058685779571533,-0.3424862325191498,1.2514071464538574,50
-0.2659325897693634,-0.3583398163318634,1.2574549913406372,51
-0.2717912197113037,-0.3743578791618347,1.2642651796340942,52
-0.27817925810813904,-0.3905780613422394,1.272112250328064,53
-0.2850036919116974,-0.4069992005825043,1.2806059122085571,54
-0.2922191023826599,-0.4236656725406647,1.2897065877914429,55
-0.2997865080833435,-0.44064202904701233,1.2994438409805298,56
-0.30761247873306274,-0.45791226625442505,1.309281349182129,57
-0.31568604707717896,-0.4755661189556122,1.3195279836654663,58
-0.32390764355659485,-0.49357664585113525,1.329696774482727,59
-0.33218538761138916,-0.5118758678436279,1.3391412496566772,60
-0.34047049283981323,-0.5304401516914368,1.3475502729415894,61
-0.3487364649772644,-0.5492696762084961,1.3547630310058594,62
-0.356937050819397,-0.5683140158653259,1.3604443073272705,63
-0.3650341331958771,-0.5875982642173767,1.3646601438522339,64
-0.3729999363422394,-0.6071873903274536,1.3675906658172607,65
-0.3807981610298157,-0.6270771622657776,1.3691585063934326,66
-0.3884027302265167,-0.647161602973938,1.3688617944717407,67
-0.3957986831665039,-0.6675477623939514,1.367156744003296,68
-0.4029684364795685,-0.6881731748580933,1.363834023475647,69
-0.4099208414554596,-0.7089071869850159,1.3583346605300903,70
-0.41667672991752625,-0.7298234701156616,1.351040244102478,71
-0.42321673035621643,-0.7510663270950317,1.3427962064743042,72
-0.4295368790626526,-0.7725893259048462,1.3335061073303223,73
-0.43566155433654785,-0.7943756580352783,1.3232307434082031,74
-0.4416213631629944,-0.8164758682250977,1.3125085830688477,75
