T1_change,T2_change,T3_change,T4_change,t
0.08127501606941223,0.0353783518075943,0.10127508640289307,0.02607499249279499,0
0.0012853220105171204,-0.006268629804253578,-0.025307685136795044,0.022999970242381096,1
-0.017318330705165863,-0.003657303750514984,-0.01203349232673645,-0.02194320596754551,2
-0.002736113965511322,0.004927340894937515,0.001977667212486267,0.004686133936047554,3
0.010977298021316528,0.008446535095572472,0.0059114545583724976,0.00898076593875885,4
0.016649790108203888,0.00879456102848053,0.015411093831062317,0.0005201399326324463,5
-0.004880934953689575,0.00911598652601242,0.0011084377765655518,0.01511172205209732,6
0.0033608078956604004,0.00901418924331665,-0.000571906566619873,0.013760238885879517,7
0.003381587564945221,0.013868197798728943,-0.0007077977061271667,0.00910264253616333,8
0.002349674701690674,0.011992797255516052,0.0024312064051628113,0.01124390959739685,9
-0.007203556597232819,0.016013935208320618,-0.0074121952056884766,0.013122037053108215,10
0.005888067185878754,0.004546180367469788,0.007416389882564545,0.003244251012802124,11
0.015838004648685455,-0.0011652708053588867,0.015984751284122467,0.0005472153425216675,12
-0.007914237678050995,0.007289551198482513,-0.007303111255168915,0.007645182311534882,13
0.002182580530643463,0.0009090155363082886,0.0015874579548835754,0.0006673932075500488,14
-0.0045274123549461365,0.0011890381574630737,-0.00544033944606781,0.003207787871360779,15
-0.009669177234172821,-0.0014637857675552368,-0.007511116564273834,-0.00012286007404327393,16
0.0050470903515815735,-0.002835683524608612,0.0021149441599845886,-0.005885876715183258,17
-0.012392222881317139,-0.004294946789741516,-0.008554339408874512,-0.0007876157760620117,18
-0.004775002598762512,-0.005120761692523956,-0.005870096385478973,-0.005618922412395477,19
-0.008412204682826996,-0.004267387092113495,-0.008830167353153229,-0.005132831633090973,20
-0.004026733338832855,-0.00798352062702179,-0.0032883919775485992,-0.007470369338989258,21
0.006380520761013031,-0.008802726864814758,0.0063273049890995026,-0.011670500040054321,22
-0.008290719240903854,-0.005088433623313904,-0.006979245692491531,-0.005080565810203552,23
-0.007262341678142548,-0.006439387798309326,-0.007298067212104797,-0.0033884048461914062,24
0.00048825517296791077,-0.010570243000984192,0.002878297120332718,-0.011073239147663116,25
-0.0013435222208499908,-0.007799062877893448,-8.036196231842041e-05,-0.009042274206876755,26
-0.010813016444444656,-0.0014505945146083832,-0.014037210494279861,-0.00034131482243537903,27
3.7923455238342285e-05,-0.00894162803888321,0.0033443495631217957,-0.008242473006248474,28
-0.008919186890125275,-0.005258567631244659,-0.00851668044924736,-0.00423760712146759,29
0.014277849346399307,-0.00779377669095993,0.014540150761604309,-0.00973610021173954,30
-0.01593821495771408,-0.0040636807680130005,-0.013757962733507156,0.0013086441904306412,31
0.012647625058889389,-0.00296928733587265,0.012649860233068466,-0.008386939764022827,32
0.004651159048080444,0.005925897508859634,0.0008374154567718506,0.0031688176095485687,33
0.009970489889383316,-0.0019798986613750458,0.011610150337219238,0.00551610067486763,34
0.006398338824510574,0.001961253583431244,0.011722922325134277,-0.0016911029815673828,35
0.011967763304710388,0.010387778282165527,0.004601836204528809,0.008018694818019867,36
-0.003644779324531555,-0.00083116814494133,-0.0012724697589874268,0.007599011063575745,37
-0.015358556061983109,0.004660893231630325,-0.015439696609973907,0.0028299540281295776,38
0.020680058747529984,0.009368576109409332,0.018715910613536835,0.004015564918518066,39
0.01257508248090744,0.004868730902671814,0.010816223919391632,0.007926955819129944,40
3.103911876678467e-05,0.009898222982883453,-0.00044855475425720215,0.007648475468158722,41
-0.004689238965511322,0.007927373051643372,-0.006828911602497101,0.008606091141700745,42
0.01210959255695343,0.008978322148323059,0.011819235980510712,0.005408048629760742,43
-0.012090764939785004,0.012678198516368866,-0.01423056423664093,0.010915033519268036,44
0.0090065598487854,-0.0032868757843971252,0.010397076606750488,0.004879184067249298,45
-0.017000660300254822,0.006911963224411011,-0.0169680118560791,0.0018305033445358276,46
0.005709938704967499,0.0018522068858146667,0.004825197160243988,0.0014475509524345398,47
0.0027290284633636475,0.005804836750030518,0.003313496708869934,0.0017660707235336304,48
-0.018478602170944214,-0.006270885467529297,-0.018634140491485596,0.0015822947025299072,49
0.002642691135406494,0.0005606934428215027,0.002849481999874115,-0.0034275874495506287,50
0.005663909018039703,-0.002004660665988922,0.006346605718135834,-0.0018638893961906433,51
-1.7799437046051025e-05,-0.0016980841755867004,0.001533210277557373,-0.0024327412247657776,52
-0.002843104302883148,-0.006377696990966797,-0.0027271583676338196,-0.0029847919940948486,53
-0.01976390928030014,-0.005433537065982819,-0.019807584583759308,-0.006299816071987152,54
0.009431682527065277,-0.0018736869096755981,0.010417021811008453,-0.005829021334648132,55
-0.00261843204498291,-0.003987506031990051,-0.004490520805120468,-0.002209886908531189,56
-0.011859938502311707,-0.009708650410175323,-0.008749391883611679,-0.0043687596917152405,57
-0.013626065105199814,-0.007400728762149811,-0.013154260814189911,-0.011022202670574188,58
0.005200129002332687,-0.005994174629449844,0.0037278644740581512,-0.006228972226381302,59
-0.006969783455133438,-0.0028850361704826355,-0.006076619029045105,-0.006599046289920807,60
0.018763359636068344,-0.0056348443031311035,0.01859140396118164,0.0018080100417137146,61
-0.006866801530122757,-0.0050628408789634705,-0.0023286566138267517,-0.010278254747390747,62
0.006941080093383789,-0.0027356483042240143,0.004818204790353775,0.0005414076149463654,63
-0.020656846463680267,-0.008917227387428284,-0.017526134848594666,-0.005080677568912506,64
0.003105122596025467,-0.0006880089640617371,0.0011839568614959717,-0.010175555944442749,65
0.0043051764369010925,0.003927707672119141,0.0012156255543231964,0.00494452565908432,66
-0.013228464871644974,0.00038684532046318054,-0.013935796916484833,0.005360972136259079,67
0.028725426644086838,0.000354718416929245,0.030875537544488907,-0.004368748515844345,68
-0.0007841959595680237,-0.0035674646496772766,-0.0003091655671596527,0.007769659161567688,69
0.002276279032230377,-0.0010923370718955994,0.008073415607213974,-0.011856527999043465,70
0.010373137891292572,0.006244629621505737,0.0039670392870903015,0.006263064220547676,71
-0.01645364612340927,0.0012800507247447968,-0.01792518049478531,0.009925726801156998,72
0.013204067945480347,0.002823811024427414,0.016747668385505676,-0.005572553724050522,73
0.007094033062458038,0.0041359663009643555,0.003711797297000885,0.007651723921298981,74
0.0030656903982162476,0.00543396919965744,0.004535987973213196,0.0038414672017097473,75
-0.0022421851754188538,0.005772605538368225,-0.003956392407417297,0.005136758089065552,76
0.01646903157234192,0.00016638264060020447,0.016415990889072418,0.007296375930309296,77
0.006604589521884918,0.008523155003786087,0.009057864546775818,-0.0012677982449531555,78
0.0014036446809768677,0.0004944652318954468,-0.002924308180809021,0.008915022015571594,79
-0.015538245439529419,0.009953118860721588,-0.01571238785982132,0.001999683678150177,80
-0.006934069097042084,0.0054529160261154175,-0.007672630250453949,0.007547244429588318,81
0.027022674679756165,0.00039883702993392944,0.026661239564418793,0.0009191408753395081,82
-0.006551817059516907,0.002901904284954071,-0.004349514842033386,0.005906946957111359,83
-0.006903685629367828,0.005146197974681854,-0.009694449603557587,0.0014171674847602844,84
-0.011195644736289978,0.005150355398654938,-0.009550228714942932,0.004110775887966156,85
-0.00014027953147888184,0.0028470084071159363,-0.0026103034615516663,0.003577984869480133,86
-0.00453774631023407,8.485466241836548e-05,-0.0036469772458076477,0.0021644458174705505,87
0.013037256896495819,0.003395870327949524,0.015010401606559753,-0.0029326677322387695,88
-0.009492166340351105,-0.0027734041213989258,-0.010597370564937592,0.006182044744491577,89
0.01131199300289154,-0.0031635016202926636,0.011186234652996063,-0.005400344729423523,90
-0.025733664631843567,-0.00022183358669281006,-0.023481257259845734,-0.0016015022993087769,91
0.006227456033229828,-0.0020256415009498596,0.004551947116851807,-0.004235111176967621,92
-0.012584712356328964,-0.002399258315563202,-0.013089306652545929,0.0012145265936851501,93
0.028142493218183517,-0.004686921834945679,0.02827196568250656,-0.006118357181549072,94
-0.007869534194469452,-0.005530312657356262,-0.004887834191322327,-0.0003683120012283325,95
-0.020773332566022873,-0.003041572868824005,-0.020380396395921707,-0.007553867995738983,96
0.0027168989181518555,-0.0033615753054618835,0.0025576166808605194,-0.006775237619876862,97
0.00724690780043602,-0.0026753321290016174,0.006968505680561066,-0.0008323267102241516,98
-0.02820734679698944,-0.0016524866223335266,-0.028804875910282135,0.0016765668988227844,99
0.024654600769281387,-0.005746588110923767,0.024084605276584625,-0.010961145162582397,100
-0.00863819569349289,-0.0015219449996948242,-0.00732976570725441,0.0029689371585845947,101
0.004446648061275482,-0.003987476229667664,0.004787728190422058,-0.005972377955913544,102
0.00307508185505867,-0.006885312497615814,0.004850078374147415,-0.0013752728700637817,103
-0.01668180525302887,-0.0009804628789424896,-0.016295388340950012,-0.008047375828027725,104
0.01178918406367302,-0.0023123249411582947,0.010512858629226685,-0.0013169348239898682,105
0.0020506680011749268,0.0006861314177513123,0.0015192478895187378,0.001745268702507019,106
-0.0009288862347602844,0.0031192004680633545,0.0004094131290912628,-0.0018900856375694275,107
0.007714603096246719,-0.0026894770562648773,0.004468884319067001,0.01007339358329773,108
-0.004473879933357239,-0.00621037557721138,0.0015523135662078857,-0.011742517352104187,109
-0.009869314730167389,0.006355814635753632,-0.01330806314945221,-0.002975448966026306,110
0.02746550738811493,0.002905420958995819,0.02501281350851059,0.010708630084991455,111
-0.005415290594100952,9.728595614433289e-05,-0.0024700090289115906,0.002292972058057785,112
0.003154359757900238,-0.004635810852050781,0.004094608128070831,-0.0030567944049835205,113
0.0018880590796470642,0.00039518624544143677,0.0023450106382369995,-0.003105275332927704,114
0.0032735466957092285,0.00783536583185196,0.0005512163043022156,0.0018449202179908752,115
0.0035810470581054688,0.0034474804997444153,0.0024339482188224792,0.009402699768543243,116
0.004965342581272125,0.0006804242730140686,0.005325578153133392,0.003408588469028473,117
-0.022787585854530334,0.004275746643543243,-0.024490468204021454,0.0005059018731117249,118
0.011418379843235016,-0.0002248138189315796,0.010852165520191193,0.0014591515064239502,119
0.008462198078632355,0.0009158775210380554,0.010782234370708466,0.0003620162606239319,120
0.0023588761687278748,0.002527989447116852,0.001988835632801056,0.0010981485247612,121
-0.0023056045174598694,0.0022476911544799805,-0.0033912286162376404,0.003282099962234497,122
-0.006788007915019989,0.003584928810596466,-0.006396345794200897,0.002405025064945221,123
-0.01030733436346054,0.004221983253955841,-0.012220211327075958,0.0032061561942100525,124
0.01290334016084671,0.005561336874961853,0.013916537165641785,0.00391155481338501,125
0.0054902806878089905,-0.004072867333889008,0.005683571100234985,0.0031495466828346252,126
0.00012905895709991455,0.0011824294924736023,0.002312682569026947,-0.004289649426937103,127
-0.010089270770549774,0.005988255143165588,-0.01385575532913208,0.005526185035705566,128
-0.004327200353145599,-0.0016146674752235413,-0.003979399800300598,0.00333607941865921,129
0.0034533143043518066,-2.3193657398223877e-05,0.006045542657375336,-0.0042539313435554504,130
-0.0038249194622039795,-0.0015851035714149475,-0.005870223045349121,8.4705650806427e-05,131
0.013820506632328033,-0.000674910843372345,0.015090592205524445,-9.650737047195435e-05,132
-0.03582402318716049,0.006207011640071869,-0.03605025261640549,0.002605848014354706,133
0.008226688951253891,-0.0035186707973480225,0.005854770541191101,-0.0013872236013412476,134
0.0096210278570652,-0.002853378653526306,0.012008361518383026,-0.0012914985418319702,135
-0.004970431327819824,-0.0021383389830589294,-0.005054458975791931,-0.002167828381061554,136
0.0036480873823165894,-0.004696987569332123,0.0037600547075271606,-0.003553725779056549,137
-0.003803454339504242,-0.0005088523030281067,-0.0011850744485855103,-0.003701530396938324,138
0.0012776181101799011,-0.002585284411907196,-0.0006100088357925415,-0.0022565945982933044,139
0.0039051473140716553,-0.0031151697039604187,0.005473099648952484,-0.0013134405016899109,140
0.011559486389160156,-0.0036301910877227783,0.010582268238067627,-0.002109438180923462,141
-0.01784089207649231,0.0027233585715293884,-0.016444511711597443,-0.00039180368185043335,142
0.0049636587500572205,-0.0008670464158058167,0.003866836428642273,-0.002441488206386566,143
0.0023263245820999146,-0.0014811158180236816,0.0019882619380950928,0.0017464011907577515,144
0.004089884459972382,-0.0021644756197929382,0.004702799022197723,-0.001454971730709076,145
