a_vel X,a_vel Y,a_vel Z,t
0.0,0.0,0.0,0
0.0032001053914427757,-0.9713709354400635,-0.3279382586479187,1
0.6434516906738281,-0.47076818346977234,-0.5665286183357239,2
0.5760825872421265,-0.5782454013824463,-0.8288214802742004,3
0.5337008237838745,-0.7831434011459351,-1.071355938911438,4
0.684777557849884,-0.6676367521286011,-1.2558696269989014,5
0.41345223784446716,-0.6342624425888062,-1.5419938564300537,6
0.438171923160553,-0.9420551657676697,-1.8178694248199463,7
0.5850064158439636,-0.8458317518234253,-2.0761144161224365,8
0.74301677942276,-0.9668290019035339,-2.231677293777466,9
1.0378148555755615,-0.6938378214836121,-2.1789498329162598,10
0.8121321797370911,-0.3354894518852234,-2.224128484725952,11
0.6299678087234497,-0.2127922922372818,-2.1761763095855713,12
0.6005638837814331,-0.012683642096817493,-1.9943605661392212,13
0.4076513648033142,0.2939110994338989,-1.7974743843078613,14
0.3622182309627533,0.5593820810317993,-1.6717973947525024,15
0.3221924901008606,0.6188486814498901,-1.4987117052078247,16
0.32590633630752563,0.7449079751968384,-1.315061330795288,17
0.4360014498233795,0.7528642416000366,-1.1724574565887451,18
0.4865972697734833,0.7514182329177856,-0.9043821692466736,19
0.48817816376686096,0.9427536129951477,-0.5959151387214661,20
0.5945886373519897,1.0126780271530151,-0.26563695073127747,21
0.5428640246391296,1.230804443359375,-0.12074457108974457,22
0.5605559945106506,1.2908424139022827,0.15943747758865356,23
0.5456868410110474,1.3208611011505127,0.3061838150024414,24
0.5335396528244019,1.330488681793213,0.4121042788028717,25
0.5387061834335327,1.1973551511764526,0.43583378195762634,26
0.5425682067871094,0.9752063751220703,0.6921157836914062,27
0.4816531836986542,1.004794955253601,0.6898303627967834,28
0.3737699091434479,0.764959990978241,0.5832151770591736,29
0.20433548092842102,0.7273238301277161,0.5535048246383667,30
0.20463095605373383,0.6900025606155396,0.5757984519004822,31
0.0803043320775032,0.521568238735199,0.4785214960575104,32
-0.00920452643185854,0.31538504362106323,0.2868151366710663,33
-0.2481934130191803,0.2270394116640091,0.12545165419578552,34
-0.1656094789505005,0.04399668797850609,-0.09211141616106033,35
-0.340347021818161,-0.27024662494659424,-0.3057771921157837,36
-0.4922235608100891,-0.548740565776825,-0.6768454909324646,37
-0.4332995116710663,-0.8178268671035767,-0.9821324944496155,38
-0.6371576189994812,-0.910017192363739,-1.1772828102111816,39
-0.5567556619644165,-1.0618863105773926,-1.4717497825622559,40
-0.563148558139801,-1.1776124238967896,-1.6356956958770752,41
-0.6328697800636292,-1.1275779008865356,-1.8565428256988525,42
-0.487121045589447,-1.2253692150115967,-2.04671311378479,43
-0.5552034974098206,-1.037508487701416,-2.1446895599365234,44
-0.515423059463501,-0.9405984878540039,-2.279653787612915,45
-0.33534005284309387,-0.9663278460502625,-2.3819682598114014,46
-0.1799771934747696,-0.7496746778488159,-2.1311795711517334,47
-0.1513940393924713,-0.38743340969085693,-2.004176139831543,48
0.08690397441387177,-0.3835371434688568,-1.7474786043167114,49
0.13438472151756287,-0.0859019085764885,-1.4523242712020874,50
0.20696114003658295,0.1695573776960373,-1.1961801052093506,51
0.3312739431858063,0.3083615005016327,-0.8329131007194519,52
0.4979643225669861,0.4442499279975891,-0.6294641494750977,53
0.5698307752609253,0.42745116353034973,-0.3425580561161041,54
0.6828457117080688,0.44752100110054016,-0.17763808369636536,55
0.6060134768486023,0.41963937878608704,-0.11191470175981522,56
0.5611976385116577,0.5179291367530823,0.08542569726705551,57
0.6063807606697083,0.5616830587387085,0.07434598356485367,58
0.5277966260910034,0.45963841676712036,0.1665707677602768,59
0.5201461315155029,0.3498291075229645,0.2949325144290924,60
0.46849653124809265,0.3264082074165344,0.3953384757041931,61
0.3664518892765045,0.49787819385528564,0.52410489320755,62
0.35069888830184937,0.5284093618392944,0.7204260230064392,63
0.402704656124115,0.4955240786075592,0.7935908436775208,64
0.2739001512527466,0.4192277491092682,0.7261853218078613,65
0.1841522753238678,0.31202563643455505,0.6434767246246338,66
0.04130029305815697,0.1955864578485489,0.6626772284507751,67
-0.09621284902095795,0.15616460144519806,0.46665576100349426,68
-0.09598685055971146,-0.1634753942489624,0.31929919123649597,69
-0.30213630199432373,-0.2354632318019867,0.3064715266227722,70
-0.5101242065429688,0.0783279687166214,0.2751563489437103,71
-0.4333181381225586,-0.09189161658287048,0.04432719200849533,72
-0.518348217010498,-0.3331407606601715,-0.13772688806056976,73
-0.6991050839424133,-0.3464631140232086,-0.3123224377632141,74
-0.8496754765510559,-0.3146119713783264,-0.5329147577285767,75
-0.7357786297798157,-0.37817561626434326,-0.6537421941757202,76
-0.8785502910614014,-0.46987175941467285,-0.8088376522064209,77
-0.7490212321281433,-0.4997686743736267,-0.9045382142066956,78
-0.7658719420433044,-0.7121819257736206,-1.0733470916748047,79
-0.71072918176651,-0.6621450185775757,-1.1668864488601685,80
-0.819480299949646,-0.5360258221626282,-1.3491637706756592,81
-0.6792082786560059,-0.5385740399360657,-1.4066919088363647,82
-0.6394887566566467,-0.47034165263175964,-1.4443485736846924,83
-0.5326958894729614,-0.5393611192703247,-1.572840690612793,84
-0.3205834627151489,-0.4101392328739166,-1.4405614137649536,85
-0.34240856766700745,-0.21543172001838684,-1.414267659187317,86
-0.17341990768909454,-0.34561607241630554,-1.4292794466018677,87
-0.0999092310667038,-0.18079283833503723,-1.3226412534713745,88
-0.06723532825708389,-0.06142374500632286,-1.261110782623291,89
0.06604834645986557,-0.09518898278474808,-1.1000618934631348,90
0.09288478642702103,0.0875774472951889,-0.8683924078941345,91
0.21130210161209106,0.23996083438396454,-0.7006685733795166,92
0.3362540006637573,-0.00932430848479271,-0.6835301518440247,93
0.27791908383369446,0.12082593142986298,-0.4468008577823639,94
0.39375245571136475,0.23065204918384552,-0.4251159727573395,95
0.39360716938972473,0.1106303483247757,-0.2459353804588318,96
0.42531803250312805,0.14580892026424408,-0.2527458667755127,97
0.38047316670417786,0.15145863592624664,-0.06813091039657593,98
0.38283032178878784,0.3928918242454529,0.18159449100494385,99
0.4681680500507355,0.4052409529685974,0.4140929877758026,100
0.5626848936080933,0.42693856358528137,0.6229619979858398,101
0.6147051453590393,0.37138631939888,0.6928493976593018,102
0.61609947681427,0.22399622201919556,0.7808006405830383,103
0.500116765499115,0.13957421481609344,0.8185134530067444,104
0.4287199079990387,0.20524653792381287,0.8298555016517639,105
0.34953826665878296,0.27150610089302063,0.9023166298866272,106
0.32691022753715515,0.035454701632261276,0.7695431113243103,107
0.1507517397403717,0.08075767010450363,0.7807457447052002,108
-0.021683836355805397,0.33577489852905273,0.7760482430458069,109
0.007570991758257151,0.3193313777446747,0.8188765048980713,110
0.0336543507874012,0.23328475654125214,0.8170934915542603,111
-0.0011074489448219538,0.08269947022199631,0.7654293775558472,112
-0.20516815781593323,0.10256343334913254,0.6115480065345764,113
-0.12108555436134338,0.042586036026477814,0.6807951927185059,114
-0.11433831602334976,-0.08889699727296829,0.6452943086624146,115
-0.2920208275318146,-0.1251436471939087,0.48661619424819946,116
-0.3445204794406891,-0.08201904594898224,0.36851420998573303,117
-0.31859493255615234,-0.2649374008178711,0.23877133429050446,118
-0.5920597314834595,-0.15395158529281616,0.1254827082157135,119
