T1_change,T2_change,T3_change,T4_change,t
0.08251653611660004,0.034430913627147675,0.1025165468454361,0.026035135611891747,0
0.004671335220336914,-0.006057133898139,-0.02032521367073059,0.020664209499955177,1
-0.021823182702064514,-0.002524871379137039,-0.018129490315914154,-0.0172532070428133,2
0.0044518932700157166,0.005762035027146339,0.006638370454311371,0.0019712913781404495,3
0.0004256591200828552,0.009318798780441284,-0.0004601702094078064,0.011276371777057648,4
0.013615429401397705,0.008141808211803436,0.011106833815574646,0.004456467926502228,5
0.009732753038406372,0.007222801446914673,0.012744195759296417,0.006442144513130188,6
-0.005580343306064606,0.011571727693080902,-0.0050073713064193726,0.016121946275234222,7
0.01002299040555954,0.011717796325683594,0.0033859983086586,0.009568005800247192,8
0.003157399594783783,0.013339504599571228,0.002918049693107605,0.011185720562934875,9
-0.021583788096904755,0.016310565173625946,-0.01625458151102066,0.017835326492786407,10
0.02772364765405655,0.002289094030857086,0.01837429404258728,-0.003005988895893097,11
-0.00019218772649765015,0.003303632140159607,0.009488776326179504,0.004753485321998596,12
-0.0008111298084259033,0.003915645182132721,-0.004330255091190338,0.007462061941623688,13
-0.005910314619541168,0.0016205161809921265,-0.0022624507546424866,0.0022192448377609253,14
-0.0072912052273750305,0.0044787004590034485,-0.013223059475421906,0.003253452479839325,15
-0.009274229407310486,0.001992173492908478,-0.00979381799697876,-0.0007354170083999634,16
0.007711566984653473,-0.006483413279056549,0.008968532085418701,-0.005762860178947449,17
-0.016240976750850677,-0.004795826971530914,-0.012911014258861542,-0.000665523111820221,18
-4.941970109939575e-05,-0.007442861795425415,-0.002469003200531006,-0.007931992411613464,19
0.0010946467518806458,-0.010663487017154694,0.004163198173046112,-0.011155076324939728,20
-0.011950254440307617,-0.005918838083744049,-0.011159919202327728,-0.006383620202541351,21
-0.007468126714229584,-0.006829589605331421,-0.00862891972064972,-0.005682781338691711,22
0.002030506730079651,-0.012689776718616486,0.005720846354961395,-0.014006145298480988,23
-0.008188601583242416,-0.003968477249145508,-0.010804541409015656,-0.0033928081393241882,24
-0.006640855222940445,-0.008094381541013718,-0.003929097205400467,-0.006771590560674667,25
-0.005362991243600845,-0.00535506010055542,-0.006902880966663361,-0.008846022188663483,26
0.006097979843616486,-0.009274765849113464,0.006774596869945526,-0.007024660706520081,27
-0.007626831531524658,-0.003127157688140869,-0.006940729916095734,-0.0057100579142570496,28
0.01654030755162239,-0.008736986666917801,0.016817931085824966,-0.006514761596918106,29
-0.006612110882997513,-0.0037837252020835876,-0.002866555005311966,-0.0021429508924484253,30
0.0025789886713027954,-0.003108035773038864,0.0022462643682956696,-0.0027889423072338104,31
0.0023161061108112335,-0.0017208419740200043,0.00288410484790802,-0.0009482987225055695,32
-0.008095279335975647,0.002274695783853531,-0.009695112705230713,0.001275908201932907,33
0.016903750598430634,0.001496167853474617,0.017517201602458954,0.001166732981801033,34
-0.0014049150049686432,3.9555132389068604e-05,-0.001558929681777954,0.0038926247507333755,35
-0.005584795027971268,0.009827865287661552,-0.007555454969406128,0.004665348678827286,36
0.0198625847697258,0.003076259046792984,0.019228875637054443,0.005727704614400864,37
0.012592189013957977,0.012548517435789108,0.012407086789608002,0.006884735077619553,38
-0.00041810423135757446,0.003191370517015457,-0.003679990768432617,0.01138399913907051,39
0.014733679592609406,0.007071040570735931,0.02067030966281891,0.003874741494655609,40
-0.00476556271314621,0.010518006980419159,-0.013238981366157532,0.007842101156711578,41
-0.01170939952135086,0.0029642656445503235,-0.009545862674713135,0.009533382952213287,42
-2.833455801010132e-05,0.011678211390972137,-0.004831932485103607,0.0052212998270988464,43
0.008681796491146088,0.006426289677619934,0.012981101870536804,0.004244595766067505,44
0.0030670389533042908,0.0065356045961380005,-0.0005350485444068909,0.006607562303543091,45
0.01630868762731552,-0.0028277114033699036,0.021758273243904114,0.0017883703112602234,46
-0.020664215087890625,0.008532203733921051,-0.025273405015468597,0.0046758875250816345,47
0.01141355186700821,-0.0023531392216682434,0.01389911025762558,0.000833369791507721,48
-0.02731231600046158,0.002932637929916382,-0.027811750769615173,0.0001026839017868042,49
0.002029404044151306,1.0088086128234863e-05,-0.0007974579930305481,-0.0009625107049942017,50
-0.007896177470684052,0.0003582015633583069,-0.005724482238292694,-0.0005577430129051208,51
0.014686986804008484,-0.0012240484356880188,0.014143534004688263,-0.0007874593138694763,52
-0.0166960209608078,-0.006137467920780182,-0.016032591462135315,-0.0016563013195991516,53
-0.021067842841148376,-0.007801629602909088,-0.019693125039339066,-0.008454345166683197,54
0.00958472490310669,-0.0013926327228546143,0.008397616446018219,-0.006573498249053955,55
-0.0036967135965824127,-0.007163845002651215,-0.003829311579465866,-0.0027190223336219788,56
-0.0021468140184879303,-0.010311111807823181,0.0008009783923625946,-0.007323794066905975,57
-0.026115164160728455,-0.01096150279045105,-0.023641012609004974,-0.012307241559028625,58
0.022793147712945938,-0.001271754503250122,0.019848261028528214,-0.010119400918483734,59
-0.0012652017176151276,-0.004963051527738571,-0.000973135232925415,0.0027257464826107025,60
-0.004032909870147705,-0.0062879957258701324,-0.0018133968114852905,-0.0060330890119075775,61
-0.010127481073141098,-0.009732488542795181,-0.007309414446353912,-0.008219141513109207,62
-0.00832737423479557,-0.007462192326784134,-0.009804805740714073,-0.008966457098722458,63
0.006950708106160164,-0.0028242021799087524,0.007180338725447655,-0.006355559453368187,64
0.008823111653327942,0.0008873343467712402,0.007555123418569565,0.00060984306037426,65
0.013340871781110764,-0.00266096368432045,0.01520911231637001,0.005431238561868668,66
-0.017268318682909012,-0.003597518429160118,-0.014959026128053665,-0.010586624965071678,67
0.012103408575057983,0.0031453650444746017,0.008338388055562973,0.0039047952741384506,68
0.0036149434745311737,-0.0012305714190006256,0.005292966961860657,0.004159655421972275,69
-0.0035800114274024963,-0.0019639134407043457,-0.0017967969179153442,-0.004658706486225128,70
-0.006432667374610901,0.0037528108805418015,-0.009552903473377228,0.0019227992743253708,71
0.011138953268527985,0.006324457004666328,0.009713556617498398,0.003929341211915016,72
0.01567290723323822,0.0008987188339233398,0.01733800396323204,0.009925097227096558,73
-0.004494830965995789,0.0037676095962524414,-0.0022206157445907593,-0.005077369511127472,74
0.02072184532880783,0.010135762393474579,0.016234874725341797,0.013196662068367004,75
-0.005086220800876617,0.003047224134206772,-0.0038854628801345825,0.006568800657987595,76
0.010956406593322754,0.0010397359728813171,0.01242789626121521,0.0020690932869911194,77
0.010244764387607574,0.010257545858621597,0.009600691497325897,0.0017563439905643463,78
0.010488636791706085,0.006980672478675842,0.00691649317741394,0.008325979113578796,79
-0.00633113831281662,0.0007050633430480957,-0.006995014846324921,0.008991017937660217,80
-0.009098626673221588,0.008483342826366425,-0.010732866823673248,0.002088300883769989,81
-0.016993753612041473,0.009188756346702576,-0.01779044419527054,0.0074316710233688354,82
0.0074583664536476135,0.008076272904872894,0.00672544538974762,0.005076564848423004,83
0.0204051211476326,-0.006430983543395996,0.022379614412784576,0.0057906657457351685,84
-0.023816831409931183,0.011301055550575256,-0.024299785494804382,-0.001199483871459961,85
0.0047164782881736755,0.004560299217700958,0.005325160920619965,0.005857296288013458,86
0.010248221457004547,-0.002231419086456299,0.00936707854270935,0.004299819469451904,87
0.006121210753917694,-0.0004884228110313416,0.008578851819038391,-0.0024121180176734924,88
-0.02341073751449585,0.002025522291660309,-0.023888975381851196,7.64504075050354e-05,89
0.0006988048553466797,0.0007440894842147827,-0.0006905794143676758,0.00014822185039520264,90
0.007002778351306915,-6.720423698425293e-05,0.00894143432378769,-0.00014574825763702393,91
-0.021716400980949402,-0.0021750256419181824,-0.02217879146337509,-0.00025404244661331177,92
0.023514196276664734,-0.0018206164240837097,0.022141695022583008,-0.0035109445452690125,93
-0.010448962450027466,-0.0030258074402809143,-0.009646408259868622,0.002457462251186371,94
-0.009051978588104248,-0.0024191513657569885,-0.008282631635665894,-0.006848938763141632,95
-0.01830589771270752,-0.004070967435836792,-0.01668596640229225,-0.006493031978607178,96
0.01708737015724182,-0.002805456519126892,0.013038035482168198,0.0008145123720169067,97
0.006087750196456909,-0.00958743691444397,0.009980984032154083,-0.005958974361419678,98
-0.012087680399417877,-0.0040479376912117004,-0.010844200849533081,-0.0072521790862083435,99
-0.011288546025753021,-0.004054397344589233,-0.01220867782831192,-0.004534304141998291,100
0.024287529289722443,-0.006047680974006653,0.024852201342582703,-0.005357265472412109,101
-0.0493013896048069,-0.001530759036540985,-0.04800838232040405,-0.0010193288326263428,102
0.016184687614440918,0.00022780150175094604,0.014493880793452263,-0.010824110358953476,103
0.0008759722113609314,-0.0016557350754737854,-0.00138164684176445,0.007527973502874374,104
0.0012523606419563293,-0.002866409718990326,0.0023305267095565796,-0.0049591511487960815,105
0.012080546468496323,-0.006239492446184158,0.012953396886587143,-0.00023839250206947327,106
-0.004529900848865509,-0.005119331181049347,-0.0025703683495521545,-0.007717892527580261,107
0.009627111256122589,-0.005502223968505859,0.01240726187825203,-0.004762239754199982,108
-0.01727653294801712,0.0007328800857067108,-0.019729483872652054,-0.0020684190094470978,109
-0.0017347894608974457,0.0008126460015773773,-0.002734396606683731,-0.0004978813230991364,110
0.019216373562812805,-0.0005329400300979614,0.019727922976017,0.0008256435394287109,111
-0.005736738443374634,0.0019901134073734283,-0.0073251500725746155,0.004461374133825302,112
0.010115358978509903,-0.0050746239721775055,0.014419004321098328,-0.0016338266432285309,113
-0.01535109058022499,0.0012683644890785217,-0.016409698873758316,-0.007391378283500671,114
0.019194532185792923,0.0038227103650569916,0.015525493770837784,0.00874350592494011,115
-0.01665676012635231,0.0025033093988895416,-0.013440176844596863,-0.0025484599173069,116
0.02346917614340782,0.00447550043463707,0.018832184374332428,0.00888058915734291,117
0.004668779671192169,0.0015481114387512207,0.010864399373531342,0.002369016408920288,118
-0.0073439255356788635,0.0016260817646980286,-0.012187257409095764,-0.0010975375771522522,119
-0.003757283091545105,0.0029660724103450775,-0.005678802728652954,0.0066184476017951965,120
0.008118577301502228,-0.004165265709161758,0.014904335141181946,-0.003960773348808289,121
0.004324890673160553,0.006867706775665283,-0.0014983490109443665,-0.0006833970546722412,122
-0.0006751194596290588,-0.0003122463822364807,-0.0006605237722396851,0.010516278445720673,123
-0.005563966929912567,0.0038842186331748962,-0.00340396910905838,-0.007125724107027054,124
