drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.01009409036487341,0.010150497779250145,-0.0,0.0004940818762406707,-0.0016826080391183496,0.001623159390874207,0
0.009729867801070213,0.009914981201291084,0.00015174773579929024,0.015266356989741325,0.014202949590981007,0.0005329375271685421,1
0.009780657477676868,0.009976857341825962,0.00022809825895819813,0.012255624867975712,0.006902672350406647,-0.001125953858718276,2
0.00951114110648632,0.010025999508798122,0.0006583197391591966,0.007055871654301882,0.009889503940939903,-0.0033767670392990112,3
0.00928846187889576,0.010229365900158882,0.000978244235739112,0.007826847024261951,0.012727227993309498,-0.0009781683329492807,4
0.008986029773950577,0.010700095444917679,0.0010240903357043862,0.01125025562942028,0.009342686273157597,0.007400257512927055,5
0.00872846134006977,0.010765571147203445,0.0008456535288132727,0.01282646507024765,0.010989423841238022,0.0015254042809829116,6
0.008562635630369186,0.011282318271696568,0.0004837383166886866,0.009293079376220703,0.014088365249335766,-0.00099209975451231,7
0.008138058707118034,0.011755413375794888,-7.939890201669186e-05,0.008198056370019913,0.009526695124804974,-0.001066204160451889,8
0.008010344579815865,0.01197746116667986,-0.0008213454275391996,0.006137211807072163,0.014686602167785168,-0.002464361023157835,9
0.007581567391753197,0.012569274753332138,-0.001728991512209177,0.009509087540209293,0.013833045959472656,-0.007168788928538561,10
0.007313904818147421,0.013026920147240162,-0.002679995261132717,0.004723310470581055,0.009512078016996384,-0.00419306755065918,11
0.007019850425422192,0.013424430042505264,-0.0036870178300887346,-3.071874380111694e-05,0.013046115636825562,0.0011342426296323538,12
0.006792930420488119,0.013926227577030659,-0.004872934892773628,0.004513016901910305,0.01268609706312418,-0.0030724662356078625,13
0.006373710464686155,0.014511942863464355,-0.005990855395793915,0.004539418965578079,0.008680705912411213,-0.0017723124474287033,14
0.0060500833205878735,0.014589429832994938,-0.007009827997535467,0.007263061590492725,0.01479023415595293,-0.0053589362651109695,15
0.005836077965795994,0.015182537958025932,-0.008042246103286743,0.003497983328998089,0.01581399142742157,-0.008302207104861736,16
0.005580157041549683,0.015612714923918247,-0.008895650506019592,0.00810416229069233,0.015674248337745667,-0.006314190104603767,17
0.005526745226234198,0.016111791133880615,-0.009714746847748756,0.00400093337520957,0.018956976011395454,-0.010072444565594196,18
0.0055676731280982494,0.016193680465221405,-0.010270130820572376,0.0010837465524673462,0.01627606898546219,-0.01025411207228899,19
0.0055913119576871395,0.01665257103741169,-0.010738176293671131,0.003546340623870492,0.018754415214061737,-0.012759340927004814,20
0.005444519221782684,0.016851959750056267,-0.010969256982207298,-0.000665303785353899,0.021346911787986755,-0.012941201217472553,21
0.005628592800348997,0.01702551729977131,-0.011023909784853458,0.0028915987350046635,0.019365083426237106,-0.0084049878641963,22
0.005783985834568739,0.017316237092018127,-0.011007312685251236,0.007565658539533615,0.017200946807861328,-0.009637529030442238,23
0.005957682151347399,0.017498258501291275,-0.010739056393504143,0.004496762529015541,0.019440609961748123,-0.011680745519697666,24
0.005870523862540722,0.0178031288087368,-0.010334148071706295,0.004890722222626209,0.019166726619005203,-0.009006132371723652,25
0.006183329503983259,0.018056059256196022,-0.009767577052116394,0.005926388781517744,0.013881539925932884,-0.0067168003879487514,26
0.006048997398465872,0.01845659874379635,-0.009132828563451767,0.01110256277024746,0.015960993245244026,-0.011166935786604881,27
0.005682605318725109,0.0184674933552742,-0.008306470699608326,0.00919995829463005,0.01735629327595234,-0.009160781279206276,28
