pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.0001377166190650314,9.478378342464566e-05,0.9996531009674072,1
0.00036908904439769685,0.00037601825897581875,0.9987685680389404,2
0.0006584387738257647,0.0008123016450554132,0.9967393279075623,3
0.000981129938736558,0.0013587740249931812,0.9934725761413574,4
0.0012651367578655481,0.001969948410987854,0.9893696904182434,5
0.0014122374122962356,0.0025687546003609896,0.9849908947944641,6
0.0013433132553473115,0.003102734452113509,0.9806950092315674,7
0.0009560106554999948,0.0035304129123687744,0.9768155217170715,8
0.00011765621457016096,0.0037821116857230663,0.9736958742141724,9
-0.0013029599795117974,0.003773386823013425,0.9716994762420654,10
-0.00340626435354352,0.003427061950787902,0.9710530042648315,11
-0.006279165390878916,0.0026718699373304844,0.9720050096511841,12
-0.010010376572608948,0.0014413301832973957,0.9749352335929871,13
-0.014618062414228916,-0.0002891574986279011,0.9799318909645081,14
-0.020096270367503166,-0.002529619261622429,0.9870356321334839,15
-0.02640414610505104,-0.005275655072182417,0.996196985244751,16
-0.03344611078500748,-0.008506848476827145,1.007193922996521,17
-0.041146423667669296,-0.012229397892951965,1.0199388265609741,18
-0.049376729875802994,-0.016429632902145386,1.0341500043869019,19
-0.058008067309856415,-0.021099112927913666,1.0495095252990723,20
-0.06691696494817734,-0.026227926835417747,1.0656588077545166,21
-0.07598841935396194,-0.03181081265211105,1.082261562347412,22
-0.08512256294488907,-0.03787124529480934,1.0991528034210205,23
-0.09421302378177643,-0.04440441355109215,1.1160334348678589,24
-0.10315481573343277,-0.05138028413057327,1.1325571537017822,25
-0.1118573248386383,-0.05877583101391792,1.1484445333480835,26
-0.12024914473295212,-0.06657101958990097,1.1634379625320435,27
-0.12828329205513,-0.07470826804637909,1.1771968603134155,28
-0.1359209567308426,-0.0831499695777893,1.189487099647522,29
-0.14314500987529755,-0.0918392688035965,1.199985384941101,30
-0.1499200016260147,-0.10078690946102142,1.208722472190857,31
-0.15625405311584473,-0.1099264919757843,1.2154110670089722,32
-0.16213485598564148,-0.11927226185798645,1.220094919204712,33
-0.16754722595214844,-0.12886777520179749,1.222987413406372,34
-0.1724531501531601,-0.13875801861286163,1.2244147062301636,35
-0.17682696878910065,-0.14899200201034546,1.2246657609939575,36
-0.1806694120168686,-0.15963616967201233,1.224184513092041,37
-0.18401049077510834,-0.1706756204366684,1.223128318786621,38
-0.1869332194328308,-0.18204344809055328,1.221274495124817,39
-0.18950527906417847,-0.19380652904510498,1.2191084623336792,40
