pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013647190644405782,9.46562213357538e-05,0.9995015859603882,1
0.00037032130057923496,0.00037608740967698395,0.9982986450195312,2
0.0006679183570668101,0.0008142476435750723,0.995838463306427,3
0.0009772833436727524,0.0013537093764171004,0.992226779460907,4
0.0012270674342289567,0.0019236447988077998,0.9879797697067261,5
0.001360291731543839,0.0024792682379484177,0.9833424091339111,6
0.001240256242454052,0.002961002290248871,0.9787988662719727,7
0.0007506489055231214,0.003289055312052369,0.9747753143310547,8
-0.0002307794929947704,0.0033772813621908426,0.9716940522193909,9
-0.0018089200602844357,0.0031729002948850393,0.969815194606781,10
-0.004102613311260939,0.0026194339152425528,0.9693881273269653,11
-0.007220936939120293,0.001652345759794116,0.9707207083702087,12
-0.011235205456614494,0.00020416654297150671,0.9740920662879944,13
-0.016140135005116463,-0.0017347929533571005,0.9794691801071167,14
-0.021912626922130585,-0.004165167920291424,0.986814558506012,15
-0.028476053848862648,-0.007076827343553305,0.9959974884986877,16
-0.03573080152273178,-0.010449523106217384,1.0068345069885254,17
-0.04356186464428902,-0.014285420067608356,1.019195556640625,18
-0.051830507814884186,-0.018579283729195595,1.0328340530395508,19
-0.06037930026650429,-0.023305101320147514,1.0473679304122925,20
-0.06906358897686005,-0.02845725603401661,1.0625056028366089,21
-0.0777549147605896,-0.0340125598013401,1.0777596235275269,22
-0.08636704087257385,-0.039975255727767944,1.0929224491119385,23
-0.0948224738240242,-0.04632763937115669,1.1076682806015015,24
-0.1030544564127922,-0.053081125020980835,1.121878743171692,25
-0.1110086515545845,-0.06019856035709381,1.1352159976959229,26
-0.1186327338218689,-0.06767766177654266,1.1475845575332642,27
-0.1258970946073532,-0.07548076659440994,1.1587038040161133,28
-0.13277363777160645,-0.08359206467866898,1.168446660041809,29
-0.13924540579319,-0.0920010432600975,1.1767442226409912,30
-0.14526236057281494,-0.10076133161783218,1.1838589906692505,31
-0.15081752836704254,-0.10983181744813919,1.1896382570266724,32
-0.15591010451316833,-0.11921823024749756,1.1941349506378174,33
