T1_change,T2_change,T3_change,T4_change,t
0.07653404772281647,0.03961430490016937,0.0965336263179779,0.028251944109797478,0
0.01125393807888031,-0.009897533804178238,-0.015076249837875366,0.02161729894578457,1
-0.013736546039581299,-0.007979441434144974,-0.005404084920883179,-0.02414071187376976,2
-0.006380535662174225,0.010696332901716232,-0.009987249970436096,0.009286176413297653,3
0.012704305350780487,0.007132869213819504,0.012816250324249268,0.0019349642097949982,4
0.0005129873752593994,0.006711915135383606,0.007236182689666748,0.009314648807048798,5
0.007389768958091736,0.009659644216299057,-0.0007683560252189636,0.012153904885053635,6
0.009832091629505157,0.01211928203701973,0.006968669593334198,0.010002020746469498,7
-0.015391528606414795,0.020471997559070587,-0.010913550853729248,0.01668310910463333,8
0.009934507310390472,0.0076679810881614685,0.004490643739700317,0.009826727211475372,9
0.0005916580557823181,0.011917829513549805,0.0027774646878242493,0.007201522588729858,10
0.015661269426345825,0.001028008759021759,0.014743097126483917,0.0010867342352867126,11
-0.03265499323606491,0.007608368992805481,-0.02118641883134842,0.014247626066207886,12
0.014914706349372864,0.003148086369037628,-0.003941357135772705,0.0028094425797462463,13
0.006329461932182312,0.0010500699281692505,0.015070348978042603,-0.005768135190010071,14
0.0062956660985946655,-0.004340089857578278,0.007406488060951233,-0.002080567181110382,15
-0.02430177479982376,0.0020696893334388733,-0.023744143545627594,0.004162393510341644,16
-0.0004476383328437805,-0.0046975016593933105,-0.003371328115463257,-0.005055367946624756,17
0.0026840195059776306,-0.009933963418006897,0.005672886967658997,-0.00793503224849701,18
-0.012738421559333801,-0.006450027227401733,-0.010775126516819,-0.004466250538825989,19
-0.0031160563230514526,-0.00790010392665863,-0.003840424120426178,-0.009562373161315918,20
0.0014263838529586792,-0.010561332106590271,0.0030438601970672607,-0.01186467707157135,21
-0.015564721077680588,-0.001598358154296875,-0.015870358794927597,-0.0007802248001098633,22
0.00874459370970726,-0.012274563312530518,0.009692665189504623,-0.01270170509815216,23
0.0004983395338058472,-0.0063919685781002045,0.0005674958229064941,-0.008557524532079697,24
-0.006608597934246063,-0.0026762746274471283,-0.0049288310110569,0.0016309358179569244,25
-0.0139450803399086,-0.0033075883984565735,-0.01364988461136818,-0.0026668384671211243,26
-0.0015141554176807404,-0.003451686352491379,-0.00439603254199028,-0.00715235248208046,27
0.014357931911945343,-0.007766757160425186,0.01500212773680687,-0.008155662566423416,28
-0.002580009400844574,-0.005255360156297684,0.0017640814185142517,-0.0018595270812511444,29
0.0011681057512760162,-0.0008561015129089355,0.0003980100154876709,-0.0021465271711349487,30
0.018359914422035217,-0.0002548806369304657,0.018681064248085022,-0.003154430538415909,31
0.004469484090805054,0.0013237595558166504,0.004631265997886658,0.006816580891609192,32
-0.002580009400844574,-0.0001485869288444519,-0.0003592371940612793,0.001963287591934204,33
-0.025542866438627243,0.011948831379413605,-0.031778667122125626,0.009220637381076813,34
0.019453052431344986,0.0033780746161937714,0.018578026443719864,0.0010992847383022308,35
0.0031702816486358643,0.0013054870069026947,0.004743389785289764,0.002664458006620407,36
0.00889662653207779,0.007857628166675568,0.007685549557209015,0.004853956401348114,37
-0.00018566101789474487,0.0018131807446479797,-0.0015484020113945007,0.006639309227466583,38
0.0161440446972847,0.005798071622848511,0.02011319249868393,0.0011178553104400635,39
-0.0006522387266159058,0.005094349384307861,-0.005495615303516388,0.00896020233631134,40
-0.006199203431606293,0.009299047291278839,-0.006040267646312714,0.006682999432086945,41
0.014454126358032227,0.002973988652229309,0.01522517204284668,0.0031422823667526245,42
0.0007962509989738464,0.007472403347492218,0.0004433169960975647,0.004208676517009735,43
-0.012563705444335938,0.006905309855937958,-0.015750311315059662,0.00841543823480606,44
-0.001819111406803131,0.0017974674701690674,-0.0004542991518974304,0.002868175506591797,45
-0.017678797245025635,0.0013788044452667236,-0.019504673779010773,0.0012526363134384155,46
0.006183072924613953,0.0016430020332336426,0.006759151816368103,-0.0007722824811935425,47
-0.010334208607673645,-0.0028572827577590942,-0.01009683683514595,-0.0006520450115203857,48
0.004865393042564392,-0.0022798702120780945,0.005303818732500076,-0.002998761832714081,49
-0.017130590975284576,-0.009883031249046326,-0.01565873622894287,-0.00525820255279541,50
0.020202569663524628,-0.0003158301115036011,0.02150333672761917,-0.006107524037361145,51
-0.010468848049640656,-0.0019788891077041626,-0.009955450892448425,-0.003293260931968689,52
-0.012196846306324005,-0.008853353559970856,-0.01467207446694374,-0.0028332099318504333,53
-0.011268336325883865,-0.006641685962677002,-0.007909521460533142,-0.00907224416732788,54
0.0024116747081279755,-0.002359911799430847,0.0010183081030845642,-0.007027566432952881,55
0.005875382572412491,-0.00643022358417511,0.005179420113563538,0.00011377036571502686,56
0.01921016350388527,-0.005375392735004425,0.023838195949792862,-0.008325953036546707,57
-0.02583489567041397,-0.005537983030080795,-0.025736484676599503,-0.0021005570888519287,58
-0.004334021359682083,-0.008062049746513367,-0.004021473228931427,-0.008230559527873993,59
0.0060502514243125916,-0.005139581859111786,0.00653906911611557,-0.007333643734455109,60
-0.009530648589134216,-0.00247795507311821,-0.01008525863289833,-0.001854684203863144,61
0.02444617450237274,0.0032500997185707092,0.02397209033370018,-0.0014272406697273254,62
-0.004504077136516571,-0.0007439367473125458,-0.004268493503332138,0.005813714116811752,63
0.004805844277143478,-0.003980513662099838,0.006505429744720459,-0.000863339751958847,64
-0.02281663939356804,-0.00453474186360836,-0.021799739450216293,-0.007690906524658203,65
0.013580888509750366,0.004984663799405098,0.010353878140449524,-0.0013891048729419708,66
0.006069783121347427,0.0055460743606090546,0.00384574756026268,0.00918014720082283,67
0.005672752857208252,0.00424744188785553,0.007205985486507416,0.004973776638507843,68
0.010270044207572937,0.0040361881256103516,0.010407298803329468,0.006250523030757904,69
-0.0007285997271537781,0.0020299777388572693,-3.275275230407715e-05,0.0015859529376029968,70
0.010289892554283142,0.0037343278527259827,0.01110374927520752,0.001993507146835327,71
0.004060953855514526,-0.0011448971927165985,0.0027024447917938232,0.004204664379358292,72
-0.009567022323608398,0.004556670784950256,-0.009757712483406067,-0.0015645027160644531,73
0.014169156551361084,0.00872662290930748,0.010155543684959412,0.008782338351011276,74
-0.010578721761703491,0.007552534341812134,-0.008293889462947845,0.006647437810897827,75
0.007178351283073425,0.002117432653903961,0.004787169396877289,0.005002535879611969,76
-0.004332482814788818,0.0049480050802230835,-0.003992229700088501,0.00388433039188385,77
-0.009108401834964752,0.003969937562942505,-0.009438112378120422,0.0030545592308044434,78
0.02397117018699646,0.0009523704648017883,0.024632029235363007,-0.0006599053740501404,79
0.001670248806476593,0.002895355224609375,0.0023301467299461365,0.006652042269706726,80
-0.008690625429153442,0.003747403621673584,-0.009501077234745026,0.0020010918378829956,81
-0.010686837136745453,0.000894010066986084,-0.010591499507427216,0.0018927901983261108,82
-0.017633385956287384,0.004354730248451233,-0.017443284392356873,-0.0008402615785598755,83
0.02110937237739563,0.0006637126207351685,0.018584884703159332,0.0024555623531341553,84
0.007870346307754517,0.0005618035793304443,0.011103369295597076,0.0024884194135665894,85
-0.012160681188106537,-0.004075564444065094,-0.012573719024658203,0.0005422011017799377,86
-0.001203097403049469,0.003241419792175293,-0.0016987845301628113,-0.00558432936668396,87
-0.005626380443572998,-0.003546014428138733,-0.004977822303771973,0.0031088143587112427,88
-0.005800493061542511,-0.002120688557624817,-0.005990341305732727,-0.005077928304672241,89
0.010070674121379852,-0.002883993089199066,0.009149089455604553,-0.0016150251030921936,90
-0.011744044721126556,-0.005877465009689331,-0.009914405643939972,-0.0020127594470977783,91
