T1_change,T2_change,T3_change,T4_change,t
0.09272032976150513,0.05223307013511658,0.1127210259437561,0.03813600540161133,0
-0.005491890013217926,-0.022760938853025436,-0.027996942400932312,0.011420104652643204,1
-0.0160316601395607,-0.00442165695130825,-0.016500473022460938,-0.014941226691007614,2
-0.006889015436172485,0.004633544012904167,-0.004968881607055664,-0.0025307945907115936,3
0.011131122708320618,0.009536366909742355,0.009151995182037354,0.0036869384348392487,4
0.0005373582243919373,0.007013686001300812,0.0083903968334198,0.009316246956586838,5
0.011078916490077972,0.010358843952417374,0.0018380507826805115,0.012663312256336212,6
0.00322144478559494,0.009248513728380203,0.008273303508758545,0.006023366004228592,7
-0.0013671740889549255,0.015337824821472168,-0.00584324449300766,0.016923263669013977,8
0.008042514324188232,0.010575920343399048,0.0059302449226379395,0.008047014474868774,9
0.0179155096411705,0.001927785575389862,0.02314157783985138,-0.00026413053274154663,10
-0.012479044497013092,0.014024004340171814,-0.013917870819568634,0.018307730555534363,11
-0.0011092796921730042,0.005630366504192352,-0.0014380216598510742,0.00751873105764389,12
-0.009632818400859833,0.011010684072971344,-0.012735940515995026,0.007513277232646942,13
0.0055046603083610535,0.0032127797603607178,0.004871852695941925,0.0007058009505271912,14
0.011230677366256714,-0.0026873424649238586,0.013148948550224304,-0.003039926290512085,15
-0.0064918771386146545,-0.0012641772627830505,-0.004937820136547089,0.002647511661052704,16
-0.025138162076473236,0.0011517181992530823,-0.025336526334285736,0.0008272901177406311,17
0.012245327234268188,-0.0077829509973526,0.009743690490722656,-0.006166473031044006,18
-0.010967671871185303,-0.0048026517033576965,-0.00806727260351181,-0.0066587552428245544,19
-0.0007186681032180786,-0.008396677672863007,-0.0007326528429985046,-0.006728030741214752,20
-0.020720869302749634,-0.004184402525424957,-0.019675780087709427,-0.005564756691455841,21
0.005494691431522369,-0.011210940778255463,0.004267990589141846,-0.009792543947696686,22
-0.01032210886478424,-0.00863213837146759,-0.00745883584022522,-0.009989559650421143,23
0.01730068027973175,-0.015328310430049896,0.01493017002940178,-0.017725445330142975,24
-0.01324567198753357,-0.005385935306549072,-0.004770267754793167,0.0007517710328102112,25
-0.014276780188083649,-0.0037939734756946564,-0.017932962626218796,-0.004663359373807907,26
0.0023726075887680054,-0.007488537579774857,0.0018779486417770386,-0.010779555886983871,27
0.005091909319162369,-0.007915876805782318,0.0067704059183597565,-0.004678651690483093,28
-0.011750776320695877,-0.0023017600178718567,-0.011070411652326584,-0.0041346922516822815,29
0.009399715811014175,-0.003533877432346344,0.006934031844139099,-0.0036860182881355286,30
-0.006910637021064758,-0.0021171681582927704,-0.004804424941539764,-0.0016301460564136505,31
-0.001977570354938507,-0.003461986780166626,-0.0021958239376544952,-0.0011719167232513428,32
0.002478785812854767,0.0020479969680309296,0.0020870305597782135,-0.0027973242104053497,33
0.01764729991555214,0.00011085346341133118,0.017147235572338104,0.0021899305284023285,34
