pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013615080388262868,8.15681996755302e-05,1.0000567436218262,1
0.00037454772973433137,0.00036540263681672513,0.9998329281806946,2
0.000648068671580404,0.000863158144056797,0.9988488554954529,3
0.0009160803747363389,0.0015286299167200923,0.9966650009155273,4
0.0011023611295968294,0.0022746005561202765,0.9935981035232544,5
0.0011333406437188387,0.0030060652643442154,0.9900951981544495,6
0.000931008777115494,0.0036549842916429043,0.9865809082984924,7
0.0003894690307788551,0.004167828243225813,0.9834207892417908,8
-0.0006025080219842494,0.004479655064642429,0.9809012413024902,9
-0.0021844760049134493,0.004507924895733595,0.9794783592224121,10
-0.004438682924956083,0.004168377257883549,0.9794804453849792,11
-0.007466555573046207,0.0033961450681090355,0.9812585115432739,12
-0.011276345700025558,0.002167508937418461,0.9849185943603516,13
-0.015887442976236343,0.0004877739120274782,0.9904705286026001,14
-0.021286912262439728,-0.0016446234658360481,0.9978355169296265,15
-0.027493899688124657,-0.0042715128511190414,1.0072624683380127,16
-0.034395672380924225,-0.007378637325018644,1.0184698104858398,17
-0.041896332055330276,-0.0109361307695508,1.0311633348464966,18
-0.0498930960893631,-0.014937344938516617,1.0450160503387451,19
-0.05829203128814697,-0.01940731331706047,1.0599818229675293,20
-0.06695324927568436,-0.02435249276459217,1.0758665800094604,21
-0.07573720812797546,-0.029751591384410858,1.092250108718872,22
-0.08452202379703522,-0.03558216243982315,1.1087207794189453,23
-0.09320337325334549,-0.041838012635707855,1.1249780654907227,24
-0.10169302672147751,-0.048452820628881454,1.1404187679290771,25
-0.10992976278066635,-0.055476170033216476,1.1551381349563599,26
-0.1178479865193367,-0.06290999054908752,1.1690160036087036,27
-0.12540075182914734,-0.07073719799518585,1.1818991899490356,28
-0.13256365060806274,-0.07890506088733673,1.1934878826141357,29
-0.13931909203529358,-0.08737598359584808,1.203560471534729,30
-0.14566479623317719,-0.09613221883773804,1.2120074033737183,31
-0.15158508718013763,-0.10519000887870789,1.21889066696167,32
