drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.010164070874452591,0.009924666956067085,-0.0,-0.001557002542540431,0.0025305352173745632,-0.0044751884415745735,0
0.009947412647306919,0.00997669156640768,0.0001853461581049487,0.014563241973519325,0.01129149366170168,0.00266600982286036,1
0.009609919972717762,0.009972344152629375,0.00019991926092188805,0.005524828098714352,0.014302598312497139,0.003548689652234316,2
0.009497693739831448,0.010077380575239658,0.0004893915029242635,0.013118484057486057,0.009649302810430527,-0.00168780074454844,3
0.009346993640065193,0.010306651704013348,0.0007195681100711226,0.012115093879401684,0.009429452009499073,0.004476417321711779,4
0.009036638773977757,0.01064511202275753,0.0007236957899294794,0.005422569345682859,0.014968655072152615,0.002779570408165455,5
0.008933882229030132,0.010926427319645882,0.0005085042212158442,0.007135105784982443,0.005980451591312885,0.001547576510347426,6
0.008535346016287804,0.011149006895720959,0.00010511606524232775,0.009639601223170757,0.018147971481084824,0.002112717367708683,7
0.008202358148992062,0.011787700466811657,-0.0005933803040534258,0.009821454994380474,0.007909640669822693,-0.004292307887226343,8
0.007862339727580547,0.01227488648146391,-0.0013228744501248002,0.007672927808016539,0.011776921339333057,-0.003319410840049386,9
0.007649811450392008,0.012725206092000008,-0.002238956280052662,0.010294539853930473,0.010967998765408993,-0.003989793360233307,10
0.007143205963075161,0.013190848752856255,-0.0031929221004247665,0.013117892667651176,0.015284227207303047,0.0008033218327909708,11
0.0069253528490662575,0.013640686869621277,-0.004307551309466362,0.0008949111215770245,0.004499373957514763,-0.008686361834406853,12
0.006666085682809353,0.01401531882584095,-0.005196575541049242,0.0025589088909327984,0.012624400667846203,-0.008746080100536346,13
0.006339874118566513,0.014209582470357418,-0.006123053841292858,0.004685606807470322,0.015976466238498688,-0.005081981886178255,14
0.006271484773606062,0.01470165140926838,-0.007145186420530081,0.0044713094830513,0.01629161834716797,-0.0022975781466811895,15
0.005864642094820738,0.015071230940520763,-0.008085190318524837,0.009011201560497284,0.013415621593594551,-0.011161547154188156,16
0.006055566016584635,0.01573028229176998,-0.008773691020905972,0.011315090581774712,0.01225976087152958,-0.010857749730348587,17
0.005846855696290731,0.015901589766144753,-0.009208373725414276,0.0067820982076227665,0.014427680522203445,-0.007882582023739815,18
0.006011650897562504,0.016313498839735985,-0.009604532271623611,0.0040123071521520615,0.015770917758345604,-0.011088796891272068,19
0.005949939135462046,0.01648472435772419,-0.009744361974298954,0.00714139686897397,0.018952231854200363,-0.011113465763628483,20
0.006144879851490259,0.0167828518897295,-0.00974851194769144,0.006213792599737644,0.01816391386091709,-0.008046510629355907,21
0.006093902513384819,0.016938498243689537,-0.009601770900189877,0.007282486651092768,0.01393297128379345,-0.012265119701623917,22
0.006081771105527878,0.016958564519882202,-0.009213357232511044,0.003989174030721188,0.014890765771269798,-0.00731321144849062,23
0.006216175388544798,0.017289860174059868,-0.008813842199742794,0.007924661040306091,0.010403888300061226,-0.0049771773628890514,24
0.006299247499555349,0.017548218369483948,-0.008277629502117634,0.004688935354351997,0.011908367276191711,-0.007625048980116844,25
0.005893279332667589,0.017694085836410522,-0.007735053543001413,0.003164878813549876,0.014189421199262142,-0.0117129385471344,26
0.005856706760823727,0.017842860892415047,-0.006968698464334011,0.007543261628597975,0.012965939939022064,-0.011160616762936115,27
0.005539523903280497,0.017919743433594704,-0.0061327326111495495,0.010182471014559269,0.019863713532686234,-0.005938244052231312,28
0.005296152550727129,0.01795077696442604,-0.005360261537134647,0.0018325811251997948,0.018863480538129807,-0.0066670323722064495,29
0.004979380872100592,0.01816338486969471,-0.004597876686602831,0.0028841260354965925,0.015888944268226624,-0.00565927941352129,30
0.004733729641884565,0.01833971031010151,-0.0038423382211476564,0.00590453390032053,0.012146297842264175,0.0023641972802579403,31
0.004297731909900904,0.018520545214414597,-0.0033374428749084473,0.0015752045437693596,0.011357399635016918,0.0010885389056056738,32
0.0035033333115279675,0.0185735821723938,-0.0030388564337044954,-0.00034433696419000626,0.014948822557926178,-0.001200375147163868,33
0.0028853267431259155,0.018514087423682213,-0.0027692068833857775,0.007314703427255154,0.011484724469482899,-0.010234072804450989,34
0.002132067456841469,0.01873343624174595,-0.0023538300301879644,0.010949680581688881,0.020076526328921318,-0.005395407788455486,35
0.0015507740899920464,0.018829012289643288,-0.002202770672738552,0.002223919378593564,0.017996767535805702,-0.004837451968342066,36
0.0006976994918659329,0.018639089539647102,-0.0021482855081558228,0.002933219075202942,0.014697550795972347,-0.0024024788290262222,37
5.594223694060929e-05,0.018864091485738754,-0.0022958454210311174,-0.002132965251803398,0.020580416545271873,-0.004617033060640097,38
-0.0007742069428786635,0.019169671460986137,-0.002539081731811166,-0.0031966690439730883,0.016092166304588318,0.0016813843976706266,39
-0.0016000106697902083,0.01924356259405613,-0.003037003567442298,-0.005473348777741194,0.020723462104797363,-0.0011892379261553288,40
-0.002350951312109828,0.019030285999178886,-0.003553147194907069,-0.0012402944266796112,0.023313447833061218,-0.0037254311610013247,41
-0.0029300295282155275,0.019311338663101196,-0.004149637650698423,-0.0029096617363393307,0.02499493584036827,0.0005107794422656298,42
-0.0038731899112462997,0.019207753241062164,-0.0049554817378520966,-0.005726130213588476,0.01829814910888672,0.0014462112449109554,43
-0.004645414184778929,0.01920807547867298,-0.005795979406684637,-0.001674524275586009,0.0188220776617527,-0.003913897089660168,44
-0.005422435235232115,0.019036224111914635,-0.006483210250735283,-0.004613599274307489,0.017313001677393913,-0.003957703243941069,45
-0.006154315546154976,0.018885493278503418,-0.0071791731752455235,-0.0031876331195235252,0.02066202647984028,-0.01061939261853695,46
-0.00683991052210331,0.019048741087317467,-0.0076860347762703896,-0.001955147832632065,0.018597524613142014,-0.008083595894277096,47
-0.007117695640772581,0.018991325050592422,-0.008225197903811932,-0.003590127918869257,0.019139623269438744,-0.01115068607032299,48
-0.00759918661788106,0.019091088324785233,-0.008627359755337238,-0.003333463566377759,0.01987645961344242,-0.008903063833713531,49
-0.007831040769815445,0.019057687371969223,-0.009038068354129791,-0.011837398633360863,0.02312786504626274,-0.013351509347558022,50
-0.007934086956083775,0.01905359886586666,-0.009167398326098919,-0.010109737515449524,0.020332086831331253,-0.005020634736865759,51
-0.007789624854922295,0.019335301592946053,-0.009572206065058708,-0.0066268108785152435,0.015265852212905884,-0.007223127875477076,52
-0.008133264258503914,0.01938151754438877,-0.009717239998281002,-0.007866856642067432,0.02489050105214119,-0.012446019798517227,53
-0.008013724349439144,0.019757986068725586,-0.009649268351495266,-0.010640209540724754,0.019662637263536453,-0.012897591106593609,54
-0.00814301148056984,0.020157942548394203,-0.009372455067932606,-0.0047488282434642315,0.01743028126657009,-0.010977024212479591,55
-0.007716679014265537,0.0201809573918581,-0.00885901227593422,-0.010240323841571808,0.02208159677684307,-0.009998254477977753,56
-0.007780563551932573,0.020449161529541016,-0.008502215147018433,-0.003174885641783476,0.020812364295125008,-0.00034282729029655457,57
-0.007824094966053963,0.020729783922433853,-0.008316650055348873,-0.005934994667768478,0.018985174596309662,-0.008736317045986652,58
-0.00758669339120388,0.020952774211764336,-0.00766341295093298,-0.008131945505738258,0.021439896896481514,-0.008786864578723907,59
-0.00784142967313528,0.021231602877378464,-0.006943905726075172,-0.00840840581804514,0.022316956892609596,-0.0053353505209088326,60
-0.007936292327940464,0.021303245797753334,-0.0061462377198040485,-0.010177982971072197,0.020726291462779045,-0.007997656241059303,61
-0.007853351533412933,0.021563878282904625,-0.005153979640454054,-0.0034007648937404156,0.020861659198999405,0.0006334097124636173,62
-0.007989618927240372,0.021870458498597145,-0.004474055953323841,-0.011246226727962494,0.015965603291988373,-0.0016823657788336277,63
-0.008392050862312317,0.02218456380069256,-0.0038089903537184,-0.005048423074185848,0.026701387017965317,-0.0012322890106588602,64
-0.008632292039692402,0.022073710337281227,-0.0031639188528060913,-0.01255488395690918,0.021388206630945206,-0.006260646507143974,65
-0.008830050006508827,0.02203398197889328,-0.0021367890294641256,-0.011195327155292034,0.02024896815419197,-0.0021574157290160656,66
-0.009283799678087234,0.022204943001270294,-0.0012926066992804408,-0.013167825527489185,0.017814304679632187,-0.0021939773578196764,67
-0.0095836091786623,0.02219623513519764,-0.0005464321002364159,-0.00889131985604763,0.018272388726472855,-0.0009745081188157201,68
-0.010122491978108883,0.022168569266796112,2.7731357477023266e-05,-0.0032505402341485023,0.02275330387055874,0.0009068119106814265,69
-0.010543756186962128,0.02198137529194355,0.00039704947266727686,-0.004025689791887999,0.02197151817381382,0.0005960021517239511,70
-0.010789019986987114,0.022083673626184464,0.0007195743964985013,-0.004744968842715025,0.02131981961429119,0.004133359994739294,71
-0.011422431096434593,0.02195088565349579,0.0008651519892737269,-0.013008097186684608,0.022854814305901527,0.003772932104766369,72
-0.012094737961888313,0.021805789321660995,0.0008838328649289906,-0.014769858680665493,0.021046118810772896,0.001205354812555015,73
-0.012309650890529156,0.021632783114910126,0.0010798629373311996,-0.005877701565623283,0.026934189721941948,0.0035953170154243708,74
-0.012945560738444328,0.021495623514056206,0.0009482781169936061,-0.008448321372270584,0.018890339881181717,0.0011745815863832831,75
-0.013405854813754559,0.020995641127228737,0.0009375317022204399,-0.00901024229824543,0.02387218363583088,0.0019022439373657107,76
-0.013929815031588078,0.020751595497131348,0.0007372102118097246,-0.011377295479178429,0.021998239681124687,0.0007636158261448145,77
-0.01448386162519455,0.020423252135515213,0.0005107693141326308,-0.014299822971224785,0.023070387542247772,-0.0024775133933871984,78
-0.01490252185612917,0.020373046398162842,0.00032514959457330406,-0.018330948427319527,0.019079117104411125,0.006416970863938332,79
-0.015234189108014107,0.019863145425915718,-0.0001398921012878418,-0.014854520559310913,0.020650198683142662,0.006281232461333275,80
-0.01576126366853714,0.019651690497994423,-0.0007598044467158616,-0.013569381088018417,0.023102782666683197,0.0027218388859182596,81
-0.015835251659154892,0.01934882439672947,-0.001318328082561493,-0.017869016155600548,0.025185169652104378,-0.0013127734418958426,82
-0.016437245532870293,0.01913345232605934,-0.0017667664214968681,-0.018273377791047096,0.020127248018980026,-0.006724502891302109,83
-0.016746949404478073,0.018901415169239044,-0.0019502678187564015,-0.018631234765052795,0.02254648506641388,-0.0004898324841633439,84
-0.016832666471600533,0.018819179385900497,-0.0024660048075020313,-0.01724531501531601,0.013534622266888618,0.004238861612975597,85
-0.016707032918930054,0.018751759082078934,-0.0031531292479485273,-0.022394277155399323,0.02095910906791687,-0.0015664846869185567,86
-0.017083169892430305,0.01844189688563347,-0.003647374454885721,-0.01352525595575571,0.016781169921159744,-0.0005926485173404217,87
-0.017013482749462128,0.018622862175107002,-0.0041666836477816105,-0.01866069622337818,0.016132304444909096,-0.0028750139754265547,88
-0.01701044850051403,0.01835658960044384,-0.004560854285955429,-0.018645431846380234,0.015382210724055767,-0.00403381185606122,89
-0.0167926624417305,0.018488209694623947,-0.004883964546024799,-0.015220778994262218,0.017826257273554802,-0.0007176036015152931,90
-0.0166680496186018,0.018371514976024628,-0.005304747261106968,-0.01913294568657875,0.019515180960297585,-0.004317423328757286,91
-0.0165376178920269,0.01873510144650936,-0.005639378447085619,-0.013296229764819145,0.01777474582195282,-0.0006468468345701694,92
-0.016342829912900925,0.01888943277299404,-0.005936288740485907,-0.01652120053768158,0.015832718461751938,-0.0019240814726799726,93
-0.0160597562789917,0.019236940890550613,-0.006148459855467081,-0.018342027440667152,0.014774926006793976,-0.008949938230216503,94
-0.01586218923330307,0.01944826729595661,-0.005961185786873102,-0.015805508941411972,0.017338311299681664,-0.005635727662593126,95
-0.015511133708059788,0.019549928605556488,-0.005778258200734854,-0.020353833213448524,0.026005825027823448,-0.007871001027524471,96
-0.015201838687062263,0.019922716543078423,-0.005668187979608774,-0.013989957980811596,0.019984396174550056,-0.0036427811719477177,97
-0.01482504140585661,0.020404767245054245,-0.005447102710604668,-0.01701754331588745,0.01883288472890854,-0.0084613598883152,98
-0.014748086221516132,0.020739814266562462,-0.004998670890927315,-0.01277407817542553,0.024994952604174614,-0.002416223054751754,99
-0.013932368718087673,0.020915012806653976,-0.0046626366674900055,-0.013754501938819885,0.015449250116944313,-0.005502380430698395,100
-0.013788429088890553,0.02129434607923031,-0.00412805937230587,-0.00792624894529581,0.023396402597427368,-0.00513257784768939,101
-0.013325247913599014,0.021416734904050827,-0.0035640299320220947,-0.009410213679075241,0.023176293820142746,-0.00340490834787488,102
-0.01308843307197094,0.021935753524303436,-0.003176135243847966,-0.016033735126256943,0.024483351036906242,-0.005030889995396137,103
-0.012880855239927769,0.02222581021487713,-0.0026328254025429487,-0.014980516396462917,0.022812748327851295,0.0003141658380627632,104
-0.012897319160401821,0.022426480427384377,-0.002089022658765316,-0.01716700568795204,0.01611596718430519,0.001731237629428506,105
-0.012676358222961426,0.02255004085600376,-0.001476033590734005,-0.011390013620257378,0.021496519446372986,0.0029939417727291584,106
-0.01233248133212328,0.022868914529681206,-0.0011041745310649276,-0.013224211521446705,0.022810552269220352,0.00035257195122539997,107
-0.01235771644860506,0.02305433712899685,-0.0007738423882983625,-0.011054898612201214,0.02445390075445175,-0.004001464694738388,108
-0.012540115974843502,0.02304321900010109,-0.0002350166323594749,-0.016685092821717262,0.022001963108778,-0.0020549583714455366,109
-0.012391946278512478,0.02282961830496788,0.00030488058109767735,-0.013052845373749733,0.019785000011324883,0.0018085362389683723,110
-0.012542982585728168,0.023027317598462105,0.0006304350099526346,-0.014372849836945534,0.02652336284518242,-0.00017600529827177525,111
-0.012597872875630856,0.023065781220793724,0.0007918461924418807,-0.005863674916327,0.025003835558891296,-0.00045169860823079944,112
-0.01264123897999525,0.022769460454583168,0.001049713813699782,-0.01871807500720024,0.023910613730549812,0.0053495061583817005,113
-0.012936992570757866,0.022797098383307457,0.00099074630998075,-0.009054101072251797,0.02188260853290558,0.0005697089363820851,114
-0.012885583564639091,0.022552378475666046,0.00117860350292176,-0.012102974578738213,0.021170862019062042,-0.005038096569478512,115
-0.013137402012944221,0.022397374734282494,0.0014178265118971467,-0.013659317046403885,0.0282085370272398,0.0003356488887220621,116
-0.013190459460020065,0.022390451282262802,0.0013200549874454737,-0.013596856966614723,0.022239303216338158,-0.00044926919508725405,117
-0.013417658396065235,0.02213684655725956,0.001345503842458129,-0.013585411943495274,0.014530284330248833,-0.0006554650608450174,118
-0.013390729203820229,0.022133180871605873,0.0014101500855758786,-0.01750452257692814,0.023301154375076294,0.0025416663847863674,119
-0.013571587391197681,0.021715013310313225,0.0011731579434126616,-0.008649843744933605,0.019845115020871162,-0.00044720014557242393,120
-0.013582074083387852,0.021630680188536644,0.0010285645257681608,-0.014844675548374653,0.027082012966275215,-0.0007685418240725994,121
-0.013698996976017952,0.021439099684357643,0.0007986500859260559,-0.01896996796131134,0.02389080449938774,-0.00032982893753796816,122
-0.013759414665400982,0.021305616945028305,0.0005682893679477274,-0.012915549799799919,0.026594193652272224,0.0022259983234107494,123
-0.013947423547506332,0.021155690774321556,0.00021096512500662357,-0.012952313758432865,0.020971013233065605,0.005439396947622299,124
-0.013893470168113708,0.02086540125310421,-0.00026274225092493,-0.013517365790903568,0.021202323958277702,-0.0008592558442614973,125
-0.013933620415627956,0.020686151459813118,-0.0005156586412340403,-0.013767505064606667,0.02399233914911747,-0.0015665518585592508,126
