l_vel X,l_vel Y,l_vel Z,t
-0.2871001064777374,-1.0494506359100342,-0.13185475766658783,67
-0.2761991322040558,-1.0602502822875977,-0.20875637233257294,68
-0.2667448818683624,-1.0668734312057495,-0.30712905526161194,69
-0.2579691410064697,-1.0773364305496216,-0.3796914219856262,70
-0.2485617846250534,-1.0913091897964478,-0.4249369502067566,71
-0.24037125706672668,-1.100287675857544,-0.49246907234191895,72
-0.2343979775905609,-1.1125670671463013,-0.5321928858757019,73
-0.23034356534481049,-1.126797080039978,-0.5432704091072083,74
-0.228055939078331,-1.1380771398544312,-0.551347017288208,75
-0.23046757280826569,-1.1509076356887817,-0.5269304513931274,76
-0.23513759672641754,-1.1571773290634155,-0.5165641903877258,77
-0.24433493614196777,-1.1612679958343506,-0.4993272125720978,78
-0.2575552463531494,-1.1621811389923096,-0.4632541239261627,79
-0.27259132266044617,-1.1587861776351929,-0.42980140447616577,80
-0.291476309299469,-1.1528469324111938,-0.3895156681537628,81
-0.312322735786438,-1.1436001062393188,-0.3580254912376404,82
-0.33868512511253357,-1.1313122510910034,-0.2922306954860687,83
-0.36449378728866577,-1.1167019605636597,-0.2327948957681656,84
-0.3920506536960602,-1.100184679031372,-0.18312020599842072,85
-0.419257253408432,-1.0821583271026611,-0.12851634621620178,86
-0.445933073759079,-1.0629256963729858,-0.08081824332475662,87
-0.4759765863418579,-1.042737364768982,-6.994821160333231e-05,88
-0.5013014674186707,-1.0240538120269775,0.04666507616639137,89
-0.5262981057167053,-1.0059571266174316,0.09132306277751923,90
-0.5492677688598633,-0.988893449306488,0.11960096657276154,91
-0.5729437470436096,-0.9726248383522034,0.16458134353160858,92
-0.596744179725647,-0.9576219916343689,0.22477316856384277,93
-0.6103556752204895,-0.9443991184234619,0.21518924832344055,94
-0.6252504587173462,-0.9327258467674255,0.21372373402118683,95
-0.6407188773155212,-0.9229663610458374,0.2425367385149002,96
-0.6508272886276245,-0.9154300689697266,0.23249593377113342,97
-0.6584312915802002,-0.9095433950424194,0.20884080231189728,98
-0.6641499400138855,-0.9056244492530823,0.18340006470680237,99
-0.6676033735275269,-0.9037037491798401,0.15300080180168152,100
-0.6699329614639282,-0.904575765132904,0.12949125468730927,101
-0.6706244349479675,-0.9082790017127991,0.10875243693590164,102
-0.668337345123291,-0.9084935784339905,0.0399690717458725,103
-0.6679132580757141,-0.9126144051551819,0.00154789665248245,104
-0.6651747822761536,-0.9172104001045227,-0.03644527867436409,105
-0.6619176864624023,-0.9225233793258667,-0.07293252646923065,106
-0.6571746468544006,-0.9238241910934448,-0.14208899438381195,107
-0.6528958678245544,-0.9278647899627686,-0.1809963881969452,108
-0.648200273513794,-0.9326118230819702,-0.21407604217529297,109
-0.6436922550201416,-0.9369083046913147,-0.24589323997497559,110
-0.6395695209503174,-0.9406936168670654,-0.2687772810459137,111
-0.6358192563056946,-0.9446442127227783,-0.27403098344802856,112
-0.6315294504165649,-0.9450579881668091,-0.29458683729171753,113
-0.6288175582885742,-0.944438099861145,-0.31413066387176514,114
-0.627504825592041,-0.9424381852149963,-0.3239748775959015,115
-0.6279408931732178,-0.9393133521080017,-0.3008401095867157,116
-0.6292727589607239,-0.9341272115707397,-0.2895418703556061,117
-0.6339535117149353,-0.9264170527458191,-0.2531682848930359,118
-0.638146162033081,-0.9146680235862732,-0.23545639216899872,119
-0.6441032886505127,-0.9011022448539734,-0.22499717772006989,120
-0.6538699269294739,-0.8849575519561768,-0.18902771174907684,121
-0.6651860475540161,-0.8658391833305359,-0.15006417036056519,122
-0.6790934205055237,-0.8442704677581787,-0.10232440382242203,123
-0.694290816783905,-0.8199689388275146,-0.05668734014034271,124
-0.7091264128684998,-0.7933517694473267,-0.01874210126698017,125
-0.7260361909866333,-0.7649480104446411,0.031259771436452866,126
-0.741662859916687,-0.7361219525337219,0.06090017408132553,127
-0.7560328841209412,-0.7057225108146667,0.0931970402598381,128
-0.7703242897987366,-0.6749009490013123,0.13071514666080475,129
-0.7849382758140564,-0.6437979936599731,0.17356188595294952,130
-0.8000648021697998,-0.6119731664657593,0.2341100573539734,131
-0.8115039467811584,-0.583365797996521,0.2628566324710846,132
-0.8215512633323669,-0.5563499331474304,0.281616747379303,133
-0.8326680064201355,-0.530232846736908,0.31304872035980225,134
-0.8419218063354492,-0.5063992738723755,0.3312974274158478,135
-0.8484788537025452,-0.48505863547325134,0.32844898104667664,136
-0.8552230000495911,-0.46507444977760315,0.33800286054611206,137
-0.8623203635215759,-0.4466954171657562,0.3622187674045563,138
-0.8675200343132019,-0.4313635528087616,0.3641147017478943,139
-0.8705217242240906,-0.41757655143737793,0.3507096767425537,140
-0.8756573796272278,-0.40544477105140686,0.37315788865089417,141
-0.8781355023384094,-0.3950958549976349,0.3560897707939148,142
-0.8777812123298645,-0.3857574760913849,0.30713924765586853,143
-0.879905641078949,-0.377831369638443,0.29072004556655884,144
-0.880108654499054,-0.37133562564849854,0.2600885033607483,145
-0.8802581429481506,-0.3666659891605377,0.2426133006811142,146
-0.8790318369865417,-0.3636024296283722,0.2284921407699585,147
-0.8770732879638672,-0.36261531710624695,0.22077861428260803,148
-0.8751358389854431,-0.3632214069366455,0.21951015293598175,149
-0.8727783560752869,-0.36377155780792236,0.2084716558456421,150
-0.8693835139274597,-0.36381611227989197,0.19139379262924194,151
-0.8657565116882324,-0.3645341396331787,0.179041787981987,152
-0.8619223237037659,-0.3658064603805542,0.17322847247123718,153
-0.8574408888816833,-0.3654586970806122,0.15162751078605652,154
-0.8524640202522278,-0.3643822968006134,0.1276562511920929,155
-0.8481407761573792,-0.36489564180374146,0.12495514750480652,156
-0.8443164825439453,-0.36505231261253357,0.13395260274410248,157
-0.8394461274147034,-0.36408063769340515,0.13211026787757874,158
-0.8361855149269104,-0.36446529626846313,0.15536296367645264,159
-0.83347487449646,-0.3627121150493622,0.16831675171852112,160
-0.8308777809143066,-0.35932040214538574,0.19831568002700806,161
-0.827566921710968,-0.35490599274635315,0.21267463266849518,162
-0.8251047730445862,-0.34876659512519836,0.1888805329799652,163
-0.8231779336929321,-0.3417036533355713,0.18852800130844116,164
-0.8221361637115479,-0.33472880721092224,0.19549018144607544,165
-0.8201513290405273,-0.3266114890575409,0.17990630865097046,166
-0.8203270435333252,-0.3188674747943878,0.2064538598060608,167
-0.8198244571685791,-0.310420960187912,0.22318823635578156,168
-0.819834291934967,-0.3020544648170471,0.24426381289958954,169
-0.8195126056671143,-0.2924543023109436,0.23557458817958832,170
-0.8193995952606201,-0.2832282781600952,0.25522366166114807,171
-0.81846022605896,-0.272930383682251,0.24401728808879852,172
-0.8179211020469666,-0.2631159722805023,0.2517235279083252,173
-0.8162397146224976,-0.2531328499317169,0.24808155000209808,174
-0.8135530948638916,-0.24355073273181915,0.24568408727645874,175
-0.8109296560287476,-0.2346237301826477,0.227492555975914,176
-0.8079226613044739,-0.22625933587551117,0.2337632179260254,177
-0.805127739906311,-0.21856854856014252,0.23780249059200287,178
-0.8011521697044373,-0.2109988033771515,0.23350019752979279,179
-0.7960590720176697,-0.20409859716892242,0.2459631711244583,180
-0.7904974222183228,-0.197749525308609,0.24036848545074463,181
-0.7852612137794495,-0.19149722158908844,0.2148684859275818,182
-0.779492974281311,-0.18715257942676544,0.22482192516326904,183
-0.7742912769317627,-0.18310996890068054,0.234277606010437,184
-0.7674728035926819,-0.17996449768543243,0.25020691752433777,185
-0.7609028220176697,-0.17741620540618896,0.257610946893692,186
-0.7539206147193909,-0.17481578886508942,0.2709767520427704,187
-0.747652530670166,-0.17226874828338623,0.28732287883758545,188
-0.7404801249504089,-0.16865770518779755,0.30691784620285034,189
-0.7337867617607117,-0.16552528738975525,0.31023070216178894,190
-0.7269028425216675,-0.1615876406431198,0.31116151809692383,191
-0.7204266786575317,-0.15759052336215973,0.313813179731369,192
-0.7123599648475647,-0.15364615619182587,0.3224971294403076,193
-0.7046030759811401,-0.1505851298570633,0.31418490409851074,194
-0.6964112520217896,-0.14703059196472168,0.2882881462574005,195
-0.6879906058311462,-0.14619868993759155,0.3067000210285187,196
-0.6795664429664612,-0.14564982056617737,0.3194105327129364,197
-0.6713096499443054,-0.14533162117004395,0.34423312544822693,198
-0.6621853113174438,-0.14362668991088867,0.3416876792907715,199
-0.652702808380127,-0.142505943775177,0.3336087465286255,200
-0.6425997614860535,-0.14240378141403198,0.3482455313205719,201
-0.6325811743736267,-0.1436033695936203,0.37865370512008667,202
-0.6235954165458679,-0.14233244955539703,0.37614139914512634,203
-0.6120094060897827,-0.1414625197649002,0.38431137800216675,204
-0.6021531224250793,-0.1417064070701599,0.38399410247802734,205
-0.5922596454620361,-0.1401679664850235,0.37582871317863464,206
-0.5807251334190369,-0.1385532170534134,0.35226964950561523,207
-0.5705100297927856,-0.13767845928668976,0.3213118612766266,208
-0.5572241544723511,-0.13766948878765106,0.308277428150177,209
-0.5438221096992493,-0.1399490237236023,0.2984706163406372,210
-0.5310750603675842,-0.14342229068279266,0.2967241406440735,211
-0.5165014863014221,-0.1457705795764923,0.29938626289367676,212
-0.5009089708328247,-0.14925812184810638,0.2907956838607788,213
-0.4856131076812744,-0.15245743095874786,0.2794201672077179,214
-0.47052130103111267,-0.15551914274692535,0.2676306366920471,215
-0.4546438157558441,-0.15943622589111328,0.25666460394859314,216
-0.43614140152931213,-0.16435188055038452,0.2704983353614807,217
-0.41912832856178284,-0.16723529994487762,0.26466435194015503,218
-0.40253326296806335,-0.16874700784683228,0.2301640510559082,219
-0.38548123836517334,-0.171820268034935,0.21003088355064392,220
-0.3684840500354767,-0.17477011680603027,0.1946849822998047,221
-0.3508293926715851,-0.17678402364253998,0.1707763671875,222
-0.33398815989494324,-0.17904287576675415,0.13121260702610016,223
-0.31597286462783813,-0.18320982158184052,0.11335757374763489,224
-0.298034131526947,-0.18597134947776794,0.09000742435455322,225
-0.2782421410083771,-0.19008566439151764,0.07456216961145401,226
-0.25900572538375854,-0.19370226562023163,0.05899953469634056,227
-0.23858509957790375,-0.19726037979125977,0.05570007115602493,228
-0.21792171895503998,-0.20150668919086456,0.048960596323013306,229
-0.1993808150291443,-0.204411119222641,0.040043484419584274,230
-0.17903120815753937,-0.20639057457447052,0.04012225568294525,231
-0.16268527507781982,-0.20759598910808563,0.010657419450581074,232
-0.14328405261039734,-0.20777201652526855,0.008902963250875473,233
-0.12617160379886627,-0.20945581793785095,-0.00400396017357707,234
-0.10960983484983444,-0.20964279770851135,-0.005182548426091671,235
-0.09551172703504562,-0.2076466679573059,-0.03734985366463661,236
-0.08060422539710999,-0.20785017311573029,-0.04509425535798073,237
-0.06671417504549026,-0.2061033695936203,-0.03925399109721184,238
-0.05421235039830208,-0.2034865915775299,-0.07127105444669724,239
-0.04241611436009407,-0.20223252475261688,-0.07791255414485931,240
-0.031131552532315254,-0.19949451088905334,-0.0658695325255394,241
-0.021526433527469635,-0.19636009633541107,-0.08032121509313583,242
-0.012926247902214527,-0.19286607205867767,-0.08181393891572952,243
-0.00527618546038866,-0.1887773871421814,-0.08626013994216919,244
0.001597595983184874,-0.18461203575134277,-0.07271334528923035,245
0.005826863925904036,-0.17898406088352203,-0.054286617785692215,246
0.009484240785241127,-0.17277611792087555,-0.04526262357831001,247
0.010295208543539047,-0.1657869517803192,-0.042249832302331924,248
0.01023846585303545,-0.1572921723127365,-0.027051962912082672,249
0.008945810608565807,-0.14832860231399536,-0.028855394572019577,250
0.0058183204382658005,-0.13897208869457245,-0.022702224552631378,251
0.0009709923760965466,-0.12893742322921753,-0.01549504604190588,252
-0.0050759767182171345,-0.11902200430631638,-5.3474941523745656e-05,253
-0.012095692567527294,-0.10875093936920166,0.002220290945842862,254
-0.01848156750202179,-0.09771321713924408,0.013465587049722672,255
-0.026908623054623604,-0.08690106123685837,0.0210424717515707,256
-0.034785185009241104,-0.07579652965068817,0.03558342531323433,257
-0.0422898605465889,-0.06526687741279602,0.035068802535533905,258
-0.05029799044132233,-0.05494152382016182,0.03799576684832573,259
-0.05816997215151787,-0.044161565601825714,0.05474453791975975,260
-0.06484607607126236,-0.03471163660287857,0.05783236771821976,261
-0.07298819720745087,-0.025463778525590897,0.0759705901145935,262
-0.07886683195829391,-0.015848014503717422,0.07999862730503082,263
-0.08610254526138306,-0.00852770172059536,0.08582411706447601,264
-0.0920594111084938,-0.0007664825534448028,0.08375769108533859,265
-0.09852030128240585,0.005964998155832291,0.08668428659439087,266
-0.10486588627099991,0.012072602286934853,0.09463054686784744,267
-0.10980305820703506,0.017643796280026436,0.10454247891902924,268
-0.11387336999177933,0.022535158321261406,0.09561261534690857,269
-0.11808421462774277,0.027053115889430046,0.08769575506448746,270
-0.12182924151420593,0.029876234009861946,0.09227712452411652,271
-0.12457546591758728,0.03331923484802246,0.09061391651630402,272
-0.12637080252170563,0.03577403724193573,0.07932335883378983,273
-0.12848269939422607,0.03768433257937431,0.06651133298873901,274
-0.12914198637008667,0.03876947984099388,0.06802919507026672,275
-0.13038143515586853,0.039388373494148254,0.060352738946676254,276
-0.13083221018314362,0.038124531507492065,0.07764026522636414,277
-0.13056787848472595,0.03769506886601448,0.060895681381225586,278
-0.1295543611049652,0.03618215024471283,0.0558001808822155,279
-0.12941040098667145,0.0337073840200901,0.06204283982515335,280
-0.12833046913146973,0.032166630029678345,0.0654280036687851,281
-0.12743106484413147,0.031501155346632004,0.04093194380402565,282
-0.12493682652711868,0.030846498906612396,0.011542067863047123,283
-0.12227329611778259,0.027964700013399124,-7.515240213251673e-06,284
-0.12005259841680527,0.02516639418900013,-0.018515663221478462,285
-0.11554313451051712,0.02126338519155979,-0.018777258694171906,286
-0.11037591099739075,0.01706104539334774,-0.02628878504037857,287
-0.10542614758014679,0.012309525161981583,-0.03695513680577278,288
-0.09957180917263031,0.0070174396969377995,-0.013132300227880478,289
-0.09307685494422913,0.0020608867052942514,-0.0032282662577927113,290
-0.08855286240577698,-0.00023170652275439352,-0.0348653644323349,291
-0.08211202919483185,-0.00522968266159296,-0.028076184913516045,292
-0.07726071029901505,-0.008778247982263565,-0.03884510323405266,293
-0.06891916692256927,-0.013589284382760525,0.003922716714441776,294
-0.06463738530874252,-0.01593073457479477,-0.03009827993810177,295
-0.05940478667616844,-0.017877094447612762,-0.041627850383520126,296
-0.05407986044883728,-0.020735716447234154,-0.048990648239851,297
-0.049057114869356155,-0.024638701230287552,-0.036775652319192886,298
-0.04570651799440384,-0.026650069281458855,-0.048095401376485825,299
-0.04072409123182297,-0.028429867699742317,-0.03747294098138809,300
-0.0363466702401638,-0.030119484290480614,-0.04775794968008995,301
-0.032724589109420776,-0.03166614845395088,-0.05833962932229042,302
-0.029735170304775238,-0.03375731036067009,-0.05712205544114113,303
-0.026728177443146706,-0.03628602251410484,-0.03651268780231476,304
-0.023944450542330742,-0.03739045560359955,-0.011283524334430695,305
-0.02167929895222187,-0.03685229271650314,-0.019832907244563103,306
-0.019376400858163834,-0.036006275564432144,-0.020557139068841934,307
-0.0184377059340477,-0.03483080491423607,-0.03089780919253826,308
-0.017635969445109367,-0.032972462475299835,-0.05906971916556358,309
-0.017325470224022865,-0.033047713339328766,-0.05460129678249359,310
-0.017444536089897156,-0.0332162082195282,-0.03791175037622452,311
-0.01817905344069004,-0.03212721273303032,-0.04122556746006012,312
-0.01706836186349392,-0.030755652114748955,-0.0371287502348423,313
-0.015559815801680088,-0.02896220050752163,-0.06788264214992523,314
-0.014674034900963306,-0.028734298422932625,-0.06594900041818619,315
-0.013183183036744595,-0.027696633711457253,-0.07684062421321869,316
-0.011981849558651447,-0.026961956173181534,-0.07388785481452942,317
-0.008775465190410614,-0.0259530209004879,-0.09826971590518951,318
-0.007219284772872925,-0.02594415470957756,-0.11025664210319519,319
-0.003469663206487894,-0.02664148434996605,-0.0824558213353157,320
0.0008190118824131787,-0.026844952255487442,-0.08057577162981033,321
0.0034769854974001646,-0.02717607654631138,-0.07787605375051498,322
0.005766231566667557,-0.026959910988807678,-0.053120944648981094,323
0.007806732319295406,-0.02511681243777275,-0.05632530897855759,324
0.008281284943223,-0.023621467873454094,-0.052797261625528336,325
0.008788536302745342,-0.021598665043711662,-0.04008345305919647,326
0.007880541495978832,-0.01983383297920227,-0.05140405148267746,327
0.00649922713637352,-0.01731223240494728,-0.03737232834100723,328
0.005475970450788736,-0.013993540778756142,-0.031139997765421867,329
0.004325335379689932,-0.010701210238039494,-0.03350823372602463,330
0.0049879890866577625,-0.006516127847135067,-0.06291493773460388,331
0.003863395657390356,-0.004789086990058422,-0.0729086622595787,332
0.003501633880659938,-0.002793512772768736,-0.07071210443973541,333
0.0033133355900645256,-0.0018996261060237885,-0.05761714279651642,334
0.0035115699283778667,-4.301105946069583e-06,-0.060228221118450165,335
0.0037597320042550564,0.0012328691082075238,-0.054924581199884415,336
0.003681726986542344,0.0027967439964413643,-0.063827745616436,337
0.00415451917797327,0.00409682048484683,-0.07757403701543808,338
0.004534957464784384,0.005010618828237057,-0.0723801702260971,339
0.005381607450544834,0.0045798891223967075,-0.06427650898694992,340
0.005087207071483135,0.004850255325436592,-0.03393847495317459,341
0.0046486384235322475,0.005121016874909401,-0.02533995918929577,342
0.00424469169229269,0.007389610167592764,-0.03591727092862129,343
0.003705335780978203,0.007394522428512573,-0.009964277036488056,344
0.0019248052267357707,0.00930473767220974,-0.01307625137269497,345
0.0009421930881217122,0.01081723254173994,-0.0064486111514270306,346
-0.00041796170989982784,0.012461804784834385,-0.009168999269604683,347
-0.0022166685666888952,0.013989601284265518,-0.009397870860993862,348
-0.002668479224666953,0.015913451090455055,-0.02205411158502102,349
-0.0034599893260747194,0.016666991636157036,-0.022380834445357323,350
-0.004445998463779688,0.01689116097986698,-0.014356878586113453,351
-0.004394042771309614,0.017822476103901863,-0.007368764840066433,352
-0.004191967658698559,0.01848597452044487,-0.019892385229468346,353
-0.004377543926239014,0.018650857731699944,-0.018978096544742584,354
-0.003752811811864376,0.019223932176828384,-0.020503979176282883,355
-0.0037715998478233814,0.01782793365418911,-0.004878452513366938,356
-0.004908385686576366,0.018050838261842728,-0.012596597895026207,357
-0.004622871521860361,0.01790105737745762,0.005067592021077871,358
-0.004133485723286867,0.018650956451892853,-0.015373552218079567,359
-0.003925739321857691,0.01779366470873356,-0.006299973931163549,360
-0.004362359642982483,0.017813215032219887,-0.015312201343476772,361
-0.0029748710803687572,0.016847722232341766,-0.017125476151704788,362
-0.0021346851717680693,0.016754532232880592,-0.024589210748672485,363
-0.0009465295006521046,0.015743175521492958,-0.03352398797869682,364
-6.173845758894458e-05,0.014698985032737255,-0.03415597230195999,365
0.002172621665522456,0.013061448000371456,-0.02144266851246357,366
0.002730474341660738,0.010397471487522125,-0.011928233318030834,367
0.003837870666757226,0.00928115751594305,0.01541300117969513,368
0.005026604514569044,0.008605717681348324,0.023017216473817825,369
0.006038560066372156,0.010135475546121597,-0.00045891551417298615,370
0.006312266457825899,0.009763728827238083,-0.0002805505064316094,371
0.005788213573396206,0.009730895981192589,0.013763575814664364,372
0.004897847305983305,0.00952431745827198,0.027573788538575172,373
0.004121558740735054,0.010720925405621529,0.031187867745757103,374
0.0031523164361715317,0.01120089553296566,0.015035199001431465,375
0.0018438268452882767,0.012258701026439667,0.003495569806545973,376
0.0017605293542146683,0.012180337682366371,0.02504650689661503,377
0.0006784196011722088,0.011656470596790314,0.02759428322315216,378
-0.0009427601471543312,0.011552541516721249,0.04675111919641495,379
-0.0032261149026453495,0.010765907354652882,0.08278337121009827,380
-0.005519455298781395,0.012339705601334572,0.09124193340539932,381
-0.008463443256914616,0.013203724287450314,0.10164730250835419,382
-0.012102276086807251,0.015332234092056751,0.11781234294176102,383
-0.015918057411909103,0.017767518758773804,0.1207866445183754,384
-0.019740864634513855,0.02050117775797844,0.14261943101882935,385
-0.024485860019922256,0.024063115939497948,0.1196959987282753,386
-0.029757872223854065,0.026816679164767265,0.14005614817142487,387
-0.034675486385822296,0.029566239565610886,0.1281585991382599,388
-0.039470672607421875,0.0324849858880043,0.11470154672861099,389
-0.044785983860492706,0.034044407308101654,0.1120031401515007,390
-0.050771258771419525,0.034913092851638794,0.1203923225402832,391
-0.05660372972488403,0.034978125244379044,0.14156199991703033,392
-0.06086434796452522,0.03570680320262909,0.14273305237293243,393
-0.06463422626256943,0.036207910627126694,0.13176456093788147,394
-0.06829296052455902,0.036448635160923004,0.11350424587726593,395
-0.06977931410074234,0.03678878769278526,0.09517529606819153,396
-0.07223549485206604,0.03527912497520447,0.08270939439535141,397
-0.0736280158162117,0.033073410391807556,0.08993980288505554,398
-0.07344774156808853,0.03102448210120201,0.07773485779762268,399
-0.072394959628582,0.029029738157987595,0.05696512758731842,400
-0.07108259946107864,0.024967236444354057,0.06581580638885498,401
-0.07031984627246857,0.021756255999207497,0.0461391918361187,402
-0.06769286841154099,0.018895035609602928,0.03208072856068611,403
-0.06542985886335373,0.013132834807038307,0.032864633947610855,404
-0.06383886933326721,0.008756476454436779,0.019171172752976418,405
-0.05943215638399124,0.0034689658787101507,0.03760388121008873,406
-0.05623135343194008,-0.00036284668021835387,0.008671684190630913,407
-0.05355801805853844,-0.006205534562468529,0.020904185250401497,408
-0.049217842519283295,-0.01049763709306717,0.020822906866669655,409
-0.046354010701179504,-0.014536003582179546,0.009469065815210342,410
-0.0426962748169899,-0.0190495066344738,0.01967606693506241,411
-0.03961428254842758,-0.021089235320687294,-0.0004529847064986825,412
-0.03565181419253349,-0.02503158338367939,-0.000907355803065002,413
-0.03283025324344635,-0.026304511353373528,-0.0323559008538723,414
-0.02912466786801815,-0.030521364882588387,-0.017628060653805733,415
-0.026532843708992004,-0.033049944788217545,-0.017683396115899086,416
-0.02289891056716442,-0.035138778388500214,-0.0164504237473011,417
-0.020505240187048912,-0.035412490367889404,-0.049807414412498474,418
-0.01775219850242138,-0.03828232362866402,-0.03268205747008324,419
-0.015206602402031422,-0.03972955420613289,-0.038244083523750305,420
-0.01407952792942524,-0.0416739322245121,-0.03327130898833275,421
-0.013040433637797832,-0.04320454224944115,-0.014107335358858109,422
-0.012405085377395153,-0.04271286725997925,-0.0039815716445446014,423
-0.011134525761008263,-0.04219536483287811,0.00173210131470114,424
-0.011873153038322926,-0.04123632237315178,0.012174088507890701,425
-0.014127126894891262,-0.03952153027057648,0.01686391420662403,426
-0.015894267708063126,-0.036935124546289444,0.02144770324230194,427
-0.017348377034068108,-0.03437458351254463,0.00045758989290334284,428
-0.020315445959568024,-0.03179670125246048,0.01825053058564663,429
-0.022505993023514748,-0.029131559655070305,0.03065205179154873,430
-0.02590455673635006,-0.026445018127560616,0.02008005976676941,431
-0.028549551963806152,-0.023360442370176315,0.02651066705584526,432
-0.031679973006248474,-0.02060273475944996,0.02390180341899395,433
-0.035857271403074265,-0.01808452419936657,0.028594519942998886,434
-0.037608686834573746,-0.014724462293088436,0.0275205597281456,435
-0.03896385431289673,-0.011943667195737362,-0.0005700181936845183,436
-0.0412709005177021,-0.0096144899725914,-0.006430413573980331,437
-0.041114699095487595,-0.007707989774644375,-0.023308372125029564,438
-0.04127683863043785,-0.006699529010802507,-0.04738830029964447,439
-0.04037287458777428,-0.006240677088499069,-0.052036676555871964,440
-0.03861543536186218,-0.006909307558089495,-0.07815932482481003,441
-0.03591572493314743,-0.008703100495040417,-0.07725730538368225,442
-0.0331643708050251,-0.010131292976439,-0.10413197427988052,443
-0.028731441125273705,-0.011926456354558468,-0.11146993935108185,444
-0.024055764079093933,-0.015361432917416096,-0.13017673790454865,445
-0.01888463832437992,-0.01694287732243538,-0.16224820911884308,446
-0.01267239823937416,-0.020935336127877235,-0.17425763607025146,447
-0.004811213817447424,-0.02565697208046913,-0.1739078164100647,448
