drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.00997456256300211,0.009916625916957855,-0.0,-0.0035678965505212545,0.0037967520765960217,-0.00048506149323657155,0
0.009935593232512474,0.010174400173127651,0.00013336788106244057,0.011889963410794735,0.013837844133377075,0.0036528424825519323,1
0.009810174815356731,0.010070337913930416,0.0001471106370445341,0.011649110354483128,0.008412761613726616,-0.0017856311751529574,2
0.009534718468785286,0.010211411863565445,0.0005325329839251935,0.008557520806789398,0.007257710210978985,0.00015768215234857053,3
0.009445198811590672,0.01041660737246275,0.0007527938578277826,0.009845711290836334,0.01093263179063797,-0.0025033385027199984,4
0.008899222128093243,0.010623058304190636,0.0008326206007041037,0.010117961093783379,0.01280362717807293,0.0022476380690932274,5
0.008883636444807053,0.01089272927492857,0.0006229568971320987,0.0078085907734930515,0.012197427451610565,0.005894322879612446,6
0.008363744243979454,0.011325682513415813,0.00020821631187573075,0.00650864327326417,0.00962304137647152,-0.00013412407133728266,7
0.008264677599072456,0.011989607475697994,-0.00041845752275548875,0.007403993047773838,0.008437568321824074,0.0014035659842193127,8
0.0077131581492722034,0.012132195755839348,-0.0011714518768712878,0.010626384057104588,0.01324030477553606,0.00014386945986188948,9
0.007394758984446526,0.012757174670696259,-0.002165131038054824,0.007272945251315832,0.012546985410153866,-0.009154868312180042,10
0.007090223953127861,0.01313870307058096,-0.0030859634280204773,0.008593019098043442,0.009982889518141747,0.00015419023111462593,11
0.0067361826077103615,0.013732105493545532,-0.004245826043188572,0.006935479119420052,0.013937637209892273,0.0004578272346407175,12
0.006342635490000248,0.013959075324237347,-0.005390380974858999,0.00825899001210928,0.017308909446001053,-0.0024350942112505436,13
0.006054284516721964,0.01441629882901907,-0.006588457617908716,0.0014553526416420937,0.012562047690153122,-0.0032259179279208183,14
0.005743877962231636,0.014940684661269188,-0.007756703998893499,0.005305738188326359,0.012197372503578663,-0.007595596369355917,15
0.005633375607430935,0.015383422374725342,-0.008794743567705154,0.013276306912302971,0.01411391980946064,-0.012066074647009373,16
0.005416293628513813,0.01563536562025547,-0.009567700326442719,0.010801891796290874,0.012724673375487328,-0.007348125800490379,17
0.005372645333409309,0.01618366502225399,-0.010355528444051743,0.005875390488654375,0.011482121422886848,-0.011695193126797676,18
0.00535305542871356,0.01666394993662834,-0.01086612232029438,0.005448576994240284,0.015376271679997444,-0.011245187371969223,19
0.005562445614486933,0.016843361780047417,-0.011197960004210472,0.005442697089165449,0.016853490844368935,-0.00841247383505106,20
0.005524482112377882,0.01704500801861286,-0.011415813118219376,0.0074200620874762535,0.01595057174563408,-0.01099358033388853,21
0.00569810951128602,0.01720237173140049,-0.011359820142388344,0.00697751110419631,0.01694905199110508,-0.012711064890027046,22
0.005790947936475277,0.01762780360877514,-0.011161875911056995,0.00423160707578063,0.012247434817254543,-0.00783874373883009,23
0.006000114139169455,0.01767660677433014,-0.010764943435788155,0.006719839293509722,0.017862878739833832,-0.011348944157361984,24
0.006208145525306463,0.01798659935593605,-0.010214950889348984,0.0022308106999844313,0.017890803515911102,-0.011751233600080013,25
0.00601145951077342,0.018079811707139015,-0.009546646848320961,0.007757614366710186,0.017184270545840263,-0.012011579237878323,26
0.006001720204949379,0.018110888078808784,-0.00864358153194189,0.0012379735708236694,0.01949862204492092,-0.00932612456381321,27
0.006090173032134771,0.018220888450741768,-0.007715239189565182,0.007136680651456118,0.013387158513069153,-0.009556830860674381,28
0.005958595313131809,0.018459510058164597,-0.006657817400991917,0.00467280438169837,0.021067412570118904,-0.004175590351223946,29
0.0057164947502315044,0.018597206100821495,-0.005726912058889866,0.004252997227013111,0.018894357606768608,-0.005455031991004944,30
0.005452311132103205,0.018597358837723732,-0.0047142114490270615,0.005785802379250526,0.01951596699655056,-0.004313568584620953,31
0.004990435671061277,0.018657702952623367,-0.00379111897200346,0.005928767845034599,0.0206909142434597,-0.0037256921641528606,32
0.004488605540245771,0.018827570602297783,-0.0029645764734596014,0.007079934701323509,0.015534096397459507,-0.006891582161188126,33
0.003914693370461464,0.019083954393863678,-0.002104302402585745,0.006866223644465208,0.019052846357226372,-0.0014724374050274491,34
0.0030725919641554356,0.018996600061655045,-0.0015547716757282615,0.0005731633864343166,0.01849651336669922,-0.004089486785233021,35
0.0024745147675275803,0.01913096196949482,-0.0010477141477167606,0.004992290865629911,0.015795312821865082,-0.006120533682405949,36
0.0017952661728486419,0.01921008713543415,-0.0005727538373321295,0.00016971374861896038,0.01901242882013321,-0.001768756192177534,37
0.0009977378649637103,0.019371189177036285,-0.00048461262485943735,0.004640332888811827,0.014764836989343166,0.0024288874119520187,38
0.00015144929056987166,0.019327575340867043,-0.0006225682445801795,0.0004870765842497349,0.016942098736763,-0.001092732883989811,39
-0.0006678010104224086,0.01931321620941162,-0.0008622797904536128,0.0008413345203734934,0.01859053410589695,0.0048529221676290035,40
-0.0016685955924913287,0.01964123174548149,-0.0014909611782059073,0.0001156839425675571,0.013224812224507332,0.0009021252626553178,41
-0.0025116049218922853,0.01949761062860489,-0.0020061517134308815,-0.006681001745164394,0.016458893194794655,-0.0035020471550524235,42
-0.0036018816754221916,0.01940184459090233,-0.002531958743929863,-0.0019168879371136427,0.0229354128241539,-0.005417652428150177,43
-0.004470589570701122,0.019214512780308723,-0.0031085943337529898,-0.005466501694172621,0.015836521983146667,-0.0011975860688835382,44
-0.005021394230425358,0.019315047189593315,-0.0038987176958471537,-0.0009529218077659607,0.018393851816654205,-0.001818814198486507,45
-0.005983414594084024,0.019322898238897324,-0.004743040539324284,-0.00792441051453352,0.01937999576330185,0.004721939563751221,46
