T1,T2,T3,T4,t
0.0871950313448906,0.04678076505661011,0.10719635337591171,0.031109735369682312,0
0.08441796153783798,0.028487300500273705,0.08288457989692688,0.04862841218709946,1
0.07286108285188675,0.02410687692463398,0.07102829217910767,0.035260364413261414,2
0.06756480783224106,0.03026084415614605,0.06416346877813339,0.03313048928976059,3
0.06838465481996536,0.037222713232040405,0.06917201727628708,0.03784668445587158,4
0.08340385556221008,0.04953739792108536,0.07852674275636673,0.04462737217545509,5
0.08445487916469574,0.05851656571030617,0.08596917241811752,0.05491464212536812,6
0.10172990709543228,0.06418389081954956,0.10043510049581528,0.06182345747947693,7
0.09734593331813812,0.07550116628408432,0.09915049374103546,0.07700035721063614,8
0.10519967973232269,0.08517784625291824,0.10101153701543808,0.08786536008119583,9
0.10891897976398468,0.09935740381479263,0.10526225715875626,0.09537149220705032,10
0.10129379481077194,0.11310255527496338,0.09750526398420334,0.11068461835384369,11
0.10958389192819595,0.11918534338474274,0.10404112190008163,0.11514656245708466,12
0.09530734270811081,0.12766531109809875,0.09364502131938934,0.12657037377357483,13
0.10369569808244705,0.13099883496761322,0.09517008066177368,0.1279485523700714,14
0.09336909651756287,0.13365642726421356,0.09102816879749298,0.12928298115730286,15
0.09508411586284637,0.1322321891784668,0.08873171359300613,0.1276506632566452,16
0.08653450012207031,0.12721805274486542,0.08287530392408371,0.12708835303783417,17
0.07881328463554382,0.12410719692707062,0.0731925293803215,0.12094570696353912,18
0.07430237531661987,0.11626674234867096,0.06949083507061005,0.11509197950363159,19
0.06926816701889038,0.10695124417543411,0.0667174831032753,0.10561304539442062,20
0.06375336647033691,0.0964977890253067,0.060788530856370926,0.09663316607475281,21
0.06734201312065125,0.08203034102916718,0.06723509728908539,0.08093932271003723,22
0.06557555496692657,0.07053074985742569,0.06786210834980011,0.06916957348585129,23
0.051487185060977936,0.06690455228090286,0.052953895181417465,0.06617007404565811,24
0.041428640484809875,0.06050485372543335,0.04387279227375984,0.06040146201848984,25
0.04242108762264252,0.05161625146865845,0.04313308000564575,0.04993604123592377,26
0.0385097935795784,0.044739820063114166,0.03976578637957573,0.043355792760849,27
0.04012659564614296,0.037228770554065704,0.04384308308362961,0.0349164754152298,28
0.044230494648218155,0.030869189649820328,0.04700992628931999,0.03182218596339226,29
0.03659901022911072,0.025966225191950798,0.041887301951646805,0.025364963337779045,30
0.04917574301362038,0.020459413528442383,0.05583979934453964,0.022660210728645325,31
0.055354852229356766,0.021172797307372093,0.06345103681087494,0.020230865105986595,32
0.04687749594449997,0.020821303129196167,0.050952136516571045,0.025540761649608612,33
0.06061922758817673,0.02368776500225067,0.07089868187904358,0.023109428584575653,34
0.05247093737125397,0.029006831347942352,0.052911676466464996,0.033717960119247437,35
0.06158321350812912,0.033213406801223755,0.06939180940389633,0.03258034586906433,36
0.06491156667470932,0.04713664576411247,0.06211303174495697,0.04596016928553581,37
0.08640929311513901,0.050145767629146576,0.09040903300046921,0.04978715628385544,38
0.09912511706352234,0.060596346855163574,0.09980214387178421,0.061387017369270325,39
0.08289338648319244,0.06565932184457779,0.08179517835378647,0.06783438473939896,40
0.09084662795066833,0.07145951688289642,0.09052931517362595,0.07200625538825989,41
0.0787167027592659,0.08211466670036316,0.07464543730020523,0.08108554780483246,42
