moment X,moment Y,moment Z,t
-2.003797999350354e-05,-0.0010000000474974513,-0.0005795968463644385,0
0.0006475187838077545,0.0005340143688954413,-0.00044355957652442157,1
-8.610350778326392e-05,-8.421474194619805e-05,-0.00045929098268970847,2
-5.719787804991938e-05,-0.0001863793731899932,-0.00041681647417135537,3
0.00011431542225182056,0.0001275333052035421,-0.00034978159237653017,4
-0.0003062321920879185,5.181812957744114e-05,-0.000478835980175063,5
2.9306334909051657e-05,-0.00031478304299525917,-0.0004580579116009176,6
0.00010877299791900441,0.00011297937453491613,-0.0004976224736310542,7
0.00017615174874663353,-3.63789513357915e-05,-0.00029921584064140916,8
0.00023391132708638906,0.0003680167137645185,-1.7873629985842854e-05,9
-0.0003490775416139513,0.00034288852475583553,-7.186038419604301e-05,10
-0.00023163086734712124,0.00011885866842931136,0.00011642380559351295,11
-0.0001067570919985883,0.0002284305519424379,0.0002868014562409371,12
-0.00031883642077445984,0.0002811119775287807,0.00034634536132216454,13
-0.00018960476154461503,0.00026903292746283114,0.00018182583153247833,14
-9.795610822038725e-05,8.854755287757143e-05,0.00029878978966735303,15
-8.071595948422328e-05,0.00014806083345320076,0.000290029332973063,16
4.739732321468182e-05,0.0001123080073739402,0.00021723724785260856,17
1.159729617938865e-05,8.964850712800398e-05,0.00044914090540260077,18
-0.00012884133320767432,0.00022726505994796753,0.0004966282285749912,19
-2.2051664927857928e-05,0.00020711190882138908,0.0005404523108154535,20
-0.00020245816267561167,0.00019989610882475972,0.00020081935508642346,21
-7.202452979981899e-05,0.00010284772724844515,0.00047506517148576677,22
-0.00011500524124130607,8.462570258416235e-05,0.00024818620295263827,23
-2.4267743356176652e-05,1.5272915334207937e-05,0.00018504342006053776,24
1.1265638931945432e-05,-9.34357667574659e-05,7.835971337044612e-05,25
5.863642945769243e-05,-0.00012111567048123106,0.0005303881480358541,26
-8.233723929151893e-05,-1.3251682503323536e-05,-2.5117440600297414e-05,27
-1.2285650882404298e-05,-0.0002532587095629424,-0.00011134627129649743,28
-0.00014533418288920075,-0.00012406855239532888,-5.587685154750943e-05,29
-2.7630529075395316e-05,-1.819599674490746e-05,4.299028296372853e-05,30
-5.2745741413673386e-05,-0.0002022033731918782,-0.00012199113552924246,31
3.802305582212284e-05,-0.0002600917359814048,-0.0002670401881914586,32
-0.00017758396279532462,-0.00020684317860286683,-0.00030344066908583045,33
0.0001750052470015362,-0.00014124925655778497,-0.0002779999340418726,34
7.458340860466706e-06,-0.0003961766487918794,-0.00029410261777229607,35
6.95897251716815e-05,-0.00037576447357423604,-0.0005730681587010622,36
0.00020022447279188782,-0.00022327441547531635,-0.00042018885142169893,37
-0.00010007675155065954,-0.00022409633675124496,-0.0003382566210348159,38
0.00018379298853687942,-0.00011850537703139707,-0.0004592752375174314,39
4.231898128637113e-05,-9.473436512053013e-05,-0.0002452423796057701,40
-3.0977538699517027e-05,-4.7666835598647594e-05,-0.0004047369584441185,41
0.00014970850315876305,1.9036506273550913e-05,-0.0003156980674248189,42
-0.0001652060600463301,8.803523087408394e-05,-0.0002098317927448079,43
-2.8046582883689553e-05,8.099316619336605e-05,-0.00027098620194010437,44
0.00010975055192830041,0.00011683712364174426,-0.00019911550043616444,45
-3.6842240660917014e-05,0.0003037354035768658,0.0003709490119945258,46
-0.00033046468161046505,0.00028541425126604736,0.00014613075472880155,47
0.000122585246572271,0.0002372688613831997,0.0003934743581339717,48
-0.00026166735915467143,0.00025726002058945596,0.00045323974336497486,49
-0.00023404290550388396,0.00023966228764038533,0.00038682756712660193,50
-0.00011034685303457081,0.00023105744912754744,0.0005794587777927518,51
-7.995594933163375e-05,0.00023908584262244403,0.00029124211869202554,52
-6.874403879919555e-06,8.662077743792906e-05,0.00048483710270375013,53
-2.9798839022987522e-05,0.00011291020200587809,0.00026121229166164994,54
-4.533832907327451e-05,-8.288432582048699e-05,0.00013615487841889262,55
-0.00020097669039387256,1.0756934898381587e-05,0.00032858765916898847,56
-4.82983305118978e-05,4.423606878845021e-05,-3.801031562034041e-05,57
-6.236411536519881e-06,-0.00012745383719448,0.0002009946620091796,58
2.0150311684119515e-05,-7.074786844896153e-05,0.0002573465171735734,59
-4.585964052239433e-05,-5.476942169480026e-05,0.00018809027096722275,60
-0.0002960982092190534,-1.5047141459945124e-05,0.00017559008847456425,61
-9.90077096503228e-05,1.6267325918306597e-05,0.00033589144004508853,62
-4.77751939342852e-07,2.0665303964051418e-05,0.00013216494699008763,63
-5.2794828661717474e-05,-0.00018364180868957192,-7.95133673818782e-05,64
2.99957646348048e-05,-0.0001708662894088775,-9.864905587164685e-05,65
-5.151659934199415e-05,-0.0002066213928628713,7.861140329623595e-05,66
-5.340138159226626e-05,-0.00019160249212291092,-0.0003209823335055262,67
0.00024773928453214467,-0.00022467761300504208,-0.00012884933676104993,68
-0.00011341489880578592,-0.0002444509882479906,2.108618673446472e-06,69
-0.0004503257805481553,-2.6924664780381136e-05,-0.00017374163144268095,70
0.00018302387616131455,-7.427977106999606e-05,-0.0003371114144101739,71
0.0001178416860057041,-0.00026753844576887786,-0.0002325555688003078,72
-0.0001179819373646751,-0.00021395507792476565,-0.0003034405817743391,73
-0.00013330005458556116,-0.00015078920114319772,-0.0003865121107082814,74
7.057931361487135e-05,6.791794930904871e-06,-0.00020101109112147242,75
-4.924210770695936e-06,-0.0002086829481413588,-0.0002439570234855637,76
3.273529728176072e-05,4.7133013140410185e-05,-0.00016790955851320177,77
0.0001740258012432605,-0.00017050774476956576,-0.0002580667787697166,78
-5.6109878642018884e-05,3.942433977499604e-05,-0.00017879580263979733,79
-0.00021822530834469944,-9.051848610397428e-05,-0.0003269696608185768,80
6.705102714477107e-05,0.00011071578046539798,-0.0001241658319486305,81
-0.00011171783989993855,1.8468153939465992e-05,-7.93532162788324e-05,82
0.00010365327761974186,4.1625669837230816e-05,-0.000248576543526724,83
-8.172509842552245e-05,0.00023893400793895125,0.00018251754227094352,84
-0.00023516328656114638,2.577064515207894e-05,4.736463961307891e-05,85
0.00015685298421885818,8.992326183943078e-05,-7.118836947483942e-05,86
-0.00018608392565511167,0.00010227582242805511,0.00017135670350398868,87
-0.00014243343321140856,5.0691389333223924e-05,0.0001022714568534866,88
3.6678095057141036e-05,0.00010463657235959545,0.0002436369250062853,89
-0.00020904862321913242,7.252737123053521e-05,0.0004073778400197625,90
-0.0001647860772209242,0.00014259769523050636,0.0002695989969652146,91
0.00024209065304603428,3.659260619315319e-05,-1.6348049030057155e-05,92
-0.00018427653412800282,-4.341570092947222e-05,0.0004349667578935623,93
-0.00013086292892694473,0.00011414936307119206,1.3240218322607689e-05,94
7.547186396550387e-05,-4.563327820505947e-05,0.000308244809275493,95
-7.343600009335205e-05,6.143902282929048e-06,-1.5484631148865446e-05,96
-5.990383215248585e-05,-5.643660551868379e-05,0.0003306127618998289,97
-0.00029635694227181375,3.660775473690592e-05,0.00043556379387155175,98
-3.042787648155354e-05,9.501104068476707e-05,0.0003912166866939515,99
-6.68918073642999e-05,7.75988883106038e-05,0.0003486603091005236,100
4.56537636637222e-05,3.741457112482749e-05,0.00011596633703447878,101
9.290392335969955e-05,-6.754451896995306e-05,0.00017362396465614438,102
2.506440068827942e-05,-0.00015842697757761925,8.974844968179241e-05,103
-0.00013048177061136812,-8.779895142652094e-05,2.6415051252115518e-05,104
-0.00014331114653032273,-9.16384524316527e-05,0.00012845419405493885,105
0.0002092945942422375,-0.00012142633931944147,-0.00018971716053783894,106
-0.00015439034905284643,-0.00020561534620355815,3.436529732425697e-05,107
-0.0003521426406223327,-0.0001208194880746305,-3.360841947142035e-05,108
-4.01959077862557e-05,5.809909453091677e-06,7.384506170637906e-05,109
5.128622433403507e-05,-2.804142059176229e-05,1.4325574738904834e-05,110
8.908552263164893e-05,-0.00011737480235751718,-5.8923393225995824e-05,111
-0.0001369075762340799,-0.00023242432507686317,-0.00025879370514303446,112
3.2464922696817666e-05,3.5924567782785743e-05,0.0001286129845539108,113
7.784485933370888e-05,-6.917079008417204e-05,-3.7530346162384376e-05,114
-8.353703742614016e-05,-0.0002302760985912755,-0.00026155260275118053,115
-0.00010615891369525343,-6.045372720109299e-05,-0.00020913337357342243,116
0.00013584164844360203,-9.263187530450523e-05,-0.00020253128604963422,117
-0.00027351605240255594,-0.0002570220094639808,-0.00019175573834218085,118
-7.60918774176389e-05,-4.432903097040253e-06,-0.0003137736930511892,119
6.265955016715452e-05,-7.467989053111523e-05,-0.0002628729853313416,120
2.2087178876972757e-06,-9.674226748757064e-05,-0.00020911770116072148,121
-5.616049747914076e-05,-0.00013097285409457982,-0.0003686241980176419,122
-0.00011757115862565115,4.929866554448381e-05,-0.00019915978191420436,123
5.171097654965706e-05,1.8807497326633893e-05,-6.962265615584329e-05,124
-5.099917689221911e-05,-4.800316673936322e-05,-0.0002714731963351369,125
-3.463445318629965e-05,7.096703484421596e-05,-6.088388181524351e-05,126
-8.100127888610587e-05,5.761748616350815e-05,-1.5601515315211145e-06,127
6.31554503343068e-05,8.030478056753054e-05,-6.191472493810579e-05,128
-0.00035911286249756813,-2.6922098186332732e-05,1.9890709154424258e-05,129
4.605424328474328e-05,-3.213109084754251e-05,-0.0001635419757803902,130
0.00014953930804040283,8.235103450715542e-05,-0.0001820966717787087,131
-0.0001844912039814517,3.206334076821804e-05,0.000132581073557958,132
3.182965883752331e-06,-1.0710614333220292e-06,-7.618035306222737e-05,133
-0.00010480708442628384,4.312170858611353e-05,0.00010099912469740957,134
-1.678106673352886e-05,0.00012468951172195375,0.00018084522162098438,135
-3.7135148886591196e-05,4.261319918441586e-05,0.00018374432693235576,136
-6.166955427033827e-05,-3.370398917468265e-05,4.4451055146055296e-05,137
-0.00011663712211884558,5.1925682782894e-05,0.00015722241369076073,138
5.344206783775007e-07,2.4678049157955684e-05,9.392614447278902e-05,139
-0.00019936617172788829,1.871046879386995e-05,0.00041759799933061004,140
1.823065395001322e-05,0.00015660621284041554,0.00022905167134013027,141
0.00010930191638180986,-4.3582305806921795e-05,0.00012741758837364614,142
-0.00018317141802981496,-1.9753528249566443e-05,0.00029556144727393985,143
-9.411294740857556e-05,7.663838186999783e-05,0.00020591718202922493,144
7.84403455327265e-05,3.0047014661249705e-05,0.0003409318160265684,145
-0.00015229280688799918,-1.8283109966432676e-05,0.0003543562488630414,146
-7.889960397733375e-05,1.4732084309798665e-05,0.00020314956782385707,147
5.7713419664651155e-05,3.608933184295893e-05,0.0002984321035910398,148
-4.5532309741247445e-05,3.0639872420579195e-05,0.0003377734392415732,149
-7.013119466137141e-05,-0.0001344858028460294,-4.8527879698667675e-05,150
-5.7025124988285825e-05,-8.742707723286003e-05,4.174207424512133e-05,151
-3.504006963339634e-05,-6.11818686593324e-05,5.953162690275349e-05,152
-0.00011759591870941222,-4.7499514039373025e-05,0.0001671947684371844,153
-9.385104931425303e-05,3.491894631224568e-06,0.00010831312829395756,154
-7.683993317186832e-05,-8.204385812859982e-05,-5.288260581437498e-05,155
-4.682315557147376e-05,-4.291927325539291e-05,-0.00010229753388557583,156
0.00016218709060922265,-0.00013113123713992536,-0.0001166790971183218,157
-0.0001406175288138911,-0.00016264658188447356,-9.156987289316021e-06,158
-0.00010063618537969887,-7.091915904311463e-05,-0.0002106628380715847,159
0.0001327277277596295,-0.00017190810467582196,-0.00026625339523889124,160
1.7704662241158076e-05,-2.217548171756789e-06,-0.00010013028077082708,161
-0.00017300083709415048,-0.00014914576604496688,-0.00016085852985270321,162
-0.0002954413939733058,0.0002059920661849901,5.777306796517223e-05,163
0.00022074101434554905,-0.0001502287486800924,-0.00018845386512111872,164
-0.00013452977873384953,-8.534210792277008e-05,-0.00013177955406717956,165
4.79029176858603e-06,-4.871284545515664e-05,-0.00022704021830577403,166
-0.00018719454237725586,0.00012035962572554126,0.0001241285353899002,167
0.00012354702630545944,7.680317503400147e-05,5.2169754781061783e-05,168
-1.9747856640606187e-05,-8.960950071923435e-05,-4.046830872539431e-05,169
-0.00011282185005256906,-6.501715688500553e-05,-0.00018082033784594387,170
-0.00024837860837578773,3.374745574546978e-05,-0.00011242793698329479,171
9.825163579080254e-05,4.9495152779854834e-05,-5.478863386088051e-05,172
0.0001423348148819059,-7.409801037283614e-05,-7.337120041484013e-05,173
-0.00019808957586064935,-9.940897871274501e-05,-0.00018860917771235108,174
9.343728015664965e-05,-4.7500652726739645e-06,1.1825411547761178e-06,175
-0.00019608439470175654,0.00013879816106054932,8.773564331931993e-05,176
-8.895505015971139e-05,-9.829448390519246e-05,-0.00011739042383851483,177
-0.00013439760368783027,0.00011407871352275833,-5.074846922070719e-05,178
4.861790148424916e-05,5.387490818975493e-05,-1.5614674339303747e-05,179
5.43229361937847e-05,-0.00019681108824443072,-0.0001081864393199794,180
-0.00012832321226596832,0.0001050862847478129,3.411067882552743e-05,181
-8.902842819225043e-05,7.164983253460377e-05,1.8629700207384303e-05,182
0.00017155772366095334,3.6439964787859935e-06,0.00014065284631215036,183
-0.00039075087988749146,0.00017223171016667038,0.0001631395280128345,184
0.00019428794621489942,-4.592537152348086e-05,6.0405207477742806e-05,185
-8.598206477472559e-05,-0.0002196007699239999,-0.0001791251270333305,186
-0.00035355452564544976,0.00011976762471022084,-0.00011588135384954512,187
0.00033011665800586343,3.2660012948326766e-05,-3.79943085135892e-05,188
-2.5115050448221155e-05,-4.83595285913907e-05,0.00021864128939341754,189
-0.0001737643760861829,0.00015063602768350393,0.00026248174253851175,190
-0.00012003644951619208,0.00011106162855867296,4.805587013834156e-05,191
-0.0001404186332365498,2.994696296809707e-05,0.0002491159539204091,192
6.80966695654206e-05,-8.664343113196082e-06,2.373293000346166e-06,193
