total thrust f,t
0.18582653999328613,0
0.19687502086162567,1
0.16994543373584747,2
0.19028116762638092,3
0.22834178805351257,4
0.25833141803741455,5
0.29036012291908264,6
0.3263053596019745,7
0.3426520824432373,8
0.3631507456302643,9
0.40691396594047546,10
0.42382267117500305,11
0.43327248096466064,12
0.4444264769554138,13
0.46730145812034607,14
0.45631638169288635,15
0.4492514729499817,16
0.4466843605041504,17
0.4065302014350891,18
0.38379210233688354,19
0.35729941725730896,20
0.36588865518569946,21
0.31482505798339844,22
0.30179187655448914,23
0.27738645672798157,24
0.2546156048774719,25
0.1796017289161682,26
0.19915789365768433,27
0.1851876676082611,28
0.16474488377571106,29
0.14250478148460388,30
0.1390555053949356,31
0.14528952538967133,32
0.14697003364562988,33
0.14938364923000336,34
0.13888047635555267,35
0.19715169072151184,36
0.18817725777626038,37
0.1972326785326004,38
0.2534050941467285,39
0.24363581836223602,40
0.3091978132724762,41
0.31471681594848633,42
0.3369729518890381,43
0.37263593077659607,44
0.38757073879241943,45
0.3298336863517761,46
0.38832345604896545,47
0.35237300395965576,48
0.35310474038124084,49
0.3683684170246124,50
0.3282719552516937,51
0.3681291937828064,52
0.318160742521286,53
0.33142679929733276,54
0.3305242657661438,55
0.28039684891700745,56
0.32684123516082764,57
0.2654336094856262,58
0.2243591845035553,59
0.20819558203220367,60
0.19797758758068085,61
0.16857197880744934,62
0.18384210765361786,63
0.19551020860671997,64
0.18364207446575165,65
0.13853594660758972,66
0.19640156626701355,67
0.15581506490707397,68
0.11437520384788513,69
0.16325369477272034,70
0.22635173797607422,71
0.19506235420703888,72
0.2100955843925476,73
0.25509700179100037,74
0.2507472634315491,75
0.25658977031707764,76
0.2665022313594818,77
0.28102609515190125,78
0.2807543873786926,79
0.32779601216316223,80
0.32625529170036316,81
0.3296256363391876,82
0.3631742298603058,83
0.3303012549877167,84
0.36084190011024475,85
0.38358640670776367,86
0.3579730689525604,87
0.37836992740631104,88
0.35960978269577026,89
0.3342910706996918,90
0.36085009574890137,91
0.39302968978881836,92
0.312995970249176,93
0.37417739629745483,94
0.32844802737236023,95
0.3571910858154297,96
0.30283787846565247,97
0.27906695008277893,98
0.2783200442790985,99
0.26855191588401794,100
0.28589823842048645,101
0.25603145360946655,102
0.2353193312883377,103
0.2341660112142563,104
0.21864162385463715,105
0.2519312798976898,106
0.20528347790241241,107
0.21894972026348114,108
0.22524955868721008,109
0.2253207266330719,110
0.21975785493850708,111
0.24071507155895233,112
0.19961299002170563,113
0.20708805322647095,114
0.2329178899526596,115
0.24100671708583832,116
0.2503177523612976,117
0.23605388402938843,118
0.2867147922515869,119
0.2912249267101288,120
0.281553715467453,121
0.31574422121047974,122
0.30086028575897217,123
0.29038527607917786,124
0.3240133225917816,125
0.3017578721046448,126
0.30557993054389954,127
0.3183536231517792,128
0.3234233856201172,129
0.35868868231773376,130
0.35259902477264404,131
0.3222951591014862,132
0.34970369935035706,133
0.32974228262901306,134
0.32186630368232727,135
0.3220233619213104,136
0.3353605270385742,137
0.32365551590919495,138
0.3347921669483185,139
0.2918955981731415,140
0.3130200207233429,141
0.31753966212272644,142
0.2822403013706207,143
0.29885873198509216,144
0.27313032746315,145
0.25351759791374207,146
0.2688472270965576,147
0.24554811418056488,148
0.2334720343351364,149
0.26714977622032166,150
0.25609153509140015,151
0.24666883051395416,152
0.23023422062397003,153
0.23581528663635254,154
0.25684037804603577,155
0.27068856358528137,156
0.27234381437301636,157
0.23987483978271484,158
0.28245532512664795,159
0.3004682958126068,160
0.26346316933631897,161
0.27507761120796204,162
0.2564595937728882,163
0.3084031343460083,164
0.2842761278152466,165
0.31443044543266296,166
0.2554450035095215,167
0.27344879508018494,168
0.2744814455509186,169
0.3024747967720032,170
0.29451584815979004,171
0.30263784527778625,172
0.2963416874408722,173
0.3074761629104614,174
0.27455902099609375,175
0.26065683364868164,176
0.30062684416770935,177
0.29811859130859375,178
0.3034672737121582,179
0.30425840616226196,180
0.27687788009643555,181
0.28911206126213074,182
0.2725379168987274,183
0.26019662618637085,184
0.2925645709037781,185
0.30643802881240845,186
0.30187273025512695,187
0.31827372312545776,188
0.25275638699531555,189
0.24169066548347473,190
0.28069838881492615,191
0.2561391294002533,192
0.29169711470603943,193
0.28936445713043213,194
0.29869019985198975,195
0.2932731509208679,196
0.2560315430164337,197
0.2672513723373413,198
0.2610660493373871,199
0.2924961447715759,200
0.28454723954200745,201
0.27932998538017273,202
0.29089537262916565,203
0.28690603375434875,204
0.2910708487033844,205
0.2958502471446991,206
0.2582416236400604,207
0.27113327383995056,208
0.22961075603961945,209
0.26340243220329285,210
0.2757419943809509,211
0.2409108281135559,212
0.259746789932251,213
0.2592620253562927,214
0.2776010036468506,215
0.25775858759880066,216
0.2926950752735138,217
0.25868237018585205,218
0.27710437774658203,219
0.2279261350631714,220
0.27010419964790344,221
0.26721879839897156,222
0.26641586422920227,223
0.2626788318157196,224
0.2521403133869171,225
0.25506651401519775,226
0.2427820861339569,227
0.26694032549858093,228
0.23768022656440735,229
0.26318836212158203,230
0.2569683790206909,231
0.25016772747039795,232
0.2557084858417511,233
0.2798985242843628,234
0.2833124101161957,235
0.27086907625198364,236
0.2639618515968323,237
0.2734740972518921,238
0.29652827978134155,239
0.25326743721961975,240
0.2740737497806549,241
0.27450400590896606,242
0.28600096702575684,243
0.28466925024986267,244
0.2654154896736145,245
0.28750190138816833,246
0.27120107412338257,247
0.2797396779060364,248
0.2906217873096466,249
0.2557303309440613,250
0.2921999990940094,251
0.29924649000167847,252
0.28327518701553345,253
0.2817820608615875,254
0.3041333854198456,255
0.3064180016517639,256
0.2962234318256378,257
0.2849406898021698,258
0.28631287813186646,259
0.2698156535625458,260
0.2846013009548187,261
0.27739137411117554,262
0.31539633870124817,263
0.3234730064868927,264
0.26766183972358704,265
0.2715720236301422,266
0.262850284576416,267
0.28708842396736145,268
0.2602655291557312,269
0.32043927907943726,270
0.25837475061416626,271
0.257801353931427,272
0.2674744427204132,273
0.2426774650812149,274
0.2267930805683136,275
0.23725038766860962,276
0.2823389768600464,277
0.23624879121780396,278
0.2783548831939697,279
0.26833099126815796,280
0.2317662388086319,281
0.26420897245407104,282
0.24013808369636536,283
0.2796075642108917,284
0.32647138833999634,285
0.23817037045955658,286
0.2943287491798401,287
0.2955968379974365,288
0.278051495552063,289
0.25890684127807617,290
0.2721109986305237,291
0.2968175411224365,292
0.2716079354286194,293
0.2872265577316284,294
0.25008806586265564,295
0.24445733428001404,296
0.2890016436576843,297
0.27963870763778687,298
0.289842426776886,299
0.3030966818332672,300
0.3048446476459503,301
0.2704678475856781,302
0.24857327342033386,303
0.30921363830566406,304
0.305883526802063,305
0.29700854420661926,306
0.33203834295272827,307
0.30900901556015015,308
0.27308210730552673,309
0.2917916774749756,310
0.28281399607658386,311
0.314728319644928,312
0.3158339262008667,313
0.28463512659072876,314
0.2968843877315521,315
0.28322964906692505,316
0.3149417042732239,317
0.27367135882377625,318
0.24393190443515778,319
0.255730003118515,320
0.2982368767261505,321
0.2617054581642151,322
0.260172963142395,323
0.27859431505203247,324
0.25546953082084656,325
0.2948223352432251,326
0.23502853512763977,327
0.2623121738433838,328
0.2510124444961548,329
0.27098608016967773,330
0.28493764996528625,331
0.24731330573558807,332
0.26419317722320557,333
0.3075701892375946,334
0.2460721731185913,335
0.30191054940223694,336
0.24477486312389374,337
0.24715302884578705,338
0.2569209337234497,339
0.2591758966445923,340
0.2980350852012634,341
0.2806200385093689,342
0.2769412398338318,343
0.2548467516899109,344
0.25676432251930237,345
0.2575412392616272,346
0.2927667200565338,347
0.2923162877559662,348
0.3118673264980316,349
0.2944170832633972,350
0.27060219645500183,351
0.30327704548835754,352
0.300693541765213,353
0.2598606050014496,354
0.29617762565612793,355
0.2858026921749115,356
0.2942095696926117,357
