drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009918578900396824,0.009976054541766644,-0.0,0.0004035960591863841,-0.003762067062780261,0.0023478425573557615,0
0.009963384829461575,0.00971020758152008,0.00024378701345995069,0.0060394322499632835,0.008861886337399483,-0.0016069296980276704,1
0.009839496575295925,0.010058022104203701,0.0004097453784197569,0.011831944808363914,0.01683100312948227,0.005547165870666504,2
0.009315130300819874,0.009986734949052334,0.0006331625627353787,0.012380698695778847,0.0092662638053298,0.0032875356264412403,3
0.009444955736398697,0.010340547189116478,0.0007931303698569536,0.010066887363791466,0.011998975649476051,-0.0009244382381439209,4
0.009025896899402142,0.010667102411389351,0.0008023007540032268,0.00752745708450675,0.008874381892383099,0.0012589693069458008,5
0.008924468420445919,0.010887750424444675,0.0005465198773890734,0.009189293719828129,0.011017491109669209,0.0030393782071769238,6
0.00852266512811184,0.011524160392582417,5.45416769455187e-05,0.012178354896605015,0.009522248059511185,0.0030529729556292295,7
0.008094793185591698,0.011741343885660172,-0.0005690254038199782,0.01090884767472744,0.007382974028587341,-0.0027420702390372753,8
0.007809595670551062,0.012301597744226456,-0.0013396766735240817,0.010777907446026802,0.0066699800081551075,-0.0010298551060259342,9
0.007506123743951321,0.01275712065398693,-0.002275480655953288,0.005749301984906197,0.0139888571575284,-0.004298166371881962,10
0.007068260107189417,0.013260914012789726,-0.0032918669749051332,0.007437167223542929,0.010825823061168194,0.0002459227107465267,11
0.006714201997965574,0.013661500997841358,-0.0044361683540046215,0.011812709271907806,0.015393385663628578,-0.005162330344319344,12
0.006309135351330042,0.0139028150588274,-0.0055068605579435825,0.006728221196681261,0.01366039551794529,-0.005570253822952509,13
0.006125660613179207,0.014468969777226448,-0.006634567864239216,-0.00044542085379362106,0.01535928063094616,-0.005473945289850235,14
0.005847972352057695,0.014832708053290844,-0.007711440324783325,0.007324554026126862,0.009384572505950928,-0.006387274246662855,15
0.0057757883332669735,0.015351931564509869,-0.008692109026014805,0.008557198569178581,0.011757911182940006,-0.01001715287566185,16
0.00548389321193099,0.015648193657398224,-0.00940751750022173,0.004979427438229322,0.024099132046103477,-0.01131032221019268,17
0.005465426482260227,0.01623411662876606,-0.010119247250258923,0.004485506564378738,0.018200846388936043,-0.013685043901205063,18
0.00559730501845479,0.016329847276210785,-0.010467926040291786,0.009518231265246868,0.015838736668229103,-0.012748787179589272,19
0.005898266099393368,0.016898592934012413,-0.010704259388148785,0.004395214840769768,0.016734424978494644,-0.008520965464413166,20
0.005946537014096975,0.017046650871634483,-0.010774744674563408,0.00789724849164486,0.01742752268910408,-0.00519197341054678,21
0.006108872592449188,0.017418479546904564,-0.010695377364754677,0.005164662376046181,0.013954684138298035,-0.007637503556907177,22
0.006145258899778128,0.017469927668571472,-0.010427928529679775,0.007744438946247101,0.014164276421070099,-0.01129719614982605,23
0.006306588649749756,0.017585905268788338,-0.009940615855157375,0.006694067269563675,0.01880526915192604,-0.011439593508839607,24
0.006246937904506922,0.01793064922094345,-0.009382051415741444,0.002429720014333725,0.011040117591619492,-0.011905107647180557,25
0.006146691739559174,0.017938435077667236,-0.008615544997155666,0.0029376426246017218,0.01514345221221447,-0.011705870740115643,26
0.0061233630403876305,0.017926456406712532,-0.007725192699581385,0.0076236543245613575,0.01961461640894413,-0.007633367087692022,27
0.006041211541742086,0.018258264288306236,-0.006881647743284702,0.0034221047535538673,0.01385674811899662,-0.009868152439594269,28
0.005668558180332184,0.018351536244153976,-0.005904542747884989,0.003912313375622034,0.021449165418744087,-0.009764226153492928,29
0.005408094264566898,0.018151964992284775,-0.004841185640543699,0.008741604164242744,0.016235169023275375,-0.003409860422834754,30
0.005214210133999586,0.018565179780125618,-0.0038791000843048096,0.005731702316552401,0.02144571766257286,-0.005530699621886015,31
0.004818273708224297,0.01874721050262451,-0.0030030766502022743,0.0055973767302930355,0.016753816977143288,-0.006271415390074253,32
0.004377868492156267,0.01877952739596367,-0.002042412757873535,0.006584386341273785,0.01757870987057686,-0.002929489128291607,33
0.0036263817455619574,0.01885341666638851,-0.0013527336996048689,0.004321928136050701,0.01813957653939724,-0.0019733698572963476,34
0.003090835176408291,0.018888970836997032,-0.000782139366492629,0.007354860194027424,0.015241135843098164,0.00531394500285387,35
0.0020007817074656487,0.01911996863782406,-0.0006580932531505823,0.0034900784958153963,0.01412053033709526,0.004968549124896526,36
0.0013514487072825432,0.019095873460173607,-0.000673400005325675,0.00011217163410037756,0.019493622705340385,-2.6039720978587866e-05,37
0.000504438707139343,0.01930254139006138,-0.0008271470433101058,-0.00023221410810947418,0.02369697391986847,0.0005588356871157885,38
-0.0003775082586798817,0.019382255151867867,-0.0012082906905561686,-0.002053016796708107,0.015775378793478012,-0.00490154093131423,39
-0.0013051468413323164,0.01929151639342308,-0.001494784140959382,-0.006575895473361015,0.018141502514481544,-0.0021324558183550835,40
-0.002187754027545452,0.019269447773694992,-0.0020308317616581917,0.0015695160254836082,0.01734859310090542,-0.0013254815712571144,41
-0.003063960699364543,0.019193653017282486,-0.0027192889247089624,0.0006638758350163698,0.017808521166443825,-0.0032567880116403103,42
-0.004149036947637796,0.019295237958431244,-0.0034874980337917805,-0.003603975987061858,0.02021280862390995,-0.0020095892250537872,43
-0.004869671538472176,0.019052764400839806,-0.004305312409996986,-0.008042566478252411,0.02313249558210373,-0.003974177874624729,44
-0.005746015347540379,0.01893785037100315,-0.005145111121237278,-0.005009402055293322,0.01822081208229065,0.00046595605090260506,45
-0.006386148277670145,0.019144756719470024,-0.006217624992132187,-0.004547291900962591,0.017044739797711372,0.0006012660451233387,46
-0.006979508325457573,0.018888454884290695,-0.007215328514575958,-0.0029900402296334505,0.02099638618528843,-0.002437895629554987,47
-0.007679315749555826,0.018929729238152504,-0.008217432536184788,-0.012707443907856941,0.009541193954646587,0.001542612910270691,48
-0.008328595198690891,0.018672125414013863,-0.00918323453515768,-0.009404945187270641,0.02346797101199627,-0.009970507584512234,49
-0.008644795045256615,0.01865548826754093,-0.009827828966081142,-0.01121880766004324,0.02009379118680954,-0.006660918705165386,50
-0.009152728132903576,0.018721533939242363,-0.010576066561043262,-0.01482034008949995,0.02165873721241951,-0.011813335120677948,51
-0.00935367587953806,0.018769167363643646,-0.01103315781801939,-0.01747772842645645,0.01506896037608385,-0.008811721578240395,52
-0.009711329825222492,0.018906034529209137,-0.011482290923595428,-0.010819526389241219,0.02061680145561695,-0.01231324765831232,53
-0.009735064581036568,0.01911056973040104,-0.01175377145409584,-0.008637248538434505,0.024302324280142784,-0.009748156182467937,54
-0.009491292759776115,0.019280996173620224,-0.01206908654421568,-0.014730701223015785,0.020906595513224602,-0.010266711004078388,55
-0.009378250688314438,0.019303862005472183,-0.012185987085103989,-0.012211739085614681,0.02329537644982338,-0.013402203097939491,56
-0.009397780522704124,0.019536547362804413,-0.012077722698450089,-0.006804436445236206,0.02273126319050789,-0.010425565764307976,57
-0.0090507036074996,0.020075729116797447,-0.011915399692952633,-0.009187411516904831,0.018921153619885445,-0.008747514337301254,58
-0.00903094932436943,0.020339833572506905,-0.011677230708301067,-0.004507663194090128,0.010843436233699322,-0.01622980460524559,59
-0.008707603439688683,0.0206136554479599,-0.010870222933590412,-0.008667774498462677,0.025388451293110847,-0.01635468192398548,60
-0.008548690937459469,0.021021544933319092,-0.010147621855139732,-0.006829517427831888,0.02379625290632248,-0.009653215296566486,61
-0.007997304201126099,0.021277010440826416,-0.00935108307749033,-0.01443872693926096,0.0202212892472744,-0.01171803753823042,62
-0.007733098231256008,0.021898390725255013,-0.008331424556672573,-0.007416095118969679,0.02438182383775711,-0.0025400808081030846,63
-0.00797305814921856,0.022264624014496803,-0.007593889255076647,-0.013801617547869682,0.018704259768128395,-0.01236154604703188,64
-0.007816808298230171,0.02247563749551773,-0.006261719390749931,-0.0026414324529469013,0.02439269796013832,-0.006132803857326508,65
-0.0076116882264614105,0.02249378152191639,-0.004989365115761757,-0.006121259648352861,0.02039301209151745,-0.010249579325318336,66
-0.007746756076812744,0.022888174280524254,-0.0037507503293454647,-0.003620884381234646,0.027737105265259743,-0.007736770436167717,67
-0.007815949618816376,0.023112153634428978,-0.0025726815219968557,-0.009612555615603924,0.016349267214536667,-0.0020267588552087545,68
-0.007822773419320583,0.023509660735726357,-0.0013782187597826123,-0.006555101368576288,0.020423518493771553,-0.0023858060594648123,69
-0.008133681491017342,0.023601101711392403,-0.0003289987216703594,-0.002212368417531252,0.023059681057929993,0.00033921957947313786,70
-0.00818808563053608,0.023536264896392822,0.0006551796104758978,-0.00582107063382864,0.023845341056585312,-0.00042820119415409863,71
-0.008630289696156979,0.023828748613595963,0.001492953859269619,-0.008655616082251072,0.021103043109178543,-0.0024536675773561,72
-0.008828187361359596,0.023843815550208092,0.0025388801004737616,-0.00843335222452879,0.026459628716111183,0.0034310962073504925,73
-0.009142747148871422,0.02372199483215809,0.0032034264877438545,-0.008400561287999153,0.028430618345737457,0.002726858016103506,74
-0.009378846734762192,0.0239468552172184,0.0037103472277522087,-0.006583984009921551,0.023306049406528473,0.003588518127799034,75
-0.009868246503174305,0.0234660841524601,0.0041923788376152515,-0.009408311918377876,0.023311078548431396,0.0009079580195248127,76
-0.01028986182063818,0.023707831278443336,0.004510699305683374,-0.009508549235761166,0.02972070872783661,0.004224847536534071,77
-0.010678589344024658,0.023382730782032013,0.0044716401025652885,-0.005816116463392973,0.015371738001704216,0.004241143818944693,78
-0.011447067372500896,0.023287180811166763,0.0046506887301802635,-0.005920676980167627,0.017871107906103134,0.005926047917455435,79
-0.01205968577414751,0.022672519087791443,0.004451259505003691,-0.011835000477731228,0.025651948526501656,0.005547773092985153,80
-0.012354963459074497,0.022429289296269417,0.0040405807085335255,-0.013999930582940578,0.018643349409103394,0.00791794341057539,81
-0.01298085693269968,0.022283772006630898,0.0037088878452777863,-0.017552807927131653,0.02040165476500988,-0.0005035293288528919,82
-0.01357210148125887,0.021779624745249748,0.0034956654999405146,-0.010300862602889538,0.01855342648923397,0.006168484687805176,83
-0.014182522892951965,0.02144615538418293,0.0030059623531997204,-0.014896976761519909,0.021547436714172363,0.0035735811106860638,84
-0.014595122076570988,0.021030843257904053,0.002383760642260313,-0.014297083020210266,0.027095893397927284,0.0021099066361784935,85
-0.014819469302892685,0.020549586042761803,0.001752540236338973,-0.013351799920201302,0.020368756726384163,0.0033039103727787733,86
-0.01526637189090252,0.020404433831572533,0.0010249002370983362,-0.010618472471833229,0.01717088557779789,0.004344237968325615,87
-0.015754923224449158,0.01991143636405468,0.0002670136163942516,-0.013951080851256847,0.015394892543554306,-0.0005336083704605699,88
-0.016147367656230927,0.01949341595172882,-0.0003605231468100101,-0.013877712190151215,0.01426713541150093,0.0019674249924719334,89
-0.01604820415377617,0.019192690029740334,-0.0011255944846197963,-0.01518965233117342,0.021052157506346703,-0.002631462411954999,90
-0.016258465126156807,0.01911080628633499,-0.0018677874468266964,-0.017332972958683968,0.017898112535476685,-0.003295169211924076,91
-0.016218475997447968,0.019041946157813072,-0.002522682538256049,-0.01161135733127594,0.019346699118614197,-0.00343092018738389,92
-0.01633809506893158,0.01890309900045395,-0.0031775503885000944,-0.01396141666918993,0.018170272931456566,-0.002403239719569683,93
-0.016164124011993408,0.018906667828559875,-0.003908971324563026,-0.014707721769809723,0.016665281727910042,-0.0033614723943173885,94
-0.015913238748908043,0.01899859681725502,-0.00453635398298502,-0.014995829202234745,0.025029955431818962,-0.007593272719532251,95
-0.0158471018075943,0.019038906320929527,-0.005017252638936043,-0.015604277141392231,0.018730130046606064,0.0013569071888923645,96
-0.015298031270503998,0.01911988854408264,-0.005691133439540863,-0.015503719449043274,0.020516756922006607,-0.003960262518376112,97
-0.015109477564692497,0.019277431070804596,-0.006132486276328564,-0.009499574080109596,0.022170014679431915,-0.005797739140689373,98
