T1,T2,T3,T4,t
0.06060650199651718,0.02250714600086212,0.08060650527477264,0.022106386721134186,0
0.07304054498672485,0.024261917918920517,0.062360260635614395,0.03721229359507561,1
0.060781337320804596,0.024210266768932343,0.06246563047170639,0.022488199174404144,2
0.06307385116815567,0.0307749155908823,0.06680144369602203,0.029630960896611214,3
0.07293501496315002,0.04136805981397629,0.07038434594869614,0.043654367327690125,4
0.08505253493785858,0.04769367724657059,0.08401617407798767,0.04156903177499771,5
0.08852794766426086,0.05321122333407402,0.09482360631227493,0.053797345608472824,6
0.10344040393829346,0.05975433439016342,0.10118081420660019,0.06192979961633682,7
0.09776655584573746,0.07143417745828629,0.09849413484334946,0.0749572142958641,8
0.09521258622407913,0.08770383894443512,0.08785225450992584,0.09238205850124359,9
0.10815156251192093,0.10222508758306503,0.10129378736019135,0.09524353593587875,10
0.10229326039552689,0.11312296986579895,0.09991608560085297,0.10849034786224365,11
0.09865236282348633,0.12133575230836868,0.0940837562084198,0.11920060962438583,12
0.09948667883872986,0.1287260353565216,0.09386444091796875,0.122349314391613,13
0.11193961650133133,0.1262974888086319,0.10655895620584488,0.12250539660453796,14
0.10251499712467194,0.1275082230567932,0.10074404627084732,0.1255491077899933,15
0.10170891880989075,0.12520457804203033,0.09874770045280457,0.12359026819467545,16
0.10374261438846588,0.12024866789579391,0.10149645805358887,0.12119662016630173,17
0.0838148295879364,0.1202307790517807,0.08202186226844788,0.12046273052692413,18
0.07752783596515656,0.11792927980422974,0.0729825347661972,0.11535245180130005,19
0.06887713074684143,0.11206421256065369,0.06473489105701447,0.11162318289279938,20
0.08510365337133408,0.10186421871185303,0.08110573142766953,0.09781505167484283,21
0.059940360486507416,0.0992208942770958,0.057883404195308685,0.09778039902448654,22
0.06595313549041748,0.08693911135196686,0.06426061689853668,0.08463901281356812,23
0.06178919970989227,0.07729943841695786,0.06148374080657959,0.07681407779455185,24
0.05945455655455589,0.06680623441934586,0.061323270201683044,0.06703153997659683,25
0.021589769050478935,0.06641357392072678,0.02401208132505417,0.06758630275726318,26
0.050703518092632294,0.04956628382205963,0.05096855014562607,0.04791954159736633,27
0.04840375855565071,0.041780345141887665,0.05346893146634102,0.041534632444381714,28
0.042273737490177155,0.040311358869075775,0.044755108654499054,0.037404678761959076,29
0.03365297242999077,0.03769376128911972,0.034016892313957214,0.03714115172624588,30
0.037824805825948715,0.030208367854356766,0.041868872940540314,0.029153455048799515,31
0.044848136603832245,0.024815477430820465,0.050049975514411926,0.02557593584060669,32
0.04731743782758713,0.02587498538196087,0.05145430192351341,0.022323308512568474,33
0.047516752034425735,0.024012528359889984,0.050341736525297165,0.027512632310390472,34
0.043012626469135284,0.02239125967025757,0.05093616247177124,0.02254042774438858,35
0.069408118724823,0.024714186787605286,0.07692340761423111,0.026105977594852448,36
0.06231943890452385,0.027534201741218567,0.06678492575883865,0.03153868764638901,37
0.061161234974861145,0.036214910447597504,0.06564316153526306,0.03421337902545929,38
0.0813026875257492,0.04237687587738037,0.08367279171943665,0.04605273902416229,39
0.07018004357814789,0.050267331302165985,0.07207473367452621,0.051113709807395935,40
0.09368682652711868,0.06074518710374832,0.09464016556739807,0.06012564152479172,41
0.09202365577220917,0.06402803212404251,0.09164292365312576,0.06702219694852829,42
0.09386657923460007,0.0771523118019104,0.09210588037967682,0.0738481879234314,43
0.10526000708341599,0.08214835077524185,0.10364013910293579,0.08158742636442184,44
0.10635753720998764,0.08749869465827942,0.10402078926563263,0.08969371020793915,45
0.07003957033157349,0.09828305244445801,0.0639648586511612,0.09754620492458344,46
0.09384622424840927,0.10647428780794144,0.08813793957233429,0.09986499696969986,47
0.07407117635011673,0.10326216369867325,0.06932579725980759,0.1057138666510582,48
0.07196379452943802,0.10977785289287567,0.06681859493255615,0.1045445054769516,49
0.07837091386318207,0.11055034399032593,0.07357766479253769,0.10586948692798615,50
0.060234446078538895,0.10731557011604309,0.05561329796910286,0.10510863363742828,51
0.08228807151317596,0.10496694594621658,0.07750634849071503,0.10336782783269882,52
0.060204848647117615,0.09981048107147217,0.05847243219614029,0.09967298805713654,53
0.0731019526720047,0.09403853118419647,0.07084375619888306,0.09344255924224854,54
0.07612910121679306,0.08875756710767746,0.07778678834438324,0.08785080164670944,55
0.05651562660932541,0.08580012619495392,0.05630049109458923,0.08178059756755829,56
0.08373643457889557,0.080609530210495,0.08285170793533325,0.07964356243610382,57
0.05670908838510513,0.07479554414749146,0.05925816297531128,0.07467082142829895,58
0.04465954750776291,0.06661106646060944,0.04607450217008591,0.06701407581567764,59
0.043664105236530304,0.06034458801150322,0.044759493321180344,0.05942739173769951,60
0.04202767089009285,0.05977163463830948,0.0423286147415638,0.05384966731071472,61
0.02831019088625908,0.05712854862213135,0.027984844520688057,0.05514839291572571,62
0.0406603068113327,0.05147217586636543,0.04024700075387955,0.051462624222040176,63
0.05035419017076492,0.0460924431681633,0.05402702838182449,0.045036546885967255,64
0.0483122318983078,0.04150018468499184,0.051729559898376465,0.042100097984075546,65
0.02929229661822319,0.03842462971806526,0.03342472389340401,0.03739429637789726,66
0.060558632016181946,0.03626013919711113,0.06439068168401718,0.03519211336970329,67
0.042075712233781815,0.031107651069760323,0.04656926542520523,0.03606243431568146,68
0.02606143243610859,0.029815809801220894,0.030950451269745827,0.027547510340809822,69
0.04778341203927994,0.038077447563409805,0.048321906477212906,0.029070932418107986,70
0.06989144533872604,0.04071138799190521,0.07137703895568848,0.044371865689754486,71
0.055780019611120224,0.03789735585451126,0.061130788177251816,0.04025419056415558,72
0.06302770227193832,0.04106035828590393,0.06730680167675018,0.03870072215795517,73
0.07837103307247162,0.04900257661938667,0.08138681203126907,0.0463365763425827,74
0.0711301937699318,0.05360556021332741,0.07099436223506927,0.055017147213220596,75
0.07222548872232437,0.05403180792927742,0.07639914751052856,0.05393332615494728,76
