T1_change,T2_change,T3_change,T4_change,t
0.07583537697792053,0.03334357589483261,0.09583540260791779,0.024748222902417183,0
0.0032738149166107178,-0.006728878244757652,-0.02240987867116928,0.021758047863841057,1
-0.012022949755191803,-0.009263740852475166,-0.004945643246173859,-0.024807073175907135,2
0.001837603747844696,0.015293747186660767,-0.0023048222064971924,0.011426642537117004,3
0.013129852712154388,0.007878739386796951,0.015998929738998413,0.0024396926164627075,4
-0.009160146117210388,0.008398648351430893,-0.004054948687553406,0.014746807515621185,5
0.017939001321792603,0.009779997169971466,0.005712948739528656,0.009636737406253815,6
0.0003098323941230774,0.012080468237400055,0.005387552082538605,0.009316332638263702,7
0.007260620594024658,0.010444410145282745,0.006996601819992065,0.0079970583319664,8
-0.0067582279443740845,0.011480718851089478,-0.004964783787727356,0.01591503620147705,9
0.0026594921946525574,0.012025870382785797,-0.0037620440125465393,0.00998116284608841,10
0.005337871611118317,0.007597155869007111,0.00590214878320694,0.005983509123325348,11
0.006108596920967102,0.0034559667110443115,0.009914547204971313,0.001015588641166687,12
-0.012388542294502258,0.007204145193099976,-0.013308703899383545,0.010141924023628235,13
0.0002286955714225769,0.0020850524306297302,-0.002821698784828186,0.0009522214531898499,14
-0.005901522934436798,-0.002419084310531616,-0.0022771283984184265,-0.0014424324035644531,15
-0.0032014623284339905,-0.003094211220741272,-0.005823306739330292,-0.0012182742357254028,16
0.0023194104433059692,-0.006804347038269043,0.004239097237586975,-0.0077309757471084595,17
-0.004426442086696625,-0.006392583250999451,-0.0033312439918518066,-0.006613001227378845,18
-0.010625824332237244,-0.005267605185508728,-0.01111118495464325,-0.002554461359977722,19
0.0009324848651885986,-0.011913001537322998,0.004400916397571564,-0.011220231652259827,20
-0.015627607703208923,-0.0049131810665130615,-0.013930022716522217,-0.005531609058380127,21
0.009463518857955933,-0.009882166981697083,0.006348885595798492,-0.01204526424407959,22
-0.012843325734138489,-0.0028361380100250244,-0.010804332792758942,-0.0021503716707229614,23
0.01047864556312561,-0.010416049510240555,0.010082319378852844,-0.011625789105892181,24
-0.018012389540672302,0.0020859427750110626,-0.018075115978717804,0.002304594963788986,25
0.010457407683134079,-0.011557437479496002,0.0117865689098835,-0.009273838251829147,26
-0.012422431260347366,-0.0006603635847568512,-0.011973515152931213,-0.002414349466562271,27
0.0036651790142059326,-0.0058220066130161285,0.004007149487733841,-0.005270648747682571,28
0.00013574212789535522,-0.0021331682801246643,-0.0013058297336101532,-0.0028196722269058228,29
0.017835915088653564,-0.005725551396608353,0.020111698657274246,-0.005546029657125473,30
-0.014155901968479156,-0.0011315681040287018,-0.012096930295228958,0.0030791424214839935,31
0.00719379261136055,0.0018377304077148438,0.005449842661619186,-0.002184920012950897,32
-0.011969782412052155,0.0021409355103969574,-0.01412377879023552,0.005913835018873215,33
0.00793687254190445,0.0017982274293899536,0.00947243720293045,-0.002994552254676819,34
0.017479460686445236,-0.0005048848688602448,0.01669919118285179,0.003682103008031845,35
-0.00648701936006546,0.004573807120323181,-0.005258060991764069,0.002175256609916687,36
0.0226270854473114,0.009158611297607422,0.020396001636981964,0.0060892775654792786,37
-0.006352744996547699,0.002573784440755844,-0.008008196949958801,0.01002432033419609,38
0.003643728792667389,-0.0008197389543056488,0.009493812918663025,-0.001187976449728012,39
-0.0047059208154678345,0.015531174838542938,-0.013068467378616333,0.008987359702587128,40
-0.021912768483161926,0.0056714266538619995,-0.023734301328659058,0.00918528437614441,41
0.03153876215219498,0.004740722477436066,0.032982803881168365,0.0009856298565864563,42
0.0015062540769577026,0.0059909820556640625,0.0023804381489753723,0.005317762494087219,43
-0.01426444947719574,0.0009890943765640259,-0.015115566551685333,0.0056574344635009766,44
0.0028271302580833435,0.0051609426736831665,0.0027349814772605896,0.0009579360485076904,45
-0.0013023167848587036,0.0034269914031028748,-0.0019818171858787537,0.0020834580063819885,46
-0.008754134178161621,-0.0063438937067985535,-0.007792018353939056,0.0004747137427330017,47
-0.004899285733699799,0.001136496663093567,-0.005543697625398636,-0.002414107322692871,48
0.0033835619688034058,0.00047025084495544434,0.005104999989271164,-0.0028453171253204346,49
-0.003051452338695526,-0.003344811499118805,-0.0048255473375320435,-0.0006239339709281921,50
-0.006335180252790451,-0.0031013041734695435,-0.0048930831253528595,-0.002975553274154663,51
-0.0013091377913951874,-0.0044668689370155334,-0.0007903240621089935,-0.004845641553401947,52
0.0023398995399475098,-0.0037340447306632996,0.0023233070969581604,-0.003840140998363495,53
-0.0253230519592762,-0.00789874792098999,-0.023779455572366714,-0.004009172320365906,54
0.026742994785308838,-0.006744511425495148,0.027054917067289352,-0.011820454150438309,55
-0.010724786669015884,-0.0035209283232688904,-0.009844943881034851,0.00021803006529808044,56
-0.004238128662109375,-0.0069011300802230835,-0.0025072917342185974,-0.007579810917377472,57
0.019976213574409485,-0.0031826570630073547,0.02039995789527893,-0.004233434796333313,58
-0.00276358425617218,-0.0017864368855953217,-0.001050703227519989,-0.0008983500301837921,59
-0.007739603519439697,0.0025647208094596863,-0.010603606700897217,-0.0004661455750465393,60
-0.007941406220197678,-0.005060706287622452,-0.00800865888595581,0.0036106668412685394,61
0.009102925658226013,-0.0007185302674770355,0.011428896337747574,-0.009369421750307083,62
0.0026194751262664795,-0.0008527003228664398,0.00013889744877815247,0.004551958292722702,63
-0.0031746402382850647,-0.0009171143174171448,-0.0006567537784576416,-0.002968735992908478,64
0.00023295357823371887,0.005619816482067108,-0.003217063844203949,0.0029571354389190674,65
0.007033899426460266,0.00022271648049354553,0.007511228322982788,0.00509282574057579,66
-0.0020264461636543274,0.002320554107427597,-0.0010362714529037476,-0.0007013864815235138,67
-0.008350200951099396,0.007655613124370575,-0.010778382420539856,0.0031674951314926147,68
0.021995820105075836,-0.0008364692330360413,0.02121703326702118,0.007011622190475464,69
-0.01074342429637909,0.000898115336894989,-0.007918760180473328,0.0007501319050788879,70
0.01557920128107071,-0.001803714781999588,0.015847444534301758,-0.0030985064804553986,71
-0.009832985699176788,0.010811198502779007,-0.013790562748908997,0.006093267351388931,72
0.0028493329882621765,0.0007689520716667175,0.006019331514835358,0.003738410770893097,73
0.007606387138366699,0.004592478275299072,0.004494465887546539,0.0032259374856948853,74
-0.004067756235599518,0.00255759060382843,-0.003813721239566803,0.006474807858467102,75
0.008979350328445435,-0.004634089767932892,0.012878485023975372,-0.0041547492146492004,76
0.002795770764350891,0.010957688093185425,-0.0021263957023620605,0.002160772681236267,77
-0.0008268728852272034,-0.0032232627272605896,0.002800874412059784,0.008307166397571564,78
-0.01885039359331131,0.011772781610488892,-0.021217145025730133,-0.002611324191093445,79
0.021779857575893402,-0.0006423443555831909,0.019360870122909546,0.008069351315498352,80
