pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
0.00013641857367474586,9.362257696921006e-05,0.999669075012207,1
0.00036922699655406177,0.0003719580126926303,0.9988880157470703,2
0.0006577029125764966,0.0008081522537395358,0.9970206022262573,3
0.0009623204823583364,0.0013506787363439798,0.9940618872642517,4
0.0012224249076098204,0.001955438870936632,0.9903015494346619,5
0.0013420599279925227,0.0025549952406436205,0.9862079620361328,6
0.001217937096953392,0.0030746140982955694,0.9822899103164673,7
0.0007521059596911073,0.003461539978161454,0.9788455963134766,8
-0.00019818093278445303,0.003647934179753065,0.9762822985649109,9
-0.0017809285782277584,0.0035494535695761442,0.9750205874443054,10
-0.00405559316277504,0.003117287764325738,0.9751068949699402,11
-0.007166541647166014,0.002267243107780814,0.9769759774208069,12
-0.011181565001606941,0.0009363014250993729,0.9809477925300598,13
-0.016119597479701042,-0.0008930328767746687,0.9871311783790588,14
-0.021954910829663277,-0.00322377635166049,0.9954887628555298,15
-0.02864619344472885,-0.006045385263860226,1.0058573484420776,16
-0.03611704334616661,-0.00934949517250061,1.0179951190948486,17
-0.04428689926862717,-0.013154528103768826,1.0318834781646729,18
-0.0529949888586998,-0.017436373978853226,1.047176480293274,19
-0.06209183111786842,-0.02218160405755043,1.0635653734207153,20
-0.07143652439117432,-0.027403181418776512,1.080812692642212,21
-0.08088590949773788,-0.03308829665184021,1.0984838008880615,22
-0.0903126448392868,-0.03921224921941757,1.1161518096923828,23
-0.09961029887199402,-0.04576949402689934,1.1335132122039795,24
-0.10869479179382324,-0.0527348592877388,1.1502223014831543,25
-0.11749188601970673,-0.06007029488682747,1.1659189462661743,26
-0.12596356868743896,-0.06773306429386139,1.1802375316619873,27
-0.13406386971473694,-0.07571356743574142,1.1930533647537231,28
-0.14176762104034424,-0.08397506177425385,1.2041150331497192,29
-0.14901991188526154,-0.09254351258277893,1.2135353088378906,30
-0.15578697621822357,-0.10139673948287964,1.221222996711731,31
-0.1620514690876007,-0.11051814258098602,1.2271227836608887,32
-0.1677974909543991,-0.11990560591220856,1.2312687635421753,33
-0.17305004596710205,-0.12952180206775665,1.2335368394851685,34
-0.17777599394321442,-0.13942408561706543,1.2342779636383057,35
-0.18198511004447937,-0.14962148666381836,1.2336475849151611,36
-0.18572558462619781,-0.16010746359825134,1.231680989265442,37
-0.1890074610710144,-0.17095623910427094,1.2289009094238281,38
-0.19186760485172272,-0.18226350843906403,1.2259528636932373,39
-0.19438116252422333,-0.1940234899520874,1.223116397857666,40
-0.19663701951503754,-0.20628643035888672,1.220922827720642,41
-0.19877365231513977,-0.21902437508106232,1.2195419073104858,42
-0.20090700685977936,-0.2321617752313614,1.2188836336135864,43
-0.20318014919757843,-0.24566750228405,1.21903657913208,44
-0.20573760569095612,-0.2595602571964264,1.220372200012207,45
-0.20870593190193176,-0.2738310694694519,1.223154902458191,46
-0.2122025191783905,-0.2884863317012787,1.2278136014938354,47
-0.2162759155035019,-0.30346575379371643,1.2341159582138062,48
-0.22099386155605316,-0.31875213980674744,1.2421797513961792,49
-0.22632938623428345,-0.3342863917350769,1.2515238523483276,50
-0.23229087889194489,-0.35003894567489624,1.2619556188583374,51
-0.23886263370513916,-0.36600521206855774,1.2733207941055298,52
-0.2460624873638153,-0.3822263777256012,1.2858458757400513,53
-0.2537939250469208,-0.3986920416355133,1.2991955280303955,54
-0.2619055509567261,-0.4153609275817871,1.3126277923583984,55
-0.2703540325164795,-0.4322730302810669,1.326045274734497,56
-0.27906912565231323,-0.44945406913757324,1.339301586151123,57
-0.28795844316482544,-0.4669279158115387,1.352136254310608,58
-0.2968940734863281,-0.48461484909057617,1.363718867301941,59
-0.305863618850708,-0.5025838613510132,1.3741209506988525,60
-0.31482166051864624,-0.520882248878479,1.383409023284912,61
-0.32370126247406006,-0.5395039319992065,1.3913815021514893,62
-0.332439661026001,-0.5583857297897339,1.3976103067398071,63
