total thrust f,t
0.2883416712284088,255
0.2981613278388977,256
0.2770727574825287,257
0.2819761037826538,258
0.3014434576034546,259
0.28224340081214905,260
0.303611159324646,261
0.28373032808303833,262
0.28641626238822937,263
0.27525794506073,264
0.2823074758052826,265
0.2894025146961212,266
0.29212069511413574,267
0.26564744114875793,268
0.2670004367828369,269
0.2845025658607483,270
0.2756703794002533,271
0.26206496357917786,272
0.2598487138748169,273
0.2798326015472412,274
0.26694631576538086,275
0.30205535888671875,276
0.2542414963245392,277
0.27050402760505676,278
0.2865211069583893,279
0.2824564576148987,280
0.24319453537464142,281
0.23598240315914154,282
0.2609393298625946,283
0.25105246901512146,284
0.2765517830848694,285
0.2663698196411133,286
0.26189181208610535,287
0.3103533685207367,288
0.2909696400165558,289
0.23240803182125092,290
0.28638389706611633,291
0.261641263961792,292
0.3369535505771637,293
0.22911891341209412,294
0.2604164183139801,295
0.2662406265735626,296
0.2938057780265808,297
0.26070186495780945,298
0.29144036769866943,299
0.26210230588912964,300
0.2615887522697449,301
0.27816352248191833,302
0.3055053949356079,303
0.3121412694454193,304
0.264743834733963,305
0.2756537199020386,306
0.26213911175727844,307
0.2369021475315094,308
0.2827145457267761,309
0.299992173910141,310
0.27196237444877625,311
0.2822682857513428,312
0.23317690193653107,313
0.27901312708854675,314
0.2609061598777771,315
0.2803114950656891,316
0.2417491227388382,317
0.2590809762477875,318
0.3149755597114563,319
0.2786945402622223,320
0.2799139618873596,321
0.31099891662597656,322
0.271786093711853,323
0.2813156545162201,324
0.2942596971988678,325
0.26062729954719543,326
0.29622894525527954,327
0.28534477949142456,328
0.2732894718647003,329
0.23504877090454102,330
0.26227739453315735,331
0.27930113673210144,332
0.29470574855804443,333
0.27265188097953796,334
0.28379935026168823,335
0.26383519172668457,336
0.2569105327129364,337
0.2834848165512085,338
0.2876773476600647,339
0.31907954812049866,340
0.28877580165863037,341
0.2617754340171814,342
0.3132125437259674,343
0.27253031730651855,344
0.28617751598358154,345
0.27310433983802795,346
0.276614248752594,347
0.2590189576148987,348
0.2763186991214752,349
0.28812092542648315,350
0.2866545617580414,351
0.25923851132392883,352
0.2780921459197998,353
0.27459481358528137,354
0.2988554537296295,355
0.2661404013633728,356
0.30175670981407166,357
0.2482025921344757,358
0.28965505957603455,359
0.264259397983551,360
0.27427881956100464,361
0.2662809193134308,362
0.26416775584220886,363
0.27578622102737427,364
0.2945491671562195,365
0.2903037667274475,366
0.31539443135261536,367
0.2878267467021942,368
0.24404071271419525,369
0.2772372364997864,370
0.29679787158966064,371
0.29663723707199097,372
0.2823347747325897,373
0.25458642840385437,374
0.260924369096756,375
0.30738845467567444,376
0.2809102535247803,377
0.304349422454834,378
0.3283517360687256,379
0.2897966206073761,380
0.29269516468048096,381
0.3009032905101776,382
0.2825135588645935,383
0.3090469539165497,384
0.24634940922260284,385
0.307099312543869,386
0.2618808150291443,387
0.25956395268440247,388
0.2746625244617462,389
0.2903258502483368,390
0.30842125415802,391
0.28032463788986206,392
0.2632322311401367,393
0.25286662578582764,394
0.25241902470588684,395
0.2606542408466339,396
0.2882261574268341,397
0.2608397901058197,398
0.24862392246723175,399
0.2902261018753052,400
0.25014740228652954,401
0.2577284574508667,402
0.2787381410598755,403
0.2582944929599762,404
0.30335962772369385,405
0.23680107295513153,406
0.29462191462516785,407
0.2772349417209625,408
0.26140010356903076,409
0.29164919257164,410
0.24887199699878693,411
0.27649208903312683,412
0.2326921671628952,413
0.2975810170173645,414
0.276819109916687,415
0.27856186032295227,416
