T1_change,T2_change,T3_change,T4_change,t
0.07387978583574295,0.03548705577850342,0.09387971460819244,0.028381256386637688,0
0.004519127309322357,-0.009836940094828606,-0.022428490221500397,0.016250887885689735,1
-0.008817732334136963,-0.0009760688990354538,-0.004064522683620453,-0.019376080483198166,2
-0.005145519971847534,0.0054104141891002655,0.0015391111373901367,0.004395384341478348,3
0.009158492088317871,0.009030990302562714,0.004000857472419739,0.010739743709564209,4
0.010184504091739655,0.008220735937356949,0.010123565793037415,0.005849327892065048,5
-0.0018533393740653992,0.011463437229394913,-0.0034053772687911987,0.012389067560434341,6
-5.3822994232177734e-05,0.011913105845451355,-0.00018968433141708374,0.011862516403198242,7
0.014770448207855225,0.004759356379508972,0.015750043094158173,0.0026482343673706055,8
0.005353130400180817,0.011474467813968658,0.0018975213170051575,0.012122251093387604,9
-0.010026171803474426,0.015091300010681152,-0.007694222033023834,0.01442226767539978,10
0.01745140552520752,0.0010756179690361023,0.016573093831539154,-0.001591406762599945,11
-0.009877458214759827,0.009369581937789917,-0.009119980037212372,0.013781562447547913,12
-0.009380809962749481,0.007044054567813873,-0.009647578001022339,0.006928242743015289,13
0.007442854344844818,0.001580365002155304,0.005017213523387909,-0.0020898208022117615,14
0.007363133132457733,-0.0023161321878433228,0.0084395632147789,0.00010417401790618896,15
-0.0199434757232666,0.001481384038925171,-0.016843393445014954,0.00411340594291687,16
-0.004796802997589111,-0.00022168457508087158,-0.008047953248023987,-0.004107773303985596,17
0.0002744346857070923,-0.0045305341482162476,-0.0005017369985580444,-0.003155127167701721,18
0.000544324517250061,-0.006727389991283417,0.0022847577929496765,-0.007330410182476044,19
-0.013052903115749359,-0.005026668310165405,-0.01179947704076767,-0.003683134913444519,20
0.006422460079193115,-0.010330304503440857,0.005077876150608063,-0.011230513453483582,21
-0.01976986974477768,-0.004491835832595825,-0.016899235546588898,-0.004052966833114624,22
-0.00011930987238883972,-0.01024743914604187,-0.0009507909417152405,-0.010251864790916443,23
0.007467575371265411,-0.015127651393413544,0.010512396693229675,-0.013976059854030609,24
-0.017886467278003693,-0.0021288804709911346,-0.017430827021598816,-0.002368468791246414,25
-0.003693617880344391,-0.009755689650774002,-0.002973947674036026,-0.007524993270635605,26
0.002257414162158966,-0.007986154407262802,0.0022203512489795685,-0.011457357555627823,27
0.0035488195717334747,-0.005225285887718201,0.0034256912767887115,-0.005797155201435089,28
0.0021248385310173035,-0.004651419818401337,0.0024594254791736603,-0.0030905455350875854,29
-0.010472867637872696,-0.002569153904914856,-0.008577961474657059,-0.0009841397404670715,30
0.009312435984611511,-0.005563382059335709,0.00907711312174797,-0.004907209426164627,31
-0.003285326063632965,-0.001652110368013382,-0.0016446039080619812,-0.0014927871525287628,32
0.00945274531841278,9.430758655071259e-05,0.009810656309127808,-0.001262495294213295,33
-0.007634080946445465,0.0029151756316423416,-0.010792020708322525,0.006200278177857399,34
0.029049653559923172,0.003954639658331871,0.034632403403520584,-0.001645335927605629,35
0.002067059278488159,0.0022234898060560226,-0.004987992346286774,0.010920530185103416,36
-0.006937131285667419,0.012282337993383408,-0.002757124602794647,0.005901884287595749,37
0.027313560247421265,0.008098278194665909,0.022140711545944214,0.007260780781507492,38
-0.012825734913349152,0.006940312683582306,-0.0145706906914711,0.009356655180454254,39
0.0014979317784309387,0.011122539639472961,0.0004172474145889282,0.012052461504936218,40
0.008923441171646118,0.015056386590003967,0.0070166438817977905,0.005833491683006287,41
0.010288894176483154,-0.0004800185561180115,0.013183079659938812,0.008067391812801361,42
-0.004552915692329407,0.0068596601486206055,-0.007432214915752411,0.005621418356895447,43
-0.0024521052837371826,0.012213587760925293,-0.0018269941210746765,0.006281450390815735,44
-0.029697775840759277,0.0042065903544425964,-0.03318747878074646,0.007271952927112579,45
0.0259811133146286,-0.0010029301047325134,0.027334846556186676,-0.00036490708589553833,46
0.0046077147126197815,0.002487868070602417,0.007681161165237427,0.0016917586326599121,47
-0.018233023583889008,-0.000648796558380127,-0.019419677555561066,0.00021538138389587402,48
0.0009565055370330811,0.00034756213426589966,3.462284803390503e-05,-0.0015912577509880066,49
-0.00031572580337524414,-0.003884941339492798,0.0015913322567939758,-0.0015722662210464478,50
-0.009095922112464905,-0.0017514824867248535,-0.009593896567821503,-0.0037273764610290527,51
0.010537154972553253,-0.0060626789927482605,0.011251367628574371,-0.00330498069524765,52
-0.033771783113479614,-0.008733130991458893,-0.031741201877593994,-0.007300905883312225,53
0.023456521332263947,-0.0023839250206947327,0.021981678903102875,-0.007043145596981049,54
0.014673352241516113,-0.00455031543970108,0.018280066549777985,-0.0022751614451408386,55
-0.05244676396250725,-0.008181586861610413,-0.05387645214796066,-0.006726719439029694,56
