a_vel X,a_vel Y,a_vel Z,t
-0.1399582028388977,0.030788229778409004,0.47123727202415466,0
-0.5087403655052185,-0.9703694581985474,-0.35661569237709045,1
0.45738276839256287,-0.6772426962852478,-0.6472292542457581,2
0.6611796617507935,-0.809238076210022,-0.9855100512504578,3
0.7977924942970276,-0.7784295082092285,-1.2037988901138306,4
0.7270321846008301,-0.7020778059959412,-1.486272931098938,5
0.7088497877120972,-0.9926197528839111,-1.747819423675537,6
0.8628106713294983,-0.8909188508987427,-1.9313675165176392,7
0.952922523021698,-0.6371994614601135,-2.0864808559417725,8
0.7834315896034241,-0.6115367412567139,-2.0729668140411377,9
0.8108668923377991,-0.3119772672653198,-1.9989126920700073,10
0.5959969162940979,-0.07165077328681946,-1.9117454290390015,11
0.42925235629081726,0.22854986786842346,-1.9079002141952515,12
0.3435901403427124,-0.09539040923118591,-1.6929129362106323,13
0.5665354132652283,0.38872650265693665,-1.3577016592025757,14
0.37688136100769043,0.6449892520904541,-1.2068639993667603,15
0.28621137142181396,0.8054888248443604,-1.116981029510498,16
0.2434139996767044,0.9135485887527466,-0.835870623588562,17
0.27080515027046204,1.11846923828125,-0.5632701516151428,18
0.3213363587856293,1.1605228185653687,-0.38539958000183105,19
0.4015407860279083,1.114427089691162,-0.18356823921203613,20
0.46082884073257446,1.0817444324493408,-0.018094023689627647,21
0.3980943560600281,1.0610953569412231,0.05298126861453056,22
0.3996371328830719,1.0292000770568848,0.22241656482219696,23
0.3630257546901703,0.9448076486587524,0.23379702866077423,24
0.21661335229873657,0.9699736833572388,0.2111779898405075,25
0.23176592588424683,0.7907351851463318,0.18732625246047974,26
0.25425803661346436,0.5713353753089905,0.2261318564414978,27
0.19669373333454132,0.580091655254364,0.29789218306541443,28
0.10604625195264816,0.5668628811836243,0.2115263193845749,29
0.04096522182226181,0.32845133543014526,0.05882194638252258,30
-0.054725293070077896,0.14890384674072266,-0.09607040882110596,31
-0.2922492027282715,0.044585008174180984,-0.3608257472515106,32
-0.3023320734500885,-0.18983349204063416,-0.6748703718185425,33
-0.300436794757843,-0.5505668520927429,-0.9966700077056885,34
-0.22534848749637604,-0.6639858484268188,-1.001767635345459,35
-0.2314448058605194,-0.6689003705978394,-1.1054434776306152,36
-0.2323315292596817,-0.7338429093360901,-1.2278227806091309,37
-0.3030174970626831,-0.7222169041633606,-1.3469737768173218,38
-0.1675245612859726,-0.7478218674659729,-1.4478209018707275,39
-0.31131085753440857,-0.7903096079826355,-1.6417865753173828,40
-0.1665685772895813,-0.8024950623512268,-1.7631419897079468,41
-0.1371707171201706,-0.7035720348358154,-1.7729871273040771,42
-0.09907475858926773,-0.6865965723991394,-1.8703910112380981,43
-0.1672067940235138,-0.5112627148628235,-1.9252080917358398,44
-0.07922598719596863,-0.31367358565330505,-1.8098918199539185,45
0.011063097044825554,-0.22095371782779694,-1.6845155954360962,46
0.14331726729869843,-0.06652529537677765,-1.409714698791504,47
0.20733365416526794,0.1438538134098053,-1.1778631210327148,48
0.32368946075439453,0.2571758031845093,-0.8923699259757996,49
0.4206361770629883,0.38538432121276855,-0.6610066890716553,50
0.5606126189231873,0.2953628897666931,-0.3916085362434387,51
0.5485230088233948,0.40273043513298035,-0.27822577953338623,52
0.45251718163490295,0.5592411756515503,-0.11437126994132996,53
0.6129242777824402,0.5180352330207825,0.09778422862291336,54
0.5936952829360962,0.48229292035102844,0.3052009642124176,55
0.4836101830005646,0.6967180967330933,0.5069400668144226,56
0.6084470152854919,0.639724850654602,0.6153745055198669,57
0.45031437277793884,0.6550127267837524,0.5241719484329224,58
0.3925184905529022,0.493497371673584,0.5568878650665283,59
0.3255792260169983,0.3214491605758667,0.5557600855827332,60
0.1679440289735794,0.2612077295780182,0.49267375469207764,61
0.06506280601024628,0.15502314269542694,0.474145770072937,62
-0.15322072803974152,0.28351160883903503,0.34724047780036926,63
-0.19873373210430145,0.14579641819000244,0.20822452008724213,64
-0.22407859563827515,-0.14094457030296326,-0.020229848101735115,65
-0.36009466648101807,-0.36884990334510803,-0.12100588530302048,66
-0.5718739032745361,-0.2397824078798294,-0.2124936729669571,67
-0.5779201984405518,-0.20878352224826813,-0.3138590157032013,68
-0.6267710328102112,-0.2315111607313156,-0.43228721618652344,69
-0.6337205767631531,-0.3351578712463379,-0.6057674884796143,70
-0.6494432091712952,-0.45826560258865356,-0.7631685733795166,71
-0.7870301008224487,-0.4943021237850189,-0.9627382159233093,72
-0.6862427592277527,-0.7402159571647644,-1.1946488618850708,73
-0.7737622261047363,-0.7175023555755615,-1.3231549263000488,74
-0.6887617111206055,-0.6070467233657837,-1.454762578010559,75
-0.6978421807289124,-0.5418829321861267,-1.4849257469177246,76
-0.5882149338722229,-0.5088456273078918,-1.523274540901184,77
-0.46740052103996277,-0.48567450046539307,-1.5019421577453613,78
-0.3969085216522217,-0.39225661754608154,-1.3941962718963623,79
-0.3380644619464874,-0.25359970331192017,-1.4545444250106812,80
-0.2407872974872589,-0.2937414050102234,-1.493039846420288,81
-0.1651570051908493,-0.23702162504196167,-1.451741337776184,82
-0.066788449883461,-0.24672570824623108,-1.3244709968566895,83
-0.08087978512048721,-0.011828421615064144,-1.0827274322509766,84
0.08016862720251083,0.16304394602775574,-0.9393344521522522,85
0.12484041601419449,0.2084885537624359,-0.869165301322937,86
0.22323042154312134,0.04254968464374542,-0.7157691717147827,87
0.2573200464248657,0.29219314455986023,-0.5743054151535034,88
0.32838842272758484,0.2136215716600418,-0.3906262218952179,89
0.366117000579834,0.2897568345069885,-0.19733233749866486,90
0.47991183400154114,0.2977660000324249,-0.0738476812839508,91
0.5378468036651611,0.12268838286399841,0.08386991173028946,92
0.5100964307785034,0.24031446874141693,0.16138650476932526,93
0.5099197030067444,0.196314737200737,0.25463902950286865,94
0.4369015395641327,0.1892814040184021,0.46825075149536133,95
0.4793161153793335,0.3611176908016205,0.6212025284767151,96
0.562939465045929,0.10856617987155914,0.7430639266967773,97
0.47558900713920593,0.25995323061943054,0.8021734952926636,98
0.4197012484073639,0.2190394103527069,0.9418454766273499,99
0.3976573050022125,0.298339307308197,0.921834409236908,100
0.26789820194244385,0.29961514472961426,0.9905195832252502,101
0.2435121238231659,0.40078458189964294,1.0246226787567139,102
0.2345954030752182,0.24988970160484314,0.9729405641555786,103
0.14723947644233704,-0.021091366186738014,0.8995693325996399,104
-0.10203445702791214,-0.006674384698271751,0.741190493106842,105
-0.33639079332351685,0.10290275514125824,0.5901330709457397,106
-0.3901516795158386,0.11137750744819641,0.40167078375816345,107
-0.42948490381240845,-0.12732183933258057,0.2191607505083084,108
-0.47206827998161316,-0.18964356184005737,0.15330441296100616,109
-0.569621741771698,-0.20034778118133545,0.04469571262598038,110
-0.6969819664955139,-0.08449582010507584,-0.10728785395622253,111
-0.5620802640914917,-0.26437297463417053,-0.24926672875881195,112
-0.6709148287773132,-0.23059287667274475,-0.35573211312294006,113
-0.671612024307251,-0.3930489420890808,-0.5825538039207458,114
-0.760316014289856,-0.1688562035560608,-0.6708874702453613,115
-0.580164909362793,-0.18313080072402954,-0.5921109318733215,116
-0.46996009349823,-0.32671475410461426,-0.6743113398551941,117
-0.48907729983329773,-0.21275660395622253,-0.7081297039985657,118
-0.5339159369468689,-0.0004676161624956876,-0.6786801815032959,119
-0.34076541662216187,-0.170342355966568,-0.7478199601173401,120
-0.33458417654037476,-0.08414047211408615,-0.7184404730796814,121
-0.18473102152347565,-0.1818087100982666,-0.6988309025764465,122
-0.15028920769691467,-0.20487958192825317,-0.6877759695053101,123
-0.14404574036598206,-0.10819470882415771,-0.7368205189704895,124
-0.1846110075712204,-0.10063806176185608,-0.8276767134666443,125
-0.13336710631847382,-0.014584796503186226,-0.7590585947036743,126
-0.022709587588906288,-0.007349435705691576,-0.6722830533981323,127
0.021536866202950478,-0.06988000869750977,-0.650920569896698,128
0.07315786927938461,0.08020114153623581,-0.4762440323829651,129
0.15898719429969788,0.1507311463356018,-0.2783404588699341,130
0.19721576571464539,0.03972942754626274,-0.30100634694099426,131
0.17186589539051056,-0.02355404943227768,-0.33085307478904724,132
0.11947306990623474,0.05408182367682457,-0.3255499303340912,133
0.1276991069316864,0.23874130845069885,-0.09664442390203476,134
0.27186986804008484,0.1639666110277176,-0.02783633954823017,135
0.27214983105659485,0.2504364252090454,0.1646529585123062,136
0.3660023510456085,0.15946201980113983,0.2761082649230957,137
0.4188680350780487,-0.03460947424173355,0.3168066740036011,138
0.25365373492240906,-0.02642926201224327,0.3137979805469513,139
0.2629164159297943,0.20102636516094208,0.4676775634288788,140
0.29595285654067993,0.24343912303447723,0.5895175933837891,141
0.34733325242996216,0.06610380113124847,0.6062543392181396,142
0.29896336793899536,0.012392214499413967,0.6521292328834534,143
0.20791354775428772,0.032679639756679535,0.585464596748352,144
0.14133885502815247,0.18318474292755127,0.6484307050704956,145
0.11447412520647049,0.13520322740077972,0.5949512124061584,146
0.1622704565525055,0.01125031802803278,0.6583584547042847,147
0.048112429678440094,-0.02130848355591297,0.5739216208457947,148
-0.061450932174921036,0.050331611186265945,0.4858473539352417,149
-0.06539027392864227,0.1624375581741333,0.5024322271347046,150
-0.023060128092765808,0.20036016404628754,0.6272956728935242,151
-0.01599048264324665,0.049710921943187714,0.4975537955760956,152
-0.06799829006195068,-0.12965485453605652,0.40664368867874146,153
-0.19324758648872375,0.0063282642513513565,0.3240166902542114,154
-0.11231239885091782,-0.026159923523664474,0.2797229290008545,155
-0.10857359319925308,-0.12880776822566986,0.23323515057563782,156
-0.16265997290611267,-0.08276304602622986,0.20887742936611176,157
-0.21367517113685608,0.04274247959256172,0.17404066026210785,158
-0.04411076381802559,-0.10129541158676147,0.17898313701152802,159
-0.1680009514093399,-0.03827967494726181,0.2005266398191452,160
-0.10198017209768295,0.11942616105079651,0.25024494528770447,161
0.03822991997003555,0.036331046372652054,0.34348398447036743,162
-0.0003756519581656903,0.01706993579864502,0.3592287302017212,163
-0.05067282170057297,-0.03452153131365776,0.2534557282924652,164
-0.10232799500226974,0.03017577715218067,0.14532722532749176,165
-0.12216748297214508,-0.22204793989658356,0.016875842586159706,166
-0.11709391325712204,0.029961377382278442,0.10168982297182083,167
-0.12001819908618927,0.07523256540298462,0.08332749456167221,168
0.009190632961690426,0.042832572013139725,0.10710222274065018,169
-0.05706827715039253,0.0588238500058651,0.21546252071857452,170
0.07254264503717422,0.22297820448875427,0.3153015971183777,171
0.15518265962600708,0.020908595994114876,0.35465794801712036,172
0.04868756979703903,-0.033374857157468796,0.27771684527397156,173
0.012147200293838978,0.15833626687526703,0.3002398908138275,174
0.10619831085205078,0.1450883150100708,0.4391542673110962,175
0.11771906167268753,0.15514224767684937,0.4898722767829895,176
0.13241365551948547,0.09461694955825806,0.5252740383148193,177
0.26265397667884827,0.35406139492988586,0.7547069787979126,178
0.31062883138656616,0.2373368740081787,0.7860874533653259,179
0.1832568496465683,0.040494076907634735,0.7145935893058777,180
0.002224389696493745,0.04432368651032448,0.5831379890441895,181
0.10105627030134201,0.11137982457876205,0.5776963829994202,182
0.11132968217134476,-0.07502765953540802,0.5119754672050476,183
-0.08950734883546829,0.07021402567625046,0.4820369482040405,184
-0.04205542430281639,0.28156936168670654,0.4282219409942627,185
0.12142103910446167,-0.047279976308345795,0.4324962794780731,186
0.0327376164495945,-0.15419133007526398,0.4273702800273895,187
-0.06317257136106491,0.10091841965913773,0.36706477403640747,188
0.09039931744337082,0.11674083024263382,0.37649479508399963,189
-0.000607173191383481,0.04373294860124588,0.3718409538269043,190
0.11780983209609985,-0.029199769720435143,0.41267403960227966,191
0.021418489515781403,0.030701875686645508,0.4304186999797821,192
0.026466544717550278,0.19247698783874512,0.4196182191371918,193
0.21341422200202942,0.04230764880776405,0.5153255462646484,194
0.11528611183166504,0.03151831403374672,0.49232590198516846,195
0.029247254133224487,0.19944466650485992,0.5190293192863464,196
0.07465088367462158,0.3508540689945221,0.5288110375404358,197
0.16804489493370056,0.15727713704109192,0.5240496397018433,198
0.2120572328567505,-0.09562075883150101,0.5639286041259766,199
-0.03330110386013985,-0.005519333761185408,0.5243778228759766,200
0.24505794048309326,0.42958542704582214,0.8095665574073792,201
0.2590816020965576,0.3443426787853241,0.8979679346084595,202
0.10897772759199142,0.3226200044155121,0.849993884563446,203
0.18482084572315216,0.3065408170223236,0.8088623881340027,204
0.1091226264834404,0.3053813576698303,0.8376215696334839,205
0.25649574398994446,0.20891979336738586,0.8688614964485168,206
0.0812138020992279,0.08423225581645966,0.8406041264533997,207
-0.020299384370446205,0.06658598780632019,0.728765606880188,208
0.07271023094654083,0.2868448793888092,0.7683902978897095,209
0.17513088881969452,-0.014605424366891384,0.7158556580543518,210
-0.05515623837709427,0.1604449301958084,0.7176540493965149,211
-0.056047458201646805,0.4397193193435669,0.7322597503662109,212
0.04629991948604584,-0.16786526143550873,0.5664805769920349,213
-0.21819865703582764,-0.12860091030597687,0.48437535762786865,214
0.006495208945125341,0.008954622782766819,0.4920501410961151,215
-0.15020795166492462,0.05501727759838104,0.4725252687931061,216
-0.07807491719722748,-0.25349926948547363,0.31394779682159424,217
-0.3337969481945038,-0.17946882545948029,0.2072007656097412,218
-0.027050822973251343,-0.23762767016887665,0.11156594008207321,219
-0.16488923132419586,-0.27813011407852173,0.07078161835670471,220
-0.1829448640346527,-0.19921183586120605,0.00044982830877415836,221
-0.17641808092594147,-0.2996769845485687,-0.06661786884069443,222
-0.2072216421365738,-0.19691209495067596,-0.12473901361227036,223
-0.3177994191646576,-0.3669692277908325,-0.2195623517036438,224
-0.16960352659225464,-0.36652442812919617,-0.2927987575531006,225
-0.12952587008476257,-0.45545685291290283,-0.3436785936355591,226
-0.42993485927581787,-0.1558910310268402,-0.42477160692214966,227
-0.10587915778160095,-0.51523756980896,-0.4866553843021393,228
-0.3636665344238281,-0.3394148051738739,-0.5584592223167419,229
0.001287433784455061,-0.364347904920578,-0.5599542260169983,230
