drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.0099548464640975,0.010049272328615189,-0.0,-0.0014162891311571002,-0.00010151116293855011,-0.0022391187958419323,0
0.009791336953639984,0.010170206427574158,0.00024847988970577717,0.01167881116271019,0.012761675752699375,-0.001568913459777832,1
0.009718729183077812,0.009965007193386555,0.0003912663378287107,0.0002722321078181267,0.011195092462003231,-0.0024004802107810974,2
0.009523599408566952,0.010232514701783657,0.0008137450204230845,0.008867049589753151,0.01207854226231575,-0.0013032137649133801,3
0.009359312243759632,0.010316750034689903,0.0010405908105894923,0.007338699884712696,0.01121174730360508,0.005570414941757917,4
0.009187945164740086,0.010593380779027939,0.0010104906978085637,0.0036012004129588604,0.010854966938495636,-0.002526768483221531,5
0.00871494971215725,0.010921088047325611,0.0008889333694241941,0.008788355626165867,0.006680453196167946,0.0012539173476397991,6
0.00851395446807146,0.011313021183013916,0.0004481123178265989,0.007629647850990295,0.014806617051362991,-0.0003351461491547525,7
0.008266676217317581,0.011725314892828465,-0.00016108258569147438,0.0077978381887078285,0.00981871411204338,0.0020012962631881237,8
0.007783719804137945,0.01224353164434433,-0.0009436890250071883,0.0034136162139475346,0.008369036950170994,-0.0017365163657814264,9
0.007536022923886776,0.012572004459798336,-0.001837077084928751,0.005495870485901833,0.007753885351121426,-0.003283366560935974,10
0.007311554159969091,0.013286298140883446,-0.0028931039851158857,0.006405598483979702,0.017615962773561478,-0.004067575559020042,11
0.006843211594969034,0.013514838181436062,-0.003949660342186689,0.004775537643581629,0.013336778618395329,-0.0004999390803277493,12
0.006580262444913387,0.014020825736224651,-0.005139517597854137,0.008460860699415207,0.013010191731154919,-0.007008847314864397,13
0.006489322055131197,0.014498197473585606,-0.006222352385520935,0.011747745797038078,0.012740129604935646,-0.007863642647862434,14
0.006089771632105112,0.015061814337968826,-0.007205795496702194,0.007808709517121315,0.00909108854830265,-0.00805875938385725,15
0.00578799843788147,0.01540251076221466,-0.008017359301447868,0.007170143537223339,0.013378899544477463,-0.010112256743013859,16
