drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.009985079988837242,0.009956068359315395,-0.0,-0.0002213175903307274,0.003885218407958746,-5.595006950898096e-05,0
0.009769302792847157,0.009983844123780727,0.0001845018850872293,0.009888251312077045,0.018525786697864532,0.006602070759981871,1
0.009542026557028294,0.009941569529473782,0.0001368341618217528,0.010479818098247051,0.01168867852538824,0.0013258879771456122,2
0.009426063857972622,0.0101773701608181,0.00046990750706754625,0.0035064215771853924,0.010284770280122757,-0.004651721101254225,3
0.009135418571531773,0.010219080373644829,0.0007865886436775327,0.01360253058373928,0.012262428179383278,0.0022867764346301556,4
0.008921852335333824,0.010553441010415554,0.0007513865130022168,0.007361854426562786,0.008715638890862465,-0.0061434004455804825,5
0.008783359080553055,0.010892238467931747,0.0007240736158564687,0.013253988698124886,0.010266040451824665,-0.0026341229677200317,6
0.008510972373187542,0.01147445011883974,0.0003952701226808131,0.010469343513250351,0.013159230351448059,0.004570454824715853,7
0.008171982131898403,0.011784795671701431,-0.00012918710126541555,0.01010364480316639,0.010762438178062439,-0.0018817035015672445,8
0.007976578548550606,0.01194592285901308,-0.0007457646424882114,0.009185776114463806,0.010353945195674896,-0.0034843727480620146,9
0.007474952377378941,0.01256139948964119,-0.0015312960604205728,0.011195071041584015,0.010148576460778713,-0.0015001962892711163,10
0.007253222167491913,0.013041944243013859,-0.0024614157155156136,0.005131723824888468,0.014899618923664093,-0.005265122279524803,11
0.00713815912604332,0.013387872837483883,-0.0034199741203337908,0.010864077135920525,0.011841250583529472,-0.0002386118285357952,12
0.006624450441449881,0.013780513778328896,-0.0044570500031113625,0.004043896682560444,0.016784515231847763,-0.00229388615116477,13
0.00630972208455205,0.01431732065975666,-0.005551684182137251,0.006986979395151138,0.015515834093093872,-0.004392488859593868,14
0.006051636766642332,0.01483088731765747,-0.006632258649915457,0.0014074272476136684,0.012560859322547913,-0.003978245425969362,15
0.00574153009802103,0.015050752088427544,-0.007620580028742552,0.007901336066424847,0.0127667635679245,-0.011939809657633305,16
0.005568598862737417,0.015292198397219181,-0.008368516340851784,0.004392899572849274,0.016612660139799118,-0.00806707888841629,17
0.005360587500035763,0.015902599319815636,-0.009194749407470226,0.002014084719121456,0.01576000452041626,-0.007333744317293167,18
0.005392119288444519,0.016206808388233185,-0.009858595207333565,0.00650253938511014,0.01526707038283348,-0.01076674833893776,19
0.005528241395950317,0.016410861164331436,-0.01027042604982853,0.0005948045291006565,0.018235106021165848,-0.008610101416707039,20
0.00545378215610981,0.016786379739642143,-0.01064444798976183,0.006309946067631245,0.022260071709752083,-0.015732260420918465,21
0.005600757896900177,0.01686590164899826,-0.010619640350341797,0.007330126594752073,0.023687684908509254,-0.013623593375086784,22
0.005692724604159594,0.017260754480957985,-0.010522410273551941,0.010059921070933342,0.01669967919588089,-0.011539795435965061,23
0.005838415585458279,0.017520621418952942,-0.010160335339605808,0.007539485115557909,0.015051060356199741,-0.0049614193849265575,24
0.005938619375228882,0.01744927652180195,-0.009699642658233643,0.0027774879708886147,0.014466219581663609,-0.010326643474400043,25
0.005906177219003439,0.01782040484249592,-0.009146532043814659,0.002177233574911952,0.014495804905891418,-0.008780650794506073,26
0.005937617272138596,0.01791050098836422,-0.008418255485594273,0.007913160137832165,0.018101301044225693,-0.006099092308431864,27
0.005916410591453314,0.018084263429045677,-0.007667324505746365,-0.0005579083226621151,0.01652069389820099,-0.006577975116670132,28
0.0056150685995817184,0.018293244764208794,-0.0069452691823244095,-0.0014257654547691345,0.01682695932686329,-0.008209818042814732,29
0.005363136995583773,0.018454905599355698,-0.006140430923551321,-0.0004237326793372631,0.020992660894989967,-0.00752328522503376,30
0.005070748273283243,0.018520820885896683,-0.005375045817345381,0.00733213173225522,0.017495334148406982,-0.0016145771369338036,31
0.004340402781963348,0.01863023079931736,-0.0048445044085383415,0.0051380726508796215,0.024227816611528397,-0.005945457611232996,32
0.003866532351821661,0.01873691938817501,-0.004291817080229521,0.005715722218155861,0.01882476545870304,-0.0038127873558551073,33
0.0030015280935913324,0.018990162760019302,-0.003859961871057749,0.003479465376585722,0.024630937725305557,-0.0037071476690471172,34
0.002521068789064884,0.01890084519982338,-0.003494909266009927,0.005716376472264528,0.014747615903615952,-0.0005455790087580681,35
0.0018244428792968392,0.019139572978019714,-0.003297417890280485,-0.001339942216873169,0.01780020445585251,-0.006575014442205429,36
0.0011511176126077771,0.019335230812430382,-0.0030695265159010887,0.003474768716841936,0.019196072593331337,-0.005233874544501305,37
0.00035676747211255133,0.019398918375372887,-0.0029584199655801058,0.0025524115189909935,0.020489748567342758,-0.009977479465305805,38
-0.0004659326223190874,0.019324593245983124,-0.002743002725765109,0.003992450889199972,0.02423865720629692,-0.002827712334692478,39
-0.0009947919752448797,0.019464612007141113,-0.002905692905187607,-0.001833782414905727,0.019415609538555145,-0.008411799557507038,40
-0.0017115838127210736,0.019422419369220734,-0.0028613274917006493,-0.0031615649349987507,0.020286809653043747,-0.008289014920592308,41
-0.002277615014463663,0.01950802467763424,-0.0028651293832808733,-0.0028872392140328884,0.02007405459880829,0.002362642902880907,42
