moment X,moment Y,moment Z,t
-0.000704853271599859,-0.0010000343900173903,-0.0006904336623847485,0
0.0010041987989097834,0.00012521790631581098,-0.0005575456889346242,1
0.00047822025953792036,0.00014865840785205364,-0.0004785301862284541,2
0.00012000348215224221,5.265184154268354e-05,-0.0003947662771679461,3
-0.00017246787319891155,0.00015160795010160655,-0.0004371251561678946,4
-5.73400357097853e-05,-0.00024104373005684465,-0.00039271204150281847,5
5.788374983239919e-05,0.0002209994854638353,-0.00033208096283487976,6
-0.0001033741282299161,-3.159343032166362e-05,-0.00030941813020035625,7
-2.4102197130559944e-05,0.00019221000547986478,-7.258912228280678e-05,8
-0.00015054749383125454,0.00029782362980768085,-4.46880585514009e-05,9
-0.0002601429005153477,3.6520093999570236e-05,-0.00028104870580136776,10
-4.5956552639836445e-05,0.00010846156510524452,7.132322934921831e-05,11
4.8461370170116425e-05,0.00012489846267271787,0.0001655015512369573,12
-0.0001264087768504396,0.000280054664472118,0.0004108579596504569,13
-0.00025175791233778,0.000311694951960817,0.0003721103130374104,14
-0.0002693869173526764,0.00021578147425316274,0.00019146887643728405,15
-7.380254101008177e-05,0.00013807874347548932,0.0002683470956981182,16
-9.002374281408265e-05,0.0001479967322666198,0.0005830692825838923,17
-9.20007823879132e-06,0.0002730786509346217,0.0003674386825878173,18
-0.00010200534597970545,0.00012805846927221864,0.00041287983185611665,19
-1.857288953033276e-05,0.000128757965285331,0.00033083956805057824,20
-8.759021875448525e-05,7.650350744370371e-05,0.0005147245246917009,21
-1.6670519471517764e-05,0.00013783856411464512,0.00033012748463079333,22
-8.454204362351447e-05,-5.325023721525213e-06,0.00032508294680155814,23
-0.00020439860236365348,0.00011320023622829467,-6.662468513241038e-05,24
0.00010248699254589155,-0.0003105697105638683,1.3665988262800965e-05,25
5.9017711464548483e-05,-0.00012776056246366352,0.00015618045290466398,26
-0.00010553331958362833,-0.00010302773443982005,2.1068588466732763e-05,27
5.632787724607624e-05,-0.00018695266044232994,-0.00012567249359562993,28
-3.5318891605129465e-05,-0.0002209708036389202,-2.736411988735199e-05,29
-4.2925719753839076e-05,-9.768659219844267e-05,-0.0001686859322944656,30
-1.857482857303694e-05,-0.0002029972238233313,-0.00012087943468941376,31
9.592880087438971e-05,-0.00019208448065910488,-0.00012364251597318798,32
-0.00014633740647695959,-0.00017249670054297894,-0.00015553335833828896,33
-4.23832461819984e-05,-0.00014749352703802288,-0.00035049585858359933,34
-7.171246397774667e-05,-6.656162440776825e-05,-0.00016166311979759485,35
0.00020056341600138694,-0.0001506999396951869,-0.00015411987260449678,36
0.00011937040835618973,-0.0003796329547185451,-0.00038693344686180353,37
-0.00018916225235443562,2.7678179321810603e-05,-0.00010282878793077543,38
-0.00014185205509420484,-4.225550583214499e-05,-0.0003742014814633876,39
0.00023745336511638016,-0.00011087819439126179,-0.00031317255343310535,40
3.7467627407750115e-05,-0.00019550258002709597,-0.0003155696322210133,41
6.406919510482112e-06,-5.683604285877664e-06,-0.0003147334500681609,42
-6.99710335538839e-06,-5.311088443704648e-06,-0.0002614982658997178,43
8.076688391156495e-05,0.00015701990923844278,1.3424887583823875e-05,44
-0.00016064225928857923,-3.527108492562547e-05,-0.00036362523678690195,45
3.324139834148809e-05,0.00024070306972134858,0.00020132614008616656,46
1.3213292731961701e-05,0.00020276359282433987,0.00019795274420175701,47
-0.00017237450811080635,0.00013764579489361495,0.00016416019934695214,48
-0.00019104970851913095,0.00022518351033795625,0.00018514643306843936,49
-6.460498116211966e-05,0.00018437115068081766,0.0003484210174065083,50
-0.00021916045807301998,0.00017043079424183816,0.0003055306151509285,51
-6.089690032240469e-06,0.00020232703536748886,0.00026498609804548323,52
