moment X,moment Y,moment Z,t
-0.0004064600507263094,-0.000999994808807969,-0.0006376529345288873,0
0.0009347984450869262,0.0003401507856324315,-0.0005335538298822939,1
0.00014371235738508403,-3.0776234780205414e-05,-0.0005091621424071491,2
-1.4503987131320173e-06,3.357064997544512e-05,-0.0004105851985514164,3
-4.177137088845484e-05,-0.00013166079588700086,-0.0004943743115290999,4
5.7647223002277315e-05,6.275354098761454e-05,-0.0004044177767354995,5
-0.00010411304538138211,0.00012375529331620783,-0.0004235164087731391,6
1.991219505725894e-05,-7.341254968196154e-05,-0.00020821881480515003,7
3.286785795353353e-05,0.00034385587787255645,-0.00016333642997778952,8
-0.00021582123008556664,0.00016903654613997787,-9.93491048575379e-05,9
-0.00011034918861696497,0.0001618287933524698,0.00014573479711543769,10
-0.00022263116261456162,0.0001858692558016628,8.669323869980872e-05,11
-0.00013673810462933034,0.000205197895411402,0.0001555690250825137,12
-0.00010089767602039501,0.0001245847379323095,0.00018400601402390748,13
4.4340351450955495e-05,0.00010102862142957747,0.0004540823574643582,14
-0.0002533002698328346,0.0004416715237312019,0.0003319739189464599,15
-8.877531217876822e-05,8.313803118653595e-05,0.0006788303726352751,16
-0.0001732278906274587,0.00040255754720419645,0.0002527636825107038,17
-0.0001197015808429569,3.939740781788714e-05,0.0004493714077398181,18
-2.933250470960047e-05,0.00021449192718137056,0.00016565377882216126,19
-2.5663617634563707e-05,-5.787947520730086e-05,0.00028113616281189024,20
-3.705577546497807e-05,0.00011370269930921495,0.0002072274510283023,21
4.4383381464285776e-05,-0.0001336857967544347,0.0002198511065216735,22
7.812976400600746e-05,-8.91958552529104e-06,0.0003717658983077854,23
-0.00016270531341433525,-2.5633221412135754e-06,0.00019748936756514013,24
-6.842245056759566e-05,0.00010248424223391339,0.0002497421810403466,25
-0.000159528644871898,-7.058680057525635e-05,-8.598247222835198e-05,26
-8.92215539352037e-05,-0.0002519533154554665,-0.000289271236397326,27
0.000137334645842202,-0.00015660314238630235,9.665285324444994e-05,28
-7.388156518572941e-05,-0.00020953448256477714,-0.00022492466086987406,29
8.863559924066067e-05,-0.00018901810108218342,-0.0002229401288786903,30
2.7883765142178163e-05,-0.0003155454178340733,-0.00021026765170972794,31
-3.956674481742084e-05,-0.00013476668391376734,-0.0002404887054581195,32
-1.7028730781021295e-06,-0.00024386515724472702,-0.00036710326094180346,33
3.689370350912213e-05,-5.354325185180642e-05,-0.00011580873979255557,34
-1.7897416455525672e-06,-0.0001582144177518785,-0.00022056081797927618,35
3.0111275918898173e-05,-6.225884862942621e-05,-0.00018622643256094307,36
-2.014893470914103e-05,-0.00011911165347555652,-0.00026923161931335926,37
5.93334661971312e-05,-6.856324762338772e-05,-0.000235598417930305,38
-3.1613784813089296e-05,-6.801776180509478e-05,-0.00028210485470481217,39
-5.872220208402723e-05,8.218935363402124e-06,-0.0001850784319685772,40
9.846979810390621e-05,1.3212592421041336e-05,-0.0001778575242497027,41
-3.294666748843156e-05,8.960625564213842e-06,-0.00010534015018492937,42
-8.869887824403122e-05,3.2838906918186694e-05,-0.00019080446509178728,43
-2.9029051802353933e-05,0.00010091828880831599,-8.125918975565583e-05,44
-4.887548584520118e-06,8.452500333078206e-05,2.6094929125974886e-05,45
-0.00012454786337912083,0.00019312537915538996,1.6744450476835482e-05,46
3.7909168895566836e-05,7.592447218485177e-05,0.00015982449986040592,47
-0.000140661490149796,0.0001897216570796445,0.00019524068920873106,48
-8.265545329777524e-05,3.7041947507532313e-05,3.549714165274054e-05,49
