a_vel X,a_vel Y,a_vel Z,t
0.114822618663311,-0.11128024011850357,-1.4567005634307861,0
-0.4506831169128418,-0.9700202941894531,-0.4129248261451721,1
0.49871551990509033,-0.9267427921295166,-0.766344428062439,2
0.8675554394721985,-0.9162298440933228,-1.076017141342163,3
0.9591931700706482,-0.7456464767456055,-1.2617775201797485,4
0.9027696251869202,-0.676319420337677,-1.445792317390442,5
0.65474534034729,-0.665307879447937,-1.7272350788116455,6
0.6553208827972412,-0.764899492263794,-1.8839644193649292,7
0.6759988069534302,-0.5836744904518127,-2.077056884765625,8
0.7412365078926086,-0.683037519454956,-1.925648808479309,9
0.8351190090179443,-0.15373635292053223,-1.841906189918518,10
0.5852309465408325,-0.08983507752418518,-1.7850533723831177,11
0.44993969798088074,0.19346322119235992,-1.6877682209014893,12
0.3199611008167267,0.33543461561203003,-1.6025835275650024,13
0.2628211975097656,0.5673307180404663,-1.5122339725494385,14
0.16883552074432373,0.49327608942985535,-1.4317594766616821,15
0.37498006224632263,0.5302483439445496,-1.2243574857711792,16
0.35610994696617126,0.623482346534729,-1.0503937005996704,17
0.3564559519290924,0.7612687945365906,-0.9136343002319336,18
0.3813135325908661,0.7270690202713013,-0.6502057313919067,19
0.43633896112442017,0.9159654974937439,-0.36716821789741516,20
0.4375564754009247,1.020615577697754,-0.292425274848938,21
0.3253018856048584,1.0830100774765015,-0.2446182370185852,22
0.46007153391838074,0.9582107067108154,-0.03297603875398636,23
0.4282689094543457,0.8892648220062256,-0.020266303792595863,24
0.3713274896144867,0.8181337714195251,0.11917709559202194,25
0.4823320209980011,0.8288325667381287,0.2644023895263672,26
0.37028101086616516,0.6705742478370667,0.29382187128067017,27
0.246652752161026,0.8800859451293945,0.479786217212677,28
0.2644578516483307,0.8997413516044617,0.6054695248603821,29
0.18809865415096283,0.8808061480522156,0.7210730910301208,30
0.06245524063706398,0.8935813903808594,0.6171209216117859,31
-0.02682952769100666,0.6336942911148071,0.41663873195648193,32
-0.027444981038570404,0.24478639662265778,0.16891981661319733,33
-0.28477123379707336,-0.0384005568921566,-0.10684103518724442,34
-0.22031663358211517,-0.35815590620040894,-0.47082915902137756,35
-0.42791351675987244,-0.7021098136901855,-0.7781615257263184,36
-0.42498353123664856,-0.81191486120224,-1.044608473777771,37
-0.5810015201568604,-1.1475380659103394,-1.4340991973876953,38
-0.4673652648925781,-1.2655874490737915,-1.7642617225646973,39
-0.5348791480064392,-1.3737720251083374,-2.0046470165252686,40
-0.44734856486320496,-1.2460054159164429,-2.1083884239196777,41
-0.39003920555114746,-1.1029331684112549,-2.180570125579834,42
-0.31785932183265686,-1.0860778093338013,-2.2454121112823486,43
-0.2721932530403137,-0.759438693523407,-2.2080070972442627,44
-0.21506620943546295,-0.6476567983627319,-2.192695140838623,45
-0.07278039306402206,-0.4541674256324768,-2.074030876159668,46
0.09755374491214752,-0.3923579752445221,-1.8336231708526611,47
0.1486893892288208,-0.16511762142181396,-1.6548508405685425,48
0.20832832157611847,0.015798643231391907,-1.5458647012710571,49
0.2928004562854767,0.14535053074359894,-1.2603927850723267,50
0.38606515526771545,0.2535894215106964,-0.9748029708862305,51
0.47139859199523926,0.4823833405971527,-0.7215840220451355,52
0.5371170043945312,0.5959088206291199,-0.48245492577552795,53
0.6758530139923096,0.6031058430671692,-0.28606781363487244,54
0.7395511865615845,0.4892038106918335,-0.10243788361549377,55
0.7188747525215149,0.4268316328525543,0.06017604097723961,56
0.7108238339424133,0.4358718693256378,0.26942798495292664,57
0.6022231578826904,0.5820258259773254,0.5926884412765503,58
0.6795879006385803,0.8923043608665466,0.8388369679450989,59
0.826534628868103,0.7960399389266968,0.8379414677619934,60
0.6990551352500916,0.4948104918003082,0.8748776912689209,61
0.5419095754623413,0.4463081657886505,0.8596320152282715,62
0.3383004665374756,0.4104386568069458,0.8149621486663818,63
0.2331627607345581,0.29375648498535156,0.7427341938018799,64
0.1060338169336319,0.12406396120786667,0.6409178376197815,65
-0.05784986913204193,0.014772474765777588,0.5557122230529785,66
-0.20394723117351532,-0.025961793959140778,0.5469659566879272,67
-0.3774377703666687,0.17743238806724548,0.4484783411026001,68
-0.3310030400753021,0.027039511129260063,0.26081493496894836,69
-0.4453979432582855,-0.22939327359199524,0.08751557767391205,70
-0.6350290179252625,-0.32224875688552856,-0.14219653606414795,71
-0.7346393465995789,-0.24459828436374664,-0.20419913530349731,72
-0.5945945978164673,-0.5805909037590027,-0.4910229742527008,73
-1.0039947032928467,-0.5089017748832703,-0.692754864692688,74
-0.9657931923866272,-0.45197322964668274,-0.9353217482566833,75
-0.8724380135536194,-0.7939701676368713,-1.2091413736343384,76
-0.9269883632659912,-0.8898447751998901,-1.4016450643539429,77
-0.9351574778556824,-0.7644206285476685,-1.6061530113220215,78
-0.8706647753715515,-0.8719834685325623,-1.7874683141708374,79
-0.8047239780426025,-0.6969586610794067,-1.7982810735702515,80
-0.7117083072662354,-0.3997863233089447,-1.7452130317687988,81
-0.5710626840591431,-0.39223936200141907,-1.7112640142440796,82
-0.4764130711555481,-0.1724790334701538,-1.5867055654525757,83
-0.33598223328590393,-0.1812964677810669,-1.372448444366455,84
-0.15302759408950806,0.0860484391450882,-1.3084337711334229,85
0.03478921204805374,-0.27742019295692444,-1.2050164937973022,86
0.06972093135118484,-0.015735695138573647,-1.058234691619873,87
0.168812558054924,0.06991899013519287,-0.964403510093689,88
0.21324333548545837,0.06020115315914154,-0.7222757935523987,89
0.26341408491134644,0.25633159279823303,-0.4517466723918915,90
0.42497116327285767,0.4263533055782318,-0.2455456703901291,91
0.5090001225471497,0.19368645548820496,-0.013527654111385345,92
0.5417015552520752,0.33665329217910767,0.2599116265773773,93
0.638288676738739,0.3770087659358978,0.3921250104904175,94
0.5899252891540527,0.26707619428634644,0.39142876863479614,95
0.5698207020759583,0.27563780546188354,0.611311674118042,96
0.5708965063095093,0.36836326122283936,0.7160969376564026,97
0.5338692665100098,0.3442193567752838,0.7691371440887451,98
0.5449952483177185,0.09166057407855988,0.7187593579292297,99
0.40443915128707886,0.011342917568981647,0.7719488143920898,100
