moment X,moment Y,moment Z,t
-0.0003552897251211107,-0.0009999960893765092,-0.0006233471212908626,0
0.0009491016389802098,0.0003473843971733004,-0.00047740721493028104,1
2.9100854590069503e-05,0.00010972415475407615,-0.0005222266190685332,2
-2.165066689485684e-05,-0.00022450780670624226,-0.0004417533637024462,3
6.378690886776894e-05,3.337391171953641e-05,-0.00040208507562056184,4
-5.478358070831746e-05,3.642090814537369e-05,-0.0004395131254568696,5
-8.501629963575397e-06,0.00011402292875573039,-0.0002648457302711904,6
-1.1031101166736335e-05,0.00012081613385817036,-0.00012073097605025396,7
-0.00011658719449769706,7.183666457422078e-05,-0.00025940840714611113,8
-8.419834921369329e-05,0.00024461676366627216,-0.00016133197641465813,9
-0.00011765004455810413,0.00012801923730876297,0.00012207172403577715,10
-0.0002510010090190917,0.0001719347492326051,-8.51699587656185e-05,11
-3.040194496861659e-05,0.0001340609887847677,0.00016772151866462082,12
-3.619231574703008e-05,0.00014739915786776692,0.00036572557291947305,13
-0.00021970205125398934,0.0002686814113985747,0.0002879085368476808,14
-9.868673078017309e-05,0.0002148598723579198,0.00017982056306209415,15
3.291442772024311e-05,5.985565803712234e-05,0.0004341104649938643,16
-0.0001613897766219452,0.00022241337865125388,0.0004852022393606603,17
-9.261984087061137e-05,0.0002612221578601748,0.0004404521605465561,18
-0.00012277041969355196,0.00017420000222045928,0.00033913087099790573,19
-5.5594031437067315e-05,0.00011152886872878298,0.0004359863232821226,20
-0.00010060414206236601,0.00017875785124488175,0.00023761940246913582,21
-7.866127270972356e-05,3.5226261388743296e-05,0.00040636517223902047,22
-7.888263644417748e-05,7.680043199798092e-05,0.00028979004127904773,23
-2.130256143573206e-05,-7.544059917563573e-05,7.287934295163723e-06,24
-3.328214370412752e-05,-9.822264837566763e-05,0.0001922075607581064,25
7.825269130989909e-05,-0.0001342061150353402,0.00012852884538006037,26
-9.530763054499403e-05,-0.0001323531032539904,-1.4998793631093577e-05,27
-0.00012390098709147424,-0.00012619652261491865,-0.0001229805056937039,28
-4.5857294026063755e-05,-0.00014292598643805832,-0.00019693786452990025,29
3.339354952913709e-05,-0.00023767116363160312,-0.0001039526832755655,30
6.62023012409918e-05,-0.00022590516891796142,-0.0002771135186776519,31
7.416834705509245e-05,-0.0003079411981161684,-0.0002664033090695739,32
6.328300059976755e-06,-0.0003258368233218789,-0.00038899286300875247,33
0.0001705834292806685,-0.00016793981194496155,-0.00022374354011844844,34
-0.00010941542132059112,-0.0004470771527849138,-0.0005919800023548305,35
0.00032543661654926836,-9.432461956748739e-05,-0.0004955903277732432,36
6.413835762941744e-06,-0.00030332489404827356,-0.00032831946737132967,37
-3.5460707294987515e-05,-4.468257975531742e-05,-0.0005328907282091677,38
8.535638335160911e-05,4.256521788192913e-05,-0.00027073032106272876,39
0.0001318525173701346,9.659962233854458e-05,-0.00014317141904029995,40
-0.0003292926703579724,0.00019193929620087147,-0.00011347268446115777,41
9.807816240936518e-05,4.7230143536580727e-05,-0.00020878025679849088,42
3.6165591154713184e-05,0.00019119509670417756,-6.198306800797582e-05,43
-0.00026044095284305513,0.00015993957640603185,7.466183160431683e-05,44
-0.00010717301483964548,0.00033442440326325595,0.0005208445363678038,45
-7.527179695898667e-05,0.0002667380031198263,0.00019274181977380067,46
-0.00011507712042657658,0.00011306539090583101,0.0001440863125026226,47
-7.186804577941075e-05,0.00017239815497305244,0.0003674020117614418,48
-0.0001688092015683651,0.00021849230688530952,0.0003539930621627718,49
-5.317572504281998e-05,0.0001231397909577936,0.00031359618878923357,50
-0.00015197033644653857,0.00014803845260757953,0.0003928619553335011,51
-1.408564730809303e-05,0.00011232757969992235,0.00020592482178471982,52
5.7526009186403826e-05,1.0798523362609558e-05,0.0005027985316701233,53
-0.00017543531430419534,8.454045746475458e-05,0.0001736069389153272,54
-6.167755782371387e-05,-9.579488687450066e-05,-6.506642966996878e-05,55
1.1065821126976516e-05,-2.4310804292326793e-05,0.00048342294758185744,56
