moment X,moment Y,moment Z,t
-0.0002994904643855989,-0.0009999979520216584,-0.0007666512974537909,0
0.000832869263831526,-0.00013880354526918381,-0.0008456806535832584,1
0.00041544309351593256,0.00012560631148517132,-0.0005392615566961467,2
9.783718269318342e-05,0.00013834782293997705,-0.00040126300882548094,3
-3.3152107789646834e-05,9.29566376726143e-05,-0.0002670263347681612,4
-0.0003637621703092009,7.26307844161056e-05,-0.0004329994262661785,5
-6.545174983330071e-05,-0.00010469772678334266,-0.00021136432769708335,6
5.9764738580270205e-06,0.00034647464053705335,-0.0002097950637107715,7
-0.00017554302758071572,-8.045589493121952e-05,0.00011057464871555567,8
-0.00022914036526344717,0.0004891337594017386,-2.4660930648678914e-05,9
-0.00032879787613637745,-3.269929584348574e-05,-5.645745841320604e-05,10
6.929971277713776e-05,-7.511126750614494e-05,8.583410090068355e-05,11
-3.766580266528763e-05,0.00019745135796256363,0.00010915636084973812,12
-0.00013075029710307717,0.00012849444465246052,0.00011804003588622436,13
2.2071730199968442e-05,9.725947893457487e-05,0.00042112229857593775,14
-0.00022323604207485914,0.0003723587724380195,0.00031209795270115137,15
-4.87726902065333e-05,7.379744056379423e-05,0.00038220672286115587,16
-0.00015530973905697465,0.00018543569603934884,0.00048325772513635457,17
-0.00018705098773352802,0.0002543678565416485,0.0004395393480081111,18
-8.878231164999306e-05,0.0002408673317404464,0.0004900426138192415,19
-9.7391995950602e-05,0.00019303604494780302,0.0004733499663416296,20
0.00012255703040864319,0.0001007857354125008,0.0007524296524934471,21
-0.00016564383986406028,0.0001135472921305336,0.0002934475487563759,22
-6.118709279689938e-05,-6.930462404852733e-05,0.00036178017035126686,23
-0.000103374281025026,7.903598998382222e-06,0.0001249388005817309,24
1.7279788153246045e-05,-0.00012079102452844381,0.00027756780036725104,25
-6.662272062385455e-05,-0.00010651894262991846,6.399572885129601e-05,26
-2.7640035114018247e-05,-0.00012325128773227334,0.00011176763655385002,27
-6.0693681007251143e-05,-0.00015859035192988813,6.544138886965811e-05,28
-1.9847671865136363e-05,-0.0001457661419408396,-0.00015996563888620585,29
-0.00013074140588287264,-0.0003794174990616739,-0.0003065515775233507,30
0.0002293205907335505,-0.0003227500419598073,-0.00046490092063322663,31
-6.193649460328743e-05,-0.0005326570244506001,-0.0004525751865003258,32
0.0002371800655964762,-0.00017497010412625968,-0.00029935146449133754,33
-0.00019226243603043258,-0.0007024717051535845,-0.0006389684276655316,34
0.0003678098728414625,-3.940428541682195e-06,-0.000448005273938179,35
-0.00014143693260848522,-0.0005978444241918623,-0.0004952758899889886,36
0.0002539980341680348,-4.2838993977056816e-05,-0.0005183360772207379,37
-9.251147275790572e-05,-0.0003497194848023355,-0.0004728018830064684,38
0.0001905778335640207,0.00016342976596206427,-0.0003176001482643187,39
-1.4281546100392006e-05,-0.0002943786093965173,-0.0004541573580354452,40
-5.711222911486402e-05,0.0001822972990339622,-0.00044618453830480576,41
0.00023949214664753526,4.241663555148989e-05,-0.00025922272470779717,42
-5.9041551139671355e-05,0.0002122022706316784,-8.349052222911268e-05,43
-0.00010033028229372576,0.00020220724400132895,-7.424363138852641e-05,44
1.630309270694852e-05,0.00028949329862371087,0.000146226302604191,45
-0.00012191943824291229,0.00011888211156474426,-8.592245285399258e-05,46
-0.00022733576770406216,0.00027277847402729094,0.00030607980443164706,47
-0.00020782680076081306,0.00028320998535491526,0.00030052929650992155,48
-8.404638356296346e-05,0.00025806884514167905,0.0005096220993436873,49
-0.00011721391638275236,0.0002007792645599693,0.0003218467754777521,50
-0.0001516922056907788,0.00022073944273870438,0.0004806962388101965,51
-0.000205432137590833,0.00016274683002848178,0.000473334250273183,52
6.853775994386524e-05,0.0002285935333929956,0.0005060836556367576,53
-6.596649473067373e-05,8.264170173788443e-05,0.00046927700168453157,54
-0.00010416320583317429,0.0001222945866174996,0.00044408778194338083,55
8.937708480516449e-05,0.00011985387391177937,0.0003699727531056851,56
-8.329852425958961e-05,-0.0001250499626621604,0.00018942209135275334,57
-4.99671368743293e-05,1.6227872038143687e-05,0.0003085114876739681,58
-1.5554773199255578e-05,-1.350688125967281e-05,0.0003018408315256238,59
1.9081920981989242e-05,-8.063252607826144e-05,0.0004941236693412066,60
-0.00019218630040995777,6.065238994779065e-05,0.00022373245155904442,61
2.5481924240011722e-05,-0.0001065442047547549,0.00010430596739752218,62
-4.8341884394176304e-05,-0.00016736765974201262,2.1682039005099796e-05,63
0.00014578364789485931,-0.0001963777613127604,0.00011329486005706713,64
-0.00018927927885670215,-0.00024608673993498087,9.106568904826418e-05,65
-0.00028712331550195813,1.661879832681734e-05,6.663263775408268e-05,66
7.102402014425024e-05,-9.970634710043669e-05,-0.00017609333735890687,67
9.423937444807962e-05,-0.0003531533875502646,-0.00023460750526282936,68
-6.331718759611249e-05,-0.00037626916309818625,-0.000312034972012043,69
-9.431308717466891e-05,-0.0003655003383755684,-0.0004794962296728045,70
0.00010656639642547816,-7.369779632426798e-05,-0.0002854922495316714,71
-0.00015307264402508736,-0.00034260752727277577,-0.00035338455927558243,72
6.038816354703158e-05,-9.456976113142446e-05,-0.00035710036172531545,73
-5.7250348618254066e-05,-0.00025240881950594485,-0.0003230689908377826,74
0.0002897082013078034,-0.00025900013861246407,-0.0004732603847514838,75
-1.7667132851784118e-05,-0.00025263894349336624,-0.0002336501784157008,76
5.0654336519073695e-05,-0.00022787670604884624,-0.00046864140313118696,77
-6.449515785789117e-05,-4.406449443195015e-05,-0.0003231146256439388,78
0.00015456460823770612,2.699519245652482e-05,-0.0002432323817629367,79
-7.965578697621822e-05,-0.00018227077089250088,-0.00033421124680899084,80
-0.0001583287084940821,7.097047637216747e-05,-0.0003460301086306572,81
6.943346670595929e-05,1.2921037523483392e-05,-0.0003705484850797802,82
3.523140321703977e-06,0.00011128980258945376,-9.736279753269628e-05,83
-6.224708340596408e-05,0.00016454154683742672,2.0131037672399543e-05,84
-0.0002611210220493376,0.00020051837782375515,0.00018830006592907012,85
8.6798445408931e-06,0.00015848202747292817,0.0003480046580079943,86
-0.00023164224694482982,0.00021010867203585804,0.00013259048864711076,87
0.0001057825138559565,5.0019603804685175e-05,0.00013559659419115633,88
-0.00016720037092454731,0.00015353396884165704,0.00028892181580886245,89
-5.9038724430138245e-05,9.235052129952237e-05,0.0003706974384840578,90
7.132262544473633e-05,0.00010021300113294274,0.00012033201346639544,91
-0.00011415436893003061,5.1505150622688234e-05,0.00031317013781517744,92
-4.081933730049059e-05,0.0001071325023076497,0.0005229551461525261,93
-1.2157356650277507e-05,6.760042742826045e-05,8.505232108291239e-05,94
-0.00011825023830169812,-2.2057789465179667e-05,0.0003339179093018174,95
4.1897241317201406e-05,5.1870298193534836e-05,0.00031338969711214304,96
-3.407396070542745e-05,3.780900806304999e-05,0.00037659762892872095,97
-5.365170363802463e-05,2.1462979930220172e-05,0.00011364332749508321,98
0.00010132300667464733,-5.204776971368119e-05,0.0003495027485769242,99
-0.00016087219410110265,3.965738142142072e-05,0.00025881166220642626,100
1.817956945160404e-05,-6.605384987778962e-05,0.00018587757949717343,101
-6.971323455218226e-05,9.268805297324434e-05,0.00044720451114699244,102
-4.364394044387154e-06,-6.956220749998465e-05,0.00013844082423020154,103
-5.535502714337781e-05,2.8737267712131143e-05,0.0004266886680852622,104
-7.337387069128454e-05,-9.122704796027392e-05,-4.908033588435501e-05,105
5.295520895742811e-05,-9.626823157304898e-05,7.240764534799382e-05,106
3.35255463141948e-05,-0.00010291283979313448,9.70194159890525e-05,107
-0.000134791131131351,-4.7099812945816666e-05,0.00026474689366295934,108
-2.016050166275818e-05,-0.00014219955482985824,-0.00021850284247193485,109
9.295644849771634e-05,-0.0001985812559723854,-6.398934056051075e-05,110
-0.0001590096508152783,-0.0002737953618634492,-0.00020819845667574555,111
-0.00021916869445703924,-0.00015516916755586863,-0.00023787131067365408,112
-2.507269527995959e-05,2.592651617305819e-05,-0.00015275616897270083,113
