a_vel X,a_vel Y,a_vel Z,t
-0.0003086129145231098,-0.034944429993629456,-0.11395316570997238,0
-0.40691184997558594,-0.9476426243782043,-0.39295104146003723,1
0.528910219669342,-0.9495484828948975,-0.7866420745849609,2
0.9712169170379639,-1.0014753341674805,-1.1360194683074951,3
0.9110145568847656,-0.9700207114219666,-1.518733263015747,4
1.0146032571792603,-1.0285295248031616,-1.7945702075958252,5
1.1480135917663574,-0.9339308142662048,-1.8942288160324097,6
1.1396875381469727,-0.7694752216339111,-2.03458833694458,7
1.0179259777069092,-0.4951319992542267,-2.0064547061920166,8
0.6637369394302368,-0.31392309069633484,-2.0876002311706543,9
0.5808059573173523,-0.14337225258350372,-2.1134591102600098,10
0.5064282417297363,-0.13258002698421478,-2.0203542709350586,11
0.4910331964492798,0.22391673922538757,-1.9567937850952148,12
0.4016834497451782,0.11169995367527008,-1.8511388301849365,13
0.4742552936077118,0.4019537568092346,-1.6966228485107422,14
0.3930743336677551,0.5522692203521729,-1.5265352725982666,15
0.3569493889808655,0.6594823002815247,-1.3296326398849487,16
0.3728080093860626,0.8473010659217834,-1.0687733888626099,17
0.45017480850219727,0.9752865433692932,-0.7610333561897278,18
0.48599717020988464,1.0963101387023926,-0.5661060810089111,19
0.5520623922348022,1.131091594696045,-0.29348433017730713,20
0.644605815410614,1.101719617843628,0.07071996480226517,21
0.5671424269676208,1.2991387844085693,0.4573027193546295,22
0.6075179576873779,1.55619215965271,0.7046656012535095,23
0.6033163070678711,1.4048341512680054,0.8215628862380981,24
0.5361412167549133,1.431164026260376,0.9590596556663513,25
0.4737032949924469,1.3951265811920166,1.0327658653259277,26
0.35124608874320984,1.3655086755752563,1.0962170362472534,27
0.3832312524318695,1.1707006692886353,1.1133126020431519,28
0.23747318983078003,0.9939254522323608,1.0151034593582153,29
0.21586060523986816,0.7954198718070984,0.9114449620246887,30
0.09480541199445724,0.5340808033943176,0.7449347376823425,31
-0.00980045273900032,0.26442644000053406,0.559863805770874,32
-0.10635856539011002,-0.021321984007954597,0.2947266101837158,33
-0.332508385181427,-0.20163114368915558,0.0877564400434494,34
-0.3990394175052643,-0.47085288166999817,-0.27418896555900574,35
-0.39344385266304016,-0.7625181078910828,-0.5624266266822815,36
-0.4913615882396698,-0.9805641770362854,-0.8004849553108215,37
-0.48112910985946655,-1.0917490720748901,-0.9606506824493408,38
-0.603399932384491,-1.1450645923614502,-1.1493744850158691,39
-0.6043687462806702,-1.213356614112854,-1.3937996625900269,40
-0.7215889692306519,-1.2316597700119019,-1.6019725799560547,41
-0.7079264521598816,-1.284330129623413,-1.9284452199935913,42
-0.6285490393638611,-1.4596306085586548,-2.222991943359375,43
-0.6173130869865417,-1.264986276626587,-2.3711037635803223,44
-0.5018047094345093,-1.2147419452667236,-2.5008819103240967,45
-0.20110838115215302,-1.2033724784851074,-2.501999616622925,46
-0.27599501609802246,-0.81489497423172,-2.4236176013946533,47
-0.11170284450054169,-0.5687553286552429,-2.1697428226470947,48
-0.04470506310462952,-0.29974305629730225,-2.0297183990478516,49
0.023806516081094742,-0.24614568054676056,-2.0263619422912598,50
0.12770171463489532,-0.037231866270303726,-1.813511610031128,51
0.20066498219966888,0.11471745371818542,-1.517284870147705,52
0.2874363362789154,0.39893943071365356,-1.1786619424819946,53
0.3816072344779968,0.6026809215545654,-0.9776999950408936,54
0.5441715121269226,0.6209095120429993,-0.6985015273094177,55
0.5769354701042175,0.7742124795913696,-0.43661779165267944,56
0.7851491570472717,0.680347204208374,-0.15145547688007355,57
0.8405517935752869,0.6224051713943481,0.0786987692117691,58
0.8154992461204529,0.5992327332496643,0.18319565057754517,59
0.8652806282043457,0.4691391885280609,0.5043972134590149,60
0.7432594895362854,0.7700420022010803,0.7287878394126892,61
0.8579894304275513,0.968166172504425,0.8415725827217102,62
0.8790714144706726,0.8049059510231018,1.0337796211242676,63
