T1,T2,T3,T4,t
0.06060650199651718,0.02250714600086212,0.08060650527477264,0.022106386721134186,0
0.07521255314350128,0.018139759078621864,0.06888729333877563,0.03276456147432327,1
0.06637030094861984,0.017474200576543808,0.06832283735275269,0.01834360882639885,2
0.06797568500041962,0.02670513466000557,0.07117785513401031,0.026364993304014206,3
0.0754135251045227,0.04294843226671219,0.07371833920478821,0.043903693556785583,4
0.09015220403671265,0.0533340647816658,0.08934296667575836,0.04647979885339737,5
0.09510993212461472,0.05928616225719452,0.09949612617492676,0.05965396761894226,6
0.10974212735891342,0.06924178451299667,0.10725726932287216,0.06929778307676315,7
0.10326102375984192,0.08282890170812607,0.10402122884988785,0.08471611887216568,8
0.09962648898363113,0.09867788106203079,0.09301617741584778,0.10180843621492386,9
0.1124625951051712,0.11363659799098969,0.10690031945705414,0.10608924925327301,10
0.10708911716938019,0.1233804002404213,0.10398626327514648,0.1190730407834053,11
0.1019824966788292,0.13057543337345123,0.09717698395252228,0.12786158919334412,12
0.10134293138980865,0.1372928023338318,0.0963420569896698,0.13066768646240234,13
0.11444349586963654,0.1347419023513794,0.10854952782392502,0.13053472340106964,14
0.10372850298881531,0.1340758353471756,0.10151038318872452,0.13200873136520386,15
0.1015983298420906,0.1303585171699524,0.09837818145751953,0.1291152834892273,16
0.10276413708925247,0.12403951585292816,0.10050208121538162,0.12513744831085205,17
0.08079834282398224,0.12102235108613968,0.07947263866662979,0.12151213735342026,18
0.07282804697751999,0.11682594567537308,0.06899639964103699,0.11461260169744492,19
0.06406936794519424,0.10956306755542755,0.059950195252895355,0.10929207503795624,20
0.07893586903810501,0.10018009692430496,0.07666051387786865,0.09604667872190475,21
0.05443130433559418,0.09649480879306793,0.05168115347623825,0.0954183042049408,22
0.05814874544739723,0.08369581401348114,0.057895269244909286,0.08170031011104584,23
0.054022952914237976,0.07381109148263931,0.05395171046257019,0.0729626789689064,24
0.05172595754265785,0.06350764632225037,0.05349299684166908,0.0632534995675087,25
0.013880299404263496,0.06014078110456467,0.01559189148247242,0.06016869097948074,26
0.04254460334777832,0.0443757064640522,0.043322011828422546,0.04266175255179405,27
0.04060875624418259,0.03649051859974861,0.04585176333785057,0.03642923757433891,28
0.0338057279586792,0.032198455184698105,0.03670365363359451,0.029412325471639633,29
0.025962993502616882,0.026004593819379807,0.028302587568759918,0.02747015282511711,30
0.028253402560949326,0.018361201509833336,0.03447164222598076,0.01754852570593357,31
0.03543901443481445,0.014630264602601528,0.04122631996870041,0.015364586375653744,32
0.038790978491306305,0.014859375543892384,0.04420774057507515,0.011044432409107685,33
0.04169445112347603,0.013212879188358784,0.0442235954105854,0.016889821738004684,34
0.03536698967218399,0.012014392763376236,0.044812895357608795,0.010872025042772293,35
0.06239490956068039,0.017508527263998985,0.07033026218414307,0.01856887899339199,36
0.05598215386271477,0.01932854764163494,0.061425648629665375,0.023302016779780388,37
0.054862990975379944,0.02635233663022518,0.061343975365161896,0.02428555302321911,38
0.07862566411495209,0.03337232023477554,0.08291243016719818,0.036847859621047974,39
0.07044489681720734,0.040020719170570374,0.07428241521120071,0.04147672653198242,40
0.09438209980726242,0.053164876997470856,0.09886202961206436,0.052286289632320404,41
0.09971578419208527,0.056178510189056396,0.09981510043144226,0.06126709282398224,42
0.10096164792776108,0.07042364776134491,0.1024482473731041,0.06779223680496216,43
0.11579973995685577,0.07717330008745193,0.11367357522249222,0.07809489220380783,44
0.11663603782653809,0.0835946574807167,0.11603175103664398,0.08747626096010208,45
0.08072520047426224,0.0962337926030159,0.07233932614326477,0.0967273935675621,46
0.1035987138748169,0.10862671583890915,0.098697729408741,0.10236998647451401,47
0.08491521328687668,0.10800643265247345,0.07804930210113525,0.10965494811534882,48
0.08268538862466812,0.11794783174991608,0.07683204859495163,0.11258600652217865,49
0.08927911520004272,0.12103395164012909,0.08392912149429321,0.11585049331188202,50
0.07217366248369217,0.11960959434509277,0.06649313867092133,0.11672419309616089,51
0.09499996155500412,0.12078683078289032,0.09017402678728104,0.11856336891651154,52
0.07494623214006424,0.11747962981462479,0.07172007858753204,0.11646512895822525,53
0.08763165771961212,0.11363227665424347,0.08459041267633438,0.11357156932353973,54
0.08948137611150742,0.1085871160030365,0.08995500206947327,0.10850213468074799,55
0.06885205209255219,0.10536470264196396,0.06726063042879105,0.10196640342473984,56
0.09409571439027786,0.10050053894519806,0.09259290248155594,0.10038036108016968,57
0.06534002721309662,0.09410032629966736,0.0666210800409317,0.09440010786056519,58
0.052499257028102875,0.08512841165065765,0.05200742185115814,0.08541229367256165,59
0.04933645948767662,0.07875681668519974,0.049061454832553864,0.07791053503751755,60
0.04552021995186806,0.0761457309126854,0.04467345401644707,0.0713983103632927,61
0.02889534831047058,0.0711309164762497,0.027183786034584045,0.06829997897148132,62
0.03994264453649521,0.06451345235109329,0.03826524317264557,0.0649028792977333,63
0.04671147093176842,0.05600512772798538,0.05040280520915985,0.05703356862068176,64
0.040691956877708435,0.04765458405017853,0.043821558356285095,0.04704734683036804,65
0.022597432136535645,0.042709339410066605,0.025443801656365395,0.042196933180093765,66
0.050643518567085266,0.03771991655230522,0.05509812384843826,0.03626595064997673,67
0.031393468379974365,0.03120204247534275,0.03527667373418808,0.034561317414045334,68
0.017563708126544952,0.02653685212135315,0.022796550765633583,0.02453054115176201,69
0.035183437168598175,0.030557792633771896,0.03754457086324692,0.023257199674844742,70
0.055115215480327606,0.03346928209066391,0.05595947429537773,0.03443589806556702,71
0.042531903833150864,0.029163001105189323,0.04757221043109894,0.03085576556622982,72
0.048425234854221344,0.029816733673214912,0.05486569553613663,0.02852858044207096,73
0.06243734061717987,0.03603731840848923,0.06718157976865768,0.03234264254570007,74
0.058463387191295624,0.037966229021549225,0.05798280984163284,0.038521312177181244,75
0.05900489538908005,0.03806055337190628,0.06550931930541992,0.03922514617443085,76
0.06072620302438736,0.03929755836725235,0.06399254500865936,0.0399809330701828,77
0.06982624530792236,0.03963618353009224,0.07650217413902283,0.04146551713347435,78
0.07227881997823715,0.043001703917980194,0.07635282725095749,0.04400283843278885,79
0.08995622396469116,0.05333932116627693,0.09749548882246017,0.04878978803753853,80
0.09295617789030075,0.059197232127189636,0.08932267874479294,0.06052824854850769,81
0.09207922220230103,0.060245346277952194,0.09756851941347122,0.06321172416210175,82
0.10634101182222366,0.06521859765052795,0.11134441941976547,0.06716585159301758,83
0.08747278153896332,0.07397650927305222,0.07986722886562347,0.07437906414270401,84
0.09488900005817413,0.07741301506757736,0.09858579188585281,0.07421306520700455,85
0.10952430963516235,0.07947893440723419,0.10623304545879364,0.08151048421859741,86
0.09204263985157013,0.08633384108543396,0.08927972614765167,0.08593481779098511,87
0.09817139804363251,0.0922979786992073,0.09619783610105515,0.08752558380365372,88
0.08847662806510925,0.09442920237779617,0.0849517211318016,0.09720159322023392,89
0.07286903262138367,0.10174261033535004,0.06931798160076141,0.09598028659820557,90
0.08755539357662201,0.10514654219150543,0.08400774002075195,0.10278159379959106,91
0.10666519403457642,0.10058370232582092,0.10627741366624832,0.10341395437717438,92
0.06701064109802246,0.10650618374347687,0.06551743298768997,0.10090713202953339,93
0.10436100512742996,0.10722749680280685,0.1011141911149025,0.1060309037566185,94
0.07727567106485367,0.10715585201978683,0.07749719172716141,0.10814496129751205,95
0.09909288585186005,0.10529334098100662,0.09752441942691803,0.10270716995000839,96
0.07054906338453293,0.10616940259933472,0.07022050023078918,0.10558979213237762,97
0.06087473779916763,0.10770323872566223,0.05855059623718262,0.10245425999164581,98
0.06396535038948059,0.10491754114627838,0.06077104061841965,0.1050017774105072,99
0.06241796165704727,0.10122525691986084,0.05988168716430664,0.1015043556690216,100
0.07451839745044708,0.09571896493434906,0.07320359349250793,0.09769949316978455,101
0.06218228489160538,0.08967281132936478,0.062027137726545334,0.09143740683794022,102
0.05881238728761673,0.08044759929180145,0.06001058965921402,0.08189603686332703,103
0.059288594871759415,0.07907842099666595,0.059904519468545914,0.0777873545885086,104
0.04879210516810417,0.07872907817363739,0.049093957990407944,0.07612520456314087,105
0.06985705345869064,0.07013031840324402,0.07061593234539032,0.07499918341636658,106
0.04428070783615112,0.06924270838499069,0.04684602841734886,0.06669720262289047,107
0.04860983416438103,0.06974222511053085,0.05022381618618965,0.06369315832853317,108
0.04697558283805847,0.07206083834171295,0.0445128008723259,0.07002449780702591,109
0.04837812855839729,0.06834618002176285,0.047742847353219986,0.07004115730524063,110
0.04674939066171646,0.06140535697340965,0.047613367438316345,0.06300463527441025,111
0.057656582444906235,0.055780816823244095,0.061690136790275574,0.053275275975465775,112
0.0328875333070755,0.05763685330748558,0.031517770141363144,0.05740678682923317,113
0.04097476601600647,0.05176158249378204,0.04145609587430954,0.05325048416852951,114
0.05353033170104027,0.046609073877334595,0.05956929922103882,0.045889534056186676,115
0.055569279938936234,0.04907626658678055,0.05746202915906906,0.04560205340385437,116
0.059386804699897766,0.04930609092116356,0.0616198405623436,0.05016274377703667,117
0.05365273356437683,0.04843511804938316,0.058403827250003815,0.04651970788836479,118
0.07170975208282471,0.05167470872402191,0.07552922517061234,0.049969155341386795,119
0.07238780707120895,0.054164350032806396,0.07470879703760147,0.05199533700942993,120
0.07277628034353256,0.05528569594025612,0.07453179359436035,0.05552596226334572,121
0.08709290623664856,0.0572127103805542,0.09494687616825104,0.05804388225078583,122
