a_vel X,a_vel Y,a_vel Z,t
0.8176913857460022,0.49484461545944214,0.9759329557418823,0
-0.5949011445045471,-0.9471582174301147,-0.46964117884635925,1
0.37327301502227783,-1.1472523212432861,-0.8734884262084961,2
1.0869381427764893,-1.1705466508865356,-1.204427719116211,3
1.2918636798858643,-0.9533528089523315,-1.4841196537017822,4
1.2915973663330078,-0.8002614974975586,-1.6707855463027954,5
0.9787051677703857,-0.6331979036331177,-1.8671514987945557,6
0.8196629285812378,-0.672169029712677,-2.0090765953063965,7
0.8159002661705017,-0.4069789946079254,-2.042479991912842,8
0.6064085960388184,-0.48833173513412476,-2.1493711471557617,9
0.7346500158309937,-0.2696128189563751,-2.1913208961486816,10
0.629086971282959,-0.18197369575500488,-2.1665432453155518,11
0.6343172192573547,-0.06585948914289474,-1.9738980531692505,12
0.5453169345855713,0.27739763259887695,-1.6326719522476196,13
0.3814634084701538,0.6157435774803162,-1.461381435394287,14
0.32308152318000793,0.7173948287963867,-1.2440687417984009,15
0.2999763488769531,0.9183976650238037,-0.9828982949256897,16
0.32276469469070435,1.1311686038970947,-0.7705995440483093,17
0.3745465874671936,1.1284630298614502,-0.5185087323188782,18
0.420884907245636,1.209058403968811,-0.3208978772163391,19
0.48906081914901733,1.263725996017456,-0.04286110773682594,20
0.5851390957832336,1.1819604635238647,0.23737064003944397,21
0.5449804067611694,1.1868284940719604,0.408397376537323,22
0.5295308828353882,1.2581055164337158,0.6205103993415833,23
0.5034546852111816,1.20094895362854,0.7724018096923828,24
0.4661712348461151,1.2248003482818604,0.8835165500640869,25
0.3523785471916199,1.18337881565094,0.9578744173049927,26
0.2799723744392395,1.1282134056091309,1.015800952911377,27
0.17772984504699707,1.02504301071167,0.9097829461097717,28
0.17145495116710663,0.8123346567153931,0.9235131740570068,29
0.1557953655719757,0.6405945420265198,0.8518761396408081,30
-0.01066907960921526,0.4433107078075409,0.7084268927574158,31
-0.1837417036294937,0.19143971800804138,0.4369620978832245,32
-0.11577513068914413,-0.03108433075249195,0.18850329518318176,33
-0.3074437081813812,-0.356145441532135,-0.03728587552905083,34
-0.4925664961338043,-0.6196794509887695,-0.40990978479385376,35
-0.30153408646583557,-0.8362503051757812,-0.6931715607643127,36
-0.7046365141868591,-1.1375340223312378,-0.997117817401886,37
-0.5131741166114807,-1.2757610082626343,-1.390838623046875,38
-0.7934044599533081,-1.5328800678253174,-1.7773669958114624,39
-0.5129265785217285,-1.4177571535110474,-1.9623044729232788,40
-0.6260759234428406,-1.7802469730377197,-2.3326807022094727,41
-0.49168860912323,-1.3812520503997803,-2.431262254714966,42
-0.3072633147239685,-1.4606170654296875,-2.4366464614868164,43
-0.46886688470840454,-0.9232808947563171,-2.4418208599090576,44
-0.14021864533424377,-0.893382728099823,-2.352478265762329,45
-0.06557870656251907,-0.7279276847839355,-2.2815468311309814,46
-0.1605360209941864,-0.33321085572242737,-2.175151824951172,47
0.06114906445145607,-0.17622970044612885,-2.0242726802825928,48
0.0770156979560852,-0.11062311381101608,-1.9506311416625977,49
0.1552899032831192,0.1318749189376831,-1.7500325441360474,50
0.29207101464271545,0.2426449954509735,-1.4495683908462524,51
0.36807096004486084,0.42872563004493713,-1.2610031366348267,52
0.45670613646507263,0.5556504726409912,-0.9114965796470642,53
0.5898873805999756,0.6686629056930542,-0.6151803731918335,54
0.7588997483253479,0.6360244154930115,-0.3759075403213501,55
0.7265745997428894,0.6414194107055664,-0.1909126490354538,56
0.8170063495635986,0.6694476008415222,0.05722629278898239,57
0.891421377658844,0.6254497766494751,0.31942829489707947,58
0.8680940270423889,0.709927499294281,0.5612903833389282,59
0.9507675766944885,0.7709916234016418,0.7786113619804382,60
0.9233620166778564,0.7591997385025024,0.9239545464515686,61
0.9366443157196045,0.6749840974807739,0.9731426239013672,62
0.7866186499595642,0.49151429533958435,1.1921234130859375,63
0.7087835073471069,0.5551301836967468,1.226384162902832,64
0.5927008986473083,0.5083785057067871,1.1750688552856445,65
0.5055874586105347,0.31185677647590637,1.2457752227783203,66
0.32274118065834045,0.366662859916687,1.2447638511657715,67
0.20306183397769928,0.3687346875667572,1.1747347116470337,68
0.11869289726018906,0.28294655680656433,1.0763630867004395,69
0.008082295767962933,0.08842816948890686,0.9328150153160095,70
-0.27385571599006653,0.10702041536569595,0.8400223851203918,71
-0.2755318880081177,0.06303206086158752,0.7056698203086853,72
-0.4064306318759918,-0.0023356243036687374,0.5642988085746765,73
-0.5204097032546997,-0.3589916527271271,0.208568274974823,74
-0.785577118396759,-0.5140104293823242,-0.029769884422421455,75
