T1,T2,T3,T4,t
0.06095687672495842,0.027999751269817352,0.08095680177211761,0.024019308388233185,0
0.08312981575727463,0.01653006114065647,0.07924938946962357,0.033867307007312775,1
0.0772070437669754,0.02376323565840721,0.07606147974729538,0.023158472031354904,2
0.06646975129842758,0.03191104531288147,0.07056185603141785,0.03358476608991623,3
0.08504045009613037,0.040634237229824066,0.08459828794002533,0.040672264993190765,4
0.08539736270904541,0.05106747895479202,0.08633880317211151,0.049134112894535065,5
0.08093466609716415,0.062005460262298584,0.08002730458974838,0.06692002713680267,6
0.09414113312959671,0.07865472882986069,0.08613399416208267,0.07581260055303574,7
0.09328007698059082,0.09091462939977646,0.09379913657903671,0.08548203855752945,8
0.09375147521495819,0.10115108639001846,0.08893229812383652,0.09973368793725967,9
0.10075259208679199,0.10856471955776215,0.0975191742181778,0.1044694185256958,10
