T1_change,T2_change,T3_change,T4_change,t
0.08142048120498657,0.034299761056900024,0.10142084211111069,0.02368488535284996,0
0.0029417574405670166,-0.010045254603028297,-0.017438076436519623,0.020660866051912308,1
-0.010822437703609467,-0.002602536231279373,-0.01179908961057663,-0.014171069487929344,2
0.002398267388343811,0.004906637594103813,0.004941776394844055,-0.002071419730782509,3
0.0036932677030563354,0.015971701592206955,8.837133646011353e-05,0.013029556721448898,4
0.00037334859371185303,0.010772448033094406,0.00400184839963913,0.01066882535815239,5
-0.0006458461284637451,0.0162348672747612,-0.006550848484039307,0.017973221838474274,6
0.02029777318239212,0.00883994996547699,0.020945265889167786,0.0027411729097366333,7
-0.0006523728370666504,0.01036565750837326,0.0058256760239601135,0.01113177090883255,8
0.0070656538009643555,0.005452655255794525,0.0026743561029434204,0.011789552867412567,9
-0.0043913573026657104,0.015843011438846588,-0.007596209645271301,0.012510053813457489,10
0.0010403543710708618,0.008512891829013824,0.001118689775466919,0.0073636844754219055,11
0.003390014171600342,0.004220500588417053,0.0055084750056266785,0.003401711583137512,12
-0.007650613784790039,0.005775630474090576,-0.00693182647228241,0.004690185189247131,13
-0.005049973726272583,-0.0010053068399429321,-0.007760718464851379,0.004182383418083191,14
0.006582155823707581,-0.001699596643447876,0.00727660208940506,-0.004321485757827759,15
-0.012347206473350525,-0.0001608729362487793,-0.011712074279785156,-0.000594601035118103,16
0.0003795996308326721,-0.005272753536701202,0.0002828538417816162,-0.0037946179509162903,17
0.0015352889895439148,-0.004265390336513519,0.00043006986379623413,-0.006740085780620575,18
-0.007130838930606842,-0.007267720997333527,-0.004731699824333191,-0.005051307380199432,19
-0.020373094826936722,-0.007186487317085266,-0.01807166263461113,-0.0028815418481826782,20
-0.012214627116918564,-0.008987627923488617,-0.012145105749368668,-0.011676318943500519,21
0.006512057036161423,-0.010458536446094513,0.004389066249132156,-0.012540630996227264,22
0.00045665353536605835,-0.010405607521533966,0.002085622400045395,-0.01141117513179779,23
-0.010877694934606552,-0.00648818165063858,-0.008887175470590591,-0.0028430894017219543,24
-0.012863092124462128,-0.006869923323392868,-0.012906219810247421,-0.007395755499601364,25
