moment X,moment Y,moment Z,t
-0.00045131283695809543,-0.0010000058682635427,-0.0006868039490655065,0
0.0010064938105642796,0.0001439619081793353,-0.0005339000490494072,1
0.0002067277964670211,-7.501252548536286e-05,-0.000698715855833143,2
0.00013784909970127046,-0.00011530367191880941,-0.0005765588721260428,3
0.0001613362692296505,0.00011562686995603144,-0.0003066322533413768,4
-0.00036612883559428155,0.0001659382542129606,-0.0004889351548627019,5
-8.026061550481245e-05,-0.00011790358257712796,-0.00038310879608616233,6
4.1213937947759405e-05,0.0001353235129499808,-0.0003182672371622175,7
-0.00017338500765617937,5.410762969404459e-05,-0.00018172261479776353,8
6.278443470364437e-05,0.00019928782421629876,3.799925616476685e-05,9
-0.0003006072074640542,0.0002538272237870842,0.00011818982602562755,10
-0.00015255594917107373,8.247233927249908e-05,8.839233487378806e-05,11
-9.781404514797032e-05,0.0002809868601616472,0.00020027495338581502,12
-0.00025636519421823323,0.00012908097414765507,0.00043614234891720116,13
-9.121267794398591e-05,0.0002975490933749825,0.00044605354196392,14
-0.0001896907779155299,0.00023874688486102968,0.0004765782505273819,15
-0.00011147702025482431,0.0002564730530139059,0.0006280573434196413,16
-0.00022398715373128653,0.00031314018997363746,0.00051792775047943,17
-4.138264193898067e-05,0.00020639320428017527,0.0005094077787362039,18
-0.00017575702804606408,0.00021060352446511388,0.0005069467006251216,19
2.09431818802841e-05,0.00011088867177022621,0.00042196238064207137,20
6.214506720425561e-05,-2.660999416548293e-05,0.0004911323194392025,21
-3.163806104566902e-05,-1.6303906704706606e-06,0.0003118778404314071,22
-3.3669966796878725e-06,-0.00014757261669728905,0.00020132189092691988,23
-6.293957267189398e-05,-4.5046999730402604e-05,0.0001803694322006777,24
-3.969786121160723e-05,-0.0001364779018331319,2.465233137627365e-06,25
-6.36293480056338e-05,-0.00022859274758957326,-2.077241151710041e-05,26
-9.86672421277035e-06,-8.748315303819254e-05,0.00013508177653420717,27
-1.7157004549517296e-05,-0.0001841944904299453,-7.766976523271296e-06,28
-1.7594198652659543e-05,-0.00015532836550846696,-2.577215309429448e-05,29
-0.00014296857989393175,-0.0001769141963450238,-0.00013766797201242298,30
-8.980982966022566e-05,-0.00037006649654358625,-0.0005212752148509026,31
0.00027600020985119045,-0.00024037872208282351,-0.0003634434542618692,32
-3.659013964352198e-05,-0.0006168255349621177,-0.0004974132752977312,33
0.0002295832964591682,-0.00013900840713176876,-0.000357704033376649,34
-0.0001499383943155408,-0.0005797266494482756,-0.0004950073198415339,35
8.670847455505282e-05,-0.00013472975115291774,-0.0005795009201392531,36
0.00015858134429436177,-0.00041099844384007156,-0.0006018319400027394,37
9.31063768803142e-05,-0.00021609260875266045,-0.0005805267719551921,38
0.00012232527660671622,-0.00021627522073686123,-0.0005276858573779464,39
5.545759267988615e-05,-0.0001586162979947403,-0.0006593075231648982,40
1.6293330190819688e-05,0.0002505592128727585,-0.0003879432042594999,41
0.00031561776995658875,-0.00023786474775988609,-0.0005457639344967902,42
-5.940032497164793e-05,0.0004995370400138199,-0.00023412883456330746,43
1.6489475456182845e-05,0.00025325172464363277,0.00012473957031033933,44
-0.0001440655905753374,0.00032987253507599235,0.0001210096015711315,45
-0.0004832605773117393,0.00026171313947997987,5.992804653942585e-05,46
9.791215416043997e-05,0.00031111208954826,0.000331115530570969,47
-7.621539407409728e-05,0.00020294429850764573,0.00046485502389259636,48
-0.00040008893120102584,0.00031316367676481605,0.0005079309339635074,49
-0.00010611672041704878,0.0002461777476128191,0.0004559834487736225,50
-7.439289765898138e-05,0.0001503495150245726,0.0002767544356174767,51
-4.0127644751919433e-05,0.00015078356955200434,0.0004934289609082043,52
-0.00017101320554502308,0.00015186499513220042,0.0004902288783341646,53
5.259088720777072e-05,0.00018702162196859717,0.0005814432515762746,54
-3.6984929465688765e-06,0.00010470254346728325,0.0005747270188294351,55
-4.7814053687034175e-05,0.00016707608301658183,0.0006317871157079935,56
-0.00010003079660236835,9.088404476642609e-05,0.00044752645771950483,57
-6.0877300711581483e-05,0.00012003591109532863,0.0004252588259987533,58
0.00019584859546739608,-2.3565175069961697e-05,0.00042629041126929224,59
-0.0001750597875798121,-8.612759847892448e-05,0.0003575650916900486,60
-7.443252980010584e-05,1.4067818483454175e-05,0.00019708098261617124,61
2.7383288397686556e-05,-0.00013671022315975279,0.0002491871127858758,62
-3.6990306398365647e-05,-9.79365358944051e-05,0.0002387570566497743,63
-0.00015076894487719983,-0.00016260280972346663,1.0904535884037614e-05,64
-1.5277286365744658e-05,-0.00020000313816126436,1.7858295677797287e-06,65
4.814703424926847e-05,-0.00018562556942924857,-1.1250376630300707e-08,66
9.10431845113635e-06,-0.00031399758881889284,-5.376969784265384e-05,67
1.4060453395359218e-05,-0.0002480083203408867,2.390961344644893e-05,68
-0.00020303040219005197,-0.0003436413244344294,-0.00030043203150853515,69
-0.00022297175019048154,-0.00010303161980118603,-0.00034898065496236086,70
-1.5635054296581075e-05,-3.988690150436014e-05,-0.00032344338251277804,71
9.79465403361246e-05,-0.0002289574040332809,-0.00036636475124396384,72
-0.00010194905917160213,-0.00040756381349638104,-0.00044187981984578073,73
3.3749762224033475e-05,-0.00010372027463745326,-0.00038724212208762765,74
8.961292769527063e-05,-0.00016802064783405513,-0.0003066722129005939,75
5.572219379246235e-05,-0.0003193273732904345,-0.00031132809817790985,76
-9.278888319386169e-05,-0.0003178926999680698,-0.0004764008044730872,77
-1.861076952991425e-06,-0.00015517789870500565,-0.0004889706615358591,78
0.0001455270394217223,-0.00019558188796509057,-0.00046133348951116204,79
9.603620128473267e-05,-0.00016757567937020212,-0.00040292408084496856,80
-8.292573329526931e-05,-0.00014936311345081776,-0.000390317989513278,81
0.00030276336474344134,0.0001646512682782486,-0.0002973262744490057,82
-0.00014379200001712888,-0.00017280264000874013,-0.00021149446547497064,83
5.978820627206005e-05,0.00031012948602437973,-4.733643072540872e-05,84
-0.00034992850851267576,3.925745841115713e-05,-0.000132319750264287,85
-2.2256705051404424e-05,0.00026160923880524933,0.00019564942340366542,86
0.00010835545253939927,0.00018153898417949677,0.00014518560783471912,87
-0.00034504200448282063,0.00014567737525794655,7.540688966400921e-05,88
7.815831486368552e-05,9.018393757287413e-05,0.00020650308579206467,89
-0.000176604648004286,0.00010471212590346113,3.180165367666632e-05,90
0.00020825909450650215,4.6951870899647474e-05,-7.614852802362293e-05,91
-0.00018533274123910815,4.3718915549106896e-05,0.00028355472022667527,92
-0.00023063347907736897,0.000162536307470873,0.0002648733789101243,93
3.0322167731355876e-05,8.05905438028276e-05,0.0003845620958600193,94
-4.373917181510478e-05,0.00010413301060907543,0.00034541249624453485,95
-9.072905231732875e-05,7.708531484240666e-05,0.00027055758982896805,96
-4.8847559810383245e-05,8.376743789995089e-05,0.00047216512029990554,97
-2.47336647589691e-05,0.00011912291665794328,0.00039987044874578714,98
0.0001310903753619641,3.0249782867031172e-05,0.00018537761934567243,99
4.6219316573115066e-05,-3.014268986589741e-05,0.00015851142234168947,100
-0.00014451502647716552,-8.151363726938143e-05,0.000369887740816921,101
-0.0002533257065806538,7.517486665165052e-05,0.00032166895107366145,102
0.00015700818039476871,-7.526235094701406e-06,4.266665564500727e-05,103
0.00029739405727013946,-8.212147804442793e-05,0.00018797884695231915,104
-0.0001556092465762049,-0.00020917235815431923,1.9270344637334347e-05,105
-0.0002555408573243767,-3.263720827817451e-06,0.00023502898693550378,106
-0.00015257041377481073,8.834492473397404e-05,0.00024376226065214723,107
0.0001877468021120876,1.1974431799899321e-05,0.00018592400010675192,108
-4.884878217126243e-05,-0.00010787715291371569,0.00023363064974546432,109
-0.0003684076655190438,-0.00010149228910449892,-4.662766878027469e-05,110
0.00015910534420982003,6.027558265486732e-05,3.5800454497803e-05,111
1.759085716912523e-05,-8.973004150902852e-05,0.00024276913609355688,112
0.00011892026668647304,-0.00015394191723316908,-8.372792217414826e-05,113
-0.0001312700187554583,-0.00023634386889170855,-0.00012558427988551557,114
-2.9488794098142534e-05,-3.3157735742861405e-05,-7.621788972755894e-05,115
-5.0623551942408085e-05,-0.00030544173205271363,-0.000228592092753388,116
-0.00010149039735551924,1.588861778145656e-06,-0.00010187714360654354,117
-1.960860754479654e-05,-0.00019128787971567363,-0.00020092989143449813,118
-6.804585427744314e-05,-0.00012516592687461525,-0.00015172275016084313,119
7.439252658514306e-05,7.63643765822053e-05,4.701532452600077e-05,120
7.241455023176968e-05,-0.0001396207808284089,-8.162885933415964e-06,121
-0.00033811869798228145,-0.0004084044194314629,-0.0003263004473410547,122
-0.00031134646269492805,0.0004875128506682813,4.2300209315726534e-05,123
0.0003093292471021414,-0.00014412256132345647,-0.00013335925177671015,124
8.824980568533647e-07,-0.0002354753523832187,-9.807618334889412e-05,125
-0.0002684928185772151,-6.624884554184973e-05,-0.0001329126098426059,126
0.00012374149810057133,-0.00023562044952996075,-0.00038110281457193196,127
0.00013219496759120375,-0.00020016207417938858,-0.0003527830122038722,128
-0.00023987590975593776,1.5572129541396862e-06,-0.00019286555470898747,129
0.0001646015589358285,-6.7328824115975294e-06,-0.00021139999444130808,130
-2.6934560082736425e-05,1.3865950677427463e-05,-2.670930371095892e-05,131
-0.00026200691354461014,0.0001273907837457955,9.134848369285464e-05,132
0.000356693024514243,-0.00011194028775207698,-0.00017987874161917716,133
-0.0006599881453439593,-0.0002518151595722884,-0.00017903554544318467,134
0.0003633149026427418,0.0003072438994422555,-0.00021864102745894343,135
0.00016818616131786257,-0.000289875955786556,-3.475174162304029e-05,136
-0.0003297839139122516,0.00028773819212801754,0.0001014380031847395,137
7.706617566327623e-07,-0.0002008224546443671,-8.708918176125735e-05,138
-0.00013176188804209232,7.1128429226519074e-06,-0.00020314243738539517,139
0.00013278132246341556,5.063796925242059e-05,-7.203568384284154e-05,140
-7.593088957946748e-05,-5.850284651387483e-05,7.010321132838726e-05,141
-0.00017229439981747419,0.0002509440528228879,0.0001729961804812774,142
7.804256892995909e-05,-5.7967914472101256e-05,8.687718218425289e-05,143
-0.0002834641782101244,-6.001044425829605e-07,9.689934086054564e-05,144
