total thrust f,t
0.25638851523399353,251
0.23255978524684906,252
0.22164782881736755,253
0.26663848757743835,254
0.24098087847232819,255
0.25237154960632324,256
0.24653837084770203,257
0.28368934988975525,258
0.2775658667087555,259
0.23362302780151367,260
0.26416492462158203,261
0.24684388935565948,262
0.20317041873931885,263
0.2625102698802948,264
0.2558848559856415,265
0.2773296535015106,266
0.2867271900177002,267
0.2555542290210724,268
0.2506954073905945,269
0.2818811237812042,270
0.3015662431716919,271
0.2795092761516571,272
0.3056449592113495,273
0.2931264340877533,274
0.2740223705768585,275
0.28447285294532776,276
0.28700050711631775,277
0.260769784450531,278
0.29159054160118103,279
0.31474819779396057,280
0.31198909878730774,281
0.2861787974834442,282
0.30172255635261536,283
0.3093615472316742,284
0.304779976606369,285
0.30047622323036194,286
0.3225608468055725,287
0.34329596161842346,288
0.3408270478248596,289
0.35438528656959534,290
0.3210839033126831,291
0.3348456621170044,292
0.30745959281921387,293
0.3502254784107208,294
0.31285443902015686,295
0.2959463894367218,296
0.33549681305885315,297
0.2708927392959595,298
0.29692620038986206,299
0.312298983335495,300
0.29047703742980957,301
0.2813001871109009,302
0.26110225915908813,303
0.27880433201789856,304
0.2859465181827545,305
0.2837466597557068,306
0.26367872953414917,307
0.28206712007522583,308
0.27465924620628357,309
0.23102493584156036,310
0.29284822940826416,311
0.2817595601081848,312
0.25795289874076843,313
0.24652858078479767,314
0.25420069694519043,315
0.26191821694374084,316
0.23839956521987915,317
0.22855284810066223,318
0.19106927514076233,319
0.2511182427406311,320
0.2666128873825073,321
0.25254228711128235,322
0.27813881635665894,323
0.27024537324905396,324
0.2146620750427246,325
0.26725178956985474,326
0.2571418285369873,327
0.27772781252861023,328
0.23994041979312897,329
0.2763788402080536,330
0.23876622319221497,331
0.2744828462600708,332
0.2844604551792145,333
0.2355739325284958,334
0.2521532475948334,335
0.26859205961227417,336
0.3149220645427704,337
0.26679566502571106,338
0.2604708671569824,339
0.25811588764190674,340
0.25547653436660767,341
0.27412453293800354,342
0.2572326064109802,343
0.26518571376800537,344
0.27559077739715576,345
0.3083682358264923,346
0.27023985981941223,347
0.275419682264328,348
0.29296308755874634,349
0.297600120306015,350
0.2580624520778656,351
0.2867598235607147,352
0.2874789535999298,353
0.2792905271053314,354
0.30622953176498413,355
0.31387680768966675,356
0.284243643283844,357
0.3365389406681061,358
0.2998775541782379,359
0.28947630524635315,360
0.2847200632095337,361
0.3261795938014984,362
0.29270339012145996,363
0.2810439467430115,364
0.29340896010398865,365
0.2660062909126282,366
0.2888713479042053,367
0.3192633092403412,368
0.3052535951137543,369
0.23767340183258057,370
0.29015469551086426,371
0.2654762268066406,372
0.31008344888687134,373
0.2746700346469879,374
0.2749924957752228,375
0.31178534030914307,376
0.2593861520290375,377
0.2767834961414337,378
0.2539072632789612,379
0.2697378695011139,380
0.24805516004562378,381
0.2626468539237976,382
0.2661277949810028,383
0.24711118638515472,384
0.2714793086051941,385
0.23543596267700195,386
0.2998192012310028,387
0.23774972558021545,388
0.2724430561065674,389
0.27987179160118103,390
0.2570810914039612,391
0.18729393184185028,392
0.2410103976726532,393
0.34653064608573914,394
0.27284181118011475,395
0.2831638753414154,396
0.271378755569458,397
0.21211321651935577,398
0.30766841769218445,399
0.22860360145568848,400
0.320026695728302,401
0.2623903453350067,402
0.298332154750824,403
0.2635810971260071,404
0.24399450421333313,405
0.2560901641845703,406
0.25219160318374634,407
0.2576398551464081,408
0.29034504294395447,409
0.2988426983356476,410
0.27455899119377136,411
0.3137083649635315,412
0.3098207414150238,413
0.27055516839027405,414
0.2933419346809387,415
0.23987403512001038,416
0.24994947016239166,417
0.3170723617076874,418
0.2655934989452362,419
0.2819024622440338,420
0.32588741183280945,421
0.2872657775878906,422
0.3066701292991638,423
0.2827914357185364,424
0.306544691324234,425
0.32414358854293823,426
0.3249179720878601,427
0.2955969572067261,428
0.28934821486473083,429
0.2786872088909149,430
0.2864239811897278,431
0.3260991871356964,432
0.29946625232696533,433
0.2881092429161072,434
0.3285534679889679,435
0.3050192892551422,436
0.292998731136322,437
0.30985260009765625,438
0.2904180586338043,439
0.2722611725330353,440
0.29189765453338623,441
0.30738091468811035,442
0.30519822239875793,443
0.2257392704486847,444
0.2766972780227661,445
0.2806583344936371,446
0.27484017610549927,447
0.2539569139480591,448
0.2646622955799103,449
0.2541220784187317,450
0.27917051315307617,451
0.2467394322156906,452
0.3045252859592438,453
0.23746056854724884,454
0.2672107219696045,455
0.2194783091545105,456
0.2681346535682678,457
0.24532099068164825,458
0.2686457931995392,459
0.25330495834350586,460
0.20799152553081512,461
0.25530022382736206,462
0.23600034415721893,463
0.27308189868927,464
0.22363272309303284,465
0.2623105049133301,466
0.22310058772563934,467
0.2896038889884949,468
0.2535732090473175,469
0.272556871175766,470
0.27745720744132996,471
0.3240649104118347,472
0.2525893449783325,473
0.24961638450622559,474
0.25089070200920105,475
0.29375317692756653,476
0.29028773307800293,477
0.2834005355834961,478
0.29635223746299744,479
0.2450501024723053,480
0.2513783872127533,481
0.25443896651268005,482
0.26582351326942444,483
0.2894006669521332,484
0.302158921957016,485
0.28240200877189636,486
0.3004673421382904,487
0.2855203151702881,488
0.3111656606197357,489
0.31293007731437683,490
0.2796745002269745,491
0.30210569500923157,492
0.30965864658355713,493
0.2962315082550049,494
0.3257494866847992,495
0.29838523268699646,496
0.3158547580242157,497
0.2832130193710327,498
0.30164244771003723,499
0.3310626447200775,500
0.314944326877594,501
0.2961530089378357,502
0.3233575224876404,503
0.2874968647956848,504
0.29315677285194397,505
0.26023727655410767,506
0.30496904253959656,507
0.33108052611351013,508
0.24673673510551453,509
0.2810017168521881,510
0.2528235912322998,511
0.30665066838264465,512
0.2579784393310547,513
0.31484314799308777,514
0.21747808158397675,515
0.2667996883392334,516
0.2512131631374359,517
0.25222352147102356,518
0.26369979977607727,519
0.27047935128211975,520
0.22188511490821838,521
0.2545326054096222,522
0.2280631810426712,523
0.26387691497802734,524
0.24755516648292542,525
0.26882562041282654,526
0.27755206823349,527
0.293219655752182,528
0.3090484142303467,529
0.26629364490509033,530
0.2633930444717407,531
0.24377751350402832,532
0.26541316509246826,533
0.28908872604370117,534
0.27374839782714844,535
0.2806916832923889,536
0.28172919154167175,537
0.23213742673397064,538
0.2391585111618042,539
0.2620077133178711,540
0.299032598733902,541
0.28686583042144775,542
0.2614983022212982,543
