T1,T2,T3,T4,t
0.08550512045621872,0.032610610127449036,0.10550634562969208,0.021917901933193207,0
0.09021054208278656,0.02007521502673626,0.09358565509319305,0.040194109082221985,1
0.0722169578075409,0.017570490017533302,0.07059914618730545,0.03032287396490574,2
0.06913144886493683,0.030164532363414764,0.06476882845163345,0.03296634554862976,3
0.08245228976011276,0.04548080265522003,0.07983239740133286,0.03911285847425461,4
0.08496984094381332,0.058271899819374084,0.08634641766548157,0.05249872803688049,5
0.08840063214302063,0.06535918265581131,0.0892864242196083,0.06734151393175125,6
0.0969882607460022,0.08266494423151016,0.09081874787807465,0.07989690452814102,7
0.10387250036001205,0.09211620688438416,0.10457289218902588,0.08619189262390137,8
0.11346723139286041,0.09922800213098526,0.10930008441209793,0.09832902997732162,9
0.10323397815227509,0.11128011345863342,0.10328566282987595,0.11031563580036163,10
0.10752711445093155,0.12038251012563705,0.10071045905351639,0.11805149167776108,11
0.11226154863834381,0.12470310181379318,0.11112073063850403,0.11951052397489548,12
0.10474540293216705,0.13063973188400269,0.0994013324379921,0.12889070808887482,13
0.10155940055847168,0.1325950026512146,0.09861043095588684,0.1288953423500061,14
0.10655319690704346,0.13046611845493317,0.10150623321533203,0.12870843708515167,15
0.0861378088593483,0.12906253337860107,0.08356645703315735,0.12879587709903717,16
0.0982239842414856,0.12588632106781006,0.09307972341775894,0.12228615581989288,17
0.09063782542943954,0.1213877722620964,0.08816387504339218,0.11919065564870834,18
0.07724779844284058,0.1161610335111618,0.0740092545747757,0.11542361974716187,19
0.06334207206964493,0.10828320682048798,0.06047768518328667,0.10910244286060333,20
0.07509870082139969,0.09679082036018372,0.07375957071781158,0.09474191069602966,21
0.06317644566297531,0.09054426848888397,0.062422700226306915,0.08915083110332489,22
0.03863929957151413,0.08319990336894989,0.038862261921167374,0.0846710354089737,23
0.03947331756353378,0.07304307818412781,0.038668785244226456,0.06988291442394257,24
0.05226733908057213,0.06120374798774719,0.05201542750000954,0.05881991982460022,25
0.03747352585196495,0.05425433814525604,0.039829034358263016,0.05377548933029175,26
0.028042765334248543,0.046775415539741516,0.030125154182314873,0.046015530824661255,27
0.032140642404556274,0.03805950656533241,0.03355109691619873,0.03646337613463402,28
0.030055249109864235,0.03091372922062874,0.03298761695623398,0.028396951034665108,29
0.03107368014752865,0.023370349779725075,0.03562355414032936,0.026025598868727684,30
0.02503204718232155,0.017086531966924667,0.02961089089512825,0.013023879379034042,31
0.02182198502123356,0.011856462806463242,0.02466730773448944,0.015001140534877777,32
0.03258783370256424,0.00888900924474001,0.04177882522344589,0.006283638067543507,33
0.038852863013744354,0.009599877521395683,0.04209773987531662,0.010148825123906136,34
0.032545581459999084,0.005486628971993923,0.03933384642004967,0.010081938467919827,35
0.034650977700948715,0.008669808506965637,0.04382136091589928,0.006863884627819061,36
0.06479661166667938,0.020513495430350304,0.07172468304634094,0.018489902839064598,37
0.0793796256184578,0.025989744812250137,0.08615914732217789,0.028467368334531784,38
0.07617800682783127,0.03248511254787445,0.08156666904687881,0.03390654921531677,39
0.08001043647527695,0.03863155469298363,0.08496606349945068,0.04199402406811714,40
0.07976711541414261,0.04509866237640381,0.08269210159778595,0.047962486743927,41
