pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
3.0163371775415726e-05,0.00015231782163027674,0.999542236328125,1
2.891685471695382e-05,0.0005511155468411744,0.9984769821166992,2
-7.250280032167211e-05,0.001172141171991825,0.9964362978935242,3
-0.00033480970887467265,0.001950227888301015,0.9934074878692627,4
-0.0008263840572908521,0.002810047473758459,0.9896244406700134,5
-0.0016640366520732641,0.0036365611013025045,0.9857535362243652,6
-0.00294474046677351,0.004352961201220751,0.9821788668632507,7
-0.004823597148060799,0.0048684291541576385,0.9794555306434631,8
-0.00738978898152709,0.0051047359593212605,0.9777957201004028,9
-0.010802487842738628,0.004968835506588221,0.9776859879493713,10
-0.015156731009483337,0.004374779295176268,0.9795249104499817,11
-0.020483477041125298,0.0033106927294284105,0.9834336042404175,12
-0.026837224140763283,0.0017625299515202641,0.9895240664482117,13
-0.03425835445523262,-0.00030026090098544955,0.997925341129303,14
-0.04269418492913246,-0.0028542231302708387,1.0083801746368408,15
-0.05215378850698471,-0.005926966201514006,1.0209628343582153,16
-0.06255858391523361,-0.009527133777737617,1.0355470180511475,17
-0.07378876954317093,-0.013643145561218262,1.05182683467865,18
-0.0857403576374054,-0.01828051544725895,1.0696280002593994,19
-0.09826185554265976,-0.023428836837410927,1.0886619091033936,20
-0.11118587106466293,-0.029076889157295227,1.1085721254348755,21
-0.12430531531572342,-0.03511948138475418,1.128446340560913,22
-0.13749267160892487,-0.041583798825740814,1.1481226682662964,23
-0.15062542259693146,-0.048447076231241226,1.1672236919403076,24
-0.16359512507915497,-0.05569485202431679,1.1854698657989502,25
-0.17632104456424713,-0.0632503479719162,1.2023714780807495,26
-0.18874913454055786,-0.07106319069862366,1.2175966501235962,27
-0.20085598528385162,-0.07905781269073486,1.230751395225525,28
-0.2126421481370926,-0.08715799450874329,1.2414753437042236,29
-0.22407862544059753,-0.09534528851509094,1.2497050762176514,30
-0.23512211441993713,-0.10362615436315536,1.2554622888565063,31
-0.24570269882678986,-0.11203161627054214,1.258957028388977,32
-0.25583139061927795,-0.12052994221448898,1.260062575340271,33
-0.26556679606437683,-0.12904858589172363,1.2585715055465698,34
-0.2747837007045746,-0.13771678507328033,1.255059838294983,35
-0.28346553444862366,-0.14655812084674835,1.2498174905776978,36
-0.2916209399700165,-0.15560707449913025,1.2430320978164673,37
-0.29923543334007263,-0.1649327129125595,1.235266923904419,38
-0.30634674429893494,-0.17460279166698456,1.2269834280014038,39
-0.3130527138710022,-0.18462151288986206,1.2184982299804688,40
-0.3194481432437897,-0.1950601190328598,1.2104250192642212,41
-0.3256921172142029,-0.2059677392244339,1.2034481763839722,42
-0.33195632696151733,-0.21729202568531036,1.197727084159851,43
-0.33843663334846497,-0.22898738086223602,1.1933314800262451,44
-0.34533241391181946,-0.24103944003582,1.1906285285949707,45
-0.3527984619140625,-0.25338470935821533,1.1896333694458008,46
-0.36102294921875,-0.2660217881202698,1.1907979249954224,47
-0.37009742856025696,-0.2788848578929901,1.193974256515503,48
-0.38010382652282715,-0.29192671179771423,1.1991952657699585,49
-0.3910166621208191,-0.30508238077163696,1.2061365842819214,50
-0.40287351608276367,-0.31835266947746277,1.21500825881958,51
-0.41562309861183167,-0.33172672986984253,1.2256168127059937,52
-0.4291907250881195,-0.3452107906341553,1.237767219543457,53
-0.4434581995010376,-0.3588045537471771,1.2511680126190186,54
-0.458320677280426,-0.37254297733306885,1.2655766010284424,55
-0.47367623448371887,-0.38646912574768066,1.2807512283325195,56
