T1,T2,T3,T4,t
0.08142048120498657,0.034299761056900024,0.10142084211111069,0.02368488535284996,0
0.08436223864555359,0.024254506453871727,0.08398276567459106,0.04434575140476227,1
0.07353980094194412,0.021651970222592354,0.07218367606401443,0.030174681916832924,2
0.07593806833028793,0.026558607816696167,0.07712545245885849,0.028103262186050415,3
0.07963133603334427,0.04253030940890312,0.0772138237953186,0.04113281890749931,4
0.08000468462705612,0.05330275744199753,0.08121567219495773,0.0518016442656517,5
0.07935883849859238,0.06953762471675873,0.07466482371091843,0.06977486610412598,6
0.0996566116809845,0.07837757468223572,0.09561008960008621,0.07251603901386261,7
0.09900423884391785,0.08874323219060898,0.10143576562404633,0.08364780992269516,8
0.1060698926448822,0.0941958874464035,0.10411012172698975,0.09543736279010773,9
0.10167853534221649,0.11003889888525009,0.09651391208171844,0.10794741660356522,10
0.10271888971328735,0.11855179071426392,0.09763260185718536,0.11531110107898712,11
0.1061089038848877,0.12277229130268097,0.10314107686281204,0.11871281266212463,12
0.09845829010009766,0.12854792177677155,0.09620925039052963,0.12340299785137177,13
0.09340831637382507,0.1275426149368286,0.08844853192567825,0.12758538126945496,14
0.09999047219753265,0.12584301829338074,0.09572513401508331,0.1232638955116272,15
0.08764326572418213,0.12568214535713196,0.08401305973529816,0.1226692944765091,16
0.0880228653550148,0.12040939182043076,0.08429591357707977,0.1188746765255928,17
0.08955815434455872,0.11614400148391724,0.08472598344087601,0.11213459074497223,18
0.08242731541395187,0.10887628048658371,0.07999428361654282,0.1070832833647728,19
0.06205422058701515,0.10168979316949844,0.061922620981931686,0.10420174151659012,20
0.04983959347009659,0.09270216524600983,0.04977751523256302,0.0925254225730896,21
0.05635165050625801,0.08224362879991531,0.054166581481695175,0.07998479157686234,22
0.05680830404162407,0.07183802127838135,0.05625220388174057,0.06857361644506454,23
0.04593060910701752,0.06534983962774277,0.04736502841114998,0.06573052704334259,24
0.03306751698255539,0.0584799163043499,0.03445880860090256,0.058334771543741226,25
0.050684574991464615,0.04288190230727196,0.05456520617008209,0.041635263711214066,26
0.055989861488342285,0.037399835884571075,0.05936283990740776,0.034029170870780945,27
0.04578523337841034,0.034908223897218704,0.05094337463378906,0.03785521909594536,28
0.03180035203695297,0.02996877022087574,0.037714239209890366,0.030647391453385353,29
0.044134706258773804,0.024865813553333282,0.05024959519505501,0.02490534633398056,30
0.030910955742001534,0.021990938112139702,0.03579523786902428,0.02536791004240513,31
0.0475580170750618,0.022204766049981117,0.055719681084156036,0.019636446610093117,32
0.0453520305454731,0.02315353974699974,0.04679678753018379,0.027040105313062668,33
0.048714470118284225,0.030226387083530426,0.05576273798942566,0.02431301772594452,34
0.0700545534491539,0.035303063690662384,0.06924654543399811,0.03653863072395325,35
0.049410849809646606,0.03469139337539673,0.05402263626456261,0.03845759481191635,36
0.07520607858896255,0.04004296660423279,0.08224951475858688,0.03711697459220886,37
0.09613171219825745,0.04852321371436119,0.09934613108634949,0.05201112851500511,38
0.09453099220991135,0.05661209672689438,0.0981324166059494,0.05542031675577164,39
0.09114865958690643,0.060884393751621246,0.0898759514093399,0.06420143693685532,40
0.09329261630773544,0.0668385922908783,0.09602286666631699,0.06944529712200165,41
0.09532560408115387,0.0716574490070343,0.09402822703123093,0.07500600814819336,42
0.08957860618829727,0.08743654936552048,0.08645615726709366,0.08299007266759872,43
0.08483826369047165,0.09679744392633438,0.07899050414562225,0.0929475799202919,44
0.09733026474714279,0.10275142639875412,0.09275522083044052,0.09929712861776352,45
0.0876123458147049,0.10234308987855911,0.08330737054347992,0.1037164255976677,46
0.09215155243873596,0.10917738080024719,0.08959220349788666,0.10517095029354095,47
0.08264200389385223,0.10791027545928955,0.07742086052894592,0.10735927522182465,48
0.0735929012298584,0.10758675634860992,0.0701368898153305,0.10640639066696167,49
0.08529229462146759,0.10984611511230469,0.083063505589962,0.1047268658876419,50
0.0778331607580185,0.10895798355340958,0.07345797121524811,0.10595478862524033,51
0.07452388107776642,0.10670731961727142,0.0718316063284874,0.10401374101638794,52
0.08756784349679947,0.10108549892902374,0.08506302535533905,0.1027623862028122,53
0.07138298451900482,0.09467252343893051,0.07320750504732132,0.09550785273313522,54
0.06422320008277893,0.08849936723709106,0.06421124935150146,0.08764281868934631,55
0.042305395007133484,0.0837191641330719,0.0411921888589859,0.08114437758922577,56
0.05428050458431244,0.07763826102018356,0.052473034709692,0.07653924077749252,57
0.04102615267038345,0.0718318372964859,0.04157024621963501,0.07076679915189743,58
0.056283436715602875,0.07036292552947998,0.055038437247276306,0.0654943659901619,59
0.03002152591943741,0.06222493201494217,0.03141898661851883,0.06479083746671677,60
0.038583964109420776,0.054368458688259125,0.03945646807551384,0.05418296158313751,61
0.02773280441761017,0.04752745479345322,0.030914364382624626,0.046012602746486664,62
0.029382824897766113,0.044729702174663544,0.03029114380478859,0.041618674993515015,63
0.030442632734775543,0.039653487503528595,0.03170846402645111,0.039779290556907654,64
0.03593254089355469,0.03363380208611488,0.040462933480739594,0.033679742366075516,65
0.04365621507167816,0.03128710016608238,0.04837966337800026,0.030393125489354134,66
0.03959085792303085,0.029121046885848045,0.04444291070103645,0.028285397216677666,67
0.0490158274769783,0.0310414656996727,0.05397455394268036,0.028942853212356567,68
0.05480172857642174,0.031788505613803864,0.0589732863008976,0.03218226879835129,69
0.056634631007909775,0.03126322850584984,0.062425121665000916,0.03266983851790428,70
0.04763230308890343,0.032723862677812576,0.05199718847870827,0.03089849278330803,71
0.06662098318338394,0.03531983494758606,0.07131431996822357,0.03715946525335312,72
