T1_change,T2_change,T3_change,T4_change,t
0.07184135913848877,0.027663636952638626,0.09184245765209198,0.022077742964029312,0
0.0008541196584701538,-0.01021764986217022,-0.02183517813682556,0.014889176934957504,1
-0.003404393792152405,0.0022003483027219772,-0.0025103390216827393,-0.014216672629117966,2
0.005939975380897522,0.012094322592020035,0.00910504162311554,0.006249355152249336,3
0.00042213499546051025,0.00988580659031868,0.001111552119255066,0.012493578717112541,4
0.003209128975868225,0.011784303933382034,-0.0006052553653717041,0.013677295297384262,5
0.01913854479789734,0.010042093694210052,0.01695793867111206,0.0029818490147590637,6
-0.013781964778900146,0.012259699404239655,-0.006219968199729919,0.017816878855228424,7
0.015457913279533386,0.010188721120357513,0.005526743829250336,0.010266833007335663,8
0.008559472858905792,0.011259160935878754,0.012277387082576752,0.005061544477939606,9
0.003978170454502106,0.007890984416007996,0.005418963730335236,0.009659498929977417,10
-0.00521068274974823,0.007931023836135864,-0.005719736218452454,0.012636169791221619,11
0.0011845231056213379,0.008254967629909515,-0.001136675477027893,0.004674918949604034,12
-0.009631901979446411,0.007512383162975311,-0.010417364537715912,0.008689351379871368,13
0.003840900957584381,0.001268729567527771,0.0043220072984695435,-8.90195369720459e-05,14
-0.023581065237522125,0.00027464330196380615,-0.02268565446138382,0.0022949278354644775,15
0.012623026967048645,0.0015988796949386597,0.008030213415622711,-0.003671705722808838,16
0.0037062913179397583,-0.006324261426925659,0.006999164819717407,-0.0020887553691864014,17
-0.015255138278007507,-0.0033498555421829224,-0.014141164720058441,-0.004056155681610107,18
-0.004356391727924347,-0.007080532610416412,-0.006141431629657745,-0.006371535360813141,19
-0.01634196564555168,-0.011872179806232452,-0.011546339839696884,-0.006722025573253632,20
0.002968166023492813,-0.011012502014636993,0.0028125829994678497,-0.017041437327861786,21
0.0010563284158706665,-0.010006092488765717,-0.0009897612035274506,-0.009587042033672333,22
-0.0228639617562294,-0.007313460111618042,-0.01736842840909958,-0.0027876272797584534,23
0.002592679113149643,-0.012521982192993164,0.0008043833076953888,-0.01613587886095047,24
-0.0007248036563396454,-0.0103091299533844,0.0014767982065677643,-0.008203282952308655,25
-0.001934390515089035,-0.00881236419081688,-0.0027496255934238434,-0.010495107620954514,26
0.004358310252428055,-0.006470009684562683,0.004925243556499481,-0.008582673966884613,27
0.0030108988285064697,-0.006044946610927582,0.004293680191040039,-0.00265512615442276,28
0.0024394765496253967,-0.008394632488489151,0.007556058466434479,-0.005166735500097275,29
-0.016095086932182312,-0.0013782698661088943,-0.018647663295269012,-0.0032241251319646835,30
0.00298960879445076,-0.0024105776101350784,0.002407848834991455,-0.0027732346206903458,31
0.010475140064954758,0.0033384598791599274,0.010136708617210388,-0.0003023669123649597,32
0.021302975714206696,0.0013601332902908325,0.022409670054912567,0.004865214228630066,33
-0.008971840143203735,0.002205265685915947,-0.01160033792257309,0.005283540114760399,34
0.006924830377101898,0.0013855602592229843,0.011899895966053009,-0.0004883874207735062,35
0.017213977873325348,0.010119203478097916,0.013288863003253937,0.008986633270978928,36
-0.009915456175804138,0.007982071489095688,-0.014713257551193237,0.0106104277074337,37
0.0031423568725585938,0.010636210441589355,0.003968425095081329,0.005338743329048157,38
0.004635356366634369,0.002347242087125778,0.001561477780342102,0.006877254694700241,39
0.015348300337791443,0.016378693282604218,0.018216170370578766,0.011325381696224213,40
0.001934535801410675,0.007341809570789337,-0.004411585628986359,0.0077577754855155945,41
-0.017240464687347412,0.008174732327461243,-0.015181057155132294,0.010244488716125488,42
0.005722895264625549,0.007269039750099182,0.0034565553069114685,0.00408683717250824,43
0.008052490651607513,0.0004476383328437805,0.01066385954618454,0.003069452941417694,44
-0.01133420318365097,0.008693680167198181,-0.012950114905834198,0.005574226379394531,45
0.007606036961078644,0.002797365188598633,0.007686696946620941,0.0022215843200683594,46
0.004528246819972992,-0.002380073070526123,0.0055353716015815735,0.002496957778930664,47
-0.02447504550218582,0.0027922168374061584,-0.023882485926151276,-0.0008153989911079407,48
0.014277845621109009,0.003710642457008362,0.012347742915153503,-0.0007318556308746338,49
-0.009865231812000275,-0.005662746727466583,-0.009208612143993378,0.0019030645489692688,50
-0.008184671401977539,-0.0065751224756240845,-0.0064115971326828,-0.00481829047203064,51
0.00025978684425354004,-0.00529962033033371,0.002223677933216095,-0.008392177522182465,52
-0.01618395745754242,-0.0038845688104629517,-0.017907675355672836,-0.005660951137542725,53
0.014690369367599487,-0.005659997463226318,0.014590125530958176,-0.004482552409172058,54
-0.005051713436841965,-0.0054559409618377686,-0.002006344497203827,-0.00494721531867981,55
-0.015037618577480316,-0.005500994622707367,-0.016151249408721924,-0.0053941234946250916,56
-0.0062016770243644714,-0.006122693419456482,-0.00602852925658226,-0.007557392120361328,57
0.001568824052810669,-0.0068626850843429565,0.0016225166618824005,-0.0038089677691459656,58
0.0003476962447166443,-0.006681855767965317,0.0027060434222221375,-0.008894573897123337,59
0.015155550092458725,-0.00563325360417366,0.01670224219560623,-0.004864592105150223,60
-0.013813123106956482,-0.005307961255311966,-0.013975560665130615,-0.0027340613305568695,61
-0.0019014626741409302,-0.0034951679408550262,-0.0008228980004787445,-0.008877340704202652,62
0.0006285011768341064,-0.002363000065088272,-0.002072356641292572,0.0023108087480068207,63
-0.01832636445760727,-0.0060857199132442474,-0.01604529470205307,-0.004737216979265213,64
0.011135276407003403,-0.004381908103823662,0.011483773589134216,-0.007895907387137413,65
0.004736177623271942,0.00516846589744091,0.0025335848331451416,0.0004313122481107712,66
0.022291667759418488,0.0020120255649089813,0.0217910073697567,0.009070497006177902,67
-0.02437330037355423,0.0026585571467876434,-0.02352038398385048,-0.0018297694623470306,68
0.014397799968719482,0.001066800206899643,0.01267293095588684,0.004949841648340225,69
0.010648246854543686,0.0004034861922264099,0.015172023326158524,-0.00020707398653030396,70
0.0022424980998039246,0.002818133682012558,0.0007565021514892578,0.0010655485093593597,71
-0.0023345574736595154,0.0005190186202526093,-0.004821322858333588,0.005979154258966446,72
0.0033320337533950806,-0.001300271600484848,0.008539900183677673,-0.003119681030511856,73
0.021334990859031677,0.0089646615087986,0.020724020898342133,0.004464130848646164,74
0.0060882046818733215,0.0038310661911964417,8.14199447631836e-05,0.010420583188533783,75
-0.012206576764583588,0.007719997316598892,-0.00967290997505188,0.0017389245331287384,76
0.015632621943950653,0.0064313411712646484,0.012514345347881317,0.007597967982292175,77
-0.013324037194252014,0.003380320966243744,-0.013660736382007599,0.004048563539981842,78
0.023790284991264343,0.00829266756772995,0.024251483380794525,0.006630800664424896,79
-0.020822733640670776,0.0055350810289382935,-0.023597218096256256,0.006486847996711731,80
0.016596384346485138,0.0016087070107460022,0.01891466975212097,0.001903824508190155,81
