T1_change,T2_change,T3_change,T4_change,t
0.07185491174459457,0.032412800937891006,0.09185537695884705,0.021869290620088577,0
0.009271666407585144,-0.013548355549573898,-0.010641470551490784,0.017048180103302002,1
-0.00440949946641922,0.0024030636996030807,-0.006330333650112152,-0.009984111413359642,2
-0.0034662261605262756,0.009737201035022736,-0.0022539719939231873,0.0033892113715410233,3
0.0024940744042396545,0.008559884503483772,0.0040503814816474915,0.006812043488025665,4
0.010077238082885742,0.012672822922468185,0.008100531995296478,0.01092158630490303,5
0.004898697137832642,0.012962069362401962,0.0026542097330093384,0.015000205487012863,6
0.009937196969985962,0.011681072413921356,0.011757291853427887,0.0064277127385139465,7
-0.010399527847766876,0.014299057424068451,-0.009079642593860626,0.019985027611255646,8
0.018743135035037994,0.0064237117767333984,0.013405941426753998,0.003935918211936951,9
-0.01525937020778656,0.016287602484226227,-0.01283343881368637,0.01584487408399582,10
0.014257416129112244,0.00398264080286026,0.013116098940372467,0.00153283029794693,11
-0.006699986755847931,0.006665974855422974,-0.004870235919952393,0.008232861757278442,12
0.006446287035942078,0.0042328014969825745,0.001390010118484497,0.003284372389316559,13
-0.006632082164287567,-0.0006223171949386597,0.00020223110914230347,0.0008865296840667725,14
-0.019850775599479675,-0.00089302659034729,-0.022955909371376038,0.002326086163520813,15
0.023942522704601288,-0.0035681724548339844,0.020903050899505615,-0.008926257491111755,16
-0.01023959368467331,-0.0048284828662872314,-0.004153832793235779,-0.001338660717010498,17
-0.015398845076560974,-0.003338053822517395,-0.017314597964286804,-0.0019360333681106567,18
-0.012098826467990875,-0.00802486389875412,-0.011206217110157013,-0.006524376571178436,19
-0.0051409341394901276,-0.005755297839641571,-0.006795693188905716,-0.008268408477306366,20
-0.008163485676050186,-0.009328261017799377,-0.00582021102309227,-0.009062185883522034,21
0.004316370934247971,-0.009315602481365204,0.002567056566476822,-0.011092238128185272,22
-0.006514713168144226,-0.010638415813446045,-0.0020448528230190277,-0.00794251263141632,23
-0.002506926655769348,-0.007858164608478546,-0.00382314994931221,-0.010616317391395569,24
0.0016745291650295258,-0.0097559355199337,0.0037797577679157257,-0.006663817912340164,25
-0.015901997685432434,-0.005332153290510178,-0.014997787773609161,-0.005914311856031418,26
0.006524011492729187,-0.007175847887992859,0.006073944270610809,-0.009685419499874115,27
-0.007124494761228561,-0.004119738936424255,-0.008935604244470596,-0.0007788687944412231,28
-0.004139477387070656,-0.005934875458478928,-0.0021618306636810303,-0.009684618562459946,29
0.006691338494420052,-0.005740795284509659,0.005362860858440399,-0.002137843519449234,30
0.004245024174451828,-0.0064868927001953125,0.010097231715917587,-0.0072558000683784485,31
0.009477365761995316,-0.0004602260887622833,0.007657226175069809,-0.0016326718032360077,32
-0.002131406217813492,-0.003578798845410347,-0.0008423477411270142,0.0038409586995840073,33
1.2740492820739746e-05,-0.0010550245642662048,0.003795228898525238,-0.005471259355545044,34
0.008841477334499359,0.006112217903137207,0.00357929989695549,0.006155729293823242,35
0.013156026601791382,0.010136740282177925,0.013493508100509644,0.0054544080048799515,36
-0.000750713050365448,0.001210976392030716,-0.005409225821495056,0.012621793895959854,37
0.001701459288597107,0.010554879903793335,0.0089353546500206,-0.0010776668787002563,38
0.011714577674865723,0.00605190172791481,-0.00028721243143081665,0.013250496238470078,39
0.007309958338737488,0.006600949913263321,0.017697259783744812,0.004726890474557877,40
0.007657065987586975,0.00993908941745758,-0.002714693546295166,0.008753389120101929,41
-0.004284203052520752,0.011298894882202148,-0.0009469911456108093,0.011364102363586426,42
0.011050164699554443,0.008388273417949677,0.006545409560203552,0.006655491888523102,43
-0.007564812898635864,0.015363022685050964,-0.007108509540557861,0.012364700436592102,44
-0.0028115659952163696,0.0068048834800720215,-0.005471900105476379,0.008556291460990906,45
-0.0004612281918525696,0.0041233450174331665,0.0024899542331695557,0.003376200795173645,46
-0.005114175379276276,0.0025682225823402405,-0.0066378116607666016,0.0036647096276283264,47
-0.0012061744928359985,-0.00029731541872024536,-0.0006315708160400391,0.0007504597306251526,48
-0.012777946889400482,0.002390041947364807,-0.011870510876178741,-0.0006048828363418579,49
0.026098810136318207,-0.000873960554599762,0.02645755559206009,0.00032926350831985474,50
-0.019649013876914978,0.0007938966155052185,-0.018720760941505432,-0.00019397586584091187,51
0.0023011863231658936,-0.0038513243198394775,0.002247266471385956,-0.002743348479270935,52
0.0015722289681434631,-0.0032587945461273193,0.0011409148573875427,-0.0009793639183044434,53
-0.0307094007730484,-0.005806103348731995,-0.028921261429786682,-0.0077614933252334595,54
0.005657348781824112,-0.006935253739356995,0.002920590341091156,-0.004427060484886169,55
0.005838919430971146,-0.007431052625179291,0.009742319583892822,-0.007103823125362396,56
-0.004073567688465118,-0.009988024830818176,-0.0018208324909210205,-0.008953064680099487,57
-0.004314646124839783,-0.0051468610763549805,-0.003653213381767273,-0.008979752659797668,58
-0.005624677985906601,-0.005040563642978668,-0.008519411087036133,-0.003947034478187561,59
-0.00616852194070816,-0.005248934030532837,-0.0038773268461227417,-0.006136920303106308,60
0.006827928125858307,-0.0026867836713790894,0.005905952304601669,-0.0031264908611774445,61
-0.022531963884830475,-0.006239712238311768,-0.022167064249515533,-0.004319578409194946,62
0.022874847054481506,-0.002891097217798233,0.022577539086341858,-0.0053849779069423676,63
-0.03799732029438019,-0.006566978991031647,-0.03692455589771271,-0.0016541853547096252,64
0.020392369478940964,-0.006084959954023361,0.020554719492793083,-0.00986650213599205,65
0.008496522903442383,-0.002877667546272278,0.009097777307033539,-0.0011732205748558044,66
-0.01915329322218895,-0.0034479573369026184,-0.018286721780896187,-0.0041031613945961,67
0.010326124727725983,0.00026278942823410034,0.008391296491026878,-0.003031723201274872,68
0.01691203936934471,0.0023926198482513428,0.017536360770463943,0.004973113536834717,69
-0.012028880417346954,-0.0030043981969356537,-0.01190122589468956,0.0002834610641002655,70
0.003635101020336151,-0.0022396594285964966,0.006282288581132889,-0.003932826220989227,71
0.005060218274593353,8.947215974330902e-05,0.004283234477043152,0.00048561207950115204,72
-0.004318416118621826,0.002006819471716881,-0.0051477327942848206,-0.0003138873726129532,73
0.0063114650547504425,0.0044335052371025085,0.0045167505741119385,0.004447847604751587,74
0.01121973991394043,0.003812260925769806,0.012038275599479675,0.0047053322196006775,75
0.005989406257867813,-0.002258382737636566,0.007825523614883423,0.005322374403476715,76
0.0013944804668426514,0.0032473206520080566,0.005978234112262726,-0.006396278738975525,77
