moment X,moment Y,moment Z,t
0.0001826174120651558,8.042981789913028e-05,-0.0005444256239570677,0
-0.00021173279674258083,-0.0008293712162412703,-0.0005685437936335802,1
0.0003716709616128355,-0.00046776930685155094,-0.0007158471271395683,2
0.0004284181341063231,-3.5744837077800184e-05,-0.0005649467930197716,3
0.00020875448535662144,-2.3104001229512505e-05,-0.0006472807144746184,4
2.9244487450341694e-05,0.00011963344877585769,-0.0004577667568810284,5
5.481008884089533e-06,0.00027237963513471186,-0.0002250325051136315,6
-0.00036263177753426135,0.00016792077803984284,-0.0003355290973559022,7
-0.00027092397795058787,-4.3771429773187265e-05,-0.0002934402727987617,8
8.948632603278384e-05,0.0001393390994053334,-0.00018759646627586335,9
-0.00023079614038579166,0.00023319042520597577,0.00015756508219055831,10
4.839997927774675e-05,0.00013488541299011558,0.00030039530247449875,11
-0.0002663484192453325,0.00043061794713139534,0.00040546953096054494,12
-0.0002565004688221961,0.00024172337725758553,0.0005957976682111621,13
-0.00033200837788172066,0.000361553713446483,0.00047994093620218337,14
-0.0001803514314815402,0.00023383897496387362,0.00044188983156345785,15
-0.0001591488253325224,0.00025760068092495203,0.0003675200277939439,16
5.215463534113951e-05,0.00011875692143803462,0.00043828028719872236,17
0.00012909139331895858,2.737271825026255e-05,0.0004834622668568045,18
-0.00010440591722726822,8.26041359687224e-05,0.0002815455663949251,19
3.444364119786769e-05,5.685392170562409e-05,0.00044145481660962105,20
-7.996745262062177e-05,-3.5579003451857716e-05,0.0002238956221845001,21
-4.468666156753898e-05,0.0001033912121783942,0.00040497368900105357,22
4.5895183120592264e-07,-7.294825627468526e-05,0.0003543478960637003,23
-0.00013124983524903655,6.932947871973738e-05,0.00047775666462257504,24
-0.00017980215488933027,0.00011442546383477747,0.00025891995755955577,25
-0.000177596157300286,-4.3375082896091044e-05,-8.604409958934411e-05,26
-7.419852045131847e-05,-0.00015033644740469754,-9.628791303839535e-05,27
0.00018504807667341083,-0.00027386058354750276,7.054110028548166e-05,28
7.148064469220117e-05,-0.000322499981848523,-0.00012258785136509687,29
6.310133903753012e-05,-0.0002792944433167577,-3.697175998240709e-05,30
-0.00016663537826389074,-0.00028637575451284647,-0.00028133278829045594,31
1.7541637134854682e-05,-0.0001496791810495779,-0.00029734973213635385,32
