drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-5.4892239859327674e-05,0.01506728958338499,-0.0,0.0017200942384079099,0.00027787432190962136,-0.004488096106797457,0
-6.901577580720186e-05,0.014966401271522045,0.000640996964648366,0.0028253979980945587,0.012677453458309174,-0.0023210900835692883,1
-0.0003613172739278525,0.01457601971924305,0.0010594493942335248,-0.003934635780751705,0.01760937087237835,-0.002079752739518881,2
-0.0005169403157196939,0.014855729416012764,0.0015745621640235186,-0.005803828593343496,0.011019526049494743,-0.002837385982275009,3
-0.0006138820317573845,0.01469518430531025,0.0019294923404231668,0.0021251121070235968,0.02038685604929924,-0.0019203182309865952,4
-0.0009358102106489241,0.014758247882127762,0.001960122026503086,0.0025126230902969837,0.01110144518315792,0.004453675821423531,5
-0.00116161466576159,0.014657380059361458,0.0017515982035547495,-0.003130260156467557,0.015390953980386257,0.004350095055997372,6
-0.0015376227675005794,0.014799806289374828,0.0013078799238428473,-0.0005245465436019003,0.010559759102761745,0.0077539775520563126,7
-0.0018508934881538153,0.014872084371745586,0.0005575089016929269,-0.003920882474631071,0.01327197439968586,0.002403492107987404,8
-0.0023938326630741358,0.014799026772379875,-0.00030528352363035083,-0.004760600160807371,0.01741434633731842,-0.00296210590749979,9
-0.0027218018658459187,0.014925426803529263,-0.0013971602311357856,-0.001415844657458365,0.01752849668264389,0.0008828574209474027,10
-0.0031602387316524982,0.014916696585714817,-0.0027177410665899515,-0.000999138574115932,0.017804348841309547,-0.002485381904989481,11
-0.00365553074516356,0.014709193259477615,-0.004025937058031559,-0.002752257976680994,0.016979537904262543,-0.005874029826372862,12
-0.004141542129218578,0.015068916603922844,-0.005429568234831095,0.0012714483309537172,0.009874794632196426,-0.005710996687412262,13
-0.004284463357180357,0.015265768393874168,-0.006825607735663652,-7.954984903335571e-05,0.01734011061489582,-0.002377251163125038,14
-0.004507315810769796,0.01530628651380539,-0.008278855122625828,-0.0008943299762904644,0.01715977117419243,-0.00596719142049551,15
-0.004690802190452814,0.015438999980688095,-0.009601852856576443,-0.0041908626444637775,0.01192682795226574,-0.005291605368256569,16
-0.004779277369379997,0.015764867886900902,-0.010871164500713348,-0.008289549499750137,0.01858200691640377,-0.005428535398095846,17
-0.00465718237683177,0.015961041674017906,-0.012100250460207462,-0.00696945283561945,0.01781403087079525,-0.012250720523297787,18
-0.00468790577724576,0.016071148216724396,-0.012965837493538857,-0.0047448608092963696,0.013516017235815525,-0.013658194802701473,19
-0.004306483082473278,0.01652279868721962,-0.01368106808513403,-0.007587855681777,0.017229704186320305,-0.016472171992063522,20
-0.004077831748872995,0.016575975343585014,-0.014110946096479893,-0.005300119519233704,0.019166305661201477,-0.00888178963214159,21
-0.003766142064705491,0.017025265842676163,-0.014624962583184242,-0.0019630654715001583,0.01568770408630371,-0.0168050117790699,22
-0.003156643360853195,0.017088746652007103,-0.014655202627182007,-0.0023100636899471283,0.012511175125837326,-0.01144259050488472,23
-0.0029297589790076017,0.017570922151207924,-0.014643422327935696,-0.0030863697174936533,0.016393646597862244,-0.011774582788348198,24
-0.002517892047762871,0.017683682963252068,-0.014343352057039738,-0.001981619279831648,0.018440555781126022,-0.010759051889181137,25
-0.001986912451684475,0.018201179802417755,-0.013922687619924545,-0.0008410284062847495,0.015876108780503273,-0.02284901961684227,26
-0.001703631249256432,0.018397249281406403,-0.012906445190310478,-0.005049162544310093,0.02141958847641945,-0.010869541205465794,27
-0.0015013569500297308,0.018628500401973724,-0.012063308618962765,-0.009095264598727226,0.020207621157169342,-0.009695609100162983,28
-0.001323772594332695,0.01905740611255169,-0.011139130219817162,-0.001957718748599291,0.017192170023918152,-0.010490980930626392,29
-0.001114577054977417,0.0193121749907732,-0.009932407177984715,-0.0006209150305949152,0.020921342074871063,-0.014751197770237923,30
-0.0010992479510605335,0.019670551642775536,-0.008633759804069996,-0.003410918405279517,0.020344549790024757,-0.010900060646235943,31
-0.001373177976347506,0.019719041883945465,-0.007297056261450052,-0.007773913908749819,0.019849050790071487,-0.007804946042597294,32
-0.0017377161420881748,0.019939281046390533,-0.006066403817385435,0.0020574727095663548,0.017602702602744102,-0.0053220996633172035,33
-0.0019571715965867043,0.020107364282011986,-0.004732576664537191,0.0007052281871438026,0.022080231457948685,-0.007705403491854668,34
-0.002632151823490858,0.020246800035238266,-0.0036216231528669596,-0.0011088615283370018,0.0177365280687809,-0.006859306246042252,35
-0.0031195448245853186,0.02032686583697796,-0.0023285052739083767,-0.005064317490905523,0.021372683346271515,0.001540973549708724,36
-0.003626666497439146,0.0204569511115551,-0.0014882393879815936,-0.006287527736276388,0.01920776441693306,-0.0032221083529293537,37
-0.004485716577619314,0.020311517640948296,-0.0006880066939629614,-0.005130263045430183,0.013819546438753605,-0.0029892686288803816,38
-0.005347776226699352,0.02035556733608246,0.00010094969911733642,-0.0046828328631818295,0.022343888878822327,0.0007767024799250066,39
-0.006178496405482292,0.020353194326162338,0.0004439663898665458,-0.005184500012546778,0.018649868667125702,-0.0033200676552951336,40
-0.006788993254303932,0.02027422934770584,0.0008863684488460422,-0.0029400840867310762,0.023013189435005188,0.0031863106414675713,41
-0.007786910515278578,0.0202474407851696,0.0008042609551921487,-0.009899108670651913,0.02087940275669098,0.0012365429429337382,42
-0.0086557287722826,0.019913149997591972,0.0006173376459628344,-0.005665760487318039,0.01762397587299347,0.0020043333061039448,43
-0.009751776233315468,0.019502801820635796,0.00031621826929040253,-0.008210946805775166,0.01563059538602829,0.0056718215346336365,44
-0.010614749044179916,0.019090699031949043,-0.00024784012930467725,-0.008037935011088848,0.019832031801342964,0.005011566914618015,45
-0.011586836539208889,0.018666628748178482,-0.0009808704489842057,-0.012764038518071175,0.01733723096549511,-0.006743624806404114,46
-0.01241613645106554,0.018223915249109268,-0.0013476243475452065,-0.00575861893594265,0.01509983092546463,0.0006295538041740656,47
-0.013299984857439995,0.01775207929313183,-0.002154568675905466,-0.016049567610025406,0.01882816106081009,-0.005835623946040869,48
-0.013992763124406338,0.017394259572029114,-0.0027974401600658894,-0.011558489874005318,0.016368377953767776,-0.006699531804770231,49
-0.014462769962847233,0.017077334225177765,-0.003529214533045888,-0.012105895206332207,0.013684882782399654,-0.004268054850399494,50
-0.01502932421863079,0.016711797565221786,-0.004371904768049717,-0.013583751395344734,0.01259102113544941,-0.0105181485414505,51
-0.015494994819164276,0.01654459722340107,-0.005019776057451963,-0.01288827694952488,0.01822206936776638,-0.00334946159273386,52
-0.015478730201721191,0.016214489936828613,-0.006047723814845085,-0.013459056615829468,0.015740597620606422,-0.009559673257172108,53
-0.015508756041526794,0.01623244397342205,-0.0068538314662873745,-0.0157549399882555,0.020050859078764915,-0.005127824377268553,54
-0.015502932481467724,0.016215896233916283,-0.007834607735276222,-0.017996923997998238,0.015523932874202728,-0.002091317903250456,55
