moment X,moment Y,moment Z,t
-0.0009337143856100738,-0.0009999432368203998,-0.0007272096700035036,0
0.0010016586165875196,-0.0002750481362454593,-0.0007574562332592905,1
0.0009902626043185592,2.8639127776841633e-05,-0.0006015052204020321,2
0.0003723916597664356,0.00033537193667143583,-0.00047808425733819604,3
-0.0002952220675069839,0.00021744715922977775,-0.000508252764120698,4
-0.00020899147784803063,-0.00012095080455765128,-0.00030151294777169824,5
-4.36248337791767e-05,0.00017214224499184638,-0.00017929276509676129,6
-0.00023905019043013453,0.00011504229041747749,-0.00017147084872704,7
-0.00019416659779381007,0.00014827890845481306,-0.00011094677029177547,8
-0.00040297358646057546,0.0001877796748885885,-0.000297950318781659,9
0.00014399003703147173,-0.00022493307187687606,0.0003831285866908729,10
-0.00015348791202995926,0.0006165781524032354,5.004261402064003e-05,11
-8.909691678127274e-05,-0.00017815006140153855,0.00028379051946103573,12
-0.0001643993891775608,0.00047484447713941336,0.000293603545287624,13
-0.00019422279729042202,6.764416866644751e-06,0.000530458870343864,14
-0.0001798939483705908,0.0003932323306798935,0.0004840424517169595,15
-0.0002746962127275765,0.0002153645909857005,3.765596557059325e-05,16
0.00014863137039355934,-4.742831879411824e-05,0.0004962379462085664,17
-1.0513776942389086e-06,0.0002011103933909908,0.0006149937980808318,18
-4.300946602597833e-05,0.0001650186168262735,0.0005214221891947091,19
-0.00019789992074947804,0.00016280297131743282,0.000474529224447906,20
-0.000131895300000906,0.0001609933387953788,0.0003379667759872973,21
-8.643096953164786e-05,9.128022793447599e-05,0.00041285643237642944,22
-8.807485573925078e-05,4.192889537080191e-05,0.00033812777837738395,23
-1.9229939425713383e-05,-5.614933979813941e-05,0.0002450545725878328,24
-5.609069194179028e-05,-6.566891534021124e-05,3.878715506289154e-05,25
-8.176409755833447e-05,-0.00021229767298791558,7.186968286987394e-05,26
4.938882511851261e-07,-0.00027645390946418047,-0.00031042052432894707,27
0.00022168764553498477,-0.0003722863330040127,-0.00015478371642529964,28
-2.1209461920079775e-05,-0.0004440514021553099,-0.00032687647035345435,29
8.871620229911059e-05,-0.0003574005386326462,-0.0003797277749981731,30
0.00018290559819433838,-0.000403179379645735,-0.0003498448058962822,31
-7.183844718383625e-05,-0.00040382498991675675,-0.0004135215131100267,32
-1.0718970770540182e-05,-0.00010817768634296954,-0.0003332611813675612,33
-7.835396536393091e-05,-0.00020882282115053385,-0.00037479877937585115,34
0.00011708192323567346,-0.00025057699531316757,-0.0005249137175269425,35
-7.720293979218695e-06,-0.00012687327398452908,-0.00034555757883936167,36
0.00026311769033782184,-0.00030783176771365106,-0.0005288766114972532,37
-5.823437822982669e-05,-8.60545042087324e-05,-0.00038184243021532893,38
0.00010405142529634759,-0.00010375909914728254,-0.00048696910380385816,39
7.555176125606522e-05,5.006353239878081e-05,-0.0003506286011543125,40
-2.9611885111080483e-05,0.0001809364912332967,-9.434664389118552e-05,41
-8.150834219122771e-06,0.0001441703934688121,-0.00011131574137834832,42
-6.587387179024518e-05,0.000213797771721147,-3.295406486358843e-06,43
-0.00014165659376885742,0.00019686018640641123,7.149331213440746e-05,44
-9.514399425825104e-05,0.0002870783500839025,0.0003186885151080787,45
-0.00024998397566378117,0.00022001660545356572,0.00014801044017076492,46
5.046714431955479e-05,0.00022776586411055177,0.00032433922751806676,47
-0.0002378740900894627,0.00014423967513721436,0.00041972100734710693,48
-0.00011580606951611117,0.00027581927133724093,0.00047190021723508835,49
-1.0789700354507659e-05,0.00010773194662760943,0.0002561480214353651,50
-6.978317105676979e-05,0.00013883165956940502,0.00037817179691046476,51
