total thrust f,t
0.21342520415782928,0
0.19711565971374512,1
0.17918460071086884,2
0.21257330477237701,3
0.23648637533187866,4
0.2645518481731415,5
0.31367227435112,6
0.323746919631958,7
0.3651871383190155,8
0.4023447036743164,9
0.42929232120513916,10
0.43892908096313477,11
0.45190683007240295,12
0.4480592906475067,13
0.45740190148353577,14
0.4137047529220581,15
0.4322851896286011,16
0.434577614068985,17
0.3977752923965454,18
0.37382540106773376,19
0.3273428976535797,20
0.3050697147846222,21
0.28554314374923706,22
0.235209658741951,23
0.20994886755943298,24
0.19218844175338745,25
0.16819696128368378,26
0.16242782771587372,27
0.16103233397006989,28
0.15746650099754333,29
0.11812135577201843,30
0.11833500117063522,31
0.14198294281959534,32
0.1919209361076355,33
0.17883756756782532,34
0.1985594630241394,35
0.24816814064979553,36
0.24213191866874695,37
0.265217661857605,38
0.28063899278640747,39
0.3419075310230255,40
0.35453006625175476,41
0.3405277729034424,42
0.3610630929470062,43
0.38329654932022095,44
0.3732801377773285,45
0.39359182119369507,46
0.4037723243236542,47
0.3573915958404541,48
0.38699597120285034,49
0.3641624450683594,50
0.3381727635860443,51
0.32696443796157837,52
0.28332728147506714,53
0.3024652302265167,54
0.28500401973724365,55
0.24292002618312836,56
0.2170097380876541,57
0.20952942967414856,58
0.1970067322254181,59
0.21836668252944946,60
0.18253597617149353,61
0.16743910312652588,62
0.16594305634498596,63
0.12074846029281616,64
0.1310897022485733,65
0.14395923912525177,66
0.19912444055080414,67
0.15205954015254974,68
0.18514691293239594,69
0.21116359531879425,70
0.21804627776145935,71
0.2173885703086853,72
0.22484055161476135,73
0.2803283631801605,74
0.30074962973594666,75
0.2883290648460388,76
0.3305053412914276,77
0.310949444770813,78
0.3739146888256073,79
0.3415166735649109,80
0.38054025173187256,81
0.389018714427948,82
0.347091406583786,83
0.3778187930583954,84
0.35771316289901733,85
0.40175607800483704,86
0.3496134877204895,87
0.37964653968811035,88
0.3671756982803345,89
0.3381843566894531,90
0.3548724949359894,91
0.3239925801753998,92
0.37082457542419434,93
0.28513187170028687,94
0.28073835372924805,95
0.25731733441352844,96
0.29293063282966614,97
0.25415781140327454,98
0.23130613565444946,99
0.22923989593982697,100
0.2090398520231247,101
0.23729266226291656,102
0.21839909255504608,103
0.16647404432296753,104
0.23181062936782837,105
0.20132730901241302,106
0.22531141340732574,107
0.2423095852136612,108
0.21416784822940826,109
0.2548224925994873,110
0.27476900815963745,111
0.260895699262619,112
0.2824231684207916,113
0.26038873195648193,114
0.3019140660762787,115
0.29275989532470703,116
0.2672932744026184,117
0.2923978865146637,118
0.2961779832839966,119
0.3236890733242035,120
0.33037638664245605,121
0.31692758202552795,122
0.2885487675666809,123
0.3293566107749939,124
0.29550009965896606,125
0.273812472820282,126
0.36903735995292664,127
0.3439386487007141,128
0.28105515241622925,129
0.2806856036186218,130
0.3216639459133148,131
0.3167097568511963,132
0.30260413885116577,133
0.315628319978714,134
0.26604217290878296,135
0.29210811853408813,136
0.3317303955554962,137
0.26546207070350647,138
0.2785424292087555,139
0.29308345913887024,140
0.2759777903556824,141
0.3195103108882904,142
0.2612070143222809,143
0.2742691934108734,144
0.28283175826072693,145
0.25756222009658813,146
0.3039473593235016,147
0.2646179497241974,148
0.2787875235080719,149
0.2736233174800873,150
0.2973402142524719,151
0.3171575665473938,152
0.2436080276966095,153
0.27982285618782043,154
0.26643311977386475,155
0.2818056344985962,156
0.2682090103626251,157
0.26708680391311646,158
0.27858176827430725,159
0.2452009618282318,160
0.26854535937309265,161
0.2592638432979584,162
0.3048982620239258,163
0.2861155867576599,164
0.28821831941604614,165
0.28660377860069275,166
0.26434025168418884,167
0.28568440675735474,168
0.28220123052597046,169
0.2855267822742462,170
0.25382521748542786,171
0.239675834774971,172
0.28189602494239807,173
0.2869022488594055,174
0.2559022903442383,175
0.26391229033470154,176
0.22807851433753967,177
0.30299708247184753,178
0.27189645171165466,179
0.26677653193473816,180
0.2879069149494171,181
0.26800116896629333,182
0.2800346910953522,183
0.27416568994522095,184
0.27932584285736084,185
0.27943113446235657,186
0.24261468648910522,187
0.2313707023859024,188
0.3043581247329712,189
0.28523358702659607,190
0.28602805733680725,191
0.27207309007644653,192
0.27438291907310486,193
0.22312892973423004,194
0.26138538122177124,195
0.27557700872421265,196
0.29443565011024475,197
0.2884245812892914,198
0.29755690693855286,199
0.3028365671634674,200
0.2539095878601074,201
0.2675709128379822,202
0.25537824630737305,203
0.2693464457988739,204
0.28763315081596375,205
0.2799954414367676,206
0.30692586302757263,207
0.30269449949264526,208
0.28826746344566345,209
0.2948853373527527,210
0.2970222532749176,211
0.27414578199386597,212
0.2895370423793793,213
0.27313390374183655,214
