T1,T2,T3,T4,t
0.06933926045894623,0.021339988335967064,0.06773066520690918,0.024992337450385094,0
0.0528857558965683,0.015918146818876266,0.06947317719459534,0.011683490127325058,1
0.07946303486824036,0.02077009156346321,0.08881842344999313,0.028203513473272324,2
0.07801011204719543,0.027004480361938477,0.07872501015663147,0.0355728417634964,3
0.08792120218276978,0.032124631106853485,0.0883832797408104,0.036299727857112885,4
0.08824969083070755,0.04861368238925934,0.08585701882839203,0.04919856786727905,5
0.08761832863092422,0.0660870149731636,0.08217073231935501,0.06619662791490555,6
0.1051870733499527,0.07917342334985733,0.10182865709066391,0.07192078977823257,7
0.11081687361001968,0.0895104706287384,0.11169230192899704,0.08409199118614197,8
0.11575798690319061,0.0978366881608963,0.11297120898962021,0.09962642192840576,9
0.10558293014764786,0.1186894103884697,0.10091912001371384,0.1140734925866127,10
0.10043355822563171,0.12363364547491074,0.09773585200309753,0.12460163980722427,11
0.10272481292486191,0.134871244430542,0.09411244839429855,0.12954427301883698,12
0.0909712165594101,0.14076879620552063,0.08613674342632294,0.1356387883424759,13
0.10133504122495651,0.14103466272354126,0.09410396218299866,0.13439449667930603,14
0.10084792226552963,0.13713720440864563,0.09617114067077637,0.1335301697254181,15
0.10243815928697586,0.1320803165435791,0.09728614240884781,0.12889733910560608,16
0.09078439325094223,0.12559863924980164,0.08840925246477127,0.12664172053337097,17
0.07747422903776169,0.1161981076002121,0.07692677527666092,0.11877994239330292,18
0.08306720852851868,0.10674735903739929,0.08141513168811798,0.10465924441814423,19
0.06551382690668106,0.10138875246047974,0.06437674164772034,0.10207761824131012,20
0.06941664218902588,0.08923006802797318,0.07012821733951569,0.0876307263970375,21
0.05299786478281021,0.0861586257815361,0.05093004181981087,0.0852648988366127,22
0.04515939578413963,0.075413279235363,0.04661836102604866,0.07542245835065842,23
0.029439203441143036,0.0698714628815651,0.028052613139152527,0.0672464668750763,24
0.037380609661340714,0.059611041098833084,0.035092100501060486,0.05601499602198601,25
0.05097982659935951,0.04601919651031494,0.05184732750058174,0.04246727377176285,26
0.04595230892300606,0.040173664689064026,0.04895903542637825,0.03868969529867172,27
0.027085382491350174,0.03385193273425102,0.03256259486079216,0.03755289688706398,28
0.029103931039571762,0.021398469805717468,0.035553932189941406,0.022828083485364914,29
0.015999529510736465,0.015080478973686695,0.02158541791141033,0.016342507675290108,30
0.03190558776259422,0.012991299852728844,0.037633102387189865,0.009658591821789742,31
0.035554803907871246,0.012097036466002464,0.038548387587070465,0.012447869405150414,32
0.045294687151908875,0.011381441727280617,0.055107131600379944,0.011884020641446114,33
0.05134063959121704,0.015894746407866478,0.05655138939619064,0.015131784602999687,34
0.06431567668914795,0.017934920266270638,0.07273046672344208,0.02046857215464115,35
0.05072222650051117,0.020294222980737686,0.055602774024009705,0.024039234966039658,36
0.05302533507347107,0.026194080710411072,0.05957270413637161,0.026938430964946747,37
0.06045999750494957,0.03311149775981903,0.06255516409873962,0.03503074496984482,38
0.08029629290103912,0.051117904484272,0.08293727785348892,0.04361408203840256,39
0.0986270010471344,0.051715001463890076,0.09798970073461533,0.05736503005027771,40
0.10117892920970917,0.06214397773146629,0.10807453840970993,0.0620897077023983,41
0.09831937402486801,0.06605452299118042,0.09502540528774261,0.07212625443935394,42
0.09901179373264313,0.07985866814851761,0.10023488849401474,0.07753591984510422,43
0.11988119035959244,0.0832303985953331,0.1176292821764946,0.08567244559526443,44
0.10500967502593994,0.09792809933423996,0.10043194144964218,0.09635534137487411,45
0.11555147916078568,0.10280977934598923,0.11220607161521912,0.10111606866121292,46
0.0961744636297226,0.11105509102344513,0.0901985615491867,0.11086682975292206,47
0.08734648674726486,0.11876662820577621,0.08091458678245544,0.11430316418409348,48
0.11972563713788986,0.12048302590847015,0.11732485890388489,0.11722268164157867,49
0.08773268014192581,0.12218886613845825,0.08189567923545837,0.12070462107658386,50
0.08832977712154388,0.12166933715343475,0.08509672433137894,0.1196686178445816,51
0.06925874203443527,0.12247251719236374,0.06391322612762451,0.11681170016527176,52
0.08136641979217529,0.12218113243579865,0.07568725198507309,0.11862823367118835,53
0.07301308214664459,0.11530674248933792,0.06914040446281433,0.1165415421128273,54
0.079780213534832,0.11412933468818665,0.07729730010032654,0.11187168955802917,55
0.08151419460773468,0.10751678049564362,0.07900476455688477,0.1088954508304596,56
0.07123039662837982,0.09732846915721893,0.07276397943496704,0.09946385025978088,57
0.04104214161634445,0.09067317843437195,0.04124877601861954,0.08771142363548279,58
0.05894767493009567,0.08987532556056976,0.054937154054641724,0.08317132294178009,59
0.055756937712430954,0.0775906890630722,0.0556381419301033,0.08309733867645264,60
0.031811028718948364,0.06993358582258224,0.03273675590753555,0.06783841550350189,61
0.02619543857872486,0.06028075888752937,0.02732650190591812,0.059748146682977676,62
0.04124358296394348,0.057513847947120667,0.0399690717458725,0.05258737504482269,63
0.038771018385887146,0.05008678510785103,0.041054755449295044,0.05278555676341057,64
0.023909777402877808,0.038421351462602615,0.029220104217529297,0.040360238403081894,65
0.04326726496219635,0.03676271438598633,0.04822462424635887,0.032514460384845734,66
0.03745821863412857,0.03457476198673248,0.04038522392511368,0.03209418058395386,67
0.03979351371526718,0.0295798908919096,0.04295181855559349,0.03171846270561218,68
0.023743147030472755,0.02454189956188202,0.0294357780367136,0.023976627737283707,69
0.03388262912631035,0.021380886435508728,0.039309702813625336,0.022996988147497177,70
0.029208490625023842,0.02242698147892952,0.034293193370103836,0.01860099658370018,71
0.05627334117889404,0.031417302787303925,0.059215471148490906,0.027311138808727264,72
0.05709795281291008,0.034325532615184784,0.05752459913492203,0.032375991344451904,73
0.05688392370939255,0.03432772308588028,0.059757448732852936,0.03659834712743759,74
0.06593705713748932,0.035371556878089905,0.0749058797955513,0.037370748817920685,75
0.07269522547721863,0.03924650698900223,0.07982303202152252,0.03707166761159897,76
0.07320406287908554,0.04103311151266098,0.07284144312143326,0.04382184147834778,77
0.0809260904788971,0.04354970529675484,0.0927509292960167,0.04572676494717598,78
0.08677662909030914,0.05112971365451813,0.08820073306560516,0.04693831503391266,79
0.11280274391174316,0.061163224279880524,0.12056087702512741,0.06573597341775894,80
0.09072497487068176,0.06168724596500397,0.08695822954177856,0.06030444800853729,81
0.09180842339992523,0.06363054364919662,0.09325094521045685,0.06913507729768753,82
0.09169664978981018,0.07321587204933167,0.09282214939594269,0.06747187674045563,83
0.08741185069084167,0.07770327478647232,0.08141405135393143,0.07970917969942093,84
0.10584200918674469,0.07750458270311356,0.10893333703279495,0.08042184263467789,85
0.08600988239049911,0.08857148140668869,0.07958939671516418,0.08129306882619858,86
0.10263221710920334,0.08534732460975647,0.10252049565315247,0.09165118634700775,87
0.07726850360631943,0.09406498074531555,0.07314447313547134,0.08802413940429688,88
0.08078573644161224,0.09981776028871536,0.07702457904815674,0.09745768457651138,89
0.09426355361938477,0.10211166739463806,0.09287256747484207,0.09869371354579926,90
0.07714599370956421,0.10387878119945526,0.07426316291093826,0.10416318476200104,91
0.09363123774528503,0.10497718304395676,0.09153267741203308,0.10184449702501297,92
0.08695060759782791,0.10602392256259918,0.08563988655805588,0.10661117732524872,93
0.07470222562551498,0.10852912068367004,0.07294131070375443,0.10378223657608032,94
0.09024234861135483,0.10659441351890564,0.08830220997333527,0.1077081561088562,95
0.07295195013284683,0.10284236818552017,0.07215805351734161,0.1032881811261177,96
0.06871594488620758,0.10471928119659424,0.06662707030773163,0.10105085372924805,97
0.05666724964976311,0.10171772539615631,0.054507408291101456,0.10190731287002563,98
0.07655973732471466,0.09704788029193878,0.07415574789047241,0.09779256582260132,99
0.06680141389369965,0.09203523397445679,0.06579416990280151,0.095771923661232,100
0.05983371660113335,0.08764584362506866,0.06144595146179199,0.08511945605278015,101
0.05289553850889206,0.08830152451992035,0.051017820835113525,0.08576950430870056,102
0.05968257784843445,0.08351626247167587,0.059633076190948486,0.08354175835847855,103
0.06713670492172241,0.07415755838155746,0.06895231455564499,0.07729200273752213,104
0.039882734417915344,0.07223743200302124,0.040597379207611084,0.07196113467216492,105
0.03963107615709305,0.07115930318832397,0.0395001657307148,0.06626866012811661,106
0.05723400041460991,0.06945601105690002,0.055219363421201706,0.07039989531040192,107
0.04319281131029129,0.06172802671790123,0.04761321842670441,0.06218511983752251,108
0.06896135210990906,0.0589272603392601,0.07118353247642517,0.057007111608982086,109
0.037116821855306625,0.060751210898160934,0.03767291083931923,0.060154933482408524,110
0.03715607151389122,0.060569554567337036,0.036222197115421295,0.05301589518785477,111
0.07463592290878296,0.05832405015826225,0.07583261281251907,0.06456254422664642,112
0.06342685222625732,0.04766689985990524,0.07253925502300262,0.05336764454841614,113
0.05286332219839096,0.04707425460219383,0.05839761719107628,0.04166138544678688,114
0.06587871164083481,0.0529775470495224,0.06677904725074768,0.048642076551914215,115
0.07229132205247879,0.05503688007593155,0.07458120584487915,0.056112803518772125,116
0.05420763045549393,0.05329083651304245,0.05544333532452583,0.053086623549461365,117
0.06100120395421982,0.05501718074083328,0.06393903493881226,0.051261648535728455,118
0.06967052817344666,0.05759495496749878,0.06977135688066483,0.0571892112493515,119
