T1,T2,T3,T4,t
0.07589742541313171,0.03266483545303345,0.09589742124080658,0.023240968585014343,0
0.09137304127216339,0.02173549495637417,0.0917956680059433,0.04096168279647827,1
0.07554757595062256,0.0169705618172884,0.07606668770313263,0.02582848258316517,2
0.0864320769906044,0.030957713723182678,0.08539694547653198,0.02905740588903427,3
0.08351840823888779,0.042180001735687256,0.08523894101381302,0.043298035860061646,4
0.07831455767154694,0.057604942470788956,0.07494541257619858,0.06028567627072334,5
0.09011368453502655,0.06692428886890411,0.08664387464523315,0.06556922197341919,6
0.08675800263881683,0.08881111443042755,0.08138131350278854,0.08471173048019409,7
0.10149182379245758,0.09754692763090134,0.09878890961408615,0.08907788246870041,8
0.10768621414899826,0.10331042110919952,0.10498112440109253,0.10001718997955322,9
0.09759939461946487,0.11325185000896454,0.09747330844402313,0.11145332455635071,10
0.11532275378704071,0.1166304275393486,0.10806255787611008,0.11320322006940842,11
0.10027267783880234,0.12156596034765244,0.10292772203683853,0.12028039246797562,12
0.11093337833881378,0.12333944439888,0.10425354540348053,0.12172651290893555,13
0.10318680852651596,0.12739340960979462,0.10063436627388,0.12391601502895355,14
0.09924107789993286,0.12642668187618256,0.09690683335065842,0.12394716590642929,15
0.09304457902908325,0.1253705471754074,0.08893328905105591,0.12334270775318146,16
0.08358963578939438,0.12271570414304733,0.07930630445480347,0.12176089733839035,17
0.09205010533332825,0.11559329181909561,0.08884862065315247,0.11391272395849228,18
0.07389029115438461,0.11069518327713013,0.07202629745006561,0.1110386848449707,19
0.052702147513628006,0.1038983091711998,0.050677284598350525,0.10407788306474686,20
0.04613792523741722,0.09862459450960159,0.0422138050198555,0.09429105371236801,21
0.06107760965824127,0.08808228373527527,0.055885039269924164,0.08484677970409393,22
0.053510598838329315,0.0760183334350586,0.05516985431313515,0.07604461908340454,23
0.04640578478574753,0.06678914278745651,0.046807706356048584,0.06526647508144379,24
0.0460897758603096,0.05752835422754288,0.04705889895558357,0.05539936572313309,25
0.03799434006214142,0.05015208572149277,0.039259087294340134,0.047385670244693756,26
0.03226539492607117,0.041833050549030304,0.03605803847312927,0.04423146694898605,27
0.03885935992002487,0.030559947714209557,0.043191391974687576,0.028868986293673515,28
0.030013754963874817,0.02424022927880287,0.03455408290028572,0.025867082178592682,29
0.03213115781545639,0.01666855439543724,0.038623131811618805,0.016867928206920624,30
0.029429208487272263,0.012936269864439964,0.035808734595775604,0.013443296775221825,31
0.038231976330280304,0.010768063366413116,0.04552118852734566,0.012061405926942825,32
0.0391586534678936,0.01337764598429203,0.045302655547857285,0.011019116267561913,33
0.0583062469959259,0.0164258424192667,0.06510757654905319,0.01846071518957615,34
0.04632972180843353,0.016934659332036972,0.05251532793045044,0.02011120691895485,35
0.04956216737627983,0.02231369912624359,0.05584448203444481,0.023262523114681244,36
0.048398375511169434,0.02924679033458233,0.05053859204053879,0.029866447672247887,37
0.06146321818232536,0.03661831468343735,0.0645916685461998,0.035514846444129944,38
0.07786194980144501,0.04392299801111221,0.08017425239086151,0.04497372359037399,39
0.08595404773950577,0.057364486157894135,0.08785092085599899,0.05515918880701065,40
0.10465649515390396,0.05864986404776573,0.10712765157222748,0.061085473746061325,41
0.10774508863687515,0.06765428185462952,0.11041487753391266,0.07070663571357727,42
0.10441134870052338,0.07889291644096375,0.10176032781600952,0.07746626436710358,43
0.10922272503376007,0.08596691489219666,0.10766904056072235,0.08772671222686768,44
0.10007976740598679,0.09193206578493118,0.09551020711660385,0.09581810981035233,45
0.0988156870007515,0.10614630579948425,0.09443993866443634,0.10018707811832428,46
0.08371064066886902,0.11142885684967041,0.07709203660488129,0.10928107798099518,47
0.1000966727733612,0.11496193706989288,0.09540250897407532,0.11136017739772797,48
0.11688235402107239,0.11449218541383743,0.11565100401639938,0.11416337639093399,49
0.09373997896909714,0.11898452788591385,0.08928251266479492,0.11598671227693558,50
0.07810431718826294,0.11694249510765076,0.07463197410106659,0.11476804316043854,51
0.07458291947841644,0.11832353472709656,0.06939049065113068,0.11361795663833618,52
0.09413980692625046,0.11893333494663239,0.0903574600815773,0.11545036733150482,53
0.07947172969579697,0.11436687409877777,0.07616464793682098,0.11461526155471802,54
0.0762338861823082,0.112047478556633,0.07390977442264557,0.10908123850822449,55
0.06692641228437424,0.10338213294744492,0.0639486238360405,0.10556455701589584,56
0.06256917119026184,0.09554167091846466,0.06210143864154816,0.09655097126960754,57
0.07223242521286011,0.08904903382062912,0.0731651559472084,0.08825787156820297,58
0.030139843001961708,0.07854294776916504,0.03056248463690281,0.07976400852203369,59
0.04684176295995712,0.076912522315979,0.04578171297907829,0.0695715919137001,60
0.06663140654563904,0.07716280221939087,0.06305098533630371,0.0729631781578064,61
0.036412473767995834,0.06829352676868439,0.037605855613946915,0.0708729475736618,62
0.03527328372001648,0.058227524161338806,0.03721536695957184,0.058930426836013794,63
0.041768454015254974,0.05038595199584961,0.045200858265161514,0.050259411334991455,64
0.026533152908086777,0.042038436979055405,0.029936036095023155,0.042280394583940506,65
0.02586972713470459,0.03845794126391411,0.027482546865940094,0.03461913391947746,66
0.03433651849627495,0.03299989551305771,0.0371558852493763,0.03414910286664963,67
0.019864017143845558,0.02702726051211357,0.024543533101677895,0.028215929865837097,68
0.0383606031537056,0.02395285665988922,0.044399186968803406,0.022679589688777924,69
0.03168991953134537,0.02228614315390587,0.036295197904109955,0.021703176200389862,70
0.03189516067504883,0.02342112734913826,0.035698119550943375,0.020931139588356018,71
0.03959847241640091,0.025720523670315742,0.0422060526907444,0.024455251172184944,72
0.05354275554418564,0.029544759541749954,0.05844549834728241,0.02854529395699501,73
0.06023015081882477,0.0340147502720356,0.06440100818872452,0.03168867900967598,74
0.063849076628685,0.038133569061756134,0.06582814455032349,0.03666514903306961,75
0.0569797120988369,0.03745485842227936,0.05947800353169441,0.03991265594959259,76
0.06850390881299973,0.03967513144016266,0.07622043788433075,0.04000553488731384,77
0.07317870110273361,0.04203049838542938,0.07755304872989655,0.04382343590259552,78
0.08177504688501358,0.04470403492450714,0.08813831210136414,0.04599939286708832,79
0.07375947386026382,0.05168818309903145,0.07451041042804718,0.04848318547010422,80
0.09210530668497086,0.05839506536722183,0.09537281095981598,0.05884597450494766,81
0.09960471093654633,0.06168453022837639,0.10193660855293274,0.06684093177318573,82
0.09054438024759293,0.06502684950828552,0.09352107346057892,0.06182296574115753,83
0.12086328864097595,0.07921233028173447,0.12228558957576752,0.0799180194735527,84
0.11756759136915207,0.07678886502981186,0.11672855913639069,0.0781988576054573,85
0.1012701615691185,0.08015936613082886,0.097500741481781,0.08181312680244446,86
0.09821325540542603,0.0925162062048912,0.09455348551273346,0.08708038181066513,87
0.10274886339902878,0.09386405348777771,0.10176129639148712,0.09361259639263153,88
0.09613586962223053,0.09972615540027618,0.09123712033033371,0.0986039936542511,89
