drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-2.99718594760634e-05,0.01505996286869049,-0.0,0.0028430894017219543,0.00441725691780448,0.000596388301346451,0
-0.00012541667092591524,0.014646011404693127,0.0005186054040677845,-0.0006111849215812981,0.015996724367141724,-0.0037312288768589497,1
-0.00032758607994765043,0.014651085250079632,0.0008458140073344111,0.0029803612269461155,0.015118114650249481,0.0016884489450603724,2
-0.0003288438019808382,0.014493885450065136,0.0011388990096747875,0.003231809940189123,0.015882251784205437,0.0005358412163332105,3
-0.0006078957812860608,0.014592832885682583,0.0013362717581912875,-0.001579680247232318,0.011001325212419033,-0.0007083122618496418,4
-0.0009221661021001637,0.014413350261747837,0.0013851613039150834,-0.0007592266192659736,0.013754456304013729,0.001358657144010067,5
-0.0012430157512426376,0.014641554094851017,0.001136855105869472,0.001945815747603774,0.019494827836751938,-0.0005922341952100396,6
-0.0015843524597585201,0.014553968794643879,0.0006597090978175402,0.00033896288368850946,0.01376599445939064,0.0029488904401659966,7
-0.002085011452436447,0.014703290536999702,-5.361765579436906e-05,-0.0014340910129249096,0.016288531944155693,-0.0036246736999601126,8
-0.002398764481768012,0.014712364412844181,-0.0008638310246169567,-0.005240374244749546,0.016346219927072525,0.0018024990567937493,9
-0.0028819500003010035,0.014684762805700302,-0.001935537438839674,-0.00196862337179482,0.019666891545057297,-0.006424536928534508,10
-0.003275217255577445,0.014758903533220291,-0.0030298095662146807,-0.005529322661459446,0.016239337623119354,-0.0009351996704936028,11
-0.00353939994238317,0.01494884118437767,-0.0043398053385317326,-0.005602574907243252,0.013336686417460442,-0.003781282575801015,12
-0.0038597502280026674,0.015111729502677917,-0.005610095337033272,0.0017228156793862581,0.02127683162689209,-0.004878394305706024,13
-0.003974066581577063,0.015043680556118488,-0.006917518097907305,-0.003035829635336995,0.018076056614518166,-0.005470856558531523,14
-0.004131800029426813,0.015409531071782112,-0.00821357686072588,-0.004986823536455631,0.016878219321370125,-0.013096844777464867,15
-0.004308722447603941,0.015464293770492077,-0.009149291552603245,-0.0018572509288787842,0.019723081961274147,-0.004578134045004845,16
-0.004232002887874842,0.015652496367692947,-0.010315792635083199,-0.0037892607506364584,0.015222251415252686,-0.005886356346309185,17
-0.004339984152466059,0.01585211046040058,-0.011301479302346706,-0.0017176978290081024,0.015042922459542751,-0.011338158510625362,18
-0.004102103877812624,0.01618712581694126,-0.012051385827362537,-0.006933241151273251,0.01107260212302208,-0.013142446056008339,19
-0.003961436450481415,0.01655617170035839,-0.012560276314616203,-0.00129022728651762,0.02008015848696232,-0.015510531142354012,20
-0.0038330014795064926,0.016527438536286354,-0.012829129584133625,-0.005907691083848476,0.01694825291633606,-0.015264015644788742,21
-0.003337627975270152,0.0168698038905859,-0.012903418391942978,-0.002008620882406831,0.019582437351346016,-0.012539834715425968,22
-0.0029000448994338512,0.017137639224529266,-0.01284460537135601,-0.007518920116126537,0.02086636610329151,-0.012770197354257107,23
-0.0026499873492866755,0.017625894397497177,-0.012634379789233208,-0.001921903807669878,0.02037625201046467,-0.011553145945072174,24
-0.0021722507663071156,0.017939390614628792,-0.012149880640208721,-0.00689381267875433,0.021890999749302864,-0.01030610129237175,25
-0.0022866015788167715,0.018186934292316437,-0.011667372658848763,-0.00581266637891531,0.021987657994031906,-0.014072354882955551,26
-0.0020167124457657337,0.018454836681485176,-0.010818051174283028,-0.004797241650521755,0.01231377013027668,-0.00846454780548811,27
-0.001825734623707831,0.018549498170614243,-0.009886174462735653,-0.0022937064059078693,0.02100438065826893,-0.012945976108312607,28
-0.0019299903651699424,0.018736883997917175,-0.008889051154255867,-0.00020483136177062988,0.014424742199480534,-0.011039141565561295,29
-0.001708944677375257,0.01897670142352581,-0.007624669931828976,0.0029073990881443024,0.0223092008382082,-0.010097349993884563,30
-0.0022367467172443867,0.019035670906305313,-0.006556440610438585,-0.0023160784039646387,0.018295297399163246,-0.005815691314637661,31
-0.0022606411948800087,0.019276265054941177,-0.005363861098885536,0.0018165307119488716,0.014887932687997818,-0.0014892960898578167,32
-0.002807819750159979,0.01958502270281315,-0.004385157022625208,-0.0055693769827485085,0.01779690571129322,-0.005186514928936958,33
-0.0032912089955061674,0.01962857134640217,-0.0033902444411069155,-0.00614862609654665,0.018675535917282104,-0.003823357867076993,34
-0.003973260056227446,0.019804637879133224,-0.0024510943330824375,-0.002310160081833601,0.020468909293413162,-0.003214335534721613,35
-0.004744130186736584,0.01970159448683262,-0.001669617835432291,-0.0008498025126755238,0.013932337053120136,0.0014889398589730263,36
-0.005354772321879864,0.01980184018611908,-0.0010917636100202799,-0.004248213954269886,0.020439840853214264,-0.0044517507776618,37
-0.006271639373153448,0.01960919238626957,-0.0006837846012786031,-0.002692141104489565,0.01765999011695385,-0.001899842289276421,38
-0.0070770177990198135,0.01956808939576149,-0.0003329849278088659,-0.007929177023470402,0.015696408227086067,-0.0029819956980645657,39
-0.007739014457911253,0.019236262887716293,-0.00017613693489693105,-0.010561645030975342,0.02161340042948723,-0.0005326624377630651,40
-0.008717181161046028,0.01910373382270336,-0.0003216116165276617,-0.013142467476427555,0.020954344421625137,-0.0010283030569553375,41
-0.009636824950575829,0.0187899898737669,-0.0005937155801802874,-0.011609990149736404,0.019777605310082436,-0.0020400884095579386,42
-0.010633906349539757,0.01855221763253212,-0.0009977513691410422,-0.014149767346680164,0.023254087194800377,-0.0002408469736110419,43
-0.011278589256107807,0.01802227832376957,-0.0015694351168349385,-0.008101940155029297,0.018338089808821678,-0.00213761068880558,44
-0.012315290048718452,0.0177164189517498,-0.0022435407154262066,-0.005867868661880493,0.020978478714823723,-0.004326946102082729,45
-0.012741554528474808,0.017308160662651062,-0.0029592954088002443,-0.011757881380617619,0.01648922823369503,-0.0030503063462674618,46
-0.013309803791344166,0.017228785902261734,-0.0037949972320348024,-0.013218309730291367,0.0166033823043108,-0.005038391798734665,47
-0.014015588909387589,0.016734415665268898,-0.004544631112366915,-0.01508082915097475,0.022720877081155777,-0.006370441056787968,48
-0.014332978054881096,0.016435086727142334,-0.005369300954043865,-0.01393901091068983,0.01839021034538746,-0.00995137169957161,49
-0.01463222038000822,0.016295475885272026,-0.006065007299184799,-0.017013676464557648,0.02100650779902935,-0.0012954645790159702,50
-0.015069246292114258,0.016091501340270042,-0.007129090838134289,-0.011039738543331623,0.017434637993574142,-0.0075263348408043385,51
-0.015177407301962376,0.015980450436472893,-0.007940397597849369,-0.01754039339721203,0.010176317766308784,-0.004711614456027746,52
-0.015383236110210419,0.01602114550769329,-0.00876386184245348,-0.012523500248789787,0.01737475022673607,-0.0053967880085110664,53
-0.015281439758837223,0.01600923202931881,-0.009610578417778015,-0.010747913271188736,0.009525165893137455,-0.013471920974552631,54
-0.01531589962542057,0.016390545293688774,-0.010007047094404697,-0.013810321688652039,0.018864894285798073,-0.012081162072718143,55
-0.015200387686491013,0.01631801389157772,-0.010365164838731289,-0.016782108694314957,0.01309570949524641,-0.006945775821805,56
-0.014978875406086445,0.0166762825101614,-0.010836056433618069,-0.018932990729808807,0.017133979126811028,-0.0069177644327282906,57
-0.014530252665281296,0.016911808401346207,-0.011093639768660069,-0.01768229715526104,0.011973748914897442,-0.005464279558509588,58
-0.014535092748701572,0.01707638055086136,-0.011198313906788826,-0.01497887633740902,0.020660603418946266,-0.009146623313426971,59
-0.014248478226363659,0.017307154834270477,-0.011097345501184464,-0.014443530701100826,0.017829367890954018,-0.00909506343305111,60
-0.01401255652308464,0.017666758969426155,-0.010829350911080837,-0.015147721394896507,0.014683024026453495,-0.005941781215369701,61
-0.013992104679346085,0.018132446333765984,-0.010625455528497696,-0.012100807391107082,0.017716167494654655,-0.013520405627787113,62
-0.01378883607685566,0.01847989298403263,-0.009958894923329353,-0.009173326194286346,0.018670130521059036,-0.005118370521813631,63
-0.013680952601134777,0.01864163763821125,-0.009517073631286621,-0.012356605380773544,0.015369732864201069,-0.01730158179998398,64
-0.013807760551571846,0.019033636897802353,-0.008574760518968105,-0.01575886644423008,0.017829308286309242,-0.008222141303122044,65
-0.013539634644985199,0.019407058134675026,-0.007695791777223349,-0.01494157500565052,0.02086365409195423,-0.006083104759454727,66
-0.013263629749417305,0.019872914999723434,-0.006892594508826733,-0.01581677608191967,0.016730668023228645,-0.010621664114296436,67
-0.013176249340176582,0.020047103986144066,-0.005738791078329086,-0.011203248985111713,0.017809664830565453,-0.007567223161458969,68
-0.013380040414631367,0.020471744239330292,-0.004733429756015539,-0.014740310609340668,0.015616226941347122,-0.0021926374174654484,69
-0.013799700886011124,0.020825345069169998,-0.00401821406558156,-0.014223812147974968,0.016712002456188202,-0.007031609304249287,70
-0.013771582394838333,0.020907778292894363,-0.0029835349414497614,-0.010384875349700451,0.020726680755615234,-0.005420099478214979,71
-0.013755032792687416,0.021357884630560875,-0.0019896060694009066,-0.01187681034207344,0.022959284484386444,-0.004509530961513519,72
-0.014109392650425434,0.021350592374801636,-0.0010825773933902383,-0.009723136201500893,0.02151181735098362,-0.0059834010899066925,73
-0.014327994547784328,0.021345777437090874,-3.367900717421435e-05,-0.0094613591209054,0.020771494135260582,-0.0051515004597604275,74
-0.014570335857570171,0.02164590358734131,0.0008744600345380604,-0.011133071035146713,0.019361646845936775,-0.002240034518763423,75
-0.014607877470552921,0.021543387323617935,0.0016690256306901574,-0.016046689823269844,0.030218686908483505,-0.003880069823935628,76
-0.01498469989746809,0.021430956199765205,0.0022149612195789814,-0.01702360063791275,0.021624332293868065,0.0003516722936183214,77
-0.015350389294326305,0.02139453776180744,0.0028275486547499895,-0.01768646016716957,0.025365127250552177,0.0031261295080184937,78
-0.015747828409075737,0.021259944885969162,0.003175487043336034,-0.01712731458246708,0.020954707637429237,0.0009111494291573763,79
-0.016088910400867462,0.02115129865705967,0.0034712236374616623,-0.015806369483470917,0.023943893611431122,-0.000896083889529109,80
-0.016697116196155548,0.020812060683965683,0.0036663042847067118,-0.021185467019677162,0.022535650059580803,0.0026410436257719994,81
-0.0171017087996006,0.020399369299411774,0.003764181863516569,-0.014212341047823429,0.025665001943707466,0.0014913876075297594,82
-0.01759493723511696,0.019775766879320145,0.0037303108256310225,-0.017593877390027046,0.020894907414913177,0.0033844970166683197,83
-0.017955588176846504,0.01930859312415123,0.0036250792909413576,-0.015614576637744904,0.015852682292461395,-0.0023033476900309324,84
-0.018341541290283203,0.01866139844059944,0.0036835724022239447,-0.01678641140460968,0.021316953003406525,0.0007059900090098381,85
-0.018636731430888176,0.018474513664841652,0.0033649103716015816,-0.014775394462049007,0.02239053137600422,0.0019718233961611986,86
-0.018773404881358147,0.01783503219485283,0.002964707789942622,-0.02133619412779808,0.015269961208105087,0.008971549570560455,87
-0.019186848774552345,0.017360474914312363,0.0023258705623447895,-0.02340058423578739,0.01567666605114937,0.00163513352163136,88
-0.019348138943314552,0.016630249097943306,0.001953230006620288,-0.02026786468923092,0.024488918483257294,-0.001498149475082755,89
-0.01966383494436741,0.016388127580285072,0.0014335637679323554,-0.020835839211940765,0.013767274096608162,0.0043569146655499935,90
-0.019849039614200592,0.01594076305627823,0.0007872256683185697,-0.025746464729309082,0.01697843335568905,0.0013928830157965422,91
-0.019943322986364365,0.015248206444084644,0.00018932644161395729,-0.01968885213136673,0.01504787802696228,0.004057488404214382,92
-0.020087074488401413,0.01496507041156292,-0.0005840557860210538,-0.01323402114212513,0.0210396870970726,0.0002527016040403396,93
-0.01992282271385193,0.014762161299586296,-0.0014016702771186829,-0.017614852637052536,0.018661223351955414,0.00042766553815454245,94
-0.019947580993175507,0.014249972067773342,-0.0021395862568169832,-0.025311226025223732,0.016389884054660797,-0.005247018299996853,95
-0.019869999960064888,0.014232981018722057,-0.002642018487676978,-0.016586920246481895,0.012549223378300667,-0.0007649947656318545,96
-0.019616061821579933,0.013908294960856438,-0.0032537744846194983,-0.017909381538629532,0.02050061523914337,-0.0031481944024562836,97
-0.01962958835065365,0.013932769186794758,-0.003990167286247015,-0.02571881376206875,0.011077129282057285,-0.0024543986655771732,98
-0.019150784239172935,0.01423044502735138,-0.004584674723446369,-0.015516819432377815,0.011351670138537884,-0.0009590149857103825,99
-0.01893290877342224,0.014041132293641567,-0.00509529048576951,-0.02053961157798767,0.014436161145567894,-0.008394019678235054,100
-0.018562274053692818,0.01435480173677206,-0.005420695524662733,-0.018205778673291206,0.015988055616617203,-0.00515585346147418,101
-0.018166452646255493,0.014416488818824291,-0.0057809846475720406,-0.017165614292025566,0.015437540598213673,-0.010648215189576149,102
-0.017801465466618538,0.01482644397765398,-0.0058771404437720776,-0.01920854113996029,0.013856771402060986,-0.0035886678379029036,103
-0.017275726422667503,0.015143928118050098,-0.006132651586085558,-0.01648411527276039,0.016804609447717667,-0.008577030152082443,104
-0.016791418194770813,0.015632156282663345,-0.0061813476495444775,-0.01603301428258419,0.016742778941988945,-0.006285503506660461,105
-0.016290541738271713,0.015913207083940506,-0.0062055885791778564,-0.018545150756835938,0.012900477275252342,-0.004857290536165237,106
-0.015644056722521782,0.016291150823235512,-0.00614207424223423,-0.016983825713396072,0.018604980781674385,-0.0042221322655677795,107
-0.015342841856181622,0.01671314239501953,-0.006152151618152857,-0.015895256772637367,0.020403042435646057,-0.010875529609620571,108
-0.014709392562508583,0.01729639060795307,-0.005780269857496023,-0.013362826779484749,0.01815224066376686,-0.008812439627945423,109
-0.014235347509384155,0.017575442790985107,-0.005327930208295584,-0.01552177406847477,0.017329439520835876,-0.004384337458759546,110
-0.014004397206008434,0.01812029629945755,-0.005155052058398724,-0.013670796528458595,0.0169305931776762,-0.001437036320567131,111
-0.013442916795611382,0.018738405779004097,-0.005040137562900782,-0.014091669581830502,0.01654541864991188,-0.001411836827173829,112
-0.013065756298601627,0.018804769963026047,-0.00482888612896204,-0.010479971766471863,0.015943177044391632,-0.0035916981287300587,113
-0.012702224776148796,0.019119536504149437,-0.004427104722708464,-0.015493491664528847,0.019279178231954575,-0.00684541929513216,114
-0.012648358941078186,0.019547810778021812,-0.004118983633816242,-0.012855974026024342,0.021904418244957924,-0.001861858181655407,115
-0.012359483167529106,0.019832419231534004,-0.0038877802435308695,-0.010773984715342522,0.023543447256088257,-0.005886713974177837,116
-0.011990881524980068,0.02010839432477951,-0.003392738290131092,-0.01083316095173359,0.016568485647439957,-0.0029494003392755985,117
-0.012286352925002575,0.020253555849194527,-0.0031050427351146936,-0.006887092720717192,0.019500579684972763,-0.0003118270542472601,118
-0.011975692585110664,0.020415622740983963,-0.002964592771604657,-0.013324722647666931,0.019887752830982208,-0.005427591502666473,119
-0.012149684131145477,0.020607514306902885,-0.0028008287772536278,-0.009056663140654564,0.021717745810747147,-0.004934955388307571,120
-0.012233644723892212,0.02068455144762993,-0.00248420680873096,-0.019372789189219475,0.02513960190117359,0.00353902205824852,121
-0.012084528803825378,0.020657002925872803,-0.002605416812002659,-0.008393454365432262,0.02140953578054905,-0.006168286316096783,122
-0.012232442386448383,0.020625194534659386,-0.0021276555489748716,-0.015514317899942398,0.024967102333903313,-0.0031792677473276854,123
-0.012512218207120895,0.02056337706744671,-0.0021994849666953087,-0.010570548474788666,0.019112277776002884,-0.0024418553803116083,124
-0.012475665658712387,0.020493783056735992,-0.0020025100093334913,-0.010784847661852837,0.023948460817337036,-0.0025707068853080273,125
-0.012800171039998531,0.020743541419506073,-0.0019681809935718775,-0.008839551359415054,0.021905194967985153,-0.0030955211259424686,126
-0.012822831980884075,0.020418681204319,-0.0019248732132837176,-0.01062681432813406,0.018745824694633484,-0.001458850922062993,127
-0.012980318628251553,0.020273327827453613,-0.0018608593381941319,-0.011378786526620388,0.021248260512948036,4.4109183363616467e-05,128
-0.013199854642152786,0.020101819187402725,-0.0019640824757516384,-0.013260525651276112,0.021978195756673813,0.00118489027954638,129
-0.013438246212899685,0.01983838900923729,-0.0021258466877043247,-0.008611584082245827,0.017644492909312248,-0.0008670797105878592,130
-0.013693299144506454,0.01958187110722065,-0.0020130290649831295,-0.016013365238904953,0.01591971330344677,-0.002082684077322483,131
-0.013830679468810558,0.019209517166018486,-0.002051430521532893,-0.01711832545697689,0.02380969189107418,-0.004796994850039482,132
-0.014037363231182098,0.019074562937021255,-0.0019471361301839352,-0.0130391214042902,0.015314736403524876,-0.004710338078439236,133
-0.014285850338637829,0.01906784437596798,-0.0016661760164424777,-0.014145370572805405,0.02001452073454857,-0.00583283044397831,134
-0.014346744865179062,0.018545599654316902,-0.001581564312800765,-0.01367837842553854,0.019526556134223938,-0.001696813153102994,135
-0.014617499895393848,0.01860974356532097,-0.0016631060279905796,-0.01925789751112461,0.024240732192993164,-4.7110021114349365e-05,136
-0.01457246020436287,0.018307097256183624,-0.0018757721409201622,-0.01489243283867836,0.019870202988386154,-0.0016161020612344146,137
-0.014587397687137127,0.018314067274332047,-0.0019135171314701438,-0.017059162259101868,0.016972601413726807,-0.00862099975347519,138
-0.01435964833945036,0.017930159345269203,-0.0017067951848730445,-0.018855243921279907,0.01753842830657959,1.5334459021687508e-05,139
-0.014630991965532303,0.01770891062915325,-0.001855553942732513,-0.008943969383835793,0.01734360121190548,-0.004143055994063616,140
-0.014487087726593018,0.01758168824017048,-0.0018664355156943202,-0.018170258030295372,0.020335528999567032,-0.003209468210116029,141
-0.014216918498277664,0.017393173649907112,-0.0021315603516995907,-0.016490478068590164,0.020669884979724884,-0.006597858853638172,142
-0.014087383635342121,0.01732642762362957,-0.002055651741102338,-0.02323269098997116,0.012346910312771797,-0.001152661512605846,143
-0.014004211872816086,0.017370188608765602,-0.0021415427327156067,-0.01745428889989853,0.017458859831094742,-0.001866194186732173,144
-0.013773616403341293,0.017166869714856148,-0.002245186362415552,-0.011093804612755775,0.015105744823813438,0.0012983107008039951,145
-0.013650222681462765,0.017185265198349953,-0.0025364896282553673,-0.011786079965531826,0.018820589408278465,-0.00263136625289917,146
-0.01369092334061861,0.017196040600538254,-0.00273159914650023,-0.010858220048248768,0.022221533581614494,-0.001563928322866559,147
-0.013620961457490921,0.01703687198460102,-0.0029928567819297314,-0.015414923429489136,0.017123570665717125,-0.0033649951219558716,148
-0.013248210772871971,0.016780614852905273,-0.00303329573944211,-0.017212139442563057,0.011035723611712456,-0.0015002678846940398,149
-0.013192667625844479,0.017006264999508858,-0.003069450845941901,-0.019077332690358162,0.010867093689739704,0.0006150517147034407,150
-0.012909864075481892,0.01693170703947544,-0.003236917080357671,-0.013840120285749435,0.016856275498867035,-0.0031808246858417988,151
-0.012796923518180847,0.016940739005804062,-0.003323101671412587,-0.015703482553362846,0.019085727632045746,0.0016221536789089441,152
-0.012635345570743084,0.016769198700785637,-0.0037056910805404186,-0.008660396561026573,0.016401944682002068,-0.003506176406517625,153
-0.012581301853060722,0.016859114170074463,-0.003687617601826787,-0.01796952448785305,0.014583333395421505,-0.005468267481774092,154
-0.012294607236981392,0.01688356138765812,-0.0037759195547550917,-0.01302233338356018,0.015230927616357803,-0.0029315100982785225,155
-0.012089069932699203,0.016776425763964653,-0.0037971443962305784,-0.012214859016239643,0.012404466979205608,-0.005058250389993191,156
-0.011954237706959248,0.01694144494831562,-0.0037684692069888115,-0.015859253704547882,0.012069186195731163,-0.00010574446059763432,157
-0.011860493570566177,0.016772359609603882,-0.004012405406683683,-0.01589917205274105,0.018595274537801743,-0.002024216577410698,158
