pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
3.036856469407212e-05,0.00014308863319456577,0.9996192455291748,1
2.5159992219414562e-05,0.00054496357915923,0.9986919164657593,2
-7.329924119403586e-05,0.001188004738651216,0.9967887997627258,3
-0.00031463615596294403,0.0020067570731043816,0.9938839673995972,4
-0.0007842387421987951,0.0029247587081044912,0.9903637170791626,5
-0.0015701856464147568,0.0038575411308556795,0.9866138696670532,6
-0.002789768623188138,0.004723424557596445,0.9830010533332825,7
-0.0045971558429300785,0.005396799184381962,0.9801596403121948,8
-0.0071099731139838696,0.005776302423328161,0.9785352945327759,9
-0.010453358292579651,0.005801462568342686,0.9784806370735168,10
-0.014749180525541306,0.005411308724433184,0.9802321195602417,11
-0.020097672939300537,0.0045440662652254105,0.9840061664581299,12
-0.0265617948025465,0.0031416493002325296,0.9900130033493042,13
-0.034144122153520584,0.0011857191566377878,0.9982467293739319,14
-0.0428001843392849,-0.0013046364765614271,1.0085805654525757,15
-0.05249432846903801,-0.004348538350313902,1.0210524797439575,16
-0.06311646848917007,-0.007939033210277557,1.0354245901107788,17
-0.07454283535480499,-0.012072240933775902,1.0515202283859253,18
-0.08665131032466888,-0.016761498525738716,1.0692142248153687,19
-0.09926919639110565,-0.021999550983309746,1.088221788406372,20
-0.1121930405497551,-0.02772470936179161,1.1079503297805786,21
-0.1252600997686386,-0.03387850522994995,1.1277539730072021,22
-0.13835451006889343,-0.04045502096414566,1.1473455429077148,23
-0.1513725370168686,-0.04745163396000862,1.1664763689041138,24
-0.16421258449554443,-0.05482187867164612,1.1847717761993408,25
-0.17680789530277252,-0.062485698610544205,1.2017104625701904,26
-0.189088374376297,-0.07044728100299835,1.2172091007232666,27
-0.20099225640296936,-0.07871858775615692,1.2312545776367188,28
-0.2124800682067871,-0.08725358545780182,1.2436610460281372,29
-0.2235797792673111,-0.0959496796131134,1.253968596458435,30
-0.23426519334316254,-0.10480966418981552,1.2621960639953613,31
-0.2445712685585022,-0.11376604437828064,1.2680977582931519,32
-0.2544555366039276,-0.12287528067827225,1.2719022035598755,33
-0.26392099261283875,-0.13213680684566498,1.2737079858779907,34
-0.27296197414398193,-0.14159496128559113,1.2736918926239014,35
-0.28152191638946533,-0.15134871006011963,1.2724710702896118,36
-0.2896552085876465,-0.16133750975131989,1.2698845863342285,37
-0.2973492443561554,-0.17165344953536987,1.266431212425232,38
-0.3045927882194519,-0.18242256343364716,1.2629711627960205,39
-0.3114681839942932,-0.19366586208343506,1.2598236799240112,40
-0.3180987536907196,-0.2053365260362625,1.25704824924469,41
-0.32460248470306396,-0.21742390096187592,1.2548630237579346,42
-0.3311232924461365,-0.2299068123102188,1.253448724746704,43
-0.33783552050590515,-0.2427690178155899,1.2529460191726685,44
-0.3448874056339264,-0.2559748888015747,1.2534568309783936,45
-0.3524249494075775,-0.26952052116394043,1.2553998231887817,46
-0.3605164587497711,-0.28334757685661316,1.2587389945983887,47
-0.36924633383750916,-0.2974410057067871,1.263607382774353,48
-0.37863799929618835,-0.31174758076667786,1.269840121269226,49
-0.3886732757091522,-0.32622647285461426,1.2771679162979126,50
-0.3993862569332123,-0.3409075140953064,1.2857838869094849,51
-0.4107503890991211,-0.3557864725589752,1.2955927848815918,52
-0.42270201444625854,-0.37086454033851624,1.3064357042312622,53
-0.43519604206085205,-0.38618576526641846,1.3184815645217896,54
-0.4481301009654999,-0.4017574191093445,1.3313523530960083,55
-0.4614127278327942,-0.4175729751586914,1.3445783853530884,56
-0.4749422073364258,-0.4335786998271942,1.3574576377868652,57
-0.48867267370224,-0.449806809425354,1.36992609500885,58
-0.5025323629379272,-0.46625056862831116,1.3816521167755127,59
-0.5164893865585327,-0.48297759890556335,1.3927404880523682,60
-0.5304591655731201,-0.49992138147354126,1.402654767036438,61
-0.5443878173828125,-0.5170713663101196,1.4111733436584473,62
-0.5582369565963745,-0.534388542175293,1.4179341793060303,63
-0.5719765424728394,-0.5518521666526794,1.4227609634399414,64
-0.5855752229690552,-0.5694610476493835,1.425595998764038,65
-0.5989954471588135,-0.5872371792793274,1.4264532327651978,66
-0.6122081279754639,-0.605221688747406,1.4254517555236816,67
-0.625196099281311,-0.6233965754508972,1.422508955001831,68
-0.637932538986206,-0.6418096423149109,1.417816162109375,69
-0.6503867506980896,-0.6605069637298584,1.4116125106811523,70
-0.6625384092330933,-0.679498016834259,1.404016137123108,71
-0.6744105815887451,-0.6987169981002808,1.3948562145233154,72
-0.6859791278839111,-0.7182287573814392,1.3845711946487427,73
-0.6972615122795105,-0.73801189661026,1.3732253313064575,74
-0.7082856297492981,-0.7580887079238892,1.3611279726028442,75
-0.7190620303153992,-0.77851802110672,1.3489443063735962,76
-0.7296345233917236,-0.7992725372314453,1.3369557857513428,77
-0.7400967478752136,-0.8202978372573853,1.3254008293151855,78
-0.7505291104316711,-0.8415148854255676,1.3146146535873413,79
-0.7610266804695129,-0.8627976179122925,1.3043593168258667,80
-0.7717173099517822,-0.8840590715408325,1.294677734375,81
-0.7827070355415344,-0.9052128195762634,1.285819411277771,82
-0.7941208481788635,-0.9261801838874817,1.2781274318695068,83
-0.8060680627822876,-0.9468741416931152,1.271988034248352,84
-0.8186029195785522,-0.9672032594680786,1.2671184539794922,85
-0.8317657709121704,-0.9870870113372803,1.263452410697937,86
-0.8455789685249329,-1.00644052028656,1.2610975503921509,87
-0.8600669503211975,-1.0252063274383545,1.260095238685608,88
-0.8751964569091797,-1.043346881866455,1.260301113128662,89
-0.8909631967544556,-1.0608383417129517,1.261754035949707,90
-0.9073435664176941,-1.077681303024292,1.264445424079895,91
-0.9243296980857849,-1.0938770771026611,1.268537998199463,92
-0.9418473839759827,-1.1094660758972168,1.2737282514572144,93
-0.9598459005355835,-1.1244868040084839,1.279902458190918,94
-0.9782609343528748,-1.1389985084533691,1.2867608070373535,95
-0.9970468878746033,-1.1530451774597168,1.2943463325500488,96
-1.0161621570587158,-1.1666901111602783,1.3027887344360352,97
-1.0355224609375,-1.1800029277801514,1.3114466667175293,98
-1.0550860166549683,-1.193052053451538,1.3198925256729126,99
-1.074820637702942,-1.2058935165405273,1.3280969858169556,100
