drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.00015476495900657028,0.015126577578485012,-0.0,-0.0056535471230745316,0.0005988614866510034,-0.003132584737613797,0
-0.0002282177738379687,0.014837327413260937,0.00025809535873122513,-0.0007310595246963203,0.011360200121998787,0.0009497985593043268,1
-0.00017349627160001546,0.015034935437142849,0.0003599371702875942,0.002046032575890422,0.01650395616889,-0.003408594988286495,2
-0.0004314001416787505,0.014561114832758904,0.0006054922705516219,0.0014381211949512362,0.01277445163577795,-0.0032665543258190155,3
-0.0006803427240811288,0.014444001950323582,0.0007827695226296782,0.000847384799271822,0.014977105893194675,0.003961773123592138,4
-0.0012446034234017134,0.01468189712613821,0.0006580887129530311,-0.0032837223261594772,0.017397724092006683,-0.002363629639148712,5
-0.0013740762369707227,0.014314821921288967,0.0004390980175230652,-0.0025404910556972027,0.014040199108421803,-0.002541049849241972,6
-0.0017948659369722009,0.014573299326002598,-4.621684274752624e-05,-0.005571621470153332,0.013165473937988281,5.178735591471195e-05,7
-0.0022411071695387363,0.01442144624888897,-0.0007237627869471908,-0.0035720972809940577,0.019626308232545853,-0.00010005311924032867,8
-0.0025838527362793684,0.014585582539439201,-0.0016700273845344782,0.001881119329482317,0.01491518970578909,0.00808663945645094,9
-0.0029530166648328304,0.014608238823711872,-0.002848820062354207,-0.003028387436643243,0.01442693267017603,-0.008801518008112907,10
-0.003200514242053032,0.014750306494534016,-0.00383240869268775,-0.0007906055543571711,0.017125368118286133,0.0009695787448436022,11
-0.0038010391872376204,0.014613176696002483,-0.005095124244689941,-0.010163635015487671,0.016219964250922203,-0.004689926281571388,12
-0.0038753263652324677,0.014777964912354946,-0.00636711809784174,-0.0029532809276133776,0.02231685072183609,-0.005569876171648502,13
-0.004292758647352457,0.014979635365307331,-0.007681661751121283,-0.005249359644949436,0.012422682717442513,-0.010076547972857952,14
-0.004462520591914654,0.015169058926403522,-0.008770299144089222,-0.0032656581606715918,0.017199350520968437,-0.010019736364483833,15
-0.00438067177310586,0.015332162380218506,-0.009859029203653336,-0.004320319276303053,0.01652313955128193,0.0016529951244592667,16
-0.004364327061921358,0.015291879884898663,-0.011088594794273376,-0.007941478863358498,0.016916822642087936,-0.01206735335290432,17
-0.0044144694693386555,0.015791581943631172,-0.01199321635067463,-0.00472692446783185,0.01959127001464367,-0.01713871955871582,18
-0.0042028226889669895,0.016071965917944908,-0.01255349162966013,-0.009631643071770668,0.016635237261652946,-0.014802167192101479,19
-0.004053900483995676,0.016265785321593285,-0.01297200657427311,-0.0032495406921952963,0.013905491679906845,-0.01390863861888647,20
-0.0035865348763763905,0.016546722501516342,-0.013227145187556744,-0.00421677203848958,0.016688765957951546,-0.011914435774087906,21
-0.003024139441549778,0.016865255311131477,-0.01331745833158493,-0.00025225826539099216,0.015519563108682632,-0.014938666485249996,22
-0.0026850849390029907,0.017331255599856377,-0.013138632290065289,0.001903838012367487,0.018202533945441246,-0.014667765237390995,23
-0.002244779374450445,0.01761622540652752,-0.012667641043663025,-0.0022040836047381163,0.01794036477804184,-0.013637897558510303,24
-0.001960608409717679,0.018127962946891785,-0.01203452330082655,0.0024824440479278564,0.024677764624357224,-0.010936498641967773,25
-0.0016547697596251965,0.018269727006554604,-0.011210578493773937,0.0029323918279260397,0.015212880447506905,-0.011698381043970585,26
-0.0014712864067405462,0.01860233210027218,-0.010138856247067451,-0.0007438827306032181,0.017076659947633743,-0.0031719068065285683,27
-0.0012147491797804832,0.018876908347010612,-0.009141471236944199,-0.0010023592039942741,0.020755909383296967,-0.010708407498896122,28
-0.001344636082649231,0.01901911199092865,-0.007987892255187035,0.0003652616869658232,0.020407376810908318,-0.00620957650244236,29
-0.0017281216569244862,0.018996587023139,-0.006812153849750757,-0.0010817144066095352,0.02001274935901165,-0.005365659482777119,30
-0.002126597100868821,0.019291842356324196,-0.005727002397179604,-0.00700099254027009,0.020592285320162773,-0.007641779724508524,31
-0.0026884721592068672,0.0191760566085577,-0.004596112761646509,0.0012802134733647108,0.025184258818626404,-0.004653141368180513,32
-0.003236146178096533,0.019445860758423805,-0.003634295193478465,-0.001141490414738655,0.016385912895202637,-0.00525826308876276,33
-0.0038784865755587816,0.019311927258968353,-0.0027161394245922565,0.0004893145523965359,0.015553491190075874,-0.002688904292881489,34
-0.004719906952232122,0.01943345181643963,-0.002051505958661437,-0.009829951450228691,0.013677319511771202,0.0004593152552843094,35
-0.005336244124919176,0.019509650766849518,-0.0015811958583071828,-0.006469478365033865,0.00909054558724165,-0.002509001176804304,36
-0.006180355325341225,0.01941404491662979,-0.0011151896324008703,-0.007286527194082737,0.022618690505623817,0.0006537522422149777,37
-0.007093433756381273,0.01919625513255596,-0.0010622924892231822,-0.006146004423499107,0.01704258844256401,-0.0010072762379422784,38
-0.007899788208305836,0.019196825101971626,-0.0010344296460971236,-0.006609142757952213,0.021040886640548706,0.003504490479826927,39
-0.008900482207536697,0.018914785236120224,-0.0013895535375922918,-0.006811065599322319,0.02011410892009735,0.0012240937212482095,40
-0.009836488403379917,0.018591636791825294,-0.001798321376554668,-0.010026932694017887,0.015569302253425121,-0.0023348978720605373,41
-0.010789317078888416,0.018339993432164192,-0.002156200585886836,-0.009373503737151623,0.017373913899064064,-9.616289753466845e-05,42
-0.011608910746872425,0.017825303599238396,-0.0027282226365059614,-0.01653706282377243,0.01529509387910366,-0.0006849475903436542,43
-0.01248862873762846,0.017450056970119476,-0.003348125144839287,-0.014440566301345825,0.014077318832278252,-0.00011355406604707241,44
-0.013163892552256584,0.016817092895507812,-0.004059937316924334,-0.015632264316082,0.013501957058906555,-0.004893475212156773,45
-0.013767195865511894,0.0167361069470644,-0.004748250357806683,-0.010949540883302689,0.016098810359835625,0.00018303468823432922,46
-0.014283436350524426,0.01642727665603161,-0.005706908646970987,-0.013966262340545654,0.0204755999147892,-0.005073618143796921,47
-0.014939659275114536,0.015878038480877876,-0.0065010180696845055,-0.013934887014329433,0.01188933290541172,-0.006047829985618591,48
-0.015269458293914795,0.015518934465944767,-0.0072295162826776505,-0.01329896878451109,0.017604820430278778,-0.00887027196586132,49
-0.015434122644364834,0.01568630523979664,-0.00799186248332262,-0.02002064138650894,0.014688664115965366,-0.0021360856480896473,50
-0.015639374032616615,0.015582529827952385,-0.008940578438341618,-0.011476855725049973,0.021695861592888832,-0.007646359037607908,51
-0.015797313302755356,0.015553911216557026,-0.009724348783493042,-0.01476221438497305,0.014878674410283566,-0.0061836885288357735,52
-0.01589047722518444,0.015632979571819305,-0.010432814247906208,-0.022579381242394447,0.017027229070663452,-0.008487236686050892,53
-0.015787115320563316,0.015633458271622658,-0.010960872285068035,-0.01741584949195385,0.016902098432183266,-0.007934456691145897,54
-0.015566008165478706,0.015757108107209206,-0.011403125710785389,-0.01854012906551361,0.013510175049304962,-0.01157369650900364,55
-0.01537962444126606,0.015985136851668358,-0.01153645385056734,-0.017146293073892593,0.013237829320132732,-0.0119410315528512,56
-0.015234514139592648,0.016281895339488983,-0.01158769242465496,-0.012570077553391457,0.015740782022476196,-0.010282903909683228,57
-0.014996349811553955,0.016653932631015778,-0.011632678098976612,-0.01494532823562622,0.013690457679331303,-0.009820222854614258,58
-0.01473758090287447,0.016833268105983734,-0.011566628701984882,-0.01829642616212368,0.017716489732265472,-0.0058290353044867516,59
-0.014454846270382404,0.01729470305144787,-0.011545391753315926,-0.018082765862345695,0.017538752406835556,-0.008814016357064247,60
-0.01437690481543541,0.01789756678044796,-0.011134982109069824,-0.013157151639461517,0.015159917995333672,-0.01571076177060604,61
-0.014133955352008343,0.018124105408787727,-0.010163336992263794,-0.015728384256362915,0.015124787576496601,-0.013781027868390083,62
-0.013753274455666542,0.018803516402840614,-0.00918537937104702,-0.011634794995188713,0.01702265441417694,-0.014807326719164848,63
-0.013554481789469719,0.018983129411935806,-0.008127761073410511,-0.012561076320707798,0.020806804299354553,-0.00839212816208601,64
-0.0132726626470685,0.01960177719593048,-0.0073129781521856785,-0.013783019967377186,0.021804844960570335,-0.00811669323593378,65
-0.013150228187441826,0.020165810361504555,-0.006393102463334799,-0.006962015759199858,0.020229268819093704,-0.009540599770843983,66
-0.013132845051586628,0.020643066614866257,-0.0052457754500210285,-0.01749521866440773,0.02019912376999855,-0.005394818726927042,67
-0.01303219422698021,0.020725036039948463,-0.004130687564611435,-0.01572057232260704,0.022403892129659653,-0.006159928627312183,68
-0.01315908133983612,0.021178418770432472,-0.00300619681365788,-0.015073197893798351,0.025294728577136993,-0.008711887523531914,69
-0.013228888623416424,0.0214066319167614,-0.0017006329726427794,-0.010074060410261154,0.019163906574249268,-0.007218245416879654,70
-0.013335322961211205,0.021689530462026596,-0.00036728320992551744,-0.01742062158882618,0.023523196578025818,-0.003586436156183481,71
-0.013563818298280239,0.021934814751148224,0.0005790123250335455,-0.00989188440144062,0.019346725195646286,0.0025689778849482536,72
-0.0135759012773633,0.022049665451049805,0.001357456436380744,-0.018953105434775352,0.02439809776842594,-0.0038203538861125708,73
-0.014206169173121452,0.02229849249124527,0.0020169056951999664,-0.016917865723371506,0.02043125219643116,0.004295132588595152,74
-0.014350713230669498,0.022189868614077568,0.0026153954677283764,-0.014771423302590847,0.028546631336212158,0.0023776995949447155,75
-0.014818161725997925,0.02183052897453308,0.0031180791556835175,-0.011121334508061409,0.021456753835082054,-0.0015363316051661968,76
-0.015149007551372051,0.022101134061813354,0.0038087491411715746,-0.00883330125361681,0.019696136936545372,0.004637876059859991,77
-0.01561574637889862,0.02182016149163246,0.004064484033733606,-0.009264735504984856,0.022182395681738853,0.004329323302954435,78
-0.016044262796640396,0.021435553207993507,0.004185676109045744,-0.011743653565645218,0.015596149489283562,0.005171989090740681,79
-0.016471657902002335,0.020963888615369797,0.004296591971069574,-0.016146453097462654,0.018968597054481506,0.00020497478544712067,80
-0.016851024702191353,0.0204484723508358,0.004410877358168364,-0.01713532581925392,0.02684393897652626,0.0039276424795389175,81
-0.01744803413748741,0.01980111561715603,0.004263381473720074,-0.01891053095459938,0.01983896642923355,0.003246155334636569,82
-0.01787479594349861,0.019496992230415344,0.004193033091723919,-0.023434273898601532,0.016920901834964752,0.0033976873382925987,83
-0.018424101173877716,0.01877048797905445,0.004081875551491976,-0.017345884814858437,0.027601145207881927,0.01066584512591362,84
-0.018857324495911598,0.017975401133298874,0.0034148960839957,-0.021655717864632607,0.02376711182296276,0.00595478992909193,85
-0.019286299124360085,0.01742500439286232,0.0029396682512015104,-0.015841318294405937,0.018250834196805954,-0.0019308042246848345,86
-0.019615184515714645,0.016821911558508873,0.0026796406600624323,-0.02547287568449974,0.01304041501134634,0.0009050285443663597,87
-0.019860003143548965,0.016041116788983345,0.0022972379811108112,-0.02384195104241371,0.016007550060749054,0.0005920291878283024,88
-0.020213555544614792,0.015558279119431973,0.0017857782077044249,-0.01752106472849846,0.01355684269219637,0.0005834375042468309,89
-0.020217740908265114,0.01510583981871605,0.001124328700825572,-0.017239106819033623,0.014905499294400215,0.004419878125190735,90
-0.020052075386047363,0.014702394604682922,0.00016779884754214436,-0.024349629878997803,0.012545510195195675,0.001061836490407586,91
-0.02042897418141365,0.01436456385999918,-0.0005346491234377027,-0.017411161214113235,0.01589706912636757,-0.0004434635047800839,92
-0.020279495045542717,0.014044629409909248,-0.0013224735157564282,-0.02273488976061344,0.02081132121384144,0.0002526759053580463,93
-0.020041167736053467,0.013801303692162037,-0.002258628373965621,-0.018427548930048943,0.014753622934222221,-0.001465234556235373,94
-0.019899046048521996,0.013627280481159687,-0.002989182947203517,-0.02146851271390915,0.013235699385404587,-0.006883666850626469,95
