drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
4.690763034886913e-06,0.01507870014756918,-0.0,0.0024897726252675056,0.000821538909804076,0.002045456552878022,0
-0.0001795144926290959,0.014885098673403263,0.000440362113295123,0.0009006414911709726,0.014057446271181107,0.00320343766361475,1
-0.00010464835941093042,0.014856858178973198,0.0005681896000169218,-0.0019906098023056984,0.016397977247834206,-0.0002283038047607988,2
-0.00032348657259717584,0.014801670797169209,0.0009000152349472046,0.0004026702372357249,0.014144119806587696,0.008835856802761555,3
-0.000797282496932894,0.014635322615504265,0.0009666378609836102,0.0004984220140613616,0.017183354124426842,0.0035563092678785324,4
-0.0010374824050813913,0.014646042138338089,0.0008453312912024558,0.0029195051174610853,0.015810176730155945,-0.0042250812985002995,5
-0.0015223394148051739,0.014587026089429855,0.0006017480045557022,-0.007263854146003723,0.01400420255959034,-0.0007756547420285642,6
-0.00183283188380301,0.014691282995045185,5.1063445425825194e-05,-0.0009065729100257158,0.014815399423241615,-0.004696819465607405,7
-0.0020963267888873816,0.014714275486767292,-0.0006865736795589328,-0.002176739042624831,0.01305001974105835,0.0009029870852828026,8
-0.002857001032680273,0.014526227489113808,-0.0015525646740570664,-0.0016755836550146341,0.01672561839222908,0.0013333020033314824,9
-0.002854352816939354,0.014633056707680225,-0.0027101754676550627,-0.0038791545666754246,0.012383485212922096,-0.002763529308140278,10
-0.0032159057445824146,0.014805651269853115,-0.0038288533687591553,-0.00045559206046164036,0.01734287478029728,0.0011398151982575655,11
-0.003742706961929798,0.014876353554427624,-0.005117287393659353,-0.007724829949438572,0.012941503897309303,-0.0027760048396885395,12
-0.0041592055931687355,0.014974698424339294,-0.006341862492263317,-0.00658040214329958,0.016819627955555916,-0.0016788509674370289,13
-0.004141407087445259,0.015030507929623127,-0.007702975533902645,-0.0030611190013587475,0.01860821433365345,-0.004752631299197674,14
-0.004307555500417948,0.015268349088728428,-0.009003856219351292,-0.005748504772782326,0.011789768002927303,-0.004594964440912008,15
-0.00462156068533659,0.015469280071556568,-0.010187743231654167,-0.0051408084109425545,0.01057060994207859,-0.006823869422078133,16
-0.00453895004466176,0.015538682229816914,-0.011239451356232166,-0.003796747885644436,0.016402680426836014,-0.011269141919910908,17
-0.004837425891309977,0.015818212181329727,-0.012144837528467178,-0.006836396176367998,0.017238127067685127,-0.006841431371867657,18
-0.004463852848857641,0.015867045149207115,-0.013042600825428963,-0.007118113338947296,0.019548647105693817,-0.01287014875560999,19
-0.004327982664108276,0.01627233624458313,-0.013703547418117523,-0.007615018170326948,0.014539727941155434,-0.018140744417905807,20
-0.0042159524746239185,0.016481604427099228,-0.013953085988759995,-0.003174136159941554,0.010868633165955544,-0.018553145229816437,21
-0.003728114767000079,0.016716187819838524,-0.013934954069554806,-0.004078461788594723,0.015240635722875595,-0.011958086863160133,22
-0.003344755619764328,0.017174532637000084,-0.013989483937621117,-0.009321218356490135,0.01631680130958557,-0.011691009625792503,23
-0.0027392273768782616,0.017499536275863647,-0.013773309998214245,-0.005234021693468094,0.019654979929327965,-0.012777619995176792,24
-0.002553377067670226,0.01779024861752987,-0.013327328488230705,-0.0010239958064630628,0.01742549054324627,-0.010525462217628956,25
-0.0020926392171531916,0.01820802316069603,-0.01269500982016325,0.003038904396817088,0.013871436938643456,-0.011267343536019325,26
-0.0019080698257312179,0.018450111150741577,-0.011807633563876152,-0.006699019111692905,0.014856635592877865,-0.013058985583484173,27
-0.0016143679386004806,0.018792876973748207,-0.010786125436425209,0.0007228454342111945,0.02011708915233612,-0.00820003543049097,28
-0.0013625883730128407,0.01901005022227764,-0.009634134359657764,-0.0009004654129967093,0.01977553777396679,-0.011729004792869091,29
