drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
6.267090793699026e-05,0.014837544411420822,-0.0,-0.0025878252927213907,-0.0032222168520092964,8.763593359617516e-05,0
5.325383654053439e-07,0.014849352650344372,0.0003570467233657837,0.004067313391715288,0.017357708886265755,-0.0005869248416274786,1
-0.0002556798281148076,0.014757869765162468,0.0005646618083119392,0.003764997934922576,0.01840713433921337,0.0003658153291326016,2
-0.0004875962622463703,0.014668768271803856,0.0008887372678145766,-0.0027757720090448856,0.01844637282192707,0.0015572182601317763,3
-0.0007520651561208069,0.014740552753210068,0.0010831879917532206,0.003010333050042391,0.01164365466684103,0.000979378935880959,4
-0.0009969905950129032,0.014522042125463486,0.0010569212026894093,-0.001663517439737916,0.01579190045595169,-0.0014134845696389675,5
-0.001264637685380876,0.014441736973822117,0.0008661269675940275,0.001048029400408268,0.0110829658806324,-0.004675990901887417,6
-0.0018019782146438956,0.014509101398289204,0.0004959019715897739,-0.0002641028258949518,0.017175881192088127,0.001429825322702527,7
-0.002160486299544573,0.014607704244554043,-0.00022129803255666047,-0.003944471478462219,0.010507086291909218,0.0020738954190164804,8
-0.002295022364705801,0.014758914709091187,-0.001094416482374072,-0.00868958793580532,0.011682719923555851,0.0024399233516305685,9
-0.002897596685215831,0.014616432599723339,-0.002059502061456442,-0.002671278780326247,0.01380252093076706,-0.002061408944427967,10
-0.003306854981929064,0.014673684723675251,-0.0031809834763407707,-0.001811481430195272,0.019529813900589943,-0.004032769240438938,11
-0.0034483824856579304,0.014743834733963013,-0.0044350228272378445,-0.004210839048027992,0.0185913797467947,-0.0028130863793194294,12
-0.004032123368233442,0.015057777985930443,-0.005749134346842766,-0.0020071775652468204,0.007445771247148514,-0.004185635596513748,13
-0.004075420554727316,0.015041162259876728,-0.006965526379644871,-0.006411670241504908,0.015924278646707535,-0.008466999977827072,14
-0.004396299831569195,0.015048024244606495,-0.008076217956840992,-0.00853816606104374,0.017806468531489372,-0.005884949117898941,15
-0.004418910946696997,0.015197278000414371,-0.009282458573579788,-0.005273986142128706,0.016491703689098358,-0.009934968315064907,16
-0.004466818645596504,0.015577013604342937,-0.01031594630330801,-0.00868830643594265,0.013903179205954075,-0.008566368371248245,17
-0.004553757142275572,0.015812529250979424,-0.011247253976762295,4.528043791651726e-05,0.021181875839829445,-0.00900332536548376,18
-0.004158905241638422,0.016039615496993065,-0.012085902504622936,-0.00024809036403894424,0.01695527695119381,-0.009230093099176884,19
-0.0039714123122394085,0.01650482788681984,-0.012759847566485405,-0.0030201529152691364,0.018928809091448784,-0.015476030297577381,20
-0.0035990348551422358,0.016653982922434807,-0.013064000755548477,-0.0038402248173952103,0.014143086969852448,-0.016262974590063095,21
-0.0032706959173083305,0.017031485214829445,-0.01309268455952406,-0.001889969571493566,0.01347785908728838,-0.011797739192843437,22
-0.0029701697640120983,0.017153529450297356,-0.012983583845198154,0.0024517946876585484,0.015470786951482296,-0.009550901129841805,23
-0.0027728392742574215,0.017615588381886482,-0.012759504839777946,-0.0025404710322618484,0.016605807468295097,-0.012532562017440796,24
