moment X,moment Y,moment Z,t
-0.0005346355610527098,-0.0010000610491260886,-0.0008188976789824665,0
0.0010059447959065437,-0.00016875566507223994,-0.0007411612314172089,1
0.0006376191740855575,8.089060429483652e-05,-0.0005695364670827985,2
0.00014009072037879378,0.00021813101193401963,-0.00042461638804525137,3
-0.00031839736038818955,0.00013099460920784622,-0.000466146128019318,4
-0.0002886587753891945,-6.882875459268689e-05,-0.000363273749826476,5
9.91164124570787e-05,-4.428974716574885e-05,-0.00026991814957000315,6
-0.00013840167957823724,0.00030847592279314995,-0.00015147097292356193,7
-0.0002962155267596245,-3.5019365896005183e-05,-0.00018082372844219208,8
-4.494866152526811e-05,0.000208357407245785,-0.00015126173093449324,9
-4.822362097911537e-05,-2.5841234219114995e-06,9.04566768440418e-05,10
-0.00011655061098281294,0.0003408326010685414,0.0001811785768950358,11
-0.00025962904328480363,5.7040735555347055e-05,0.00012498805881477892,12
-8.745115337660536e-05,0.00026720380992628634,0.00033230215194635093,13
-0.00018498273857403547,0.00014744863437954336,0.0003679230285342783,14
-8.78838254720904e-05,0.00025234807981178164,0.0003066906938329339,15
-1.3332959497347474e-05,0.0001285676407860592,0.0005289249238558114,16
-0.00018000796262640506,0.0002572131925262511,0.00034121263888664544,17
-0.00010985575499944389,0.0001236975222127512,0.000370660301996395,18
-3.687039134092629e-05,0.00016192752809729427,0.00048196560237556696,19
4.09615458920598e-05,0.0001432194112567231,0.0005613953690044582,20
-0.00010244568693451583,6.695656338706613e-05,0.0002560467692092061,21
-6.967217632336542e-05,3.7687299482058734e-05,0.00032457566703669727,22
7.355645357165486e-05,-1.1148003068228718e-05,0.0005422162357717752,23
-0.00015800827532075346,4.022671782877296e-05,0.0003887033381033689,24
-0.00011919133976334706,1.2595537555171177e-05,9.444542229175568e-05,25
-2.3942626285133883e-05,-0.00011777543113566935,0.0001843636273406446,26
-3.799418846028857e-05,-0.00010411948460387066,0.00020773815049324185,27
-7.980641385074705e-05,-7.052277214825153e-05,5.298685937304981e-05,28
-0.00012583885109052062,-0.00014661838940810412,-2.239312198071275e-05,29
0.00013276253594085574,-0.00022749371419195086,-0.0001038077098201029,30
-0.0002031326584983617,-0.00022894218272995204,-0.00014719515456818044,31
0.0001572339388076216,-0.00014226614439394325,-0.00011779012857005,32
-0.00013026849774178118,-0.0004595494829118252,-0.0003551640547811985,33
2.7447427783044986e-05,-0.00016224363935180008,-0.0003672113816719502,34
0.0002297654573339969,-0.00033941332367248833,-0.0003378651454113424,35
-9.029617649503052e-05,-0.00045851917820982635,-0.00037763186264783144,36
-0.0001011797648970969,-0.0003464032197371125,-0.0005851073656231165,37
0.00012388099275995046,-0.0003389760386198759,-0.0006664899410679936,38
7.10719104972668e-05,-0.00026943307602778077,-0.0005481180269271135,39
0.00016812355897855014,-0.00024778148508630693,-0.0005061055417172611,40
0.00014319131150841713,-0.00014624936738982797,-0.00041638838592916727,41
0.00021486851619556546,-0.0001736576814437285,-0.00043111402192153037,42
-0.00011875815107487142,1.1164400348206982e-05,-0.000396205170545727,43
0.00023330807744059712,7.489763083867729e-05,-0.00040997331961989403,44
-6.17174810031429e-05,-1.4059771274332888e-05,-0.00042349117575213313,45
-0.00014524035213980824,0.000399083859520033,-0.0001899998460430652,46
3.9642469346290454e-05,0.00020008208230137825,0.00010663129069143906,47
-0.0001186256849905476,0.0002910728217102587,1.3707548532693181e-05,48
-6.706262502120808e-05,0.00018278438074048609,7.967300189193338e-05,49
-4.1522758692735806e-05,0.0003493450640235096,0.0005259460303932428,50
-0.0002574712270870805,0.00028567895060405135,0.0005238750018179417,51
-0.000161267482326366,0.00028897146694362164,0.0004916246398352087,52
-0.00038838162436150014,0.0001865230588009581,0.000558424973860383,53
4.6623707021353766e-05,0.00024912384105846286,0.00027729314751923084,54
-1.1228925359318964e-05,6.23209125478752e-05,0.00045474807848222554,55
-0.0001721158914733678,0.00013628661690745503,0.00044521057861857116,56
-1.01737741715624e-05,0.00017163217125926167,0.0005800524959340692,57
3.294759153504856e-05,0.0001578924711793661,0.0004785653727594763,58
2.3431521185557358e-05,2.4491941076121293e-05,0.0003755733196157962,59
9.946336649591103e-05,-5.906776277697645e-05,0.00040530660771764815,60
-0.0001049371567205526,8.108500878734048e-06,0.00035099644446745515,61
-0.00023202404554467648,3.549115717760287e-05,0.0005348991835489869,62
-4.704255115939304e-05,0.00013452462735585868,0.00023808835248928517,63
-2.4326678612851538e-05,-5.765572132077068e-05,0.00033315716427750885,64
0.00016012733976822346,-0.00019930080452468246,0.00010860844486160204,65
-5.929827966610901e-05,-0.00020396799664013088,6.58054486848414e-05,66
-6.671588926110417e-05,-0.00018095846462529153,0.00026079892995767295,67
-0.0001839043543441221,-2.192082320107147e-05,4.3080657633254305e-05,68
0.0001390719407936558,-0.00018850102787837386,-0.00010331829980714247,69
-7.259130507009104e-05,-0.00028950755950063467,5.307394530973397e-05,70
-0.00015582915511913598,-0.00017636900884099305,-0.0001566713472129777,71
-0.00031781854340806603,-0.00015717188944108784,-0.00028264307184144855,72
0.00011917078518308699,-4.07702500524465e-05,-0.00030028753099031746,73
0.00015493770479224622,-0.00037721465923823416,-0.00033586553763598204,74
5.525713277165778e-05,-0.00046590203419327736,-0.0004001495835836977,75
-9.483189205639064e-05,-0.0002253544080303982,-0.0003229246649425477,76
-6.587740790564567e-05,-1.7497484350315062e-06,-0.00019962459919042885,77
-5.829487236042041e-06,-0.00027568539371713996,-0.00036883214488625526,78
-0.00011802592052845284,-0.00029585082666017115,-0.00046796182869002223,79
0.00029353704303503036,-7.32531452740659e-06,-0.00043368941987864673,80
-3.809108602581546e-05,-0.0005162229062989354,-0.00039958147681318223,81
-3.0973703815107e-06,2.612380740174558e-05,-0.0003962039772886783,82
-3.6230956084182253e-06,-0.00021611509146168828,-0.0003563420905265957,83
