T1,T2,T3,T4,t
0.08706878125667572,0.04580455273389816,0.10706764459609985,0.027130266651511192,0
0.09578326344490051,0.025395803153514862,0.10128422826528549,0.04542897269129753,1
0.07730536162853241,0.016990911215543747,0.0767325833439827,0.03679616376757622,2
0.072533518075943,0.025615528225898743,0.06582608073949814,0.033063359558582306,3
0.0844883993268013,0.042911749333143234,0.08013945817947388,0.03700730577111244,4
0.0780046284198761,0.056177977472543716,0.08042364567518234,0.05199814215302467,5
0.08502302318811417,0.0687967836856842,0.08158017694950104,0.06792429089546204,6
0.09422653913497925,0.08117738366127014,0.09192568808794022,0.07639637589454651,7
0.10142406821250916,0.09263738244771957,0.09845849126577377,0.08875405043363571,8
0.12152163684368134,0.09884437918663025,0.11776603758335114,0.09078490734100342,9
0.081108957529068,0.11384578049182892,0.0856076255440712,0.11672557890415192,10
0.11681912839412689,0.1163584440946579,0.10448756068944931,0.11328868567943573,11
0.09623551368713379,0.12255720049142838,0.09979851543903351,0.1207752600312233,12
0.10611032694578171,0.12747284770011902,0.09661343693733215,0.12418485432863235,13
0.08457283675670624,0.1306523233652115,0.0844375491142273,0.12676787376403809,14
0.09140072017908096,0.12960420548915863,0.0835360735654831,0.1260063201189041,15
0.11710505187511444,0.12083636224269867,0.11279775947332382,0.11534243822097778,16
0.07955259084701538,0.11989372223615646,0.08050115406513214,0.12286635488271713,17
0.0655176192522049,0.11476651579141617,0.06149541214108467,0.11474549025297165,18
0.0644679069519043,0.10669966042041779,0.061167534440755844,0.10583947598934174,19
0.06162188574671745,0.1015169620513916,0.0583658292889595,0.09755896031856537,20
0.06334800273180008,0.091220922768116,0.06012813746929169,0.08858301490545273,21
0.0493423193693161,0.08369852602481842,0.04751671105623245,0.08196990191936493,22
0.04401742294430733,0.07265619933605194,0.04317884519696236,0.07089470326900482,23
0.03972827270627022,0.06090328097343445,0.04085126146674156,0.06051868200302124,24
0.043962012976408005,0.04841187223792076,0.04527539387345314,0.04729006066918373,25
0.03209001570940018,0.04101977497339249,0.03633596748113632,0.03938449174165726,26
0.05196170508861542,0.028852928429841995,0.05749078467488289,0.028862807899713516,27
0.0347568616271019,0.02336420677602291,0.04220258817076683,0.027797957882285118,28
0.03904891386628151,0.01646181382238865,0.04792994260787964,0.016037626191973686,29
0.04370560497045517,0.014748465269804,0.05085361376404762,0.016522789373993874,30
0.03920586034655571,0.012254863977432251,0.04726944863796234,0.015912976115942,31
0.047454021871089935,0.017750531435012817,0.055530525743961334,0.016313761472702026,32
0.050213802605867386,0.023631006479263306,0.052377358078956604,0.02341662347316742,33
0.05846847966313362,0.03010701574385166,0.06264493614435196,0.028539935126900673,34
0.0736386775970459,0.03123082034289837,0.07865022122859955,0.03357245773077011,35
0.06721974909305573,0.03976921737194061,0.06975720822811127,0.03961481153964996,36
0.08692272752523422,0.04329681023955345,0.09307935833930969,0.048559170216321945,37
0.08517424017190933,0.05479692667722702,0.08689533174037933,0.053632237017154694,38
0.10374857485294342,0.06316489726305008,0.10582376271486282,0.06524591892957687,39
0.1021464467048645,0.0716712474822998,0.1011451780796051,0.07318228483200073,40
0.09091202169656754,0.08153654634952545,0.08729328960180283,0.08094431459903717,41
0.1000169888138771,0.08938048034906387,0.0971335843205452,0.08921746164560318,42
0.09728389233350754,0.09553003311157227,0.09300793707370758,0.09421256184577942,43
0.0989614725112915,0.1043672114610672,0.09502426534891129,0.10153408348560333,44
0.0848931148648262,0.10953114181756973,0.07915154099464417,0.10762826353311539,45
0.10259704291820526,0.11523091793060303,0.09819670766592026,0.11023123562335968,46
0.0891212448477745,0.11336718499660492,0.08456592261791229,0.11437653005123138,47
0.08095258474349976,0.11686567962169647,0.07806779444217682,0.11210820078849792,48
0.07702526450157166,0.11475014686584473,0.07150887697935104,0.1124340295791626,49
0.0911463275551796,0.11152257770299911,0.0889916867017746,0.11130677908658981,50
0.07888520509004593,0.10970903187990189,0.07610856741666794,0.10831337422132492,51
0.07609407603740692,0.1059260293841362,0.07507261633872986,0.10357572883367538,52
0.06842286884784698,0.09734154492616653,0.06639571487903595,0.09863599389791489,53
0.06542370468378067,0.09385658800601959,0.06503836065530777,0.09203484654426575,54
0.050588324666023254,0.08772245049476624,0.04999392479658127,0.08515578508377075,55
0.048731572926044464,0.08388813585042953,0.04574931412935257,0.08060502260923386,56
0.05186978727579117,0.07938602566719055,0.04997960478067398,0.07716168463230133,57
0.04851923882961273,0.07231369614601135,0.04879964143037796,0.07315622270107269,58
0.055436260998249054,0.061963312327861786,0.05852213129401207,0.06525137275457382,59
0.03720010817050934,0.05196353420615196,0.0424957238137722,0.05235083028674126,60
0.01575939729809761,0.047883301973342896,0.01721464842557907,0.043865371495485306,61
0.020653270184993744,0.04457375407218933,0.020576080307364464,0.04113411903381348,62
0.02024034783244133,0.04169311374425888,0.01927575282752514,0.03925158455967903,63
0.038018230348825455,0.03659871593117714,0.03933184593915939,0.03654569014906883,64
0.03429003059864044,0.029341889545321465,0.03947194293141365,0.03106657974421978,65
0.027574151754379272,0.025730153545737267,0.03230782598257065,0.02352100796997547,66
0.037631530314683914,0.023604195564985275,0.04283508285880089,0.025126997381448746,67
0.034795209765434265,0.020830459892749786,0.04110046476125717,0.021405961364507675,68
0.03022794798016548,0.019494595006108284,0.03532683476805687,0.019400430843234062,69
0.032563645392656326,0.025021079927682877,0.035527441650629044,0.01919114589691162,70
0.053183529525995255,0.03025326505303383,0.05371671915054321,0.029659215360879898,71
0.06670065224170685,0.03712984919548035,0.07266375422477722,0.034605130553245544,72
0.062356919050216675,0.035148315131664276,0.06301672011613846,0.03903919458389282,73
0.07468029856681824,0.037016257643699646,0.0879642516374588,0.03885354846715927,74
0.08183501660823822,0.04109054058790207,0.08585510402917862,0.04240197688341141,75
0.06924962252378464,0.047217957675457,0.0715840756893158,0.04331177473068237,76
0.09321413934230804,0.057896777987480164,0.09510854631662369,0.05651314556598663,77
0.09715732932090759,0.061336591839790344,0.10086363554000854,0.06493659317493439,78
0.09810913354158401,0.06589627265930176,0.10070489346981049,0.06472502648830414,79
0.09119737148284912,0.0670851469039917,0.08928011357784271,0.07171247899532318,80
0.1000162735581398,0.06916160881519318,0.1040085032582283,0.07463732361793518,81
0.09634985029697418,0.0781235620379448,0.09217041730880737,0.07096569985151291,82
0.09452454745769501,0.08093758672475815,0.093457892537117,0.08132005482912064,83
0.12088602781295776,0.08696281164884567,0.11912517249584198,0.08977516740560532,84
0.1030823215842247,0.09215332567691803,0.1005796566605568,0.08911307156085968,85
0.0778597965836525,0.1046731173992157,0.07310422509908676,0.09903055429458618,86
0.08296233415603638,0.10496643930673599,0.08009860664606094,0.10306138545274734,87
0.08476603776216507,0.10889889299869537,0.08106345683336258,0.1064014732837677,88
0.0852196142077446,0.11428149044513702,0.08142472803592682,0.11062642931938171,89
0.09753493964672089,0.11361692100763321,0.09561103582382202,0.1147858276963234,90
0.08411037921905518,0.11134987324476242,0.0826805979013443,0.1103467270731926,91
0.08314009755849838,0.11363629996776581,0.08039924502372742,0.11121568083763123,92
0.0885879248380661,0.1093725860118866,0.08657101541757584,0.11213842034339905,93
0.0765499621629715,0.10886715352535248,0.07619643211364746,0.10623806715011597,94
0.06183626502752304,0.10650336742401123,0.05993235856294632,0.10442113876342773,95
0.06076096370816231,0.10320906341075897,0.05838265269994736,0.10201531648635864,96
0.070853590965271,0.10055527836084366,0.06829281151294708,0.10088051110506058,97
0.056728895753622055,0.09634272754192352,0.05583244562149048,0.09609334170818329,98
