drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-5.079496986581944e-05,0.015161272138357162,-0.0,0.0005848304717801511,0.00046110115363262594,0.0018615596927702427,0
-0.00012311161844991148,0.01489611342549324,0.0002897580270655453,-0.00039765119436196983,0.015324610285460949,0.005433066748082638,1
-0.00026921372045762837,0.014878333546221256,0.0003743679844774306,-0.0040268790908157825,0.015934770926833153,-0.002091395203024149,2
-0.00030182726914063096,0.014875047840178013,0.0007305631879717112,-0.0033456026576459408,0.015904996544122696,-0.0006148812244646251,3
-0.0008974793599918485,0.014480377547442913,0.0009200343047268689,-0.0015110843814909458,0.01081014983355999,4.26985789090395e-05,4
-0.0013194727944210172,0.014531607739627361,0.0008480232208967209,0.007896351628005505,0.014598543755710125,0.002070049289613962,5
-0.0016405173810198903,0.014463021419942379,0.0005169369396753609,0.004935708362609148,0.01926855742931366,-0.008015253581106663,6
-0.0017572584329172969,0.014603964984416962,9.692012827144936e-05,-0.005697280168533325,0.01315491832792759,-0.0035097745712846518,7
-0.002216811990365386,0.014563114382326603,-0.0005037626251578331,-0.0067398217506706715,0.01253510732203722,0.00390994967892766,8
-0.0025449960958212614,0.014727788046002388,-0.0014482856495305896,-0.002302523236721754,0.011424383148550987,-0.0014381988439708948,9
-0.0030892430804669857,0.014846344478428364,-0.002415234921500087,0.0023326517548412085,0.008951593190431595,-0.002416962990537286,10
-0.003232205519452691,0.014769745990633965,-0.0034809105563908815,-0.00478643923997879,0.01232079602777958,-0.0012273299507796764,11
-0.003363699186593294,0.014956356957554817,-0.004689529538154602,0.0006059959996491671,0.013450272381305695,-0.0014568762853741646,12
-0.0039566028863191605,0.015060484409332275,-0.005891996901482344,-0.0017008164431899786,0.017142176628112793,-0.00217476231046021,13
-0.0040197111666202545,0.015211528167128563,-0.007169217802584171,-0.005793999880552292,0.01888737455010414,-0.012398269027471542,14
-0.004254985135048628,0.015246245078742504,-0.008111809380352497,-0.008967259898781776,0.017374685034155846,-0.009011846035718918,15
-0.004313421435654163,0.015457788482308388,-0.009146632626652718,0.0006947694346308708,0.015482577495276928,-0.007526062894612551,16
-0.004399420227855444,0.015591870062053204,-0.010110370814800262,-0.002602537628263235,0.012522263452410698,-0.012237867340445518,17
-0.00424287561327219,0.01594547927379608,-0.010874909348785877,-0.0015685728285461664,0.020216209813952446,-0.010191391222178936,18
