a_vel X,a_vel Y,a_vel Z,t
-0.24650996923446655,-0.36855652928352356,-0.6874038577079773,0
-0.2279883772134781,-0.9482753872871399,-0.3865634500980377,1
0.7258588075637817,-0.803107738494873,-0.6699666380882263,2
0.8990635871887207,-0.737876296043396,-0.9828090071678162,3
0.7934221029281616,-0.8106894493103027,-1.2984520196914673,4
0.8356990218162537,-0.8816825151443481,-1.5361233949661255,5
0.9295729994773865,-0.8424134254455566,-1.6846319437026978,6
0.7501594424247742,-0.6191532015800476,-1.9286364316940308,7
0.7619200944900513,-0.7811062932014465,-2.007295846939087,8
0.8387201428413391,-0.536221981048584,-2.0441722869873047,9
0.6426716446876526,-0.3376775085926056,-2.1411523818969727,10
0.5002257227897644,-0.235162153840065,-2.2106683254241943,11
0.5599101781845093,-0.19636733829975128,-2.145042657852173,12
0.5093180537223816,0.020293287932872772,-2.033799648284912,13
0.5079748034477234,0.2176782488822937,-1.7892118692398071,14
0.4620629847049713,0.42900919914245605,-1.5751392841339111,15
0.4674728512763977,0.5302295684814453,-1.194996953010559,16
0.3731206953525543,0.967519998550415,-0.8662558794021606,17
0.4164690673351288,1.1522533893585205,-0.6206193566322327,18
0.39043694734573364,1.2941404581069946,-0.30231791734695435,19
0.44026315212249756,1.542473316192627,0.020583543926477432,20
0.6089966893196106,1.387418270111084,0.3278818726539612,21
0.5038413405418396,1.454032301902771,0.5279271006584167,22
0.5021335482597351,1.616860270500183,0.6944897770881653,23
0.550635814666748,1.3597521781921387,0.8779745697975159,24
0.4662512540817261,1.3688877820968628,1.0041953325271606,25
0.452745258808136,1.1850537061691284,1.0347883701324463,26
0.3643018901348114,1.0952125787734985,1.022792935371399,27
0.1732613891363144,1.0789424180984497,0.970890462398529,28
0.0950392410159111,0.8831111192703247,0.8077688217163086,29
0.032587893307209015,0.48320621252059937,0.5065154433250427,30
-0.029078785330057144,0.18008030951023102,0.34247297048568726,31
-0.09819914400577545,-0.0822700560092926,0.14870329201221466,32
-0.3139644265174866,-0.2533915936946869,-0.05764419212937355,33
-0.44452840089797974,-0.49628815054893494,-0.4269983768463135,34
-0.3582553565502167,-0.7171133160591125,-0.7247290015220642,35
-0.4745195806026459,-1.1096259355545044,-1.0934332609176636,36
-0.5775150656700134,-1.253413200378418,-1.4464876651763916,37
-0.42561444640159607,-1.3673813343048096,-1.6667518615722656,38
-0.537668764591217,-1.3258112668991089,-1.8195027112960815,39
-0.3735027611255646,-1.2995678186416626,-1.9590246677398682,40
-0.4740878939628601,-1.2906285524368286,-2.128387451171875,41
-0.40779730677604675,-0.977296769618988,-2.1868433952331543,42
-0.28025561571121216,-0.9121877551078796,-2.0986521244049072,43
-0.2134336233139038,-0.624340832233429,-1.9836004972457886,44
-0.11421811580657959,-0.5163400173187256,-1.93557608127594,45
-0.05973955988883972,-0.2954331338405609,-1.748292088508606,46
-0.025063801556825638,-0.024624638259410858,-1.5935959815979004,47
0.15598613023757935,0.02368292212486267,-1.4791295528411865,48
0.18492162227630615,0.1673516035079956,-1.2013221979141235,49
0.17743174731731415,0.5323277711868286,-0.9856588840484619,50
0.35872575640678406,0.602743923664093,-0.7261701226234436,51
0.5382466316223145,0.520967423915863,-0.47509604692459106,52
0.5434551239013672,0.5365664958953857,-0.2884519100189209,53
0.5728585124015808,0.6432235240936279,-0.0027429345063865185,54
0.6603938341140747,0.710630476474762,0.14728938043117523,55
0.6124081611633301,0.7157060503959656,0.26696354150772095,56
0.6518893241882324,0.6882380843162537,0.45658427476882935,57
0.6076297163963318,0.7450364232063293,0.6508970856666565,58
0.6643498539924622,0.6815118789672852,0.7806351184844971,59
0.5830076336860657,0.6302517056465149,0.8439362049102783,60
0.433952271938324,0.5757058262825012,0.762188732624054,61
0.4033806324005127,0.3705269396305084,0.7137972116470337,62
0.1541593223810196,0.36045360565185547,0.6826612949371338,63
0.15247812867164612,0.25111451745033264,0.6266228556632996,64
0.11883896589279175,0.0024337207432836294,0.6174165606498718,65
-0.04048706963658333,-0.09964732825756073,0.5308086276054382,66
-0.26917269825935364,0.0185263492166996,0.496728777885437,67
-0.2584906220436096,-0.058097656816244125,0.2869924306869507,68
-0.40872684121131897,-0.050733860582113266,0.2739635705947876,69
-0.39335018396377563,-0.10588251799345016,0.1673944741487503,70
-0.5319197177886963,-0.26633220911026,-0.043276578187942505,71
-0.7068842053413391,-0.3105420172214508,-0.22084112465381622,72
-0.5848954916000366,-0.4906623065471649,-0.39539483189582825,73
-0.7306182980537415,-0.744246244430542,-0.6229482293128967,74
-0.9969490170478821,-0.8071877360343933,-0.9129940271377563,75
-0.8202123045921326,-0.9461410641670227,-1.1909234523773193,76
-0.9721049666404724,-0.9075605273246765,-1.337728500366211,77
-0.9054901003837585,-0.8795124292373657,-1.5293428897857666,78
-0.8692510724067688,-0.8239710927009583,-1.6011784076690674,79
-0.8550800085067749,-0.7381460070610046,-1.7881238460540771,80
-0.7118399143218994,-0.632556140422821,-1.7679356336593628,81
-0.6763728260993958,-0.5711838603019714,-1.8717949390411377,82
-0.4978821575641632,-0.5615960359573364,-1.9313684701919556,83
-0.4279623031616211,-0.2714531123638153,-1.7374528646469116,84
-0.1904839128255844,-0.33940690755844116,-1.6293591260910034,85
-0.1489945352077484,-0.05930238589644432,-1.4479516744613647,86
-0.04394994676113129,-0.01395931001752615,-1.379936933517456,87
-0.00673461239784956,0.10476256906986237,-1.148592472076416,88
0.10907015949487686,0.3172387182712555,-0.9770937561988831,89
0.22695155441761017,0.2919336259365082,-0.7513606548309326,90
0.34854260087013245,0.2867234945297241,-0.48543310165405273,91
0.4636446237564087,0.3844252824783325,-0.30065518617630005,92
0.5009232759475708,0.4597904086112976,-0.04139023646712303,93
0.6644463539123535,0.27160200476646423,0.002958699595183134,94
0.617500364780426,0.18574026226997375,0.24238789081573486,95
0.6071354746818542,0.48145920038223267,0.43533504009246826,96
0.6799849271774292,0.5280348062515259,0.7378543615341187,97
